utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637000101611997935; -0,39639; 2,19193; -0,26166; 0,80796; 0,01056; 0,58915
637000101614551015; -0,40064; 2,19194; -0,26057; 0,78330; 0,00504; 0,62162
637000101617104928; -0,40984; 2,19033; -0,25034; 0,67979; -0,02717; 0,73290
637000101619658095; -0,42784; 2,18709; -0,23414; 0,43147; -0,09139; 0,89749
637000101622211269; -0,44648; 2,19062; -0,22993; 0,20834; -0,06698; 0,97576
637000101624764477; -0,45856; 2,19911; -0,24740; 0,09776; 0,04417; 0,99423
637000101627323495; -0,46012; 2,20035; -0,26086; 0,10327; 0,07193; 0,99205
637000101629878217; -0,45830; 2,20056; -0,26595; 0,12055; 0,07394; 0,98995
637000101632431387; -0,45800; 2,20012; -0,26740; 0,12215; 0,06232; 0,99055
637000101634984561; -0,46622; 2,19740; -0,26847; 0,08098; 0,03935; 0,99594
637000101637537725; -0,46498; 2,19380; -0,26246; 0,08145; -0,00893; 0,99664
637000101640094037; -0,46432; 2,19130; -0,25743; 0,08091; -0,04314; 0,99579
637000101642647754; -0,46648; 2,19081; -0,25574; 0,05935; -0,05065; 0,99695
637000101645204317; -0,46734; 2,18994; -0,25456; 0,03715; -0,06217; 0,99737
637000101647757482; -0,46747; 2,18859; -0,25262; 0,03298; -0,07433; 0,99669
637000101650310646; -0,47460; 2,18481; -0,25267; -0,04772; -0,10512; 0,99331
637000101652863822; -0,47500; 2,18482; -0,24939; -0,01105; -0,12250; 0,99241
637000101655417031; -0,47422; 2,18454; -0,24835; -0,00737; -0,12579; 0,99203
637000101657978723; -0,47505; 2,18508; -0,25057; -0,00252; -0,11435; 0,99344
637000101660531899; -0,47433; 2,19021; -0,25297; 0,00460; -0,05831; 0,99829
637000101663095029; -0,47173; 2,19321; -0,25711; 0,02726; -0,01892; 0,99945
637000101665648260; -0,46782; 2,19490; -0,26814; 0,04866; 0,01342; 0,99873
637000101668191462; -0,46631; 2,19645; -0,26821; 0,06132; 0,01897; 0,99794
637000101670746179; -0,46824; 2,19613; -0,26795; 0,05576; 0,01608; 0,99831
637000101673301634; -0,46848; 2,19550; -0,26871; 0,04339; 0,01192; 0,99899
637000101675854808; -0,46662; 2,19505; -0,26938; 0,05983; 0,01041; 0,99815
637000101678417940; -0,46538; 2,19602; -0,26915; 0,06339; 0,01761; 0,99783
637000101680971114; -0,46648; 2,19467; -0,26966; 0,06135; 0,01037; 0,99806
637000101683594096; -0,46775; 2,19492; -0,26905; 0,05413; 0,00998; 0,99848
637000101686187344; -0,46838; 2,19483; -0,26910; 0,05178; 0,00980; 0,99861
637000101688740687; -0,46873; 2,19478; -0,26904; 0,04818; 0,00859; 0,99880
637000101691293854; -0,46924; 2,19467; -0,26895; 0,04616; 0,00802; 0,99890
637000101693847025; -0,46963; 2,19448; -0,26900; 0,04415; 0,00718; 0,99900
637000101696400198; -0,47045; 2,19414; -0,26933; 0,04276; 0,00655; 0,99906
637000101698960607; -0,47043; 2,19400; -0,26906; 0,04120; 0,00584; 0,99913
637000101701513777; -0,47156; 2,19388; -0,26941; 0,03906; 0,00497; 0,99922
637000101704066945; -0,47081; 2,19390; -0,26927; 0,04043; 0,00511; 0,99917
637000101706620118; -0,47056; 2,19397; -0,26920; 0,04158; 0,00547; 0,99912
637000101709173280; -0,47079; 2,19414; -0,26906; 0,04131; 0,00552; 0,99913
637000101711728995; -0,47139; 2,19425; -0,26957; 0,04034; 0,00630; 0,99917
637000101714277262; -0,47062; 2,19429; -0,26948; 0,04233; 0,00684; 0,99908
637000101716840412; -0,47081; 2,19421; -0,26946; 0,04192; 0,00664; 0,99910
637000101719393583; -0,47106; 2,19405; -0,26949; 0,04022; 0,00680; 0,99917
637000101721946756; -0,47178; 2,19423; -0,26971; 0,03938; 0,00658; 0,99920
637000101724509895; -0,47189; 2,19423; -0,26983; 0,03892; 0,00728; 0,99922
637000101727056256; -0,47202; 2,19448; -0,26986; 0,03732; 0,00774; 0,99927
637000101729609432; -0,47253; 2,19428; -0,26959; 0,03380; 0,00698; 0,99940
637000101732162596; -0,47282; 2,19419; -0,26970; 0,03311; 0,00662; 0,99943
637000101734725738; -0,47259; 2,19438; -0,26954; 0,03315; 0,00653; 0,99943
637000101737278940; -0,47303; 2,19431; -0,26960; 0,03083; 0,00653; 0,99950
637000101739824165; -0,47368; 2,19426; -0,26988; 0,02894; 0,00640; 0,99956
637000101742387300; -0,47364; 2,19429; -0,26964; 0,02940; 0,00698; 0,99954
637000101744940485; -0,47401; 2,19460; -0,26987; 0,02799; 0,00743; 0,99958
637000101747493644; -0,47408; 2,19446; -0,26988; 0,02708; 0,00774; 0,99960
637000101750046820; -0,47456; 2,19460; -0,27007; 0,02444; 0,00709; 0,99968
637000101752600587; -0,47533; 2,19451; -0,27000; 0,02051; 0,00659; 0,99977
637000101755166382; -0,47595; 2,19471; -0,27034; 0,01793; 0,00698; 0,99981
637000101757709584; -0,47540; 2,19471; -0,27047; 0,02115; 0,00654; 0,99976
637000101760262754; -0,47509; 2,19450; -0,27042; 0,02284; 0,00608; 0,99972
637000101762825893; -0,47549; 2,19442; -0,27057; 0,02174; 0,00514; 0,99975
637000101765379075; -0,47541; 2,19419; -0,27047; 0,02147; 0,00444; 0,99976
637000101767917554; -0,47589; 2,19412; -0,27040; 0,01999; 0,00308; 0,99980
637000101770465999; -0,47648; 2,19372; -0,27060; 0,01778; 0,00194; 0,99984
637000101773034372; -0,47610; 2,19363; -0,27048; 0,01823; 0,00132; 0,99983
637000101775587539; -0,47663; 2,19357; -0,27052; 0,01586; 0,00043; 0,99987
637000101778140715; -0,47608; 2,19362; -0,27024; 0,01712; 0,00001; 0,99985
637000101780703857; -0,47637; 2,19346; -0,27042; 0,01653; -0,00055; 0,99986
637000101783252229; -0,47661; 2,19339; -0,27038; 0,01592; -0,00102; 0,99987
637000101785811323; -0,47583; 2,19347; -0,27036; 0,01909; -0,00092; 0,99982
637000101788369914; -0,47641; 2,19327; -0,27052; 0,01832; -0,00123; 0,99983
637000101790923044; -0,47589; 2,19312; -0,27043; 0,01806; -0,00152; 0,99984
637000101793476208; -0,47626; 2,19325; -0,27039; 0,01802; -0,00153; 0,99984
637000101796009436; -0,47618; 2,19323; -0,27031; 0,02001; -0,00187; 0,99980
637000101798562606; -0,47632; 2,19317; -0,27095; 0,02039; -0,00099; 0,99979
637000101801139048; -0,47587; 2,19330; -0,27062; 0,02125; -0,00055; 0,99977
637000101803697697; -0,47567; 2,19321; -0,27047; 0,02308; -0,00087; 0,99973
637000101806245949; -0,47529; 2,19325; -0,27039; 0,02334; -0,00083; 0,99973
637000101808799126; -0,47502; 2,19314; -0,27010; 0,02510; -0,00190; 0,99968
637000101811362270; -0,47430; 2,19137; -0,26708; 0,02772; -0,01718; 0,99947
637000101813905662; -0,47364; 2,19051; -0,26169; 0,02795; -0,03886; 0,99885
637000101816464210; -0,47217; 2,18685; -0,25050; 0,07700; -0,08704; 0,99322
637000101819017880; -0,46608; 2,17721; -0,23371; 0,16210; -0,19230; 0,96786
637000101821571050; -0,46337; 2,16885; -0,22433; 0,23163; -0,27033; 0,93449
637000101824124218; -0,46687; 2,16675; -0,22086; 0,22177; -0,29366; 0,92983
637000101826677382; -0,47002; 2,16681; -0,22218; 0,19818; -0,29506; 0,93470
637000101829230561; -0,46747; 2,16547; -0,22001; 0,19049; -0,30713; 0,93241
637000101831793703; -0,46859; 2,16590; -0,22000; 0,18814; -0,30502; 0,93358
637000101834347440; -0,46914; 2,16632; -0,22077; 0,18536; -0,30057; 0,93557
637000101836900607; -0,47102; 2,16683; -0,22013; 0,15311; -0,29823; 0,94213
637000101839453778; -0,46984; 2,16677; -0,21948; 0,14111; -0,29909; 0,94373
637000101842006942; -0,46944; 2,16789; -0,22072; 0,13402; -0,28733; 0,94841
637000101844563768; -0,46774; 2,17003; -0,21911; 0,13667; -0,27025; 0,95304
637000101847112579; -0,47216; 2,17618; -0,21829; 0,11524; -0,22534; 0,96744
637000101849676614; -0,47652; 2,18256; -0,22123; 0,06875; -0,15308; 0,98582
637000101852219816; -0,47285; 2,18577; -0,23049; 0,10962; -0,08877; 0,99000
637000101854773066; -0,47097; 2,19102; -0,24365; 0,13947; -0,02488; 0,98991
637000101857336128; -0,47084; 2,19708; -0,26300; 0,14824; 0,06314; 0,98693
637000101859887019; -0,47249; 2,19755; -0,26661; 0,13891; 0,06013; 0,98848
637000101862445374; -0,47044; 2,19799; -0,26605; 0,15174; 0,05493; 0,98689
637000101864996200; -0,47218; 2,19762; -0,26730; 0,14483; 0,05329; 0,98802
637000101867549374; -0,47069; 2,19668; -0,26732; 0,15447; 0,04364; 0,98703
637000101870122536; -0,46948; 2,19607; -0,26924; 0,15710; 0,04053; 0,98675
637000101872665738; -0,46938; 2,19542; -0,26911; 0,15961; 0,03913; 0,98640
637000101875218751; -0,47000; 2,19523; -0,26821; 0,15635; 0,03755; 0,98699
637000101877773330; -0,46943; 2,19559; -0,26835; 0,15807; 0,03886; 0,98666
637000101880326795; -0,47066; 2,19635; -0,26687; 0,14958; 0,03860; 0,98800
637000101882875117; -0,47211; 2,19652; -0,26676; 0,12726; 0,03192; 0,99136
637000101885438332; -0,47190; 2,19581; -0,26702; 0,12733; 0,02821; 0,99146
637000101887991426; -0,47151; 2,19598; -0,26748; 0,12860; 0,02979; 0,99125
637000101890543682; -0,47098; 2,19585; -0,26765; 0,13154; 0,02864; 0,99090
637000101893093743; -0,47025; 2,19602; -0,26724; 0,13324; 0,02937; 0,99065
637000101895647413; -0,47057; 2,19590; -0,26741; 0,13247; 0,02974; 0,99074
637000101898200577; -0,47108; 2,19586; -0,26750; 0,13186; 0,02967; 0,99082
637000101900763730; -0,47068; 2,19583; -0,26729; 0,13216; 0,02875; 0,99081
637000101903316889; -0,47003; 2,19573; -0,26705; 0,13268; 0,02824; 0,99076
637000101905870071; -0,47099; 2,19593; -0,26749; 0,13137; 0,02935; 0,99090
637000101908408808; -0,47128; 2,19600; -0,26715; 0,12843; 0,02920; 0,99129
637000101910961978; -0,47111; 2,19589; -0,26748; 0,12954; 0,02898; 0,99115
637000101913515154; -0,47109; 2,19582; -0,26742; 0,12993; 0,02908; 0,99110
637000101916068319; -0,47136; 2,19595; -0,26755; 0,12836; 0,02916; 0,99130
637000101918641437; -0,47110; 2,19594; -0,26765; 0,12930; 0,02941; 0,99117
637000101921194719; -0,47113; 2,19606; -0,26741; 0,12871; 0,02901; 0,99126
637000101923747807; -0,47111; 2,19597; -0,26739; 0,12891; 0,02894; 0,99123
637000101926310946; -0,47076; 2,19611; -0,26722; 0,13074; 0,02980; 0,99097
637000101928864113; -0,47028; 2,19579; -0,26699; 0,13154; 0,02814; 0,99091
637000101931419087; -0,47012; 2,19614; -0,26686; 0,13174; 0,03069; 0,99081
637000101933970343; -0,47159; 2,19585; -0,26676; 0,12590; 0,02975; 0,99160
637000101936528931; -0,47082; 2,19561; -0,26679; 0,12825; 0,02830; 0,99134
637000101939072452; -0,47111; 2,19518; -0,26720; 0,12909; 0,02669; 0,99127
637000101941635599; -0,47188; 2,19488; -0,26725; 0,12691; 0,02552; 0,99159
637000101944189191; -0,47185; 2,19493; -0,26716; 0,12571; 0,02458; 0,99176
637000101946742361; -0,47199; 2,19471; -0,26733; 0,12531; 0,02443; 0,99182
637000101949305672; -0,47141; 2,19480; -0,26706; 0,12725; 0,02406; 0,99158
637000101951854865; -0,47133; 2,19461; -0,26721; 0,12723; 0,02372; 0,99159
637000101954406887; -0,47094; 2,19459; -0,26745; 0,12940; 0,02351; 0,99131
637000101956955180; -0,47090; 2,19456; -0,26725; 0,12987; 0,02363; 0,99125
637000101959518324; -0,47105; 2,19472; -0,26699; 0,12874; 0,02363; 0,99140
637000101962071492; -0,47060; 2,19475; -0,26714; 0,12973; 0,02399; 0,99126
637000101964619802; -0,47039; 2,19484; -0,26691; 0,13015; 0,02391; 0,99121
637000101967177569; -0,47062; 2,19444; -0,26717; 0,13058; 0,02447; 0,99114
637000101969730745; -0,47023; 2,19476; -0,26676; 0,13093; 0,02426; 0,99109
637000101972283913; -0,47031; 2,19477; -0,26666; 0,12972; 0,02479; 0,99124
637000101974837086; -0,47031; 2,19459; -0,26698; 0,12934; 0,02423; 0,99130
637000101977390251; -0,47110; 2,19504; -0,26734; 0,12720; 0,02576; 0,99154
637000101979948442; -0,47106; 2,19542; -0,26748; 0,12660; 0,02727; 0,99158
637000101982511586; -0,47134; 2,19535; -0,26711; 0,12598; 0,02516; 0,99171
637000101985074730; -0,47138; 2,19537; -0,26683; 0,11831; 0,02300; 0,99271
637000101987617924; -0,47105; 2,19458; -0,26802; 0,12159; 0,02153; 0,99235
637000101990171094; -0,47270; 2,19449; -0,26689; 0,11308; 0,01728; 0,99344
637000101992711730; -0,47281; 2,19451; -0,26765; 0,11326; 0,01693; 0,99342
637000101995269579; -0,47244; 2,19428; -0,26755; 0,11262; 0,01564; 0,99352
637000101997832771; -0,47232; 2,19435; -0,26665; 0,11368; 0,01533; 0,99340
637000102000385944; -0,47310; 2,19390; -0,26752; 0,10544; 0,01475; 0,99432
637000102002939111; -0,47728; 2,19261; -0,26689; 0,08348; 0,00644; 0,99649
637000102005494064; -0,47618; 2,19240; -0,26798; 0,08747; 0,00440; 0,99616
637000102008047229; -0,47340; 2,19169; -0,26726; 0,09429; 0,00004; 0,99554
637000102010604753; -0,47256; 2,19150; -0,26838; 0,09482; -0,00100; 0,99549
637000102013157924; -0,47327; 2,19310; -0,27044; 0,09225; 0,00839; 0,99570
637000102015711094; -0,47156; 2,19235; -0,26881; 0,09740; 0,00099; 0,99524
637000102018281206; -0,47127; 2,18952; -0,27189; 0,08885; -0,00982; 0,99600
637000102020812587; -0,47135; 2,19113; -0,26811; 0,09583; -0,00909; 0,99536
637000102023381620; -0,47040; 2,19100; -0,27094; 0,08591; -0,01211; 0,99623
637000102025934176; -0,46971; 2,19086; -0,27200; 0,08862; -0,01822; 0,99590
637000102028487347; -0,46922; 2,19105; -0,27004; 0,08491; -0,01828; 0,99622
637000102031040520; -0,47060; 2,19067; -0,27021; 0,06784; -0,02036; 0,99749
637000102033593684; -0,47062; 2,19063; -0,27097; 0,07009; -0,01878; 0,99736
637000102036141960; -0,46760; 2,19029; -0,27069; 0,07490; -0,02252; 0,99694
637000102038705104; -0,46585; 2,19053; -0,27037; 0,07555; -0,02208; 0,99690
637000102041258272; -0,46752; 2,19047; -0,27013; 0,07120; -0,02114; 0,99724
637000102043811527; -0,46679; 2,18991; -0,26974; 0,06162; -0,02516; 0,99778
637000102046364829; -0,46590; 2,19021; -0,27067; 0,06261; -0,02221; 0,99779
637000102048917011; -0,46660; 2,18974; -0,27138; 0,05782; -0,02427; 0,99803
637000102051470182; -0,46637; 2,18759; -0,27608; 0,05685; -0,02764; 0,99800
637000102054023404; -0,46595; 2,18622; -0,28158; 0,05160; -0,02602; 0,99833
637000102056586543; -0,46600; 2,17288; -0,31892; 0,06034; -0,02128; 0,99795
637000102059139713; -0,46292; 2,17567; -0,33522; 0,05137; 0,04729; 0,99756
637000102061690099; -0,46385; 2,17487; -0,33264; 0,05038; 0,03947; 0,99795
637000102064244777; -0,46725; 2,16816; -0,33699; 0,03360; 0,02817; 0,99904
637000102066796366; -0,46927; 2,16414; -0,34358; 0,04901; 0,04092; 0,99796
637000102069349534; -0,47338; 2,15738; -0,36172; 0,06833; 0,08480; 0,99405
637000102071912681; -0,47357; 2,15501; -0,36238; 0,06420; 0,08761; 0,99408
637000102074466144; -0,47764; 2,14475; -0,37348; 0,05702; 0,09326; 0,99401
637000102077013607; -0,47470; 2,14743; -0,36363; 0,06877; 0,08424; 0,99407
637000102079579431; -0,47057; 2,14894; -0,36306; 0,10164; 0,12083; 0,98746
637000102082127709; -0,46851; 2,14843; -0,36299; 0,10622; 0,11083; 0,98815
637000102084680877; -0,46541; 2,14576; -0,36872; 0,10953; 0,08405; 0,99042
637000102087234047; -0,46283; 2,14961; -0,36975; 0,12905; 0,10165; 0,98641
637000102089787217; -0,46876; 2,14779; -0,36892; 0,08915; 0,08388; 0,99248
637000102092340423; -0,46704; 2,14672; -0,37005; 0,09858; 0,07578; 0,99224
637000102094905271; -0,46546; 2,14768; -0,36874; 0,10431; 0,07784; 0,99149
637000102097451501; -0,46608; 2,14712; -0,36940; 0,10155; 0,07764; 0,99180
637000102100012672; -0,46648; 2,14723; -0,36887; 0,10039; 0,07807; 0,99188
637000102102560381; -0,46670; 2,14726; -0,36854; 0,09713; 0,07858; 0,99216
637000102105113557; -0,46704; 2,14717; -0,36878; 0,09600; 0,07821; 0,99230
637000102107666730; -0,46788; 2,14700; -0,36861; 0,09213; 0,07725; 0,99275
637000102110216481; -0,46853; 2,14676; -0,36958; 0,08797; 0,07411; 0,99336
637000102112784781; -0,46926; 2,14638; -0,36982; 0,08176; 0,06792; 0,99433
637000102115336847; -0,47001; 2,14478; -0,37112; 0,07669; 0,05322; 0,99563
637000102117889938; -0,47137; 2,14550; -0,37118; 0,07014; 0,05949; 0,99576
637000102120443155; -0,47120; 2,14569; -0,37092; 0,06966; 0,05965; 0,99579
637000102122996325; -0,47073; 2,14552; -0,37082; 0,07055; 0,05698; 0,99588
637000102125553599; -0,47077; 2,14500; -0,37112; 0,07179; 0,05509; 0,99590
637000102128107909; -0,47007; 2,14585; -0,37076; 0,07351; 0,05827; 0,99559
637000102130651152; -0,47007; 2,14617; -0,37055; 0,07463; 0,06099; 0,99534
637000102133204331; -0,47003; 2,14625; -0,37048; 0,07424; 0,06145; 0,99535
637000102135777733; -0,47011; 2,14599; -0,37036; 0,07383; 0,06007; 0,99546
637000102138330880; -0,46982; 2,14595; -0,37008; 0,07446; 0,05990; 0,99542
637000102140876259; -0,47010; 2,14563; -0,36997; 0,07337; 0,05934; 0,99554
637000102143434614; -0,47032; 2,14564; -0,36969; 0,07173; 0,05868; 0,99570
637000102145987755; -0,47013; 2,14559; -0,36966; 0,07164; 0,05940; 0,99566
637000102148540917; -0,46960; 2,14552; -0,36906; 0,07064; 0,05910; 0,99575
637000102151094090; -0,47005; 2,14561; -0,36915; 0,06950; 0,05915; 0,99583
637000102153657231; -0,46982; 2,14546; -0,36919; 0,06987; 0,05875; 0,99582
637000102156205723; -0,47040; 2,14549; -0,36908; 0,06900; 0,05879; 0,99588
637000102158764072; -0,46985; 2,14544; -0,36899; 0,06954; 0,05900; 0,99583
637000102161317245; -0,46968; 2,14564; -0,36896; 0,06985; 0,05920; 0,99580
637000102163870421; -0,46974; 2,14545; -0,36892; 0,07001; 0,05968; 0,99576
637000102166423586; -0,46955; 2,14567; -0,36898; 0,07135; 0,05988; 0,99565
637000102168976756; -0,46927; 2,14551; -0,36881; 0,07083; 0,06002; 0,99568
637000102171530540; -0,46907; 2,14544; -0,36879; 0,07190; 0,06063; 0,99557
637000102174083708; -0,46873; 2,14559; -0,36850; 0,07166; 0,06022; 0,99561
637000102176636916; -0,46865; 2,14555; -0,36858; 0,07144; 0,06032; 0,99562
637000102179200019; -0,46843; 2,14540; -0,36844; 0,07215; 0,06027; 0,99557
637000102181753196; -0,46848; 2,14533; -0,36840; 0,07226; 0,06044; 0,99555
637000102184301979; -0,46814; 2,14538; -0,36845; 0,07386; 0,06084; 0,99541
637000102186864200; -0,46836; 2,14550; -0,36835; 0,07283; 0,06079; 0,99549
637000102189427345; -0,46811; 2,14545; -0,36836; 0,07406; 0,06117; 0,99538
637000102191970538; -0,46837; 2,14548; -0,36865; 0,07459; 0,06118; 0,99534
637000102194523711; -0,46872; 2,14540; -0,36875; 0,07423; 0,06114; 0,99536
637000102197076879; -0,46856; 2,14537; -0,36873; 0,07441; 0,06121; 0,99535
637000102199632615; -0,46840; 2,14553; -0,36875; 0,07461; 0,06155; 0,99531
637000102202185785; -0,46825; 2,14553; -0,36872; 0,07452; 0,06142; 0,99533
637000102204739230; -0,46869; 2,14537; -0,36889; 0,07436; 0,06198; 0,99530
637000102207302904; -0,46876; 2,14544; -0,36879; 0,07547; 0,06179; 0,99523
637000102209846077; -0,46876; 2,14541; -0,36894; 0,07562; 0,06225; 0,99519
637000102212409227; -0,46836; 2,14546; -0,36889; 0,07598; 0,06249; 0,99515
637000102214958797; -0,46859; 2,14555; -0,36903; 0,07619; 0,06302; 0,99510
637000102217506424; -0,46874; 2,14552; -0,36923; 0,07646; 0,06348; 0,99505
637000102220069571; -0,46893; 2,14543; -0,36924; 0,07572; 0,06402; 0,99507
637000102222622785; -0,46886; 2,14550; -0,36902; 0,07458; 0,06420; 0,99515
637000102225175999; -0,46886; 2,14576; -0,36893; 0,07313; 0,06470; 0,99522
637000102227729535; -0,46916; 2,14579; -0,36902; 0,07341; 0,06568; 0,99514
637000102230287913; -0,46923; 2,14585; -0,36925; 0,07236; 0,06571; 0,99521
637000102232837781; -0,46926; 2,14585; -0,36902; 0,07234; 0,06490; 0,99527
637000102235400864; -0,46908; 2,14563; -0,36902; 0,07228; 0,06445; 0,99530
637000102237944154; -0,46790; 2,14608; -0,36852; 0,07932; 0,06522; 0,99471
637000102240497324; -0,46697; 2,14578; -0,36892; 0,08520; 0,06372; 0,99432
637000102243060507; -0,46712; 2,14603; -0,36827; 0,08238; 0,06468; 0,99450
637000102245618388; -0,46903; 2,14566; -0,36876; 0,07179; 0,06519; 0,99529
637000102248161587; -0,46955; 2,14597; -0,36863; 0,06914; 0,06533; 0,99547
637000102250724734; -0,46917; 2,14581; -0,36915; 0,07274; 0,06586; 0,99517
637000102253277902; -0,46952; 2,14571; -0,36932; 0,07057; 0,06640; 0,99529
637000102255836286; -0,46870; 2,14592; -0,36905; 0,07476; 0,06590; 0,99502
637000102258385984; -0,46857; 2,14574; -0,36904; 0,07559; 0,06519; 0,99501
637000102260934809; -0,46953; 2,14548; -0,36859; 0,07109; 0,06353; 0,99544
637000102263487597; -0,46851; 2,14532; -0,36866; 0,07294; 0,06339; 0,99532
637000102266050840; -0,46823; 2,14520; -0,36846; 0,07371; 0,06365; 0,99525
637000102268604008; -0,46848; 2,14520; -0,36826; 0,07211; 0,06437; 0,99532
637000102271157257; -0,46824; 2,14519; -0,36819; 0,07171; 0,06387; 0,99538
637000102273699895; -0,46818; 2,14505; -0,36818; 0,07235; 0,06389; 0,99533
637000102276260278; -0,46767; 2,14525; -0,36792; 0,07338; 0,06344; 0,99528
637000102278823761; -0,46746; 2,14499; -0,36792; 0,07245; 0,06317; 0,99537
637000102281380979; -0,46732; 2,14526; -0,36785; 0,07309; 0,06358; 0,99530
637000102283944123; -0,46742; 2,14511; -0,36789; 0,07389; 0,06388; 0,99522
637000102286477346; -0,46776; 2,14519; -0,36800; 0,07303; 0,06415; 0,99526
637000102289042360; -0,46794; 2,14518; -0,36798; 0,07308; 0,06480; 0,99522
637000102291595534; -0,46826; 2,14655; -0,36751; 0,06860; 0,07453; 0,99486
637000102294143692; -0,47015; 2,14774; -0,36639; 0,05309; 0,08698; 0,99479
637000102296696860; -0,47179; 2,15120; -0,36596; 0,04575; 0,11652; 0,99213
637000102299250039; -0,47053; 2,15033; -0,36608; 0,04918; 0,11057; 0,99265
637000102301813177; -0,47052; 2,14998; -0,36636; 0,05070; 0,10853; 0,99280
637000102304366473; -0,47045; 2,14963; -0,36636; 0,05112; 0,10779; 0,99286
637000102306913293; -0,47021; 2,14929; -0,36646; 0,05256; 0,10577; 0,99300
637000102309476596; -0,47068; 2,14920; -0,36649; 0,05083; 0,10468; 0,99321
