utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636965452628776216; -0,22423; 2,15951; -0,36094; -0,02948; 0,00755; 0,99954
636965452631319438; -0,22457; 2,15944; -0,36075; -0,02996; 0,00757; 0,99952
636965452633872591; -0,22495; 2,15944; -0,36086; -0,02988; 0,00777; 0,99952
636965452636435747; -0,22450; 2,15935; -0,36078; -0,03047; 0,00719; 0,99951
636965452638978944; -0,22444; 2,15903; -0,36062; -0,03026; 0,00544; 0,99953
636965452641542085; -0,22471; 2,15887; -0,36073; -0,03017; 0,00461; 0,99953
636965452644090025; -0,22426; 2,15862; -0,36056; -0,02982; 0,00407; 0,99955
636965452646643189; -0,22477; 2,15889; -0,36046; -0,03066; 0,00446; 0,99952
636965452649196366; -0,22475; 2,15894; -0,36102; -0,03036; 0,00542; 0,99952
636965452651767383; -0,22449; 2,15916; -0,36061; -0,03041; 0,00610; 0,99952
636965452654308645; -0,22451; 2,15923; -0,36070; -0,03066; 0,00676; 0,99951
636965452656866868; -0,22464; 2,15945; -0,36086; -0,03072; 0,00735; 0,99950
636965452659420053; -0,22472; 2,15935; -0,36083; -0,03162; 0,00740; 0,99947
636965452661973217; -0,22504; 2,15934; -0,36085; -0,03108; 0,00757; 0,99949
636965452664536376; -0,22491; 2,15936; -0,36082; -0,03113; 0,00781; 0,99948
636965452667079570; -0,22480; 2,15943; -0,36100; -0,03181; 0,00801; 0,99946
636965452669637463; -0,22491; 2,15924; -0,36100; -0,03186; 0,00788; 0,99946
636965452672190467; -0,22503; 2,15908; -0,36083; -0,03192; 0,00664; 0,99947
636965452674743643; -0,22496; 2,15900; -0,36062; -0,03173; 0,00554; 0,99948
636965452677296810; -0,22524; 2,15885; -0,36067; -0,03184; 0,00536; 0,99948
636965452679855864; -0,22521; 2,15893; -0,36059; -0,03249; 0,00558; 0,99946
636965452682408946; -0,22483; 2,15912; -0,36068; -0,03146; 0,00680; 0,99948
636965452684962488; -0,22460; 2,15924; -0,36061; -0,03160; 0,00717; 0,99947
636965452687515661; -0,22450; 2,15940; -0,36067; -0,03200; 0,00750; 0,99946
636965452690058863; -0,22508; 2,15928; -0,36072; -0,03193; 0,00748; 0,99946
636965452692612180; -0,22513; 2,15934; -0,36084; -0,03154; 0,00747; 0,99947
636965452695190316; -0,22501; 2,15934; -0,36093; -0,03101; 0,00723; 0,99949
636965452697745976; -0,22499; 2,15905; -0,36062; -0,03139; 0,00565; 0,99949
636965452700298311; -0,22497; 2,15865; -0,36059; -0,03106; 0,00412; 0,99951
636965452702851484; -0,22468; 2,15857; -0,36056; -0,03005; 0,00289; 0,99954
636965452705404655; -0,22447; 2,15836; -0,36035; -0,02975; 0,00263; 0,99955
636965452707957828; -0,22472; 2,15842; -0,36034; -0,03038; 0,00287; 0,99953
636965452710514003; -0,22454; 2,15865; -0,36037; -0,03021; 0,00364; 0,99954
636965452713062687; -0,22435; 2,15870; -0,36050; -0,03045; 0,00421; 0,99953
636965452715616229; -0,22493; 2,15893; -0,36066; -0,03036; 0,00491; 0,99953
636965452718169402; -0,22462; 2,15888; -0,36055; -0,03058; 0,00494; 0,99952
636965452720732544; -0,22503; 2,15904; -0,36065; -0,03152; 0,00510; 0,99949
636965452723285849; -0,22482; 2,15903; -0,36075; -0,03160; 0,00557; 0,99949
636965452725828566; -0,22444; 2,15915; -0,36056; -0,03148; 0,00613; 0,99949
636965452728398300; -0,22465; 2,15922; -0,36066; -0,03154; 0,00661; 0,99948
636965452730947476; -0,22520; 2,15913; -0,36097; -0,03209; 0,00681; 0,99946
636965452733500646; -0,22488; 2,15912; -0,36060; -0,03197; 0,00557; 0,99947
636965452736053819; -0,22489; 2,15888; -0,36076; -0,03123; 0,00459; 0,99950
636965452738597025; -0,22509; 2,15859; -0,36077; -0,03080; 0,00412; 0,99952
636965452741150195; -0,22534; 2,15863; -0,36056; -0,03179; 0,00418; 0,99949
636965452743713342; -0,22490; 2,15885; -0,36072; -0,03154; 0,00494; 0,99949
636965452746274254; -0,22522; 2,15900; -0,36076; -0,03204; 0,00563; 0,99947
636965452748827427; -0,22502; 2,15926; -0,36086; -0,03200; 0,00631; 0,99947
636965452751380601; -0,22533; 2,15921; -0,36062; -0,03232; 0,00666; 0,99946
636965452753933780; -0,22572; 2,15927; -0,36081; -0,03267; 0,00663; 0,99944
636965452756497059; -0,22464; 2,15923; -0,36071; -0,03235; 0,00673; 0,99945
636965452759048543; -0,22461; 2,15875; -0,36057; -0,03209; 0,00541; 0,99947
636965452761601716; -0,22534; 2,15876; -0,36063; -0,03242; 0,00429; 0,99947
636965452764154887; -0,22464; 2,15854; -0,36062; -0,03134; 0,00360; 0,99950
636965452766708063; -0,22471; 2,15840; -0,36052; -0,03104; 0,00305; 0,99951
636965452769248939; -0,22466; 2,15849; -0,36054; -0,03071; 0,00286; 0,99952
636965452771810760; -0,22443; 2,15852; -0,36040; -0,03082; 0,00338; 0,99952
636965452774356423; -0,22528; 2,15853; -0,36053; -0,03186; 0,00356; 0,99949
636965452776929541; -0,22505; 2,15874; -0,36062; -0,03191; 0,00437; 0,99948
636965452779482714; -0,22507; 2,15889; -0,36054; -0,03153; 0,00452; 0,99949
636965452782015940; -0,22500; 2,15892; -0,36061; -0,03189; 0,00507; 0,99948
636965452784567637; -0,22464; 2,15905; -0,36055; -0,03160; 0,00513; 0,99949
636965452787146998; -0,22479; 2,15903; -0,36060; -0,03171; 0,00509; 0,99948
636965452789680229; -0,22482; 2,15902; -0,36051; -0,03137; 0,00551; 0,99949
636965452792243365; -0,22505; 2,15889; -0,36076; -0,03120; 0,00477; 0,99950
636965452794806512; -0,22503; 2,15857; -0,36041; -0,03195; 0,00347; 0,99948
636965452797363107; -0,22489; 2,15852; -0,36049; -0,03129; 0,00294; 0,99951
636965452799916275; -0,22471; 2,15836; -0,36045; -0,03052; 0,00253; 0,99953
636965452802470185; -0,22469; 2,15825; -0,36038; -0,03031; 0,00212; 0,99954
636965452805013387; -0,22461; 2,15838; -0,36039; -0,03014; 0,00237; 0,99954
636965452807576526; -0,22468; 2,15831; -0,36047; -0,03052; 0,00252; 0,99953
636965452810139679; -0,22482; 2,15838; -0,36028; -0,03027; 0,00287; 0,99954
636965452812665148; -0,22440; 2,15850; -0,36039; -0,03056; 0,00291; 0,99953
636965452815226747; -0,22533; 2,15830; -0,36055; -0,03097; 0,00267; 0,99952
636965452817787635; -0,22444; 2,15846; -0,36029; -0,03066; 0,00245; 0,99953
636965452820358793; -0,22452; 2,15845; -0,36029; -0,03078; 0,00284; 0,99952
636965452822911636; -0,22506; 2,15857; -0,36040; -0,03090; 0,00303; 0,99952
636965452825454832; -0,22496; 2,15861; -0,36041; -0,03103; 0,00336; 0,99951
636965452828008008; -0,22483; 2,15853; -0,36047; -0,03126; 0,00334; 0,99951
636965452830571156; -0,22486; 2,15856; -0,36049; -0,03095; 0,00374; 0,99951
636965452833115068; -0,22492; 2,15865; -0,36043; -0,03134; 0,00393; 0,99950
636965452835678283; -0,22453; 2,15861; -0,36037; -0,03166; 0,00410; 0,99949
636965452838237219; -0,22471; 2,15876; -0,36047; -0,03149; 0,00434; 0,99949
636965452840800360; -0,22432; 2,15877; -0,36028; -0,03168; 0,00423; 0,99949
636965452843343568; -0,22483; 2,15876; -0,36040; -0,03173; 0,00418; 0,99949
636965452845886762; -0,22505; 2,15842; -0,36045; -0,03141; 0,00331; 0,99950
636965452848439988; -0,22487; 2,15839; -0,36031; -0,03056; 0,00274; 0,99953
636965452850996881; -0,22441; 2,15821; -0,36029; -0,03075; 0,00189; 0,99953
636965452853560029; -0,22488; 2,15813; -0,36027; -0,03067; 0,00115; 0,99953
636965452856113199; -0,22462; 2,15821; -0,36018; -0,03100; 0,00124; 0,99952
636965452858666469; -0,22469; 2,15840; -0,36024; -0,03054; 0,00225; 0,99953
636965452861224675; -0,22523; 2,15847; -0,36046; -0,03142; 0,00287; 0,99950
636965452863774952; -0,22487; 2,15847; -0,36020; -0,03254; 0,00302; 0,99947
636965452866331232; -0,22469; 2,15848; -0,36031; -0,03237; 0,00377; 0,99947
636965452868894376; -0,22514; 2,15864; -0,36035; -0,03227; 0,00398; 0,99947
636965452871447544; -0,22515; 2,15860; -0,36041; -0,03244; 0,00413; 0,99947
636965452873990755; -0,22479; 2,15874; -0,36034; -0,03270; 0,00405; 0,99946
636965452876543931; -0,22525; 2,15864; -0,36053; -0,03328; 0,00428; 0,99944
636965452879105582; -0,22551; 2,15873; -0,36055; -0,03326; 0,00444; 0,99944
636965452881665196; -0,22540; 2,15853; -0,36042; -0,03314; 0,00275; 0,99945
636965452884218367; -0,22528; 2,15827; -0,36028; -0,03297; 0,00153; 0,99946
636965452886761572; -0,22461; 2,15814; -0,36017; -0,03267; 0,00088; 0,99947
636965452889325730; -0,22478; 2,15812; -0,35995; -0,03236; 0,00075; 0,99948
636965452891878904; -0,22453; 2,15820; -0,36001; -0,03217; 0,00154; 0,99948
636965452894436890; -0,22412; 2,15830; -0,35989; -0,03223; 0,00148; 0,99948
636965452896980081; -0,22482; 2,15819; -0,35993; -0,03292; 0,00138; 0,99946
636965452899543234; -0,22525; 2,15842; -0,36011; -0,03218; 0,00185; 0,99948
636965452902106372; -0,22498; 2,15834; -0,36022; -0,03226; 0,00220; 0,99948
636965452904649575; -0,22457; 2,15836; -0,36023; -0,03213; 0,00263; 0,99948
636965452907203069; -0,22513; 2,15842; -0,36037; -0,03197; 0,00261; 0,99949
636965452909756406; -0,22524; 2,15839; -0,36022; -0,03251; 0,00271; 0,99947
636965452912309475; -0,22495; 2,15850; -0,36033; -0,03209; 0,00279; 0,99948
636965452914872619; -0,22506; 2,15855; -0,36022; -0,03238; 0,00312; 0,99947
636965452917415821; -0,22508; 2,15844; -0,36019; -0,03199; 0,00275; 0,99948
636965452919968997; -0,22500; 2,15825; -0,36021; -0,03214; 0,00194; 0,99948
636965452922525654; -0,22536; 2,15805; -0,36012; -0,03218; 0,00096; 0,99948
636965452925078722; -0,22477; 2,15785; -0,36012; -0,03187; 0,00042; 0,99949
636965452927641867; -0,22474; 2,15806; -0,35994; -0,03177; 0,00046; 0,99950
636965452930195046; -0,22466; 2,15826; -0,35995; -0,03233; 0,00110; 0,99948
636965452932748216; -0,22433; 2,15834; -0,35980; -0,03307; 0,00160; 0,99945
636965452935303272; -0,22485; 2,15831; -0,35987; -0,03367; 0,00192; 0,99943
636965452937864917; -0,22490; 2,15826; -0,35994; -0,03367; 0,00241; 0,99943
636965452940413195; -0,22504; 2,15858; -0,36009; -0,03390; 0,00274; 0,99942
636965452942966378; -0,22507; 2,15874; -0,36001; -0,03433; 0,00363; 0,99940
636965452945519539; -0,22523; 2,15862; -0,36016; -0,03490; 0,00353; 0,99938
636965452948072713; -0,22544; 2,15851; -0,36009; -0,03578; 0,00312; 0,99936
636965452950625860; -0,22503; 2,15821; -0,36007; -0,03515; 0,00187; 0,99938
636965452953184106; -0,22476; 2,15804; -0,36002; -0,03425; 0,00120; 0,99941
636965452955737277; -0,22472; 2,15805; -0,35995; -0,03421; 0,00056; 0,99941
636965452958280476; -0,22503; 2,15813; -0,35986; -0,03405; 0,00040; 0,99942
636965452960853597; -0,22502; 2,15813; -0,35968; -0,03500; 0,00060; 0,99939
636965452963386831; -0,22448; 2,15816; -0,35981; -0,03432; 0,00115; 0,99941
636965452965949973; -0,22489; 2,15808; -0,35984; -0,03447; 0,00122; 0,99941
636965452968513117; -0,22460; 2,15818; -0,35996; -0,03398; 0,00177; 0,99942
636965452971066288; -0,22464; 2,15828; -0,35993; -0,03402; 0,00212; 0,99942
636965452973618301; -0,22511; 2,15831; -0,35990; -0,03487; 0,00257; 0,99939
636965452976171468; -0,22450; 2,15858; -0,35994; -0,03470; 0,00292; 0,99939
636965452978727152; -0,22522; 2,15857; -0,36001; -0,03598; 0,00326; 0,99935
636965452981276138; -0,22541; 2,15851; -0,36032; -0,03546; 0,00383; 0,99936
636965452983834381; -0,22526; 2,15875; -0,36022; -0,03586; 0,00436; 0,99935
636965452986397532; -0,22519; 2,15845; -0,36026; -0,03680; 0,00394; 0,99931
636965452988950708; -0,22560; 2,15817; -0,36020; -0,03647; 0,00226; 0,99933
636965452991503878; -0,22533; 2,15812; -0,35992; -0,03613; 0,00127; 0,99935
636965452994050149; -0,22502; 2,15798; -0,35993; -0,03604; 0,00031; 0,99935
636965452996604707; -0,22547; 2,15779; -0,35992; -0,03685; -0,00007; 0,99932
636965452999162939; -0,22594; 2,15787; -0,35996; -0,03673; 0,00070; 0,99932
636965453001716107; -0,22577; 2,15797; -0,35990; -0,03700; 0,00092; 0,99932
636965453004269283; -0,22611; 2,15802; -0,36002; -0,03777; 0,00110; 0,99929
636965453006828266; -0,22544; 2,15821; -0,35989; -0,03746; 0,00133; 0,99930
636965453009372751; -0,22563; 2,15818; -0,35968; -0,03848; 0,00141; 0,99926
636965453011945867; -0,22535; 2,15812; -0,35998; -0,03761; 0,00193; 0,99929
636965453014489069; -0,22567; 2,15834; -0,35985; -0,03738; 0,00187; 0,99930
636965453017042245; -0,22540; 2,15850; -0,36001; -0,03735; 0,00250; 0,99930
636965453019600469; -0,22552; 2,15845; -0,36019; -0,03729; 0,00265; 0,99930
636965453022153642; -0,22637; 2,15839; -0,36027; -0,03805; 0,00267; 0,99927
636965453024712587; -0,22585; 2,15838; -0,36035; -0,03725; 0,00209; 0,99930
636965453027255786; -0,22596; 2,15827; -0,36010; -0,03712; 0,00093; 0,99931
636965453029808959; -0,22555; 2,15816; -0,36009; -0,03679; 0,00048; 0,99932
636965453032362139; -0,22597; 2,15797; -0,36018; -0,03663; -0,00002; 0,99933
636965453034920847; -0,22630; 2,15802; -0,36014; -0,03751; 0,00006; 0,99930
636965453037474427; -0,22591; 2,15810; -0,36004; -0,03687; 0,00053; 0,99932
636965453040038158; -0,22577; 2,15809; -0,36004; -0,03794; 0,00117; 0,99928
636965453042586413; -0,22573; 2,15822; -0,36001; -0,03773; 0,00135; 0,99929
636965453045139590; -0,22592; 2,15819; -0,35998; -0,03789; 0,00155; 0,99928
636965453047702743; -0,22595; 2,15841; -0,36007; -0,03831; 0,00246; 0,99926
636965453050257950; -0,22568; 2,15850; -0,36007; -0,03867; 0,00242; 0,99925
636965453052806851; -0,22618; 2,15846; -0,36018; -0,03964; 0,00277; 0,99921
636965453055365048; -0,22601; 2,15857; -0,36025; -0,03884; 0,00355; 0,99924
636965453057918218; -0,22628; 2,15842; -0,36026; -0,03952; 0,00260; 0,99922
636965453060461479; -0,22632; 2,15825; -0,36031; -0,03879; 0,00132; 0,99925
636965453063019027; -0,22594; 2,15793; -0,36014; -0,03787; 0,00005; 0,99928
636965453065580062; -0,22618; 2,15762; -0,36011; -0,03825; -0,00045; 0,99927
636965453068133241; -0,22571; 2,15796; -0,35985; -0,03772; -0,00007; 0,99929
636965453070686411; -0,22616; 2,15789; -0,36005; -0,03887; -0,00001; 0,99924
636965453073249556; -0,22602; 2,15798; -0,36023; -0,03807; 0,00098; 0,99927
636965453075795528; -0,22634; 2,15815; -0,36003; -0,03831; 0,00133; 0,99927
636965453078348699; -0,22607; 2,15834; -0,36025; -0,03844; 0,00176; 0,99926
636965453080915514; -0,22646; 2,15846; -0,36032; -0,03858; 0,00196; 0,99925
636965453083458710; -0,22610; 2,15832; -0,36023; -0,03935; 0,00240; 0,99922
636965453086012021; -0,22624; 2,15858; -0,36021; -0,03948; 0,00283; 0,99922
636965453088565060; -0,22623; 2,15846; -0,36037; -0,04024; 0,00296; 0,99919
636965453091122073; -0,22645; 2,15834; -0,36042; -0,03933; 0,00255; 0,99922
636965453093660494; -0,22617; 2,15817; -0,36019; -0,03945; 0,00107; 0,99922
636965453096236170; -0,22671; 2,15808; -0,36051; -0,03847; 0,00046; 0,99926
636965453098789340; -0,22618; 2,15774; -0,36019; -0,03776; -0,00033; 0,99929
636965453101342522; -0,22583; 2,15800; -0,35989; -0,03857; -0,00027; 0,99926
636965453103885716; -0,22588; 2,15815; -0,36011; -0,03814; 0,00043; 0,99927
636965453106448857; -0,22609; 2,15807; -0,36006; -0,03942; 0,00072; 0,99922
636965453109005982; -0,22647; 2,15830; -0,36020; -0,03858; 0,00170; 0,99925
636965453111559155; -0,22670; 2,15818; -0,36029; -0,03922; 0,00209; 0,99923
636965453114122302; -0,22623; 2,15835; -0,36033; -0,03927; 0,00230; 0,99923
636965453116665624; -0,22591; 2,15833; -0,36020; -0,03955; 0,00246; 0,99921
636965453119219490; -0,22658; 2,15848; -0,36044; -0,03981; 0,00319; 0,99920
636965453121772576; -0,22675; 2,15842; -0,36062; -0,04007; 0,00323; 0,99919
636965453124306368; -0,22713; 2,15858; -0,36046; -0,04074; 0,00306; 0,99917
636965453126879484; -0,22635; 2,15842; -0,36042; -0,03977; 0,00208; 0,99921
636965453129442640; -0,22697; 2,15807; -0,36036; -0,04006; 0,00084; 0,99920
636965453131995810; -0,22637; 2,15803; -0,36035; -0,03818; 0,00004; 0,99927
636965453134551754; -0,22601; 2,15793; -0,36004; -0,03836; -0,00040; 0,99926
636965453137110059; -0,22578; 2,15793; -0,36008; -0,03801; 0,00018; 0,99928
636965453139658530; -0,22581; 2,15794; -0,36003; -0,03794; 0,00041; 0,99928
636965453142211543; -0,22638; 2,15803; -0,36014; -0,03906; 0,00114; 0,99924
636965453144766259; -0,22588; 2,15832; -0,36009; -0,03887; 0,00141; 0,99924
636965453147319447; -0,22666; 2,15820; -0,36012; -0,03981; 0,00135; 0,99921
636965453149872615; -0,22639; 2,15840; -0,36004; -0,03926; 0,00164; 0,99923
636965453152425779; -0,22705; 2,15838; -0,36031; -0,04080; 0,00196; 0,99917
636965453154992033; -0,22668; 2,15842; -0,36043; -0,03984; 0,00218; 0,99920
636965453157539107; -0,22666; 2,15849; -0,36035; -0,04080; 0,00250; 0,99916
636965453160097708; -0,22650; 2,15841; -0,36047; -0,04050; 0,00232; 0,99918
636965453162648537; -0,22682; 2,15824; -0,36029; -0,04040; 0,00078; 0,99918
636965453165201716; -0,22680; 2,15807; -0,36029; -0,03990; 0,00031; 0,99920
636965453167754890; -0,22651; 2,15761; -0,36024; -0,03915; -0,00056; 0,99923
636965453170303291; -0,22687; 2,15796; -0,36013; -0,03953; -0,00052; 0,99922
636965453172866435; -0,22680; 2,15797; -0,36030; -0,03879; 0,00022; 0,99925
636965453175411376; -0,22663; 2,15800; -0,36014; -0,04111; 0,00015; 0,99915
636965453177974632; -0,22654; 2,15810; -0,36018; -0,04015; 0,00093; 0,99919
636965453180527706; -0,22682; 2,15825; -0,36023; -0,04080; 0,00119; 0,99917
636965453183080865; -0,22638; 2,15827; -0,36028; -0,04051; 0,00147; 0,99918
636965453185634044; -0,22662; 2,15831; -0,36020; -0,04057; 0,00169; 0,99918
636965453188197191; -0,22658; 2,15841; -0,36034; -0,04065; 0,00201; 0,99917
636965453190742801; -0,22695; 2,15851; -0,36025; -0,04081; 0,00237; 0,99916
636965453193305940; -0,22694; 2,15829; -0,36035; -0,04161; 0,00178; 0,99913
636965453195859119; -0,22705; 2,15802; -0,36057; -0,04053; 0,00034; 0,99918
636965453198392347; -0,22690; 2,15778; -0,36030; -0,03988; -0,00043; 0,99920
636965453200962719; -0,22640; 2,15775; -0,36038; -0,03914; -0,00029; 0,99923
636965453203518180; -0,22612; 2,15787; -0,36005; -0,03936; -0,00060; 0,99922
636965453206071359; -0,22664; 2,15802; -0,35997; -0,04027; 0,00026; 0,99919
636965453208634501; -0,22643; 2,15793; -0,36005; -0,03984; 0,00072; 0,99921
636965453211187674; -0,22729; 2,15808; -0,36011; -0,04056; 0,00094; 0,99918
636965453213740848; -0,22696; 2,15801; -0,36037; -0,04051; 0,00119; 0,99918
636965453216294068; -0,22687; 2,15813; -0,36031; -0,04023; 0,00159; 0,99919
636965453218853352; -0,22691; 2,15845; -0,36040; -0,04054; 0,00236; 0,99918
636965453221396551; -0,22663; 2,15841; -0,36047; -0,04068; 0,00229; 0,99917
636965453223959698; -0,22740; 2,15842; -0,36049; -0,04191; 0,00197; 0,99912
636965453226507971; -0,22693; 2,15813; -0,36016; -0,04120; 0,00076; 0,99915
636965453229067962; -0,22679; 2,15801; -0,36016; -0,04169; -0,00018; 0,99913
636965453231611164; -0,22715; 2,15779; -0,36024; -0,03990; -0,00084; 0,99920
636965453234166106; -0,22649; 2,15787; -0,36030; -0,03943; -0,00096; 0,99922
636965453236734324; -0,22628; 2,15801; -0,36015; -0,03973; -0,00022; 0,99921
636965453239277523; -0,22646; 2,15807; -0,36010; -0,03990; 0,00056; 0,99920
636965453241840673; -0,22694; 2,15823; -0,36009; -0,04045; 0,00144; 0,99918
636965453244378156; -0,22626; 2,15851; -0,36039; -0,03880; 0,00238; 0,99924
636965453246941301; -0,22634; 2,15847; -0,36047; -0,03805; 0,00274; 0,99927
636965453249504153; -0,22606; 2,15858; -0,36039; -0,03743; 0,00300; 0,99929
636965453252055859; -0,22637; 2,15862; -0,36059; -0,03825; 0,00323; 0,99926
636965453254608892; -0,22641; 2,15861; -0,36044; -0,03894; 0,00305; 0,99924
636965453257172046; -0,22640; 2,15845; -0,36072; -0,03893; 0,00286; 0,99924
636965453259725216; -0,22680; 2,15827; -0,36047; -0,03852; 0,00149; 0,99926
636965453262278392; -0,22671; 2,15804; -0,36030; -0,03852; 0,00011; 0,99926
636965453264828897; -0,22575; 2,15774; -0,36014; -0,03818; -0,00068; 0,99927
636965453267381577; -0,22615; 2,15759; -0,36002; -0,03849; -0,00170; 0,99926
636965453269924905; -0,22594; 2,15762; -0,36024; -0,03827; -0,00131; 0,99927
636965453272487926; -0,22606; 2,15781; -0,35998; -0,03800; -0,00028; 0,99928
636965453275041103; -0,22611; 2,15797; -0,36005; -0,03838; 0,00080; 0,99926
636965453277604434; -0,22688; 2,15798; -0,36025; -0,03928; 0,00148; 0,99923
636965453280152713; -0,22642; 2,15829; -0,36021; -0,04029; 0,00203; 0,99919
636965453282715854; -0,22647; 2,15833; -0,36029; -0,03974; 0,00250; 0,99921
636965453285269027; -0,22682; 2,15854; -0,36047; -0,04035; 0,00264; 0,99918
636965453287815368; -0,22619; 2,15848; -0,36032; -0,03965; 0,00301; 0,99921
636965453290368562; -0,22627; 2,15855; -0,36042; -0,03978; 0,00303; 0,99920
636965453292916116; -0,22653; 2,15844; -0,36038; -0,03977; 0,00190; 0,99921
636965453295469289; -0,22667; 2,15792; -0,36054; -0,04001; 0,00056; 0,99920
636965453298032445; -0,22721; 2,15792; -0,36012; -0,03998; -0,00068; 0,99920
636965453300593269; -0,22703; 2,15761; -0,36038; -0,03869; -0,00107; 0,99925
636965453303139449; -0,22616; 2,15785; -0,35998; -0,03845; -0,00127; 0,99926
636965453305687848; -0,22686; 2,15786; -0,36021; -0,03847; -0,00047; 0,99926
636965453308250872; -0,22678; 2,15779; -0,36036; -0,03940; -0,00004; 0,99922
636965453310804046; -0,22661; 2,15786; -0,35992; -0,04044; -0,00023; 0,99918
