utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636960467714527761; -0,32410; 2,18223; -0,29375; 0,03447; 0,07466; 0,99661
636960467717085515; -0,32393; 2,18216; -0,29382; 0,03643; 0,07458; 0,99655
636960467719638692; -0,32379; 2,18219; -0,29370; 0,03105; 0,07494; 0,99670
636960467722191863; -0,32211; 2,18276; -0,29414; 0,01214; 0,07928; 0,99678
636960467724745040; -0,31737; 2,18378; -0,29437; -0,02230; 0,08703; 0,99596
636960467727298223; -0,31235; 2,18573; -0,29518; -0,09400; 0,10744; 0,98976
636960467729851332; -0,30264; 2,18678; -0,29555; -0,12136; 0,12195; 0,98509
636960467732404509; -0,30133; 2,18681; -0,29694; -0,14399; 0,12144; 0,98210
636960467734957686; -0,30278; 2,18702; -0,29750; -0,15989; 0,12272; 0,97948
636960467737516618; -0,29857; 2,18654; -0,29723; -0,15488; 0,12026; 0,98059
636960467740077057; -0,30111; 2,18571; -0,29681; -0,14801; 0,10927; 0,98293
636960467742635310; -0,30328; 2,18553; -0,29730; -0,13460; 0,10874; 0,98492
636960467745178709; -0,30450; 2,18553; -0,29709; -0,10490; 0,11011; 0,98837
636960467747731886; -0,30982; 2,18539; -0,29792; -0,08948; 0,11195; 0,98968
636960467750285054; -0,31210; 2,18526; -0,29779; -0,06756; 0,11215; 0,99139
636960467752840396; -0,31511; 2,18540; -0,29784; -0,05630; 0,11502; 0,99177
636960467755393570; -0,31534; 2,18530; -0,29753; -0,05545; 0,11586; 0,99172
636960467757951826; -0,31408; 2,18527; -0,29740; -0,05100; 0,11550; 0,99200
636960467760504998; -0,31422; 2,18515; -0,29753; -0,04987; 0,11451; 0,99217
636960467763058172; -0,31327; 2,18497; -0,29711; -0,04808; 0,11030; 0,99273
636960467765611352; -0,31300; 2,18485; -0,29726; -0,04737; 0,11162; 0,99262
636960467768166852; -0,31291; 2,18506; -0,29714; -0,05023; 0,11221; 0,99241
636960467770726683; -0,31370; 2,18525; -0,29693; -0,05072; 0,11275; 0,99233
636960467773277218; -0,31411; 2,18518; -0,29711; -0,05234; 0,11319; 0,99219
636960467775840717; -0,31390; 2,18503; -0,29718; -0,05297; 0,11319; 0,99216
636960467778393830; -0,31413; 2,18515; -0,29710; -0,05308; 0,11306; 0,99217
636960467780956946; -0,31458; 2,18526; -0,29727; -0,05439; 0,11298; 0,99211
636960467783500143; -0,31435; 2,18508; -0,29687; -0,05220; 0,11185; 0,99235
636960467786043676; -0,31527; 2,18486; -0,29694; -0,05257; 0,11103; 0,99243
636960467788589886; -0,31507; 2,18475; -0,29677; -0,04591; 0,10964; 0,99291
636960467791163003; -0,31442; 2,18469; -0,29703; -0,04683; 0,10996; 0,99283
636960467793686260; -0,31419; 2,18424; -0,29719; -0,04528; 0,10865; 0,99305
636960467796249403; -0,31515; 2,18284; -0,29714; -0,04936; 0,10181; 0,99358
636960467798826023; -0,31395; 2,18237; -0,29819; -0,04822; 0,09890; 0,99393
636960467801376096; -0,31364; 2,18245; -0,29891; -0,04726; 0,10004; 0,99386
636960467803929294; -0,31356; 2,18232; -0,29859; -0,04806; 0,09944; 0,99388
636960467806482447; -0,31409; 2,18260; -0,29883; -0,04829; 0,10051; 0,99376
636960467809055558; -0,31438; 2,18266; -0,29844; -0,05065; 0,10091; 0,99361
636960467811598761; -0,31360; 2,18262; -0,29832; -0,04889; 0,10162; 0,99362
636960467814152061; -0,31406; 2,18271; -0,29833; -0,05140; 0,10209; 0,99345
636960467816701313; -0,31397; 2,18281; -0,29840; -0,05114; 0,10231; 0,99344
636960467819254504; -0,31382; 2,18302; -0,29865; -0,05277; 0,10280; 0,99330
636960467821807664; -0,31209; 2,18313; -0,29874; -0,06120; 0,10206; 0,99289
636960467824370803; -0,30966; 2,18355; -0,29915; -0,06908; 0,10353; 0,99222
636960467826904026; -0,30873; 2,18375; -0,29931; -0,07665; 0,10349; 0,99167
636960467829477154; -0,30972; 2,18349; -0,29981; -0,08146; 0,10392; 0,99124
636960467832030863; -0,30985; 2,18381; -0,30047; -0,07578; 0,10680; 0,99139
636960467834584032; -0,30964; 2,18359; -0,30088; -0,07440; 0,10718; 0,99145
636960467837137241; -0,30884; 2,18320; -0,30080; -0,07121; 0,10396; 0,99203
636960467839700351; -0,30765; 2,18290; -0,30077; -0,06748; 0,10206; 0,99249
636960467842259808; -0,30778; 2,18293; -0,30061; -0,06884; 0,10189; 0,99241
636960467844799022; -0,30740; 2,18314; -0,30056; -0,06826; 0,10352; 0,99228
636960467847350074; -0,30695; 2,18309; -0,30076; -0,06836; 0,10423; 0,99220
636960467849913225; -0,30795; 2,18356; -0,30125; -0,06791; 0,10584; 0,99206
636960467852466391; -0,30839; 2,18353; -0,30132; -0,06968; 0,10631; 0,99189
636960467855019565; -0,30833; 2,18326; -0,30135; -0,06891; 0,10590; 0,99199
636960467857572865; -0,30827; 2,18329; -0,30142; -0,07097; 0,10601; 0,99183
636960467860130653; -0,30805; 2,18343; -0,30140; -0,07120; 0,10641; 0,99177
636960467862683830; -0,30788; 2,18350; -0,30150; -0,06880; 0,10858; 0,99170
636960467865237004; -0,30774; 2,18336; -0,30179; -0,06502; 0,10504; 0,99234
636960467867790178; -0,30605; 2,18256; -0,30195; -0,05830; 0,09547; 0,99372
636960467870353321; -0,30413; 2,18197; -0,30458; -0,05312; 0,08346; 0,99509
636960467872896526; -0,30189; 2,18113; -0,30451; -0,04502; 0,07292; 0,99632
636960467875457933; -0,30330; 2,18067; -0,30337; -0,05479; 0,06961; 0,99607
636960467877991167; -0,30355; 2,18014; -0,30308; -0,05368; 0,06610; 0,99637
636960467880554304; -0,30001; 2,18010; -0,30307; -0,03582; 0,06575; 0,99719
636960467883116070; -0,30099; 2,18008; -0,30299; -0,04018; 0,06527; 0,99706
636960467885679212; -0,30258; 2,18004; -0,30288; -0,04445; 0,06454; 0,99692
636960467888234695; -0,30226; 2,18051; -0,30287; -0,04247; 0,06886; 0,99672
636960467890783076; -0,30245; 2,18018; -0,30285; -0,04245; 0,06792; 0,99679
636960467893336253; -0,30204; 2,18025; -0,30258; -0,04383; 0,06821; 0,99671
636960467895889419; -0,30211; 2,18034; -0,30236; -0,04444; 0,06909; 0,99662
636960467898452578; -0,30209; 2,18059; -0,30266; -0,04243; 0,07080; 0,99659
636960467901005738; -0,30292; 2,18050; -0,30262; -0,04516; 0,07042; 0,99649
636960467903548944; -0,30261; 2,18060; -0,30274; -0,04545; 0,07098; 0,99644
636960467906107159; -0,30319; 2,18075; -0,30294; -0,04617; 0,07193; 0,99634
636960467908660333; -0,30324; 2,18053; -0,30281; -0,04594; 0,07098; 0,99642
636960467911213507; -0,30278; 2,18111; -0,30331; -0,05517; 0,07390; 0,99574
636960467913776655; -0,30002; 2,18130; -0,30303; -0,09128; 0,07395; 0,99308
636960467916325983; -0,29139; 2,18148; -0,30280; -0,13128; 0,07338; 0,98863
636960467918877080; -0,28479; 2,18195; -0,30204; -0,16980; 0,07370; 0,98272
636960467921440222; -0,27850; 2,18213; -0,30102; -0,20235; 0,07323; 0,97657
636960467923993528; -0,27375; 2,18185; -0,29926; -0,23625; 0,07172; 0,96904
636960467926546570; -0,27402; 2,18214; -0,29557; -0,34179; 0,07617; 0,93669
636960467929099750; -0,27674; 2,17915; -0,28648; -0,53431; 0,04023; 0,84433
636960467931650542; -0,27803; 2,18117; -0,28928; -0,69307; 0,05919; 0,71844
636960467934207130; -0,27822; 2,18166; -0,29056; -0,75597; 0,06024; 0,65183
636960467936760301; -0,27338; 2,18236; -0,28992; -0,75864; 0,06603; 0,64815
636960467939323446; -0,27422; 2,18277; -0,28954; -0,74593; 0,07089; 0,66225
636960467941876623; -0,27534; 2,18266; -0,28907; -0,67303; 0,07419; 0,73588
636960467944419832; -0,27746; 2,17942; -0,28791; -0,54274; 0,04918; 0,83846
636960467946979155; -0,28291; 2,17529; -0,28419; -0,41141; 0,02325; 0,91116
636960467949537405; -0,27426; 2,16734; -0,26630; -0,19616; -0,08161; 0,97717
636960467952090573; -0,26757; 2,16938; -0,26502; 0,03946; -0,06650; 0,99701
636960467954653777; -0,27442; 2,17665; -0,27267; 0,03856; 0,01292; 0,99917
636960467957196927; -0,28104; 2,18272; -0,28303; 0,05395; 0,08258; 0,99512
636960467959749648; -0,29293; 2,18536; -0,29544; 0,05535; 0,12319; 0,99084
636960467962298378; -0,30103; 2,18202; -0,30221; 0,06401; 0,10733; 0,99216
636960467964851496; -0,30408; 2,18242; -0,30055; 0,04759; 0,10544; 0,99329
636960467967414641; -0,30429; 2,18231; -0,30257; 0,04623; 0,10831; 0,99304
636960467969967874; -0,30520; 2,18251; -0,30186; 0,04092; 0,10710; 0,99341
636960467972526153; -0,30577; 2,18215; -0,30276; 0,03992; 0,10744; 0,99341
636960467975079246; -0,30650; 2,18227; -0,30253; 0,03538; 0,10479; 0,99386
636960467977640605; -0,30686; 2,18178; -0,30285; 0,02723; 0,09681; 0,99493
636960467980193779; -0,30692; 2,18146; -0,30310; 0,02576; 0,09524; 0,99512
636960467982746950; -0,30677; 2,18250; -0,30187; 0,02626; 0,09724; 0,99491
636960467985300446; -0,30753; 2,18167; -0,30247; 0,01455; 0,09619; 0,99526
636960467987853290; -0,30407; 2,18081; -0,30227; 0,02169; 0,09150; 0,99557
636960467990406473; -0,30226; 2,18091; -0,30117; 0,03491; 0,09434; 0,99493
636960467992970664; -0,30058; 2,18228; -0,30254; 0,04203; 0,10534; 0,99355
636960467995514031; -0,30198; 2,18128; -0,30119; 0,02533; 0,07584; 0,99680
636960467998067108; -0,30128; 2,17819; -0,30031; 0,01445; 0,03618; 0,99924
636960468000620218; -0,29927; 2,17813; -0,30019; 0,02510; 0,05753; 0,99803
636960468003177188; -0,29492; 2,17869; -0,29878; 0,04738; 0,05929; 0,99712
636960468005740342; -0,29973; 2,17314; -0,29208; 0,02817; -0,00182; 0,99960
636960468008283539; -0,31439; 2,17259; -0,29337; -0,01271; -0,00705; 0,99989
636960468010846688; -0,31004; 2,17233; -0,29426; -0,00353; -0,00721; 0,99997
636960468013399862; -0,30868; 2,17563; -0,29646; 0,00359; 0,02322; 0,99972
636960468015955453; -0,30806; 2,17599; -0,29861; -0,00295; 0,03337; 0,99944
636960468018500707; -0,30949; 2,17563; -0,30073; -0,00277; 0,04020; 0,99919
636960468021063849; -0,31020; 2,17515; -0,29686; -0,00198; 0,02734; 0,99962
636960468023626995; -0,30524; 2,17019; -0,28775; 0,02394; -0,02384; 0,99943
636960468026170200; -0,30192; 2,17060; -0,28383; 0,01327; -0,01673; 0,99977
636960468028733343; -0,30394; 2,16801; -0,28203; 0,03286; -0,04765; 0,99832
636960468031273147; -0,30676; 2,16697; -0,28494; 0,01427; -0,06739; 0,99762
636960468033836286; -0,30737; 2,16710; -0,28480; 0,01299; -0,06674; 0,99769
636960468036389460; -0,30542; 2,17057; -0,28696; 0,02336; -0,02480; 0,99942
636960468038932663; -0,30727; 2,16967; -0,28725; 0,00607; -0,02895; 0,99956
636960468041496609; -0,30825; 2,16948; -0,28841; -0,00560; -0,02999; 0,99953
636960468044053086; -0,30456; 2,16980; -0,28738; 0,01625; -0,03570; 0,99923
636960468046605862; -0,29731; 2,16747; -0,27667; 0,05577; -0,06213; 0,99651
636960468049159077; -0,29777; 2,16614; -0,27643; 0,06650; -0,06980; 0,99534
636960468051712213; -0,29682; 2,16561; -0,27656; 0,06944; -0,07469; 0,99479
636960468054265384; -0,29315; 2,16534; -0,27412; 0,08422; -0,08017; 0,99322
636960468056828536; -0,29024; 2,16304; -0,27122; 0,10247; -0,10230; 0,98946
636960468059376809; -0,29173; 2,16278; -0,26963; 0,11151; -0,10166; 0,98855
636960468061929983; -0,29240; 2,16211; -0,26808; 0,11283; -0,10572; 0,98797
636960468064483163; -0,29431; 2,16238; -0,26761; 0,11071; -0,09696; 0,98911
636960468067046308; -0,29157; 2,15933; -0,26415; 0,15270; -0,11838; 0,98116
636960468069605844; -0,30061; 2,16094; -0,26796; 0,13070; -0,11063; 0,98523
636960468072148264; -0,29062; 2,16022; -0,26559; 0,14988; -0,12010; 0,98138
636960468074706526; -0,27659; 2,15945; -0,26391; 0,23434; -0,13153; 0,96322
636960468077259700; -0,27230; 2,15794; -0,26422; 0,28993; -0,14005; 0,94675
636960468079812994; -0,27673; 2,15676; -0,26358; 0,26440; -0,15239; 0,95230
636960468082366048; -0,28290; 2,15562; -0,25991; 0,21503; -0,15459; 0,96429
636960468084923682; -0,29157; 2,14817; -0,25772; 0,17856; -0,19283; 0,96485
636960468087473708; -0,29682; 2,14097; -0,25520; 0,16758; -0,24594; 0,95469
636960468090037125; -0,30233; 2,13615; -0,25788; 0,14632; -0,27100; 0,95139
636960468092580062; -0,30211; 2,14453; -0,25911; 0,11361; -0,21616; 0,96973
636960468095143216; -0,30017; 2,15029; -0,26482; 0,08181; -0,16125; 0,98352
636960468097696385; -0,29888; 2,15184; -0,26204; 0,07950; -0,15870; 0,98412
636960468100250409; -0,29000; 2,16467; -0,26636; 0,10024; -0,03179; 0,99446
636960468102803574; -0,29164; 2,18059; -0,27087; 0,10779; 0,10857; 0,98823
636960468105356751; -0,29194; 2,18344; -0,29197; 0,08422; 0,12705; 0,98831
636960468107909925; -0,28724; 2,18533; -0,30223; 0,12724; 0,14087; 0,98182
636960468110471572; -0,29821; 2,18287; -0,30383; 0,08110; 0,12816; 0,98843
636960468113023939; -0,30093; 2,18207; -0,30597; 0,06695; 0,12442; 0,98997
636960468115577113; -0,29906; 2,18184; -0,30528; 0,07479; 0,12292; 0,98959
636960468118120322; -0,30139; 2,18141; -0,30543; 0,06393; 0,12180; 0,99049
636960468120633725; -0,30051; 2,18134; -0,30527; 0,06750; 0,12150; 0,99029
636960468123244610; -0,30018; 2,18113; -0,30473; 0,06643; 0,12025; 0,99052
636960468125788293; -0,30149; 2,18130; -0,30483; 0,06423; 0,12103; 0,99057
636960468128323877; -0,30078; 2,18132; -0,30485; 0,06684; 0,12144; 0,99035
636960468130857103; -0,30176; 2,18128; -0,30474; 0,06837; 0,12018; 0,99040
636960468133450176; -0,30212; 2,18132; -0,30554; 0,06886; 0,12308; 0,99001
636960468162279210; -0,30205; 2,18123; -0,30486; 0,06823; 0,12118; 0,99028
636960468164832387; -0,30113; 2,17431; -0,30153; 0,04328; 0,04023; 0,99825
636960468167385558; -0,30127; 2,17466; -0,30091; 0,04224; 0,04199; 0,99822
636960468169962178; -0,30142; 2,17528; -0,30186; 0,04190; 0,04799; 0,99797
636960468172525329; -0,30142; 2,17529; -0,30173; 0,04381; 0,04833; 0,99787
636960468175108425; -0,30186; 2,17540; -0,30191; 0,04392; 0,04985; 0,99779
636960468177651625; -0,30192; 2,17555; -0,30198; 0,05112; 0,05216; 0,99733
636960468180214768; -0,30550; 2,17536; -0,30195; 0,06484; 0,05304; 0,99649
636960468182767942; -0,30960; 2,17642; -0,30212; 0,07920; 0,06466; 0,99476
636960468185321119; -0,31241; 2,17979; -0,30297; 0,08191; 0,10470; 0,99112
636960468187874290; -0,31270; 2,17859; -0,30271; 0,07584; 0,09232; 0,99284
636960468190427464; -0,31208; 2,17847; -0,30327; 0,07613; 0,09182; 0,99286
636960468192980644; -0,31163; 2,17867; -0,30321; 0,07457; 0,09183; 0,99298
636960468195543322; -0,31171; 2,17873; -0,30317; 0,07441; 0,09204; 0,99297
636960468198086516; -0,31243; 2,17848; -0,30358; 0,07376; 0,09206; 0,99302
636960468200639690; -0,31134; 2,17878; -0,30347; 0,07466; 0,09282; 0,99288
636960468203312553; -0,31187; 2,17849; -0,30352; 0,07266; 0,09192; 0,99311
636960468205825825; -0,31244; 2,17843; -0,30357; 0,07286; 0,09212; 0,99308
636960468208408921; -0,31220; 2,17878; -0,30366; 0,07163; 0,09317; 0,99307
636960468210967160; -0,31215; 2,17866; -0,30341; 0,07122; 0,09234; 0,99318
636960468213520337; -0,31214; 2,17857; -0,30358; 0,07044; 0,09259; 0,99321
636960468216083482; -0,31195; 2,17848; -0,30339; 0,07092; 0,09246; 0,99319
636960468218642130; -0,31161; 2,17857; -0,30367; 0,07124; 0,09274; 0,99314
636960468221196087; -0,31118; 2,17843; -0,30362; 0,07244; 0,09199; 0,99312
636960468223750000; -0,31197; 2,17837; -0,30366; 0,07090; 0,09165; 0,99326
636960468226303166; -0,31227; 2,17852; -0,30391; 0,07199; 0,09238; 0,99312
636960468228886256; -0,31195; 2,17838; -0,30382; 0,07080; 0,09052; 0,99337
636960468231409511; -0,31250; 2,17831; -0,30364; 0,07055; 0,09023; 0,99342
636960468233982724; -0,31190; 2,17844; -0,30395; 0,07105; 0,09158; 0,99326
636960468236526569; -0,31227; 2,17828; -0,30376; 0,07029; 0,09036; 0,99342
636960468239079749; -0,31204; 2,17828; -0,30385; 0,06982; 0,09015; 0,99348
636960468241643204; -0,31242; 2,17823; -0,30394; 0,07005; 0,09059; 0,99342
636960468244186089; -0,31225; 2,17857; -0,30375; 0,06888; 0,09095; 0,99347
636960468246742773; -0,31302; 2,17830; -0,30405; 0,06919; 0,09042; 0,99350
636960468249295947; -0,31271; 2,17840; -0,30420; 0,06772; 0,09108; 0,99354
636960468251847253; -0,31288; 2,17852; -0,30404; 0,06805; 0,09078; 0,99354
636960468254400433; -0,31306; 2,17858; -0,30414; 0,06728; 0,09086; 0,99359
636960468256953602; -0,31241; 2,17864; -0,30412; 0,06965; 0,09227; 0,99330
636960468259516750; -0,31292; 2,17883; -0,30412; 0,06746; 0,09239; 0,99344
636960468262069924; -0,31273; 2,17857; -0,30419; 0,06789; 0,09198; 0,99344
636960468264623159; -0,31340; 2,17863; -0,30410; 0,06820; 0,09138; 0,99348
636960468267177090; -0,31304; 2,17831; -0,30417; 0,06733; 0,09109; 0,99356
636960468269730270; -0,31235; 2,17823; -0,30414; 0,06901; 0,09077; 0,99348
636960468272283456; -0,31295; 2,17823; -0,30410; 0,06772; 0,09046; 0,99359
636960468274846598; -0,31242; 2,17835; -0,30412; 0,06920; 0,09028; 0,99351
636960468277398483; -0,31287; 2,17834; -0,30409; 0,06679; 0,09115; 0,99359
636960468279952055; -0,31283; 2,17831; -0,30433; 0,06790; 0,09131; 0,99351
636960468282505226; -0,31266; 2,17838; -0,30361; 0,06976; 0,08934; 0,99355
636960468285058400; -0,31293; 2,17834; -0,30474; 0,06844; 0,09018; 0,99357
636960468287611583; -0,31244; 2,17806; -0,30414; 0,06764; 0,08686; 0,99392
636960468290169822; -0,31262; 2,17829; -0,30402; 0,06833; 0,08669; 0,99389
636960468292720567; -0,31267; 2,17797; -0,30449; 0,06684; 0,08789; 0,99389
636960468295278800; -0,31243; 2,17802; -0,30416; 0,06828; 0,08598; 0,99395
636960468297831977; -0,31246; 2,17824; -0,30427; 0,06788; 0,08777; 0,99383
636960468300385148; -0,31272; 2,17812; -0,30434; 0,06743; 0,08706; 0,99392
636960468302938322; -0,31243; 2,17812; -0,30440; 0,06952; 0,08690; 0,99379
636960468305496169; -0,31249; 2,17800; -0,30433; 0,06936; 0,08679; 0,99381
636960468308063350; -0,31152; 2,17819; -0,30408; 0,07419; 0,08705; 0,99344
636960468310606556; -0,31161; 2,17767; -0,30381; 0,07271; 0,08351; 0,99385
636960468313169698; -0,31170; 2,17708; -0,30256; 0,07269; 0,07292; 0,99469
636960468315711896; -0,30582; 2,17003; -0,29784; 0,10108; -0,00156; 0,99488
636960468318275041; -0,29596; 2,16530; -0,29449; 0,13680; -0,05437; 0,98911
636960468320823312; -0,29483; 2,16626; -0,29489; 0,13944; -0,04436; 0,98924
636960468323371588; -0,29377; 2,16694; -0,29507; 0,14658; -0,03980; 0,98840
636960468325924759; -0,29439; 2,16801; -0,29554; 0,14097; -0,03144; 0,98951
636960468328497872; -0,29622; 2,16881; -0,29573; 0,13148; -0,02320; 0,99105
636960468331044643; -0,29682; 2,17064; -0,29710; 0,12866; -0,00578; 0,99167
636960468333587846; -0,29655; 2,17113; -0,29695; 0,12798; -0,00190; 0,99177
636960468336136260; -0,29695; 2,17159; -0,29716; 0,12452; 0,00130; 0,99222
636960468338689609; -0,29689; 2,17139; -0,29719; 0,12464; 0,00113; 0,99220
636960468341262723; -0,29746; 2,17141; -0,29693; 0,12165; 0,00088; 0,99257
636960468343806010; -0,29745; 2,17202; -0,29802; 0,12148; 0,00501; 0,99258
636960468346369086; -0,29977; 2,17210; -0,29825; 0,10980; 0,00650; 0,99393
636960468348922251; -0,29934; 2,17167; -0,29832; 0,10791; 0,00352; 0,99415
636960468351468762; -0,29783; 2,17122; -0,29919; 0,11576; 0,00017; 0,99328
636960468354021942; -0,30046; 2,17130; -0,29960; 0,10424; 0,00192; 0,99455
636960468356585140; -0,30170; 2,17132; -0,29978; 0,10024; 0,00276; 0,99496
636960468359138258; -0,30127; 2,17124; -0,30016; 0,10436; 0,00317; 0,99453
636960468361691435; -0,30239; 2,17145; -0,30024; 0,09854; 0,00529; 0,99512
636960468364254642; -0,30188; 2,17168; -0,30000; 0,09896; 0,00580; 0,99507
636960468366798768; -0,30190; 2,17176; -0,30025; 0,09831; 0,00664; 0,99513
636960468369353348; -0,30205; 2,17172; -0,30019; 0,09829; 0,00621; 0,99514
636960468371916467; -0,30182; 2,17168; -0,30023; 0,09811; 0,00592; 0,99516
636960468374469571; -0,30199; 2,17155; -0,30036; 0,09977; 0,00545; 0,99500
636960468377022754; -0,30208; 2,17167; -0,30015; 0,09893; 0,00534; 0,99508
636960468379576024; -0,30191; 2,17157; -0,30026; 0,09879; 0,00546; 0,99509
636960468382127667; -0,30145; 2,17150; -0,30015; 0,09990; 0,00442; 0,99499
636960468384685923; -0,30217; 2,17149; -0,30031; 0,09718; 0,00449; 0,99526
636960468387239100; -0,30161; 2,17107; -0,30048; 0,10281; 0,00194; 0,99470
636960468389792277; -0,30105; 2,17071; -0,30032; 0,10505; -0,00198; 0,99447
636960468392345442; -0,30082; 2,17065; -0,30050; 0,10662; -0,00144; 0,99430
636960468394898657; -0,30060; 2,17074; -0,30034; 0,10594; -0,00179; 0,99437
636960468397471262; -0,30047; 2,17047; -0,30077; 0,10691; -0,00221; 0,99427
636960468400009553; -0,30068; 2,17033; -0,30056; 0,10608; -0,00314; 0,99435
636960468402562741; -0,30104; 2,17039; -0,30084; 0,10560; -0,00300; 0,99440
636960468405115910; -0,30110; 2,17045; -0,30099; 0,10667; -0,00303; 0,99429
636960468407669189; -0,30168; 2,17035; -0,30087; 0,10513; -0,00276; 0,99445
636960468410232235; -0,30157; 2,17045; -0,30112; 0,10633; -0,00219; 0,99433
636960468412778459; -0,30127; 2,17051; -0,30124; 0,10716; -0,00237; 0,99424
636960468415345769; -0,30147; 2,17059; -0,30095; 0,10499; -0,00194; 0,99447
636960468417901150; -0,30109; 2,17071; -0,30108; 0,10573; -0,00162; 0,99439
636960468420449350; -0,30099; 2,17082; -0,30102; 0,10652; -0,00144; 0,99431
636960468423002518; -0,30164; 2,17081; -0,30119; 0,10660; -0,00116; 0,99430
636960468425555686; -0,30227; 2,17081; -0,30156; 0,10614; 0,00031; 0,99435
636960468428108866; -0,30180; 2,17073; -0,30147; 0,10599; -0,00005; 0,99437
636960468430662040; -0,30138; 2,17086; -0,30135; 0,10547; -0,00017; 0,99442
636960468433215232; -0,30200; 2,17082; -0,30166; 0,10534; 0,00050; 0,99444
636960468435775569; -0,30159; 2,17074; -0,30161; 0,10575; 0,00071; 0,99439
636960468438328746; -0,30144; 2,17099; -0,30146; 0,10486; 0,00145; 0,99449
