utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636965378200287966; -0,33465; 2,10516; -0,42256; 0,01458; 0,19915; 0,97986
636965378202841148; -0,33424; 2,10523; -0,42185; 0,01783; 0,19795; 0,98005
636965378205404292; -0,33265; 2,10540; -0,42191; 0,02739; 0,19835; 0,97975
636965378207967487; -0,33196; 2,10536; -0,42305; 0,03683; 0,20320; 0,97844
636965378210508091; -0,33157; 2,10565; -0,42181; 0,03947; 0,20128; 0,97874
636965378213071241; -0,33124; 2,10556; -0,42267; 0,04167; 0,20396; 0,97809
636965378215619543; -0,33127; 2,10572; -0,42169; 0,03750; 0,20368; 0,97832
636965378218172181; -0,33095; 2,10556; -0,42177; 0,03714; 0,20278; 0,97852
636965378220725361; -0,33057; 2,10528; -0,42165; 0,03547; 0,20087; 0,97898
636965378223278522; -0,33110; 2,10514; -0,42033; 0,01829; 0,19650; 0,98033
636965378225840737; -0,35493; 2,10614; -0,41610; -0,27690; 0,19233; 0,94145
636965378228393908; -0,38571; 2,09839; -0,41270; -0,53823; 0,09673; 0,83723
636965378230952154; -0,39527; 2,09671; -0,41083; -0,61162; 0,07580; 0,78752
636965378233505325; -0,38205; 2,09790; -0,40494; -0,47107; 0,08387; 0,87810
636965378236058501; -0,35615; 2,09223; -0,39181; -0,17361; 0,02607; 0,98447
636965378238611674; -0,33594; 2,08754; -0,38976; 0,02788; -0,02687; 0,99925
636965378241176730; -0,31891; 2,08787; -0,39706; 0,12758; -0,02193; 0,99159
636965378243719950; -0,31033; 2,08902; -0,39964; 0,17844; -0,00742; 0,98392
636965378246278357; -0,31049; 2,09013; -0,39974; 0,17564; 0,00110; 0,98445
636965378248826630; -0,31029; 2,09012; -0,39889; 0,16989; 0,00011; 0,98546
636965378251379803; -0,31019; 2,09105; -0,39916; 0,16514; 0,00937; 0,98622
636965378253942997; -0,31023; 2,09130; -0,39886; 0,16248; 0,01074; 0,98665
636965378256476307; -0,30991; 2,09140; -0,39924; 0,16164; 0,01267; 0,98677
636965378259029480; -0,31135; 2,09578; -0,40033; 0,14040; 0,05737; 0,98843
636965378261597578; -0,31514; 2,10274; -0,40529; 0,10438; 0,13343; 0,98555
636965378264160720; -0,31958; 2,10744; -0,40909; 0,07851; 0,18465; 0,97966
636965378266703922; -0,32059; 2,10832; -0,41055; 0,06373; 0,19694; 0,97834
636965378269267067; -0,32167; 2,10662; -0,40975; 0,05688; 0,17970; 0,98208
636965378271820240; -0,32371; 2,10588; -0,40883; 0,04543; 0,17285; 0,98390
636965378274366969; -0,32455; 2,10585; -0,40700; 0,04094; 0,16753; 0,98502
636965378276920137; -0,32333; 2,10519; -0,40716; 0,04527; 0,16306; 0,98558
636965378279473310; -0,32503; 2,10474; -0,40551; 0,03725; 0,15655; 0,98697
636965378282036458; -0,32482; 2,10401; -0,40435; 0,03213; 0,14746; 0,98855
636965378284584464; -0,32536; 2,10354; -0,40446; 0,02936; 0,14619; 0,98882
636965378287121091; -0,32581; 2,10302; -0,40316; 0,02549; 0,13762; 0,99016
636965378289674267; -0,32631; 2,10330; -0,40293; 0,01950; 0,14102; 0,98981
636965378292257357; -0,32323; 2,11243; -0,40752; 0,04662; 0,23406; 0,97110
636965378294810533; -0,32332; 2,12097; -0,41722; 0,04110; 0,33741; 0,94046
636965378297363709; -0,34320; 2,12655; -0,42743; -0,16505; 0,41183; 0,89619
636965378299908908; -0,35494; 2,11794; -0,42772; -0,25641; 0,32966; 0,90861
636965378302472064; -0,35432; 2,11056; -0,42143; -0,24694; 0,24262; 0,93817
636965378305025225; -0,34852; 2,10585; -0,41707; -0,18326; 0,19208; 0,96412
636965378307568431; -0,33360; 2,10265; -0,41240; -0,01108; 0,15113; 0,98845
636965378310121607; -0,30524; 2,10208; -0,41573; 0,28590; 0,14766; 0,94682
636965378312685628; -0,28379; 2,09983; -0,42060; 0,46472; 0,12609; 0,87643
636965378315243945; -0,27900; 2,09556; -0,42341; 0,49161; 0,08873; 0,86628
636965378317797118; -0,27773; 2,10501; -0,42540; 0,49236; 0,18374; 0,85078
636965378320340317; -0,27935; 2,11574; -0,42307; 0,45169; 0,28780; 0,84448
636965378322903564; -0,28602; 2,11994; -0,42140; 0,39650; 0,32870; 0,85717
636965378325466638; -0,29284; 2,12220; -0,42234; 0,34605; 0,35475; 0,86856
636965378328019815; -0,30344; 2,12228; -0,41939; 0,25284; 0,35108; 0,90156
636965378330568026; -0,32010; 2,12696; -0,42087; 0,09571; 0,40433; 0,90959
636965378333121205; -0,31569; 2,12602; -0,42391; 0,16942; 0,40149; 0,90006
636965378335684352; -0,30689; 2,12519; -0,42513; 0,23099; 0,39414; 0,88955
636965378338237534; -0,30380; 2,12505; -0,42545; 0,24823; 0,39195; 0,88586
636965378340791094; -0,30516; 2,12471; -0,42419; 0,23320; 0,38788; 0,89172
636965378343349314; -0,31081; 2,12201; -0,42165; 0,16944; 0,35731; 0,91849
636965378345892510; -0,32572; 2,10783; -0,41513; 0,01444; 0,21189; 0,97719
636965378348455658; -0,33395; 2,10769; -0,40991; -0,04555; 0,19503; 0,97974
636965378351008831; -0,33072; 2,10701; -0,41189; -0,02002; 0,19693; 0,98021
636965378353562013; -0,33053; 2,10685; -0,41118; -0,02303; 0,19225; 0,98108
636965378356124339; -0,33220; 2,10739; -0,41158; -0,02892; 0,19767; 0,97984
636965378358677510; -0,33088; 2,10762; -0,41172; -0,02430; 0,20031; 0,97943
636965378361230715; -0,32896; 2,11531; -0,41984; 0,01373; 0,28689; 0,95787
636965378363783865; -0,32793; 2,11892; -0,43033; 0,04715; 0,35339; 0,93429
636965378366338853; -0,32991; 2,12038; -0,42891; 0,02731; 0,36066; 0,93230
636965378368887389; -0,33127; 2,11991; -0,42760; 0,01315; 0,35597; 0,93441
636965378371444107; -0,32946; 2,11976; -0,42652; 0,01628; 0,35240; 0,93571
636965378373997286; -0,32415; 2,12036; -0,42554; 0,05092; 0,35466; 0,93361
636965378376550462; -0,30615; 2,12386; -0,42945; 0,20364; 0,39517; 0,89575
636965378379103633; -0,30169; 2,11810; -0,42895; 0,23625; 0,34185; 0,90957
636965378381666774; -0,29585; 2,10860; -0,42837; 0,30706; 0,24781; 0,91886
636965378384215359; -0,28785; 2,10099; -0,42786; 0,37197; 0,16958; 0,91262
636965378386769120; -0,29283; 2,10040; -0,42296; 0,31074; 0,15409; 0,93792
636965378389327910; -0,31999; 2,10181; -0,41450; 0,03606; 0,15258; 0,98763
636965378391881084; -0,33747; 2,10166; -0,41180; -0,12447; 0,14387; 0,98174
636965378394424289; -0,34255; 2,10769; -0,41224; -0,16465; 0,19774; 0,96633
636965378396977459; -0,34149; 2,11471; -0,41569; -0,15794; 0,27260; 0,94908
636965378399540604; -0,33530; 2,11796; -0,41659; -0,10695; 0,30743; 0,94554
636965378402100516; -0,32838; 2,11939; -0,42077; -0,03840; 0,33439; 0,94165
636965378404653689; -0,32152; 2,12056; -0,42555; 0,03788; 0,35596; 0,93373
636965378407206863; -0,31460; 2,12290; -0,42807; 0,10531; 0,38699; 0,91605
636965378409760036; -0,30766; 2,12296; -0,42961; 0,15907; 0,39109; 0,90650
636965378412313209; -0,29900; 2,11834; -0,42762; 0,21226; 0,34007; 0,91613
636965378414865976; -0,28629; 2,10768; -0,42922; 0,33243; 0,23801; 0,91260
636965378417429127; -0,28642; 2,10722; -0,42874; 0,32822; 0,23025; 0,91611
636965378419982291; -0,28870; 2,10825; -0,42767; 0,29572; 0,24125; 0,92431
636965378422535494; -0,29246; 2,11092; -0,42566; 0,25350; 0,26207; 0,93116
636965378425088030; -0,29814; 2,11967; -0,42671; 0,20521; 0,34820; 0,91468
636965378427643284; -0,30488; 2,12152; -0,42701; 0,15202; 0,36870; 0,91703
636965378430196458; -0,31532; 2,12274; -0,42560; 0,06437; 0,37869; 0,92328
636965378432739654; -0,32648; 2,12229; -0,42498; -0,03323; 0,37296; 0,92725
636965378435302804; -0,33295; 2,12228; -0,42408; -0,08544; 0,36950; 0,92530
636965378437865946; -0,32623; 2,12321; -0,42496; -0,01843; 0,38298; 0,92357
636965378440419131; -0,32299; 2,12327; -0,42563; 0,01234; 0,38552; 0,92262
636965378442970633; -0,32393; 2,12282; -0,42445; 0,00693; 0,37912; 0,92532
636965378445523841; -0,32539; 2,11718; -0,42111; -0,01682; 0,32155; 0,94674
636965378448076979; -0,32829; 2,10750; -0,41464; -0,04517; 0,21248; 0,97612
636965378450630153; -0,32726; 2,10643; -0,41183; -0,03892; 0,19493; 0,98005
636965378453187125; -0,32821; 2,10312; -0,41134; -0,05527; 0,16369; 0,98496
636965378455746704; -0,33201; 2,10012; -0,40947; -0,09252; 0,12774; 0,98748
636965378458297011; -0,32836; 2,10044; -0,40945; -0,07190; 0,13115; 0,98875
636965378460850184; -0,31322; 2,10161; -0,41070; 0,08622; 0,14162; 0,98616
636965378463403357; -0,29450; 2,09878; -0,41526; 0,26944; 0,11818; 0,95574
636965378465956531; -0,28536; 2,09640; -0,41641; 0,32872; 0,09576; 0,93956
636965378468529649; -0,28254; 2,09733; -0,41858; 0,33688; 0,10753; 0,93539
636965378471068178; -0,29431; 2,11192; -0,41514; 0,23181; 0,24550; 0,94127
636965378473621352; -0,31350; 2,12533; -0,41011; 0,04218; 0,37500; 0,92606
636965378476174525; -0,32630; 2,12519; -0,41055; -0,06655; 0,38020; 0,92251
636965378478727693; -0,33778; 2,12411; -0,41272; -0,15355; 0,37211; 0,91540
636965378481280866; -0,34058; 2,11969; -0,41091; -0,17371; 0,32431; 0,92986
636965378483839706; -0,34292; 2,11040; -0,40912; -0,19796; 0,22933; 0,95300
636965378486398186; -0,34237; 2,10194; -0,40573; -0,18620; 0,13801; 0,97277
636965378488946453; -0,33225; 2,09965; -0,40333; -0,08980; 0,10985; 0,98988
636965378491499620; -0,30924; 2,09880; -0,40602; 0,15627; 0,10476; 0,98214
636965378494052817; -0,29493; 2,09538; -0,40557; 0,25787; 0,07069; 0,96359
636965378496609278; -0,27922; 2,08766; -0,40484; 0,38781; -0,00326; 0,92174
636965378499159839; -0,27197; 2,08680; -0,40268; 0,42379; -0,00987; 0,90571
636965378501728372; -0,27419; 2,08825; -0,40220; 0,41298; 0,00075; 0,91074
636965378504271571; -0,27934; 2,08953; -0,40176; 0,37706; 0,01333; 0,92609
636965378506834728; -0,29337; 2,09354; -0,39636; 0,23324; 0,04682; 0,97129
636965378509387892; -0,31761; 2,09663; -0,39338; 0,01255; 0,07414; 0,99717
636965378511941065; -0,33980; 2,09767; -0,39239; -0,15676; 0,07584; 0,98472
636965378514494063; -0,34799; 2,09938; -0,39330; -0,22659; 0,08960; 0,96986
636965378517047243; -0,34977; 2,10211; -0,39572; -0,23720; 0,11891; 0,96416
636965378519600410; -0,35032; 2,11671; -0,39936; -0,24538; 0,26440; 0,93267
636965378522153578; -0,35047; 2,12257; -0,40683; -0,24613; 0,33850; 0,90820
636965378524695146; -0,34605; 2,12369; -0,40671; -0,20434; 0,34997; 0,91420
636965378527265187; -0,34353; 2,12249; -0,40643; -0,18775; 0,34226; 0,92065
636965378529824930; -0,34491; 2,12272; -0,40657; -0,18919; 0,34253; 0,92026
636965378532367864; -0,34508; 2,12233; -0,40695; -0,19086; 0,34072; 0,92059
636965378534931008; -0,34318; 2,12472; -0,41050; -0,15227; 0,36307; 0,91923
636965378537484178; -0,33893; 2,12677; -0,41866; -0,10232; 0,40534; 0,90842
636965378540036779; -0,31433; 2,12082; -0,40714; 0,03242; 0,32628; 0,94472
636965378542592121; -0,29245; 2,10965; -0,40678; 0,21536; 0,21599; 0,95235
636965378545145285; -0,29117; 2,10938; -0,41148; 0,21040; 0,22338; 0,95175
636965378547708439; -0,29298; 2,10981; -0,40831; 0,18393; 0,21710; 0,95866
636965378550251644; -0,29856; 2,11029; -0,41054; 0,13711; 0,22813; 0,96393
636965378552812599; -0,30191; 2,11444; -0,41220; 0,11415; 0,26748; 0,95678
636965378555366997; -0,30847; 2,11914; -0,41633; 0,06908; 0,32348; 0,94371
636965378557919177; -0,31530; 2,12038; -0,41818; 0,03223; 0,33964; 0,94000
636965378560469992; -0,32843; 2,10793; -0,41590; -0,05692; 0,21700; 0,97451
636965378563035270; -0,33199; 2,10151; -0,40917; -0,06726; 0,13846; 0,98808
636965378565568395; -0,31857; 2,10325; -0,40886; 0,04953; 0,15261; 0,98704
636965378568121569; -0,30474; 2,10768; -0,41670; 0,18229; 0,20755; 0,96109
636965378570704661; -0,30372; 2,10602; -0,41706; 0,17559; 0,19439; 0,96508
636965378573256865; -0,30582; 2,10640; -0,41502; 0,15834; 0,19186; 0,96856
636965378575800087; -0,30644; 2,11086; -0,41622; 0,14219; 0,23658; 0,96115
636965378578358492; -0,30623; 2,11126; -0,41676; 0,14652; 0,24297; 0,95890
636965378580911677; -0,30464; 2,11144; -0,41628; 0,15876; 0,24298; 0,95695
636965378583464844; -0,30399; 2,11096; -0,41527; 0,16106; 0,23836; 0,95773
636965378586018017; -0,30599; 2,11066; -0,41338; 0,14437; 0,23138; 0,96209
636965378588570872; -0,30774; 2,10964; -0,41135; 0,12413; 0,21916; 0,96776
636965378591129122; -0,30369; 2,10907; -0,40979; 0,15823; 0,20949; 0,96492
636965378593682453; -0,30026; 2,10804; -0,41032; 0,17400; 0,20345; 0,96350
636965378596235620; -0,30035; 2,10812; -0,40956; 0,17265; 0,20058; 0,96434
636965378598788797; -0,30334; 2,10728; -0,40938; 0,13863; 0,19413; 0,97113
636965378601341973; -0,31063; 2,10689; -0,40688; 0,06056; 0,18507; 0,98086
636965378603895146; -0,31840; 2,10722; -0,40612; -0,00197; 0,18599; 0,98255
636965378606453390; -0,32097; 2,10697; -0,40621; -0,02066; 0,18382; 0,98274
636965378609006733; -0,32234; 2,10661; -0,40557; -0,02764; 0,17882; 0,98349
636965378611554628; -0,32338; 2,10652; -0,40569; -0,02804; 0,17918; 0,98342
636965378614117752; -0,32391; 2,10805; -0,40616; -0,04002; 0,19433; 0,98012
636965378616670926; -0,33526; 2,11483; -0,41411; -0,16286; 0,27670; 0,94705
636965378619224111; -0,34352; 2,11562; -0,41485; -0,18138; 0,29170; 0,93915
636965378621778973; -0,33953; 2,11729; -0,41063; -0,18798; 0,28955; 0,93852
636965378624332322; -0,33798; 2,11615; -0,41185; -0,18309; 0,28949; 0,93951
636965378626855769; -0,33924; 2,11687; -0,41133; -0,18671; 0,29082; 0,93838
636965378629418913; -0,33857; 2,11699; -0,41294; -0,17990; 0,29548; 0,93826
636965378631992043; -0,33685; 2,11652; -0,41206; -0,16477; 0,28994; 0,94275
636965378634545199; -0,33164; 2,11548; -0,41084; -0,12813; 0,27790; 0,95203
636965378637108352; -0,33086; 2,11502; -0,41019; -0,11877; 0,27331; 0,95457
636965378639659936; -0,32997; 2,11404; -0,40825; -0,10508; 0,25974; 0,95994
636965378642213109; -0,32526; 2,11443; -0,40642; -0,07741; 0,26191; 0,96198
636965378644766283; -0,31790; 2,11369; -0,40498; -0,02247; 0,25500; 0,96668
636965378647319459; -0,31167; 2,11126; -0,40787; 0,02977; 0,24085; 0,97011
636965378649877150; -0,30949; 2,11074; -0,41180; 0,04867; 0,24563; 0,96814
636965378652420352; -0,30892; 2,11040; -0,41145; 0,05121; 0,24215; 0,96889
636965378654964425; -0,30956; 2,11014; -0,41121; 0,04724; 0,23891; 0,96989
636965378657537538; -0,30953; 2,10975; -0,41030; 0,04250; 0,23328; 0,97148
636965378660100694; -0,30924; 2,10983; -0,41049; 0,04358; 0,23335; 0,97141
636965378662643891; -0,30923; 2,10957; -0,41022; 0,04368; 0,23133; 0,97189
636965378665206509; -0,30933; 2,10966; -0,41021; 0,04386; 0,23071; 0,97203
636965378667759685; -0,30900; 2,10933; -0,40976; 0,04628; 0,22784; 0,97260
636965378670312859; -0,30868; 2,10925; -0,40937; 0,04785; 0,22681; 0,97276
636965378672866035; -0,30798; 2,10911; -0,40853; 0,04995; 0,22284; 0,97358
636965378675419202; -0,30816; 2,10885; -0,40822; 0,05032; 0,22016; 0,97417
636965378677972376; -0,30847; 2,10881; -0,40765; 0,05010; 0,21887; 0,97447
636965378680525552; -0,30757; 2,10880; -0,40738; 0,05057; 0,21683; 0,97490
636965378683083875; -0,30719; 2,10868; -0,40741; 0,04960; 0,21607; 0,97512
636965378685637048; -0,30755; 2,10835; -0,40738; 0,04693; 0,21386; 0,97574
636965378688200192; -0,30773; 2,10818; -0,40722; 0,04469; 0,21207; 0,97623
636965378690743389; -0,30787; 2,10835; -0,40697; 0,04153; 0,21181; 0,97643
636965378693296571; -0,30895; 2,10840; -0,40696; 0,04178; 0,21136; 0,97652
636965378695854788; -0,30788; 2,10857; -0,40648; 0,04437; 0,21169; 0,97633
636965378698407959; -0,30943; 2,10932; -0,40738; 0,04198; 0,22043; 0,97450
636965378700971112; -0,31045; 2,11006; -0,40754; 0,03956; 0,22697; 0,97310
636965378703524279; -0,30953; 2,11083; -0,40833; 0,04531; 0,23394; 0,97120
636965378706077450; -0,30768; 2,11236; -0,41024; 0,06540; 0,25108; 0,96575
636965378708624626; -0,30696; 2,11217; -0,41150; 0,07165; 0,25282; 0,96486
636965378711187777; -0,30645; 2,11207; -0,41050; 0,07039; 0,25074; 0,96549
636965378713730979; -0,30638; 2,11185; -0,41071; 0,07023; 0,24892; 0,96598
636965378716294126; -0,30813; 2,11135; -0,41023; 0,05572; 0,24338; 0,96833
636965378718842662; -0,30834; 2,11095; -0,41003; 0,05397; 0,24008; 0,96925
636965378721414252; -0,30862; 2,11071; -0,40984; 0,05293; 0,23714; 0,97003
636965378723957454; -0,30833; 2,11057; -0,40959; 0,05215; 0,23603; 0,97034
636965378726510627; -0,30788; 2,11054; -0,40917; 0,05356; 0,23424; 0,97070
636965378729063810; -0,30767; 2,11044; -0,40864; 0,05458; 0,23268; 0,97102
636965378731615539; -0,30731; 2,11055; -0,40843; 0,05585; 0,23125; 0,97129
636965378734168008; -0,30688; 2,11051; -0,40833; 0,05703; 0,23155; 0,97115
636965378736726682; -0,30702; 2,11035; -0,40801; 0,05692; 0,23002; 0,97152
636965378739289829; -0,30726; 2,11028; -0,40756; 0,05504; 0,22839; 0,97201
636965378741843099; -0,30676; 2,11010; -0,40706; 0,05475; 0,22690; 0,97238
636965378744385249; -0,30597; 2,11018; -0,40719; 0,05724; 0,22699; 0,97221
636965378746943881; -0,30673; 2,11008; -0,40751; 0,05582; 0,22705; 0,97228
636965378749499772; -0,30668; 2,11014; -0,40719; 0,05451; 0,22609; 0,97258
636965378752042972; -0,30664; 2,11007; -0,40763; 0,05548; 0,22710; 0,97229
636965378754606116; -0,30664; 2,10970; -0,40728; 0,05565; 0,22382; 0,97304
636965378757159292; -0,30659; 2,10984; -0,40707; 0,05636; 0,22293; 0,97320
636965378759714488; -0,30664; 2,10976; -0,40670; 0,05339; 0,22173; 0,97365
636965378762267667; -0,30672; 2,10970; -0,40596; 0,05323; 0,21938; 0,97419
636965378764827851; -0,30686; 2,10965; -0,40606; 0,05342; 0,21874; 0,97432
636965378767371048; -0,30697; 2,10968; -0,40604; 0,05424; 0,21881; 0,97426
636965378769924230; -0,30685; 2,10938; -0,40626; 0,05628; 0,21797; 0,97433
636965378772487371; -0,30653; 2,10953; -0,40586; 0,05652; 0,21728; 0,97447
636965378775049104; -0,30592; 2,10926; -0,40581; 0,05764; 0,21587; 0,97472
636965378777602272; -0,30644; 2,10946; -0,40536; 0,05578; 0,21527; 0,97496
636965378780153966; -0,30668; 2,10923; -0,40580; 0,05493; 0,21511; 0,97504
636965378782707143; -0,30633; 2,10917; -0,40569; 0,05649; 0,21363; 0,97528
636965378785260319; -0,30597; 2,10908; -0,40588; 0,05616; 0,21334; 0,97536
636965378787813489; -0,30587; 2,10899; -0,40583; 0,05689; 0,21128; 0,97577
636965378790376639; -0,30588; 2,10889; -0,40542; 0,05749; 0,21059; 0,97588
636965378792929804; -0,30534; 2,10883; -0,40500; 0,05935; 0,20957; 0,97599
636965378795478907; -0,30501; 2,10873; -0,40488; 0,05959; 0,20905; 0,97609
636965378798032083; -0,30515; 2,10884; -0,40457; 0,05891; 0,20834; 0,97628
636965378800595221; -0,30541; 2,10878; -0,40438; 0,05866; 0,20726; 0,97653
636965378803148401; -0,30545; 2,10853; -0,40416; 0,06007; 0,20633; 0,97664
636965378805701580; -0,30432; 2,10853; -0,40461; 0,06334; 0,20626; 0,97644
636965378808250703; -0,30432; 2,10839; -0,40363; 0,06006; 0,20299; 0,97734
636965378810803873; -0,30479; 2,10841; -0,40335; 0,05905; 0,20229; 0,97754
636965378813357046; -0,30403; 2,10824; -0,40330; 0,06021; 0,20097; 0,97775
636965378815920319; -0,30428; 2,10821; -0,40304; 0,05890; 0,20067; 0,97789
636965378818473057; -0,30273; 2,10680; -0,39957; 0,05919; 0,18320; 0,98129
636965378821036664; -0,30167; 2,09972; -0,39185; 0,13949; 0,10067; 0,98509
636965378823584089; -0,30318; 2,09205; -0,38645; 0,16732; 0,01363; 0,98581
636965378826137259; -0,30120; 2,09123; -0,38684; 0,16440; -0,00068; 0,98639
636965378828690429; -0,30047; 2,09133; -0,38806; 0,15647; 0,00162; 0,98768
636965378831247004; -0,30184; 2,09221; -0,38813; 0,14579; 0,00948; 0,98927
636965378833798231; -0,30393; 2,09454; -0,38852; 0,12363; 0,03109; 0,99184
636965378836346776; -0,30399; 2,09589; -0,38884; 0,10817; 0,04749; 0,99300
636965378838905151; -0,30373; 2,09583; -0,38860; 0,11242; 0,04514; 0,99264
636965378841468298; -0,30408; 2,09569; -0,38845; 0,11086; 0,04408; 0,99286
636965378844021568; -0,30351; 2,09577; -0,38824; 0,11156; 0,04444; 0,99276
636965378846573704; -0,30357; 2,09586; -0,38796; 0,11139; 0,04438; 0,99279
636965378849126871; -0,30402; 2,09596; -0,38816; 0,11086; 0,04559; 0,99279
636965378851678806; -0,30550; 2,10083; -0,38969; 0,09123; 0,09558; 0,99123
636965378854229568; -0,30826; 2,10496; -0,39247; 0,05488; 0,14323; 0,98817
636965378856787818; -0,31063; 2,11130; -0,39701; 0,02750; 0,20969; 0,97738
636965378859340988; -0,30977; 2,11489; -0,40277; 0,00680; 0,25962; 0,96569
636965378861894158; -0,30789; 2,12159; -0,39865; 0,01666; 0,27806; 0,96042
636965378864457303; -0,30142; 2,12665; -0,38025; 0,02180; 0,24719; 0,96872
636965378867010476; -0,29994; 2,11973; -0,38181; 0,02992; 0,21821; 0,97544
636965378869560315; -0,30489; 2,11475; -0,39299; 0,03473; 0,21167; 0,97673
636965378872123457; -0,30661; 2,11304; -0,39223; 0,02657; 0,19089; 0,98125
636965378874666691; -0,30603; 2,11321; -0,39285; 0,03017; 0,19222; 0,98089
636965378877179936; -0,30633; 2,11302; -0,39396; 0,02990; 0,19461; 0,98043
636965378879777708; -0,30552; 2,11276; -0,39189; 0,02423; 0,18799; 0,98187
636965378882337556; -0,30559; 2,11280; -0,39164; 0,02352; 0,18945; 0,98161
636965378884883148; -0,30502; 2,11299; -0,39128; 0,02270; 0,18920; 0,98168
636965378887441483; -0,30510; 2,11312; -0,39116; 0,02139; 0,18969; 0,98161
636965378889994577; -0,30681; 2,11284; -0,39027; 0,00464; 0,18449; 0,98282
636965378892556915; -0,31328; 2,11104; -0,38912; -0,05198; 0,16557; 0,98483
636965378895100845; -0,31907; 2,11043; -0,38744; -0,07530; 0,15434; 0,98514
636965378897668434; -0,32058; 2,10993; -0,38767; -0,08208; 0,15009; 0,98526
636965378900208331; -0,32050; 2,10987; -0,38732; -0,07584; 0,14892; 0,98594
636965378902761507; -0,32044; 2,10976; -0,38759; -0,07700; 0,14817; 0,98596
636965378905324649; -0,32047; 2,10946; -0,38701; -0,07687; 0,14476; 0,98648
636965378907877825; -0,32029; 2,10950; -0,38693; -0,07509; 0,14519; 0,98655
636965378910431110; -0,31977; 2,10947; -0,38744; -0,07046; 0,14648; 0,98670
636965378912989067; -0,31905; 2,10972; -0,38803; -0,06450; 0,15000; 0,98658
636965378915534940; -0,31844; 2,10997; -0,38847; -0,05999; 0,15298; 0,98641
636965378918098088; -0,31457; 2,11273; -0,39066; -0,01904; 0,18071; 0,98335
636965378920671197; -0,30967; 2,11447; -0,39434; 0,02223; 0,20464; 0,97859
636965378923184486; -0,30728; 2,11657; -0,39429; 0,03959; 0,22332; 0,97394
636965378925740693; -0,29929; 2,12095; -0,39729; 0,10769; 0,27034; 0,95672
636965378928309065; -0,29178; 2,12110; -0,40050; 0,15722; 0,28085; 0,94679
636965378930863732; -0,29224; 2,12035; -0,39960; 0,14876; 0,27303; 0,95044
636965378933416903; -0,29440; 2,11941; -0,39807; 0,12780; 0,26013; 0,95708
636965378935980056; -0,29477; 2,11893; -0,39730; 0,12088; 0,25339; 0,95978
636965378938533223; -0,29612; 2,11847; -0,39691; 0,10692; 0,24897; 0,96259
636965378941082861; -0,29938; 2,11701; -0,39417; 0,07740; 0,23058; 0,96997
636965378943636031; -0,30153; 2,11672; -0,39372; 0,06577; 0,22551; 0,97202
636965378946204465; -0,30129; 2,11649; -0,39419; 0,06361; 0,22609; 0,97203
636965378948742766; -0,30207; 2,11626; -0,39372; 0,06136; 0,22229; 0,97305
636965378951295934; -0,30179; 2,11626; -0,39310; 0,06140; 0,22057; 0,97344
636965378953849110; -0,30117; 2,11616; -0,39317; 0,06377; 0,21986; 0,97344
636965378956412249; -0,30116; 2,11612; -0,39274; 0,06310; 0,21762; 0,97399
636965378958965928; -0,30113; 2,11589; -0,39248; 0,06317; 0,21572; 0,97441
636965378961524180; -0,30070; 2,11552; -0,39234; 0,06461; 0,21414; 0,97466
636965378964082748; -0,30059; 2,11544; -0,39228; 0,06631; 0,21225; 0,97496
636965378966625781; -0,30054; 2,11542; -0,39214; 0,06952; 0,21086; 0,97504
636965378969180053; -0,29842; 2,11464; -0,39205; 0,08268; 0,20496; 0,97527
636965378971743191; -0,29766; 2,11448; -0,39244; 0,08754; 0,20421; 0,97500
636965378974291470; -0,29715; 2,11413; -0,39236; 0,08695; 0,20061; 0,97580
636965378976844649; -0,29789; 2,11409; -0,39238; 0,08406; 0,20028; 0,97613
636965378979397828; -0,29996; 2,11403; -0,39171; 0,06780; 0,19813; 0,97783
636965378981950993; -0,30106; 2,11427; -0,39147; 0,06033; 0,19906; 0,97813
636965378984514146; -0,30185; 2,11435; -0,39152; 0,05633; 0,19933; 0,97831
636965378987072024; -0,30304; 2,11505; -0,39113; 0,04191; 0,20617; 0,97762
636965378989620779; -0,30913; 2,11765; -0,39160; -0,02185; 0,23208; 0,97245
636965378992174154; -0,31024; 2,11746; -0,39210; -0,02899; 0,23296; 0,97206
636965378994737298; -0,31004; 2,11684; -0,39141; -0,02564; 0,22655; 0,97366
636965378997280568; -0,30994; 2,11667; -0,39138; -0,02218; 0,22400; 0,97434
636965378999845705; -0,30984; 2,11662; -0,39144; -0,01771; 0,22200; 0,97489
636965379002388861; -0,30959; 2,11609; -0,39097; -0,01378; 0,21770; 0,97592
636965379004937925; -0,30867; 2,11546; -0,39082; -0,00172; 0,21113; 0,97746
636965379007456282; -0,30795; 2,11503; -0,39047; 0,00896; 0,20562; 0,97859
636965379010039383; -0,30572; 2,11423; -0,38938; 0,01797; 0,19827; 0,97998
636965379012612504; -0,30277; 2,11261; -0,39017; 0,05608; 0,18227; 0,98165
636965379015165815; -0,30681; 2,11086; -0,38786; 0,01583; 0,16126; 0,98679
636965379017718848; -0,30907; 2,11071; -0,38698; 0,01058; 0,15544; 0,98779
636965379020274701; -0,30647; 2,11075; -0,38784; 0,02160; 0,15917; 0,98702
636965379022827866; -0,30634; 2,11075; -0,38754; 0,02333; 0,15818; 0,98713
636965379025381048; -0,30604; 2,11113; -0,38768; 0,02584; 0,16176; 0,98649
