utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637014863153026826; -0,02575; 2,18988; -0,42373; -0,03850; 0,38498; 0,92212
637014863155570037; -0,02610; 2,18978; -0,42376; -0,03911; 0,38411; 0,92246
637014863158128269; -0,02563; 2,18956; -0,42360; -0,03986; 0,38318; 0,92281
637014863160691413; -0,02610; 2,18959; -0,42383; -0,03987; 0,38356; 0,92265
637014863163244718; -0,02559; 2,18960; -0,42383; -0,03962; 0,38402; 0,92247
637014863165797751; -0,02520; 2,18971; -0,42382; -0,03915; 0,38449; 0,92230
637014863168356343; -0,02611; 2,18976; -0,42396; -0,03997; 0,38460; 0,92222
637014863170919487; -0,02581; 2,18972; -0,42387; -0,03935; 0,38503; 0,92207
637014863173465571; -0,02599; 2,18971; -0,42412; -0,03884; 0,38508; 0,92207
637014863176018738; -0,02570; 2,18967; -0,42401; -0,03820; 0,38512; 0,92208
637014863178571908; -0,02550; 2,18966; -0,42404; -0,03626; 0,38499; 0,92221
637014863181125085; -0,02642; 2,18942; -0,42400; -0,03750; 0,38437; 0,92242
637014863183683886; -0,02671; 2,18955; -0,42428; -0,03895; 0,38385; 0,92258
637014863186237051; -0,02692; 2,18952; -0,42412; -0,03995; 0,38411; 0,92242
637014863188790221; -0,02724; 2,18956; -0,42410; -0,04162; 0,38387; 0,92245
637014863191343389; -0,02726; 2,18956; -0,42423; -0,04131; 0,38428; 0,92229
637014863193892853; -0,02706; 2,18954; -0,42395; -0,04191; 0,38418; 0,92231
637014863196455992; -0,02787; 2,18965; -0,42407; -0,04229; 0,38454; 0,92214
637014863199009162; -0,02718; 2,18974; -0,42411; -0,04222; 0,38517; 0,92188
637014863201562333; -0,02749; 2,18963; -0,42417; -0,04204; 0,38496; 0,92197
637014863204125576; -0,02759; 2,18967; -0,42415; -0,04312; 0,38496; 0,92193
637014863206671216; -0,02832; 2,18975; -0,42450; -0,04326; 0,38509; 0,92187
637014863209234468; -0,02832; 2,18976; -0,42466; -0,04210; 0,38533; 0,92182
637014863211787539; -0,02840; 2,18968; -0,42463; -0,04331; 0,38469; 0,92203
637014863214340707; -0,02836; 2,18957; -0,42462; -0,04318; 0,38426; 0,92222
637014863216893880; -0,02832; 2,18959; -0,42446; -0,04291; 0,38408; 0,92230
637014863219447047; -0,02857; 2,18965; -0,42478; -0,04303; 0,38425; 0,92223
637014863221992251; -0,02864; 2,18948; -0,42484; -0,04306; 0,38468; 0,92204
637014863224545425; -0,02893; 2,18961; -0,42467; -0,04383; 0,38443; 0,92211
637014863227108572; -0,02924; 2,18956; -0,42484; -0,04420; 0,38489; 0,92190
637014863229664498; -0,02903; 2,18954; -0,42473; -0,04340; 0,38502; 0,92189
637014863232220237; -0,02908; 2,18957; -0,42476; -0,04370; 0,38512; 0,92183
637014863234773405; -0,02881; 2,18968; -0,42477; -0,04365; 0,38521; 0,92180
637014863237326575; -0,02900; 2,18960; -0,42477; -0,04347; 0,38569; 0,92160
637014863239879751; -0,02910; 2,18975; -0,42472; -0,04462; 0,38580; 0,92150
637014863242431843; -0,02876; 2,18956; -0,42489; -0,04401; 0,38554; 0,92164
637014863244989830; -0,02873; 2,18941; -0,42460; -0,04468; 0,38528; 0,92172
637014863247543000; -0,02872; 2,18947; -0,42469; -0,04442; 0,38516; 0,92178
637014863250096173; -0,02891; 2,18951; -0,42473; -0,04366; 0,38504; 0,92186
637014863252651196; -0,02920; 2,18944; -0,42476; -0,04515; 0,38494; 0,92184
637014863255210755; -0,02936; 2,18951; -0,42490; -0,04424; 0,38492; 0,92189
637014863257763920; -0,02922; 2,18946; -0,42486; -0,04384; 0,38527; 0,92176
637014863260317084; -0,02902; 2,18959; -0,42498; -0,04317; 0,38553; 0,92169
637014863262877213; -0,02932; 2,18960; -0,42499; -0,04125; 0,38580; 0,92166
637014863265430246; -0,02881; 2,18951; -0,42497; -0,04181; 0,38563; 0,92171
637014863267993399; -0,02861; 2,18943; -0,42506; -0,04144; 0,38541; 0,92181
637014863270536595; -0,02790; 2,18957; -0,42469; -0,04012; 0,38577; 0,92172
637014863273089768; -0,02807; 2,18949; -0,42468; -0,04159; 0,38525; 0,92187
637014863275642936; -0,02836; 2,18939; -0,42480; -0,04165; 0,38504; 0,92196
637014863278201083; -0,02819; 2,18932; -0,42468; -0,04172; 0,38481; 0,92205
637014863280759315; -0,02868; 2,18934; -0,42472; -0,04252; 0,38481; 0,92202
637014863283302511; -0,02841; 2,18935; -0,42487; -0,04187; 0,38515; 0,92191
637014863285865658; -0,02897; 2,18932; -0,42499; -0,04230; 0,38539; 0,92178
637014863288413913; -0,02889; 2,18946; -0,42498; -0,04302; 0,38574; 0,92160
637014863290967084; -0,02894; 2,18943; -0,42503; -0,04306; 0,38586; 0,92155
637014863293520254; -0,02901; 2,18944; -0,42491; -0,04357; 0,38585; 0,92153
637014863296083398; -0,02898; 2,18952; -0,42501; -0,04333; 0,38623; 0,92138
637014863298636566; -0,02862; 2,18950; -0,42496; -0,04176; 0,38619; 0,92147
637014863301191802; -0,02868; 2,18945; -0,42493; -0,04301; 0,38581; 0,92157
637014863303742901; -0,02827; 2,18942; -0,42472; -0,04296; 0,38539; 0,92175
637014863306301074; -0,02850; 2,18921; -0,42486; -0,04284; 0,38535; 0,92178
637014863308854244; -0,02878; 2,18930; -0,42484; -0,04347; 0,38530; 0,92177
637014863311407412; -0,02873; 2,18933; -0,42489; -0,04303; 0,38506; 0,92189
637014863313960582; -0,02912; 2,18926; -0,42480; -0,04376; 0,38521; 0,92179
637014863316513750; -0,02917; 2,18914; -0,42512; -0,04404; 0,38526; 0,92176
637014863319066920; -0,02926; 2,18938; -0,42504; -0,04359; 0,38578; 0,92156
637014863321630067; -0,02887; 2,18947; -0,42491; -0,04343; 0,38587; 0,92153
637014863324183241; -0,02904; 2,18932; -0,42499; -0,04353; 0,38593; 0,92150
637014863326731835; -0,02940; 2,18938; -0,42510; -0,04397; 0,38574; 0,92156
637014863329286557; -0,02949; 2,18934; -0,42526; -0,04359; 0,38563; 0,92162
637014863331844806; -0,02906; 2,18920; -0,42522; -0,04271; 0,38604; 0,92149
637014863334397976; -0,02869; 2,18922; -0,42492; -0,04310; 0,38534; 0,92177
637014863336951150; -0,02868; 2,18932; -0,42496; -0,04195; 0,38516; 0,92190
637014863339509434; -0,02890; 2,18919; -0,42522; -0,04130; 0,38520; 0,92191
637014863342066038; -0,02828; 2,18916; -0,42501; -0,04181; 0,38502; 0,92196
637014863344609229; -0,02852; 2,18930; -0,42502; -0,04263; 0,38537; 0,92178
637014863347172367; -0,02856; 2,18924; -0,42495; -0,04317; 0,38542; 0,92173
637014863349725544; -0,02879; 2,18931; -0,42524; -0,04228; 0,38570; 0,92166
637014863352278708; -0,02815; 2,18920; -0,42508; -0,04152; 0,38561; 0,92173
637014863354834187; -0,02863; 2,18930; -0,42525; -0,04216; 0,38582; 0,92161
637014863357387346; -0,02817; 2,18922; -0,42482; -0,04089; 0,38614; 0,92153
637014863359950496; -0,02811; 2,18928; -0,42490; -0,04085; 0,38607; 0,92157
637014863362493695; -0,02826; 2,18921; -0,42518; -0,04208; 0,38614; 0,92148
637014863365046857; -0,02835; 2,18927; -0,42481; -0,04168; 0,38593; 0,92159
637014863367600027; -0,02810; 2,18914; -0,42483; -0,04171; 0,38579; 0,92164
637014863370154954; -0,02823; 2,18929; -0,42482; -0,04298; 0,38583; 0,92157
637014863372718098; -0,02781; 2,18917; -0,42455; -0,04314; 0,38523; 0,92181
637014863375271272; -0,02869; 2,18896; -0,42492; -0,04320; 0,38495; 0,92193
637014863377821365; -0,02858; 2,18906; -0,42495; -0,04381; 0,38477; 0,92197
637014863380354590; -0,02895; 2,18903; -0,42500; -0,04439; 0,38477; 0,92195
637014863382927699; -0,02871; 2,18915; -0,42495; -0,04405; 0,38548; 0,92166
637014863385480873; -0,02865; 2,18917; -0,42505; -0,04361; 0,38556; 0,92165
637014863388044026; -0,02873; 2,18909; -0,42487; -0,04376; 0,38560; 0,92163
637014863390592439; -0,02912; 2,18904; -0,42521; -0,04384; 0,38569; 0,92159
637014863393140325; -0,02902; 2,18908; -0,42520; -0,04368; 0,38567; 0,92160
637014863395703648; -0,02887; 2,18905; -0,42516; -0,04320; 0,38617; 0,92142
637014863398256827; -0,02842; 2,18917; -0,42472; -0,04316; 0,38595; 0,92151
637014863400809997; -0,02856; 2,18895; -0,42488; -0,04323; 0,38608; 0,92145
637014863403361876; -0,02849; 2,18902; -0,42483; -0,04331; 0,38573; 0,92159
637014863405925026; -0,02842; 2,18890; -0,42491; -0,04334; 0,38583; 0,92155
637014863408478191; -0,02887; 2,18905; -0,42503; -0,04371; 0,38542; 0,92171
637014863411041329; -0,02864; 2,18898; -0,42494; -0,04412; 0,38563; 0,92160
637014863413584534; -0,02886; 2,18891; -0,42512; -0,04360; 0,38569; 0,92160
637014863416133464; -0,02880; 2,18905; -0,42489; -0,04339; 0,38575; 0,92158
637014863418692447; -0,02856; 2,18904; -0,42503; -0,04341; 0,38623; 0,92138
637014863421238452; -0,02864; 2,18910; -0,42510; -0,04268; 0,38646; 0,92132
637014863423791614; -0,02809; 2,18924; -0,42490; -0,04215; 0,38668; 0,92125
637014863426354764; -0,02821; 2,18913; -0,42490; -0,04217; 0,38671; 0,92124
637014863428912552; -0,02814; 2,18906; -0,42487; -0,04270; 0,38661; 0,92126
637014863431465722; -0,02772; 2,18911; -0,42478; -0,04276; 0,38630; 0,92138
637014863434018889; -0,02822; 2,18897; -0,42462; -0,04351; 0,38587; 0,92153
637014863436562089; -0,02800; 2,18903; -0,42484; -0,04341; 0,38593; 0,92151
637014863439135201; -0,02832; 2,18889; -0,42482; -0,04174; 0,38576; 0,92165
637014863441687112; -0,02803; 2,18899; -0,42478; -0,04278; 0,38567; 0,92164
637014863444235604; -0,02752; 2,18901; -0,42481; -0,04101; 0,38626; 0,92148
637014863446798751; -0,02802; 2,18909; -0,42495; -0,04165; 0,38636; 0,92141
637014863449351916; -0,02788; 2,18914; -0,42490; -0,04210; 0,38656; 0,92130
637014863451900194; -0,02798; 2,18904; -0,42500; -0,04157; 0,38674; 0,92125
637014863454475355; -0,02776; 2,18920; -0,42482; -0,04316; 0,38638; 0,92133
637014863457014185; -0,02784; 2,18904; -0,42480; -0,04287; 0,38655; 0,92127
637014863459567361; -0,02777; 2,18908; -0,42484; -0,04303; 0,38640; 0,92133
637014863462120529; -0,02747; 2,18905; -0,42482; -0,04289; 0,38587; 0,92155
637014863464679386; -0,02764; 2,18899; -0,42475; -0,04171; 0,38553; 0,92175
637014863467232557; -0,02785; 2,18881; -0,42467; -0,04296; 0,38494; 0,92194
637014863469764697; -0,02785; 2,18879; -0,42484; -0,04248; 0,38487; 0,92199
637014863472327845; -0,02787; 2,18878; -0,42475; -0,04330; 0,38490; 0,92194
637014863474890995; -0,02781; 2,18889; -0,42479; -0,04297; 0,38516; 0,92185
637014863477444162; -0,02769; 2,18892; -0,42494; -0,04197; 0,38569; 0,92167
637014863479997567; -0,02768; 2,18888; -0,42490; -0,04318; 0,38550; 0,92169
637014863482560530; -0,02759; 2,18894; -0,42478; -0,04262; 0,38572; 0,92163
637014863485113788; -0,02766; 2,18908; -0,42493; -0,04154; 0,38562; 0,92172
637014863487656894; -0,02723; 2,18904; -0,42472; -0,04176; 0,38596; 0,92157
637014863490218439; -0,02711; 2,18891; -0,42474; -0,04165; 0,38581; 0,92164
637014863492776020; -0,02740; 2,18895; -0,42477; -0,04206; 0,38577; 0,92164
637014863495329184; -0,02728; 2,18899; -0,42476; -0,04224; 0,38575; 0,92164
637014863497882349; -0,02703; 2,18896; -0,42443; -0,04322; 0,38510; 0,92186
637014863500435519; -0,02728; 2,18879; -0,42479; -0,04317; 0,38536; 0,92176
637014863502984993; -0,02687; 2,18867; -0,42463; -0,04188; 0,38480; 0,92205
637014863505541819; -0,02688; 2,18878; -0,42466; -0,04278; 0,38438; 0,92218
637014863508105042; -0,02735; 2,18879; -0,42474; -0,04444; 0,38436; 0,92211
637014863510648157; -0,02761; 2,18883; -0,42450; -0,04570; 0,38433; 0,92206
637014863513211307; -0,02748; 2,18880; -0,42456; -0,04563; 0,38515; 0,92172
637014863515751373; -0,02794; 2,18869; -0,42462; -0,04596; 0,38486; 0,92183
637014863518309704; -0,02799; 2,18872; -0,42464; -0,04622; 0,38491; 0,92180
637014863520872843; -0,02733; 2,18871; -0,42458; -0,04596; 0,38513; 0,92172
637014863523426022; -0,02796; 2,18875; -0,42484; -0,04576; 0,38582; 0,92144
637014863525981069; -0,02799; 2,18875; -0,42476; -0,04668; 0,38536; 0,92159
637014863528539736; -0,02760; 2,18869; -0,42480; -0,04679; 0,38571; 0,92143
637014863531092898; -0,02809; 2,18866; -0,42483; -0,04644; 0,38523; 0,92165
637014863533646074; -0,02794; 2,18863; -0,42476; -0,04620; 0,38449; 0,92197
637014863536199250; -0,02778; 2,18857; -0,42494; -0,04572; 0,38462; 0,92194
637014863538753037; -0,02757; 2,18848; -0,42452; -0,04691; 0,38381; 0,92222
637014863541306204; -0,02803; 2,18858; -0,42488; -0,04747; 0,38401; 0,92211
637014863543859381; -0,02793; 2,18860; -0,42493; -0,04712; 0,38407; 0,92210
637014863546422522; -0,02842; 2,18846; -0,42490; -0,04839; 0,38442; 0,92189
637014863548966630; -0,02844; 2,18865; -0,42477; -0,04929; 0,38428; 0,92190
637014863551520046; -0,02865; 2,18853; -0,42490; -0,04931; 0,38460; 0,92177
637014863554083158; -0,02882; 2,18846; -0,42507; -0,04979; 0,38468; 0,92171
637014863556626354; -0,02851; 2,18859; -0,42508; -0,04921; 0,38468; 0,92174
637014863559189499; -0,02835; 2,18863; -0,42472; -0,04906; 0,38453; 0,92181
637014863561752635; -0,02813; 2,18858; -0,42490; -0,04779; 0,38470; 0,92180
637014863564298221; -0,02787; 2,18869; -0,42483; -0,04728; 0,38465; 0,92185
637014863566851474; -0,02848; 2,18837; -0,42503; -0,04817; 0,38454; 0,92185
637014863569404556; -0,02819; 2,18843; -0,42497; -0,04725; 0,38402; 0,92212
637014863571961824; -0,02759; 2,18832; -0,42485; -0,04734; 0,38352; 0,92232
637014863574516616; -0,02741; 2,18834; -0,42493; -0,04712; 0,38361; 0,92229
637014863577079757; -0,02771; 2,18862; -0,42481; -0,04855; 0,38316; 0,92240
637014863579622957; -0,02826; 2,18846; -0,42507; -0,05075; 0,38320; 0,92227
637014863582176127; -0,02825; 2,18842; -0,42492; -0,04958; 0,38310; 0,92238
637014863584735323; -0,02826; 2,18855; -0,42498; -0,04986; 0,38342; 0,92223
637014863587286089; -0,02833; 2,18843; -0,42487; -0,05048; 0,38383; 0,92202
637014863589839282; -0,02826; 2,18854; -0,42529; -0,04948; 0,38403; 0,92199
637014863592392450; -0,02868; 2,18847; -0,42520; -0,04932; 0,38415; 0,92195
637014863594945620; -0,02879; 2,18852; -0,42541; -0,04971; 0,38409; 0,92196
637014863597508776; -0,02860; 2,18859; -0,42526; -0,04904; 0,38451; 0,92182
637014863600060298; -0,02833; 2,18846; -0,42511; -0,04936; 0,38417; 0,92194
637014863602623446; -0,02857; 2,18845; -0,42531; -0,05005; 0,38402; 0,92197
637014863605166636; -0,02863; 2,18842; -0,42536; -0,04900; 0,38364; 0,92218
637014863607720534; -0,02847; 2,18819; -0,42526; -0,04914; 0,38313; 0,92238
637014863610273707; -0,02821; 2,18842; -0,42517; -0,04902; 0,38321; 0,92236
637014863612836849; -0,02844; 2,18833; -0,42505; -0,05006; 0,38293; 0,92242
637014863615390031; -0,02863; 2,18832; -0,42528; -0,05041; 0,38322; 0,92228
637014863617943187; -0,02873; 2,18827; -0,42530; -0,04913; 0,38331; 0,92231
637014863620496357; -0,02906; 2,18839; -0,42522; -0,05044; 0,38325; 0,92227
637014863623054294; -0,02856; 2,18854; -0,42501; -0,04967; 0,38359; 0,92217
637014863625613291; -0,02849; 2,18844; -0,42516; -0,04846; 0,38383; 0,92213
637014863628156487; -0,02910; 2,18829; -0,42540; -0,04977; 0,38410; 0,92195
637014863630709655; -0,02893; 2,18850; -0,42548; -0,04908; 0,38409; 0,92199
637014863633268185; -0,02851; 2,18860; -0,42521; -0,04862; 0,38423; 0,92196
637014863635821358; -0,02847; 2,18860; -0,42524; -0,04922; 0,38431; 0,92189
637014863638364879; -0,02813; 2,18843; -0,42522; -0,04737; 0,38375; 0,92222
637014863640947966; -0,02857; 2,18836; -0,42534; -0,04804; 0,38330; 0,92237
637014863643491168; -0,02880; 2,18831; -0,42526; -0,04793; 0,38294; 0,92253
637014863646040270; -0,02818; 2,18836; -0,42517; -0,04795; 0,38320; 0,92242
637014863648603414; -0,02814; 2,18847; -0,42483; -0,04920; 0,38276; 0,92254
637014863651147204; -0,02859; 2,18864; -0,42464; -0,04887; 0,38308; 0,92242
637014863653710343; -0,02891; 2,18859; -0,42485; -0,04962; 0,38335; 0,92227
637014863656253548; -0,02850; 2,18851; -0,42530; -0,04846; 0,38409; 0,92203
637014863658806712; -0,02838; 2,18869; -0,42487; -0,04630; 0,38456; 0,92194
637014863661366470; -0,02927; 2,18876; -0,42516; -0,04841; 0,38489; 0,92169
637014863663922434; -0,02874; 2,18879; -0,42506; -0,04651; 0,38511; 0,92170
637014863666475601; -0,02832; 2,18878; -0,42524; -0,04621; 0,38561; 0,92150
637014863669028768; -0,02887; 2,18872; -0,42517; -0,04754; 0,38542; 0,92152
637014863671587506; -0,02787; 2,18872; -0,42485; -0,04388; 0,38491; 0,92191
637014863674131205; -0,02870; 2,18869; -0,42478; -0,04621; 0,38453; 0,92196
637014863676684378; -0,02783; 2,18855; -0,42487; -0,04572; 0,38424; 0,92210
637014863679237540; -0,02795; 2,18850; -0,42454; -0,04499; 0,38349; 0,92245
637014863681810661; -0,02817; 2,18847; -0,42464; -0,04778; 0,38357; 0,92228
637014863684352826; -0,02794; 2,18855; -0,42455; -0,04621; 0,38355; 0,92236
637014863686911785; -0,02855; 2,18857; -0,42476; -0,04699; 0,38383; 0,92221
637014863689464956; -0,02772; 2,18859; -0,42456; -0,04447; 0,38369; 0,92239
637014863692028097; -0,02867; 2,18856; -0,42472; -0,04705; 0,38407; 0,92210
637014863694571294; -0,02886; 2,18868; -0,42479; -0,04736; 0,38428; 0,92200
637014863697129178; -0,02852; 2,18874; -0,42481; -0,04719; 0,38464; 0,92186
637014863699684356; -0,02917; 2,18868; -0,42491; -0,04744; 0,38487; 0,92175
637014863702237517; -0,02862; 2,18877; -0,42483; -0,04683; 0,38500; 0,92173
637014863704790691; -0,02889; 2,18876; -0,42526; -0,04709; 0,38517; 0,92164
637014863707348978; -0,02856; 2,18862; -0,42485; -0,04499; 0,38516; 0,92175
637014863709882212; -0,02881; 2,18862; -0,42492; -0,04676; 0,38473; 0,92185
637014863712445348; -0,02758; 2,18854; -0,42507; -0,04393; 0,38448; 0,92209
637014863715008486; -0,02752; 2,18858; -0,42442; -0,04401; 0,38388; 0,92233
637014863717560362; -0,02820; 2,18857; -0,42496; -0,04686; 0,38396; 0,92216
637014863720123503; -0,02714; 2,18855; -0,42463; -0,04323; 0,38420; 0,92224
637014863722676577; -0,02777; 2,18846; -0,42463; -0,04553; 0,38400; 0,92221
637014863725229748; -0,02783; 2,18847; -0,42456; -0,04563; 0,38430; 0,92208
637014863727782921; -0,02697; 2,18836; -0,42459; -0,04441; 0,38459; 0,92202
637014863730342421; -0,02667; 2,18849; -0,42438; -0,04380; 0,38436; 0,92214
637014863732896754; -0,02774; 2,18870; -0,42454; -0,04649; 0,38530; 0,92162
637014863735439960; -0,02717; 2,18859; -0,42464; -0,04384; 0,38526; 0,92177
637014863738003107; -0,02739; 2,18868; -0,42477; -0,04482; 0,38534; 0,92169
637014863740551371; -0,02822; 2,18852; -0,42485; -0,04572; 0,38527; 0,92167
637014863743104553; -0,02689; 2,18879; -0,42454; -0,04267; 0,38583; 0,92158
637014863745657697; -0,02747; 2,18854; -0,42457; -0,04561; 0,38525; 0,92168
637014863748230818; -0,02750; 2,18851; -0,42461; -0,04433; 0,38457; 0,92203
637014863750774023; -0,02720; 2,18854; -0,42456; -0,04436; 0,38435; 0,92212
637014863753323254; -0,02756; 2,18842; -0,42461; -0,04615; 0,38389; 0,92223
637014863755876918; -0,02740; 2,18844; -0,42493; -0,04464; 0,38421; 0,92217
637014863758440063; -0,02743; 2,18851; -0,42480; -0,04471; 0,38412; 0,92220
637014863761003210; -0,02715; 2,18847; -0,42478; -0,04458; 0,38410; 0,92221
637014863763546400; -0,02706; 2,18849; -0,42474; -0,04404; 0,38425; 0,92218
637014863766104372; -0,02728; 2,18851; -0,42492; -0,04549; 0,38478; 0,92189
637014863768647569; -0,02697; 2,18853; -0,42503; -0,04555; 0,38548; 0,92159
637014863771213881; -0,02705; 2,18857; -0,42498; -0,04503; 0,38587; 0,92145
637014863773767054; -0,02761; 2,18856; -0,42501; -0,04598; 0,38573; 0,92147
637014863776320224; -0,02704; 2,18857; -0,42493; -0,04519; 0,38526; 0,92170
637014863778873485; -0,02704; 2,18857; -0,42493; -0,04489; 0,38546; 0,92163
637014863781426559; -0,02704; 2,18849; -0,42478; -0,04473; 0,38504; 0,92182
637014863783979735; -0,02688; 2,18850; -0,42483; -0,04400; 0,38470; 0,92199
637014863786532903; -0,02736; 2,18845; -0,42497; -0,04393; 0,38427; 0,92218
637014863789096050; -0,02712; 2,18832; -0,42496; -0,04442; 0,38424; 0,92216
637014863791644390; -0,02738; 2,18846; -0,42505; -0,04398; 0,38501; 0,92187
637014863794197557; -0,02737; 2,18842; -0,42498; -0,04429; 0,38455; 0,92204
637014863796750731; -0,02731; 2,18847; -0,42507; -0,04411; 0,38496; 0,92188
637014863799293933; -0,02710; 2,18836; -0,42489; -0,04347; 0,38502; 0,92188
637014863801857068; -0,02665; 2,18842; -0,42482; -0,04302; 0,38512; 0,92186
637014863804422866; -0,02673; 2,18849; -0,42488; -0,04243; 0,38501; 0,92194
637014863806961209; -0,02662; 2,18844; -0,42502; -0,04210; 0,38560; 0,92170
637014863809524353; -0,02713; 2,18835; -0,42524; -0,04344; 0,38542; 0,92172
637014863812087494; -0,02708; 2,18840; -0,42513; -0,04368; 0,38497; 0,92190
637014863814645770; -0,02743; 2,18840; -0,42513; -0,04465; 0,38441; 0,92208
637014863817184212; -0,02672; 2,18828; -0,42497; -0,04398; 0,38434; 0,92214
637014863819737376; -0,02693; 2,18817; -0,42497; -0,04299; 0,38405; 0,92231
637014863822300526; -0,02743; 2,18830; -0,42507; -0,04577; 0,38380; 0,92228
637014863824853691; -0,02720; 2,18830; -0,42491; -0,04480; 0,38389; 0,92229
637014863827411938; -0,02692; 2,18839; -0,42481; -0,04481; 0,38394; 0,92227
637014863829967782; -0,02718; 2,18836; -0,42511; -0,04577; 0,38432; 0,92207
637014863832511013; -0,02741; 2,18830; -0,42486; -0,04559; 0,38434; 0,92206
637014863835064163; -0,02736; 2,18843; -0,42468; -0,04729; 0,38425; 0,92202
637014863837637270; -0,02764; 2,18838; -0,42499; -0,04762; 0,38453; 0,92188
637014863840180469; -0,02761; 2,18836; -0,42510; -0,04668; 0,38510; 0,92169
637014863842733645; -0,02758; 2,18847; -0,42494; -0,04700; 0,38474; 0,92183
637014863845286813; -0,02764; 2,18838; -0,42519; -0,04703; 0,38495; 0,92174
