utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636990648639170142; -0,20211; 2,13818; -0,71933; -0,01599; 0,07348; 0,99717
636990648641719599; -0,20265; 2,13803; -0,71948; -0,01686; 0,07296; 0,99719
636990648644292713; -0,20254; 2,13800; -0,71914; -0,01733; 0,07253; 0,99722
636990648646845879; -0,20241; 2,13807; -0,71927; -0,01687; 0,07299; 0,99719
636990648649399045; -0,20225; 2,13813; -0,71927; -0,01604; 0,07357; 0,99716
636990648651952223; -0,20216; 2,13814; -0,71923; -0,01578; 0,07354; 0,99717
636990648654510216; -0,20214; 2,13820; -0,71932; -0,01594; 0,07373; 0,99715
636990648657063382; -0,20190; 2,13826; -0,71936; -0,01548; 0,07422; 0,99712
636990648659616554; -0,20196; 2,13828; -0,71910; -0,01557; 0,07396; 0,99714
636990648662169723; -0,20219; 2,13821; -0,71918; -0,01571; 0,07424; 0,99712
636990648664720697; -0,20205; 2,13821; -0,71940; -0,01566; 0,07478; 0,99708
636990648667275871; -0,20190; 2,13815; -0,71929; -0,01582; 0,07447; 0,99710
636990648669824150; -0,20228; 2,13823; -0,71930; -0,01624; 0,07444; 0,99709
636990648672387343; -0,20209; 2,13829; -0,71947; -0,01605; 0,07495; 0,99706
636990648674890595; -0,20234; 2,13831; -0,71934; -0,01642; 0,07486; 0,99706
636990648677503605; -0,20223; 2,13822; -0,71944; -0,01681; 0,07475; 0,99706
636990648680046800; -0,20199; 2,13820; -0,71939; -0,01652; 0,07494; 0,99705
636990648682605591; -0,20228; 2,13830; -0,71955; -0,01732; 0,07502; 0,99703
636990648685156133; -0,20205; 2,13833; -0,71949; -0,01653; 0,07539; 0,99702
636990648687724557; -0,20232; 2,13822; -0,71945; -0,01644; 0,07529; 0,99703
636990648690267763; -0,20161; 2,13823; -0,71961; -0,01545; 0,07486; 0,99707
636990648692820923; -0,20141; 2,13807; -0,71963; -0,01438; 0,07477; 0,99710
636990648695384171; -0,20185; 2,13825; -0,71963; -0,01499; 0,07434; 0,99712
636990648697937261; -0,20175; 2,13811; -0,71950; -0,01440; 0,07408; 0,99715
636990648700501991; -0,20148; 2,13817; -0,71971; -0,01398; 0,07435; 0,99713
636990648703038125; -0,20177; 2,13821; -0,71941; -0,01467; 0,07358; 0,99718
636990648705601257; -0,20172; 2,13819; -0,71957; -0,01396; 0,07364; 0,99719
636990648708154425; -0,20191; 2,13809; -0,71937; -0,01375; 0,07394; 0,99717
636990648710717568; -0,20180; 2,13826; -0,71933; -0,01420; 0,07368; 0,99718
636990648713260769; -0,20144; 2,13828; -0,71941; -0,01333; 0,07436; 0,99714
636990648715813932; -0,20157; 2,13824; -0,71946; -0,01291; 0,07479; 0,99712
636990648718367262; -0,20169; 2,13817; -0,71934; -0,01364; 0,07477; 0,99711
636990648720920433; -0,20128; 2,13824; -0,71940; -0,01291; 0,07515; 0,99709
636990648723483570; -0,20104; 2,13829; -0,71934; -0,01304; 0,07554; 0,99706
636990648726006817; -0,20142; 2,13828; -0,71940; -0,01396; 0,07504; 0,99708
636990648728559986; -0,20136; 2,13835; -0,71940; -0,01334; 0,07547; 0,99706
636990648731147282; -0,20154; 2,13833; -0,71935; -0,01361; 0,07579; 0,99703
636990648733695547; -0,20162; 2,13844; -0,71951; -0,01421; 0,07546; 0,99705
636990648736248710; -0,20135; 2,13840; -0,71945; -0,01378; 0,07639; 0,99698
636990648738801888; -0,20184; 2,13838; -0,71949; -0,01446; 0,07618; 0,99699
636990648741365031; -0,20152; 2,13834; -0,71942; -0,01499; 0,07589; 0,99700
636990648743909959; -0,20154; 2,13849; -0,71948; -0,01488; 0,07621; 0,99698
636990648746473829; -0,20187; 2,13847; -0,71935; -0,01563; 0,07575; 0,99700
636990648749017030; -0,20167; 2,13851; -0,71950; -0,01562; 0,07610; 0,99698
636990648751580182; -0,20169; 2,13858; -0,71958; -0,01435; 0,07688; 0,99694
636990648754133336; -0,20127; 2,13855; -0,71961; -0,01468; 0,07661; 0,99695
636990648756676536; -0,20114; 2,13852; -0,71954; -0,01356; 0,07651; 0,99698
636990648759232017; -0,20130; 2,13847; -0,71958; -0,01382; 0,07592; 0,99702
636990648761795160; -0,20113; 2,13841; -0,71952; -0,01317; 0,07563; 0,99705
636990648764348329; -0,20113; 2,13842; -0,71957; -0,01288; 0,07569; 0,99705
636990648766901498; -0,20130; 2,13831; -0,71943; -0,01411; 0,07468; 0,99711
636990648769464640; -0,20153; 2,13830; -0,71944; -0,01328; 0,07453; 0,99713
636990648771997648; -0,20144; 2,13825; -0,71953; -0,01311; 0,07474; 0,99712
636990648774560785; -0,20150; 2,13826; -0,71936; -0,01305; 0,07470; 0,99712
636990648777123925; -0,20133; 2,13839; -0,71938; -0,01234; 0,07537; 0,99708
636990648779677094; -0,20144; 2,13826; -0,71939; -0,01253; 0,07554; 0,99706
636990648782230260; -0,20140; 2,13847; -0,71938; -0,01222; 0,07569; 0,99706
636990648784783434; -0,20115; 2,13849; -0,71937; -0,01223; 0,07615; 0,99702
636990648787341530; -0,20119; 2,13840; -0,71941; -0,01187; 0,07625; 0,99702
636990648789894699; -0,20095; 2,13856; -0,71938; -0,01166; 0,07707; 0,99696
636990648792447868; -0,20078; 2,13857; -0,71938; -0,01191; 0,07687; 0,99697
636990648795001034; -0,20088; 2,13857; -0,71953; -0,01151; 0,07717; 0,99695
636990648797573260; -0,20020; 2,13855; -0,71951; -0,01089; 0,07756; 0,99693
636990648800112851; -0,20039; 2,13871; -0,71937; -0,01146; 0,07723; 0,99695
636990648802666026; -0,20033; 2,13855; -0,71948; -0,01123; 0,07739; 0,99694
636990648805219195; -0,20030; 2,13866; -0,71957; -0,01120; 0,07757; 0,99692
636990648807772367; -0,20024; 2,13864; -0,71945; -0,01163; 0,07741; 0,99693
636990648810324095; -0,20029; 2,13861; -0,71959; -0,01177; 0,07733; 0,99694
636990648812887238; -0,20014; 2,13856; -0,71959; -0,01163; 0,07753; 0,99692
636990648815436756; -0,19962; 2,13869; -0,71961; -0,01086; 0,07779; 0,99691
636990648817999896; -0,19967; 2,13874; -0,71969; -0,00998; 0,07850; 0,99686
636990648820553395; -0,19950; 2,13872; -0,71881; -0,00961; 0,07660; 0,99702
636990648823096266; -0,19897; 2,13841; -0,71982; -0,00916; 0,07875; 0,99685
636990648825650183; -0,19883; 2,13855; -0,72029; -0,00753; 0,07908; 0,99684
636990648828203355; -0,19881; 2,13862; -0,72035; -0,00908; 0,07904; 0,99683
636990648830771568; -0,19894; 2,13842; -0,72089; -0,01007; 0,07930; 0,99680
636990648833324743; -0,19903; 2,13844; -0,72061; -0,00975; 0,07841; 0,99687
636990648835867937; -0,19887; 2,13869; -0,72056; -0,00951; 0,07869; 0,99685
636990648838421103; -0,19897; 2,13863; -0,72085; -0,00895; 0,07969; 0,99678
636990648840984243; -0,19875; 2,13865; -0,72073; -0,00830; 0,07969; 0,99679
636990648843537807; -0,19840; 2,13874; -0,72061; -0,00825; 0,07986; 0,99677
636990648846090987; -0,19844; 2,13873; -0,72070; -0,00823; 0,08044; 0,99673
636990648848644153; -0,19833; 2,13865; -0,72078; -0,00827; 0,08035; 0,99673
636990648851197322; -0,19818; 2,13873; -0,72083; -0,00762; 0,08101; 0,99668
636990648853760465; -0,19795; 2,13869; -0,72072; -0,00702; 0,08086; 0,99670
636990648856310811; -0,19821; 2,13866; -0,72075; -0,00818; 0,08104; 0,99668
636990648858861724; -0,19813; 2,13875; -0,72090; -0,00758; 0,08156; 0,99664
636990648861424861; -0,19837; 2,13865; -0,72066; -0,00740; 0,08093; 0,99669
636990648863978029; -0,19815; 2,13880; -0,72091; -0,00759; 0,08119; 0,99667
636990648866531038; -0,19798; 2,13875; -0,72094; -0,00748; 0,08158; 0,99664
636990648869084201; -0,19808; 2,13869; -0,72071; -0,00711; 0,08108; 0,99668
636990648871640368; -0,19804; 2,13870; -0,72091; -0,00689; 0,08108; 0,99668
636990648874198601; -0,19777; 2,13867; -0,72096; -0,00562; 0,08148; 0,99666
636990648876741846; -0,19792; 2,13868; -0,72088; -0,00578; 0,08101; 0,99670
636990648879284997; -0,19748; 2,13849; -0,72095; -0,00506; 0,08078; 0,99672
636990648881838162; -0,19752; 2,13867; -0,72090; -0,00522; 0,08057; 0,99674
636990648884400925; -0,19734; 2,13860; -0,72081; -0,00549; 0,08044; 0,99674
636990648886964063; -0,19783; 2,13862; -0,72095; -0,00531; 0,08057; 0,99673
636990648889517240; -0,19723; 2,13865; -0,72092; -0,00457; 0,08070; 0,99673
636990648892080377; -0,19700; 2,13876; -0,72086; -0,00427; 0,08106; 0,99670
636990648894623575; -0,19703; 2,13867; -0,72099; -0,00348; 0,08149; 0,99667
636990648897171866; -0,19701; 2,13872; -0,72087; -0,00312; 0,08142; 0,99667
636990648899740077; -0,19688; 2,13884; -0,72096; -0,00294; 0,08186; 0,99664
636990648902293246; -0,19696; 2,13887; -0,72111; -0,00264; 0,08208; 0,99662
636990648904846417; -0,19708; 2,13880; -0,72107; -0,00315; 0,08195; 0,99663
636990648907399583; -0,19681; 2,13879; -0,72106; -0,00258; 0,08225; 0,99661
636990648909960686; -0,19672; 2,13883; -0,72113; -0,00247; 0,08213; 0,99662
636990648912513867; -0,19674; 2,13885; -0,72101; -0,00307; 0,08198; 0,99663
636990648915067039; -0,19673; 2,13888; -0,72124; -0,00196; 0,08238; 0,99660
636990648917620231; -0,19651; 2,13898; -0,72134; -0,00214; 0,08258; 0,99658
636990648920153428; -0,19657; 2,13884; -0,72122; -0,00209; 0,08245; 0,99659
636990648922726548; -0,19663; 2,13889; -0,72135; -0,00166; 0,08237; 0,99660
636990648925277554; -0,19653; 2,13875; -0,72120; -0,00129; 0,08181; 0,99665
636990648927825942; -0,19647; 2,13882; -0,72122; -0,00102; 0,08158; 0,99667
636990648930389214; -0,19614; 2,13885; -0,72140; -0,00086; 0,08210; 0,99662
636990648932942351; -0,19624; 2,13889; -0,72119; -0,00060; 0,08157; 0,99667
636990648935494423; -0,19610; 2,13878; -0,72117; -0,00042; 0,08139; 0,99668
636990648938057449; -0,19580; 2,13892; -0,72119; 0,00066; 0,08259; 0,99658
636990648940610627; -0,19590; 2,13884; -0,72126; 0,00100; 0,08240; 0,99660
636990648943163796; -0,19592; 2,13892; -0,72126; 0,00131; 0,08269; 0,99657
636990648945716965; -0,19566; 2,13895; -0,72138; 0,00181; 0,08350; 0,99651
636990648948274596; -0,19542; 2,13903; -0,72121; 0,00197; 0,08344; 0,99651
636990648950827750; -0,19557; 2,13898; -0,72135; 0,00182; 0,08383; 0,99648
636990648953392825; -0,19536; 2,13907; -0,72147; 0,00229; 0,08448; 0,99642
636990648955939544; -0,19510; 2,13906; -0,72144; 0,00176; 0,08420; 0,99645
636990648958482742; -0,19588; 2,13903; -0,72143; 0,00160; 0,08416; 0,99645
636990648961045879; -0,19525; 2,13906; -0,72134; 0,00231; 0,08418; 0,99645
636990648963602429; -0,19508; 2,13903; -0,72137; 0,00264; 0,08422; 0,99644
636990648966152459; -0,19526; 2,13892; -0,72148; 0,00289; 0,08385; 0,99647
636990648968702399; -0,19540; 2,13884; -0,72143; 0,00234; 0,08340; 0,99651
636990648971260746; -0,19532; 2,13881; -0,72142; 0,00238; 0,08291; 0,99655
636990648973813924; -0,19525; 2,13887; -0,72149; 0,00223; 0,08305; 0,99654
636990648976367096; -0,19558; 2,13884; -0,72135; 0,00188; 0,08332; 0,99652
636990648978912365; -0,19543; 2,13893; -0,72134; 0,00237; 0,08356; 0,99650
636990648981478562; -0,19509; 2,13882; -0,72146; 0,00290; 0,08409; 0,99645
636990648984041839; -0,19482; 2,13886; -0,72138; 0,00264; 0,08373; 0,99648
636990648986584903; -0,19534; 2,13899; -0,72142; 0,00253; 0,08407; 0,99646
636990648989138074; -0,19498; 2,13888; -0,72152; 0,00302; 0,08456; 0,99641
636990648991694709; -0,19518; 2,13895; -0,72144; 0,00191; 0,08430; 0,99644
636990648994247881; -0,19559; 2,13895; -0,72142; 0,00178; 0,08460; 0,99641
636990648996801047; -0,19514; 2,13886; -0,72156; 0,00255; 0,08490; 0,99639
636990648999354216; -0,19541; 2,13897; -0,72146; 0,00135; 0,08471; 0,99640
636990649001917353; -0,19518; 2,13886; -0,72156; 0,00177; 0,08433; 0,99644
636990649004470530; -0,19535; 2,13877; -0,72147; 0,00188; 0,08347; 0,99651
636990649007024085; -0,19528; 2,13869; -0,72131; 0,00101; 0,08302; 0,99655
636990649009583622; -0,19560; 2,13878; -0,72143; 0,00217; 0,08257; 0,99658
636990649012131624; -0,19555; 2,13872; -0,72149; 0,00249; 0,08294; 0,99655
636990649014684790; -0,19573; 2,13874; -0,72138; 0,00164; 0,08255; 0,99659
636990649017237965; -0,19560; 2,13878; -0,72142; 0,00222; 0,08276; 0,99657
636990649019791399; -0,19517; 2,13885; -0,72158; 0,00262; 0,08332; 0,99652
636990649022346307; -0,19553; 2,13875; -0,72132; 0,00238; 0,08298; 0,99655
636990649024905446; -0,19513; 2,13882; -0,72145; 0,00310; 0,08340; 0,99651
636990649027457733; -0,19531; 2,13892; -0,72157; 0,00384; 0,08388; 0,99647
636990649030010901; -0,19529; 2,13891; -0,72148; 0,00352; 0,08372; 0,99648
636990649032574038; -0,19538; 2,13887; -0,72151; 0,00368; 0,08378; 0,99648
636990649035127210; -0,19556; 2,13890; -0,72163; 0,00328; 0,08413; 0,99645
636990649037680379; -0,19550; 2,13880; -0,72150; 0,00274; 0,08394; 0,99647
636990649040229004; -0,19552; 2,13901; -0,72154; 0,00282; 0,08434; 0,99643
636990649042791416; -0,19500; 2,13903; -0,72167; 0,00350; 0,08462; 0,99641
636990649045344588; -0,19512; 2,13894; -0,72175; 0,00299; 0,08463; 0,99641
636990649047897751; -0,19500; 2,13895; -0,72169; 0,00382; 0,08413; 0,99645
636990649050450923; -0,19511; 2,13889; -0,72155; 0,00398; 0,08425; 0,99644
636990649053004094; -0,19500; 2,13883; -0,72163; 0,00309; 0,08344; 0,99651
636990649055555276; -0,19506; 2,13882; -0,72160; 0,00411; 0,08321; 0,99652
636990649058083537; -0,19481; 2,13870; -0,72156; 0,00416; 0,08314; 0,99653
636990649060636832; -0,19505; 2,13889; -0,72153; 0,00377; 0,08319; 0,99653
636990649063219800; -0,19465; 2,13894; -0,72167; 0,00510; 0,08383; 0,99647
636990649065772966; -0,19452; 2,13902; -0,72164; 0,00513; 0,08418; 0,99644
636990649068327929; -0,19480; 2,13899; -0,72160; 0,00508; 0,08414; 0,99644
636990649070877372; -0,19449; 2,13903; -0,72160; 0,00530; 0,08470; 0,99639
636990649073445512; -0,19464; 2,13893; -0,72161; 0,00478; 0,08457; 0,99641
636990649075998760; -0,19447; 2,13897; -0,72157; 0,00380; 0,08459; 0,99641
636990649078541885; -0,19460; 2,13913; -0,72172; 0,00407; 0,08526; 0,99635
636990649081105022; -0,19408; 2,13920; -0,72172; 0,00554; 0,08524; 0,99635
636990649083658191; -0,19417; 2,13912; -0,72166; 0,00557; 0,08526; 0,99634
636990649086211383; -0,19409; 2,13927; -0,72185; 0,00653; 0,08579; 0,99629
636990649088744610; -0,19390; 2,13916; -0,72184; 0,00797; 0,08543; 0,99631
636990649091297770; -0,19354; 2,13902; -0,72182; 0,00839; 0,08492; 0,99635
636990649093867660; -0,19373; 2,13903; -0,72187; 0,00856; 0,08417; 0,99641
636990649096427720; -0,19353; 2,13898; -0,72180; 0,00883; 0,08439; 0,99639
636990649098979194; -0,19363; 2,13901; -0,72185; 0,00908; 0,08429; 0,99640
636990649101532363; -0,19359; 2,13901; -0,72174; 0,00856; 0,08430; 0,99640
636990649104095503; -0,19320; 2,13892; -0,72164; 0,00921; 0,08497; 0,99634
636990649106638701; -0,19363; 2,13905; -0,72183; 0,00932; 0,08537; 0,99631
636990649109201838; -0,19340; 2,13910; -0,72184; 0,00884; 0,08537; 0,99631
636990649111747101; -0,19362; 2,13921; -0,72184; 0,00877; 0,08556; 0,99629
636990649114300267; -0,19336; 2,13923; -0,72185; 0,00972; 0,08570; 0,99627
636990649116863413; -0,19366; 2,13918; -0,72195; 0,00839; 0,08570; 0,99629
636990649119416582; -0,19405; 2,13921; -0,72192; 0,00795; 0,08565; 0,99629
636990649121970894; -0,19397; 2,13920; -0,72197; 0,00851; 0,08585; 0,99627
636990649124529495; -0,19443; 2,13911; -0,72181; 0,00693; 0,08520; 0,99634
636990649127088272; -0,19409; 2,13911; -0,72196; 0,00826; 0,08520; 0,99633
636990649129641567; -0,19358; 2,13901; -0,72172; 0,00943; 0,08458; 0,99637
636990649132194601; -0,19371; 2,13894; -0,72178; 0,00948; 0,08445; 0,99638
636990649134747895; -0,19351; 2,13911; -0,72177; 0,01018; 0,08470; 0,99635
636990649137312248; -0,19365; 2,13903; -0,72171; 0,01022; 0,08428; 0,99639
636990649139851717; -0,19373; 2,13907; -0,72178; 0,01061; 0,08450; 0,99637
636990649142413346; -0,19337; 2,13921; -0,72181; 0,01154; 0,08542; 0,99628
636990649144966521; -0,19331; 2,13922; -0,72198; 0,01187; 0,08552; 0,99627
636990649147509704; -0,19280; 2,13916; -0,72189; 0,01178; 0,08573; 0,99625
636990649150072853; -0,19279; 2,13933; -0,72212; 0,01242; 0,08664; 0,99616
636990649152616351; -0,19268; 2,13926; -0,72196; 0,01218; 0,08677; 0,99615
636990649155182379; -0,19280; 2,13936; -0,72220; 0,01212; 0,08702; 0,99613
636990649157743292; -0,19298; 2,13947; -0,72220; 0,01205; 0,08762; 0,99608
636990649160296461; -0,19278; 2,13950; -0,72233; 0,01224; 0,08804; 0,99604
636990649162839658; -0,19255; 2,13933; -0,72234; 0,01200; 0,08823; 0,99603
636990649165392915; -0,19276; 2,13941; -0,72234; 0,01172; 0,08780; 0,99607
636990649167954600; -0,19222; 2,13932; -0,72226; 0,01175; 0,08769; 0,99608
636990649170506430; -0,19232; 2,13924; -0,72234; 0,01313; 0,08749; 0,99608
636990649173049625; -0,19201; 2,13922; -0,72220; 0,01353; 0,08691; 0,99612
636990649175622739; -0,19218; 2,13921; -0,72210; 0,01344; 0,08667; 0,99615
636990649178165934; -0,19207; 2,13915; -0,72219; 0,01421; 0,08679; 0,99613
636990649180729158; -0,19214; 2,13920; -0,72226; 0,01390; 0,08697; 0,99611
636990649183286205; -0,19187; 2,13925; -0,72221; 0,01486; 0,08735; 0,99607
636990649185829400; -0,19166; 2,13923; -0,72234; 0,01548; 0,08780; 0,99602
636990649188392537; -0,19167; 2,13925; -0,72226; 0,01584; 0,08779; 0,99601
636990649190945709; -0,19166; 2,13937; -0,72224; 0,01615; 0,08806; 0,99598
636990649193498878; -0,19220; 2,13940; -0,72228; 0,01567; 0,08839; 0,99596
636990649196052219; -0,19167; 2,13952; -0,72244; 0,01603; 0,08862; 0,99594
636990649198603582; -0,19159; 2,13952; -0,72247; 0,01539; 0,08897; 0,99592
636990649201156748; -0,19191; 2,13949; -0,72262; 0,01449; 0,08883; 0,99594
636990649203709922; -0,19178; 2,13932; -0,72246; 0,01383; 0,08812; 0,99601
636990649206273054; -0,19174; 2,13936; -0,72259; 0,01489; 0,08777; 0,99603
636990649208826062; -0,19193; 2,13930; -0,72253; 0,01553; 0,08756; 0,99604
636990649211375364; -0,19149; 2,13928; -0,72245; 0,01610; 0,08715; 0,99606
636990649213932768; -0,19135; 2,13920; -0,72259; 0,01675; 0,08708; 0,99606
636990649216485945; -0,19140; 2,13933; -0,72237; 0,01682; 0,08740; 0,99603
636990649219039114; -0,19127; 2,13934; -0,72243; 0,01682; 0,08768; 0,99601
636990649221594992; -0,19083; 2,13934; -0,72271; 0,01812; 0,08867; 0,99590
636990649224158138; -0,19057; 2,13942; -0,72242; 0,01837; 0,08829; 0,99593
636990649226696791; -0,19079; 2,13950; -0,72245; 0,01807; 0,08842; 0,99592
636990649229250130; -0,19065; 2,13960; -0,72266; 0,01889; 0,08913; 0,99584
636990649231823244; -0,19069; 2,13955; -0,72243; 0,01862; 0,08862; 0,99589
636990649234366442; -0,19076; 2,13955; -0,72249; 0,01793; 0,08884; 0,99588
636990649236919610; -0,19087; 2,13956; -0,72254; 0,01795; 0,08896; 0,99587
636990649239472820; -0,19076; 2,13959; -0,72265; 0,01767; 0,08926; 0,99585
636990649242025986; -0,19103; 2,13962; -0,72255; 0,01775; 0,08905; 0,99587
636990649244589126; -0,19111; 2,13958; -0,72258; 0,01693; 0,08883; 0,99590
636990649247142295; -0,19114; 2,13967; -0,72258; 0,01700; 0,08880; 0,99590
636990649249675519; -0,19146; 2,13956; -0,72264; 0,01572; 0,08872; 0,99593
636990649252238662; -0,19129; 2,13947; -0,72256; 0,01554; 0,08814; 0,99599
636990649254791865; -0,19101; 2,13939; -0,72251; 0,01659; 0,08858; 0,99593
636990649257360193; -0,19104; 2,13945; -0,72249; 0,01759; 0,08796; 0,99597
636990649259913253; -0,19086; 2,13932; -0,72251; 0,01841; 0,08783; 0,99597
636990649262466428; -0,19129; 2,13939; -0,72265; 0,01792; 0,08798; 0,99596
636990649265019597; -0,19098; 2,13939; -0,72253; 0,01799; 0,08755; 0,99600
636990649267573783; -0,19106; 2,13946; -0,72248; 0,01852; 0,08784; 0,99596
636990649270122060; -0,19085; 2,13933; -0,72275; 0,01915; 0,08846; 0,99590
636990649272685202; -0,19102; 2,13945; -0,72251; 0,01898; 0,08801; 0,99594
636990649275238371; -0,19066; 2,13940; -0,72240; 0,01851; 0,08809; 0,99594
636990649277781563; -0,19045; 2,13959; -0,72262; 0,01938; 0,08905; 0,99584
636990649280344709; -0,19075; 2,13945; -0,72245; 0,01864; 0,08857; 0,99590
636990649282897881; -0,19083; 2,13966; -0,72256; 0,01859; 0,08877; 0,99588
636990649285451386; -0,19080; 2,13961; -0,72261; 0,01837; 0,08930; 0,99584
636990649288012211; -0,19072; 2,13954; -0,72265; 0,01800; 0,08952; 0,99582
636990649290565292; -0,19087; 2,13957; -0,72254; 0,01792; 0,08929; 0,99584
636990649293128438; -0,19089; 2,13956; -0,72263; 0,01760; 0,08925; 0,99585
636990649295691581; -0,19122; 2,13976; -0,72272; 0,01723; 0,08910; 0,99587
636990649298224805; -0,19067; 2,13960; -0,72274; 0,01849; 0,08886; 0,99587
636990649300784274; -0,19083; 2,13953; -0,72247; 0,01784; 0,08851; 0,99592
636990649303337446; -0,19042; 2,13941; -0,72268; 0,01877; 0,08804; 0,99594
636990649305900905; -0,19058; 2,13940; -0,72268; 0,01884; 0,08811; 0,99593
636990649308453752; -0,19079; 2,13942; -0,72260; 0,01795; 0,08752; 0,99600
636990649311000872; -0,19085; 2,13948; -0,72261; 0,01930; 0,08795; 0,99594
636990649313564079; -0,19082; 2,13947; -0,72267; 0,01972; 0,08841; 0,99589
636990649316112481; -0,19083; 2,13944; -0,72257; 0,01948; 0,08815; 0,99592
636990649318669277; -0,19056; 2,13964; -0,72257; 0,02034; 0,08879; 0,99584
636990649321222448; -0,19039; 2,13954; -0,72271; 0,02066; 0,08909; 0,99581
636990649323775623; -0,19025; 2,13956; -0,72254; 0,02043; 0,08909; 0,99581
636990649326319981; -0,19006; 2,13973; -0,72266; 0,02122; 0,08921; 0,99579
636990649328873156; -0,19020; 2,13971; -0,72278; 0,02151; 0,08991; 0,99572
636990649331440130; -0,19012; 2,13971; -0,72258; 0,02065; 0,08975; 0,99575
636990649333998384; -0,19020; 2,13976; -0,72295; 0,02218; 0,09008; 0,99569
