utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636990529281694405; -0,46834; 2,24939; -0,39187; 0,01210; 0,34864; 0,93718
636990529284247577; -0,46869; 2,24934; -0,39224; 0,00964; 0,34783; 0,93751
636990529286810790; -0,46867; 2,24904; -0,39180; 0,00918; 0,34498; 0,93857
636990529289363883; -0,46869; 2,24891; -0,39200; 0,00854; 0,34329; 0,93919
636990529291914229; -0,46837; 2,24902; -0,39184; 0,00955; 0,34259; 0,93944
636990529294472448; -0,46825; 2,24889; -0,39207; 0,00929; 0,34248; 0,93948
636990529297025622; -0,46839; 2,24875; -0,39171; 0,00889; 0,34146; 0,93985
636990529299578885; -0,46890; 2,24894; -0,39178; 0,00608; 0,34139; 0,93990
636990529302134198; -0,46954; 2,24845; -0,39208; 0,00333; 0,33960; 0,94056
636990529304687367; -0,46881; 2,24726; -0,38856; -0,00007; 0,32287; 0,94644
636990529307238721; -0,46694; 2,24437; -0,38048; 0,01614; 0,29111; 0,95655
636990529309791884; -0,46168; 2,24357; -0,37852; 0,05258; 0,28567; 0,95688
636990529312345053; -0,45272; 2,24044; -0,38034; 0,15429; 0,25529; 0,95447
636990529314904435; -0,45090; 2,24239; -0,38202; 0,17068; 0,27631; 0,94579
636990529317464241; -0,45257; 2,24332; -0,38309; 0,16068; 0,28523; 0,94490
636990529320011614; -0,45532; 2,24426; -0,38487; 0,13881; 0,30062; 0,94359
636990529322564786; -0,45923; 2,24614; -0,39048; 0,12856; 0,32511; 0,93690
636990529325127929; -0,45789; 2,24621; -0,38948; 0,13692; 0,31951; 0,93764
636990529327673535; -0,44803; 2,24513; -0,39289; 0,19111; 0,31586; 0,92936
636990529330225421; -0,44027; 2,24410; -0,39311; 0,22508; 0,30945; 0,92389
636990529332783917; -0,43587; 2,24337; -0,39489; 0,24622; 0,30669; 0,91941
636990529335337083; -0,43317; 2,24294; -0,39444; 0,25324; 0,30300; 0,91873
636990529337890258; -0,43585; 2,24321; -0,39349; 0,23962; 0,30396; 0,92206
636990529340453389; -0,43638; 2,24336; -0,39314; 0,23462; 0,30401; 0,92333
636990529343004632; -0,43705; 2,24341; -0,39317; 0,23255; 0,30510; 0,92349
636990529345553172; -0,43835; 2,24359; -0,39324; 0,22690; 0,30512; 0,92489
636990529348111817; -0,44082; 2,24387; -0,39208; 0,21316; 0,30452; 0,92835
636990529350664980; -0,44162; 2,24406; -0,39196; 0,20867; 0,30508; 0,92919
636990529353218152; -0,44581; 2,24404; -0,39069; 0,17907; 0,30368; 0,93580
636990529355771327; -0,45742; 2,24454; -0,38718; 0,08871; 0,30172; 0,94926
636990529358334467; -0,46374; 2,24537; -0,38796; 0,05984; 0,30808; 0,94948
636990529360879611; -0,46500; 2,24549; -0,38890; 0,05577; 0,30734; 0,94996
636990529363440667; -0,46642; 2,24504; -0,38876; 0,05593; 0,30527; 0,95062
636990529365995160; -0,46672; 2,24545; -0,38958; 0,05631; 0,30805; 0,94970
636990529368548337; -0,46697; 2,24531; -0,38976; 0,05535; 0,30841; 0,94964
636990529371101609; -0,46694; 2,24522; -0,38941; 0,05553; 0,30628; 0,95032
636990529373664649; -0,46673; 2,24499; -0,38996; 0,05927; 0,30521; 0,95044
636990529376217812; -0,46541; 2,24472; -0,38938; 0,05905; 0,30263; 0,95128
636990529378757658; -0,46396; 2,24484; -0,38937; 0,06158; 0,30182; 0,95137
636990529381310818; -0,46227; 2,24479; -0,38940; 0,06766; 0,30237; 0,95078
636990529383873961; -0,46207; 2,24470; -0,38950; 0,06806; 0,30227; 0,95079
636990529386427232; -0,46148; 2,24482; -0,38957; 0,07172; 0,30183; 0,95066
636990529388980231; -0,45770; 2,24407; -0,38923; 0,09446; 0,29740; 0,95007
636990529391535744; -0,44712; 2,24252; -0,38807; 0,18238; 0,27932; 0,94272
636990529394088922; -0,44092; 2,24038; -0,38693; 0,21948; 0,25609; 0,94141
636990529396642082; -0,43954; 2,23959; -0,38832; 0,22660; 0,25039; 0,94125
636990529399185282; -0,44044; 2,23967; -0,38964; 0,22030; 0,25256; 0,94217
636990529401742455; -0,44466; 2,23990; -0,38997; 0,19226; 0,25682; 0,94714
636990529404303725; -0,44828; 2,23894; -0,38890; 0,16449; 0,24962; 0,95427
636990529406854667; -0,45615; 2,23466; -0,39449; 0,12508; 0,22671; 0,96590
636990529409417818; -0,45683; 2,23635; -0,39066; 0,12117; 0,23542; 0,96431
636990529411980952; -0,45844; 2,23777; -0,38757; 0,10012; 0,24385; 0,96463
636990529414524252; -0,45765; 2,23982; -0,38313; 0,10006; 0,25478; 0,96181
636990529417081133; -0,45824; 2,24065; -0,38394; 0,09552; 0,26536; 0,95941
636990529419634217; -0,45906; 2,24166; -0,38409; 0,09035; 0,27620; 0,95685
636990529422190060; -0,45941; 2,24192; -0,38407; 0,08903; 0,27535; 0,95721
636990529424743217; -0,45981; 2,24234; -0,38507; 0,08695; 0,28057; 0,95589
636990529427296453; -0,46047; 2,24273; -0,38555; 0,08611; 0,28498; 0,95466
636990529429859529; -0,46128; 2,24308; -0,38652; 0,08387; 0,28764; 0,95406
636990529432412110; -0,46253; 2,24324; -0,38671; 0,08151; 0,28938; 0,95374
636990529434962880; -0,46362; 2,24333; -0,38733; 0,08057; 0,29027; 0,95355
636990529437516054; -0,46457; 2,24340; -0,38800; 0,07721; 0,29183; 0,95335
636990529440069223; -0,46550; 2,24332; -0,38789; 0,07571; 0,29337; 0,95300
636990529442622392; -0,46449; 2,24380; -0,38742; 0,07833; 0,29663; 0,95177
636990529445175558; -0,46468; 2,24393; -0,38869; 0,08191; 0,29937; 0,95062
636990529447734045; -0,46402; 2,24370; -0,38862; 0,08348; 0,29454; 0,95199
636990529450285975; -0,45953; 2,24340; -0,38935; 0,10547; 0,29650; 0,94919
636990529452842689; -0,44449; 2,24205; -0,39221; 0,21820; 0,29025; 0,93174
636990529455400954; -0,44395; 2,24052; -0,38957; 0,20441; 0,27148; 0,94049
636990529457954115; -0,44402; 2,24138; -0,38874; 0,20705; 0,27932; 0,93761
636990529460507286; -0,43740; 2,24012; -0,39097; 0,24230; 0,27033; 0,93178
636990529463070432; -0,43739; 2,23949; -0,38887; 0,23589; 0,26268; 0,93560
636990529465613621; -0,44134; 2,24020; -0,38820; 0,21711; 0,26726; 0,93885
636990529468180636; -0,44709; 2,24103; -0,38727; 0,17629; 0,27294; 0,94574
636990529470726815; -0,45137; 2,24167; -0,38703; 0,15004; 0,28215; 0,94757
636990529473279984; -0,45399; 2,24229; -0,38717; 0,12970; 0,28985; 0,94824
636990529475833199; -0,45992; 2,24282; -0,38663; 0,08217; 0,29648; 0,95150
636990529478386327; -0,46412; 2,24338; -0,38677; 0,06070; 0,29857; 0,95245
636990529480929525; -0,46689; 2,24377; -0,38759; 0,04782; 0,30374; 0,95155
636990529483487805; -0,46841; 2,24376; -0,38778; 0,04483; 0,30344; 0,95179
636990529486051296; -0,46900; 2,24396; -0,38854; 0,03581; 0,30513; 0,95164
636990529488598552; -0,47021; 2,24446; -0,38888; 0,01879; 0,30839; 0,95107
636990529491151710; -0,46988; 2,24483; -0,38914; 0,02038; 0,30993; 0,95054
636990529493714861; -0,46793; 2,24483; -0,38994; 0,02897; 0,31017; 0,95024
636990529496265061; -0,46826; 2,24500; -0,38990; 0,02844; 0,31172; 0,94975
636990529498828204; -0,46785; 2,24555; -0,39065; 0,03365; 0,31265; 0,94927
636990529501369511; -0,46705; 2,24540; -0,39000; 0,03509; 0,31133; 0,94965
636990529503919816; -0,46576; 2,24504; -0,39000; 0,03917; 0,31093; 0,94963
636990529506482944; -0,46831; 2,24515; -0,38935; 0,02664; 0,30993; 0,95038
636990529509036119; -0,46808; 2,24476; -0,38986; 0,02620; 0,30810; 0,95099
636990529511599384; -0,46675; 2,24477; -0,38994; 0,03329; 0,30718; 0,95107
636990529514152428; -0,46800; 2,24484; -0,38971; 0,02727; 0,30725; 0,95124
636990529516696745; -0,46932; 2,24483; -0,38991; 0,02056; 0,30769; 0,95126
636990529519260078; -0,47117; 2,24477; -0,38961; 0,01050; 0,30756; 0,95147
636990529521826885; -0,47070; 2,24467; -0,39009; 0,01029; 0,30570; 0,95207
636990529524370080; -0,46954; 2,24457; -0,38987; 0,01546; 0,30415; 0,95250
636990529526923255; -0,46946; 2,24424; -0,39033; 0,01673; 0,30184; 0,95321
636990529529476456; -0,45152; 2,23903; -0,38996; 0,12573; 0,25206; 0,95951
636990529532029622; -0,44253; 2,23352; -0,38617; 0,15900; 0,19284; 0,96826
636990529534585686; -0,44688; 2,23285; -0,38319; 0,14361; 0,17958; 0,97320
636990529537158681; -0,44667; 2,23254; -0,38451; 0,14054; 0,17787; 0,97397
636990529539691904; -0,44759; 2,23332; -0,38325; 0,13624; 0,18303; 0,97362
636990529542239296; -0,45080; 2,23390; -0,38211; 0,11789; 0,18565; 0,97552
636990529544797541; -0,45205; 2,23514; -0,38252; 0,10868; 0,19988; 0,97377
636990529547370856; -0,45370; 2,23628; -0,38396; 0,10082; 0,21406; 0,97160
636990529549914051; -0,45613; 2,23729; -0,38431; 0,08748; 0,22440; 0,97056
636990529552477191; -0,46542; 2,24025; -0,38407; 0,01663; 0,25630; 0,96645
636990529555025430; -0,46981; 2,24174; -0,38656; 0,00917; 0,27229; 0,96217
636990529557578628; -0,46836; 2,24202; -0,38789; 0,01890; 0,27610; 0,96094
636990529560127577; -0,46937; 2,24180; -0,38830; 0,01723; 0,27319; 0,96181
636990529562688812; -0,46815; 2,24172; -0,38915; 0,02684; 0,27493; 0,96109
636990529565244003; -0,46634; 2,24166; -0,38935; 0,03300; 0,27540; 0,96076
636990529567797172; -0,46562; 2,24182; -0,38937; 0,03556; 0,27638; 0,96039
636990529570340375; -0,46520; 2,24190; -0,38957; 0,03691; 0,27763; 0,95998
636990529572893541; -0,46548; 2,24217; -0,39028; 0,03830; 0,28089; 0,95897
636990529575455489; -0,46591; 2,24216; -0,39019; 0,03882; 0,28017; 0,95917
636990529578015858; -0,46617; 2,24200; -0,39074; 0,03674; 0,28091; 0,95903
636990529580569027; -0,46709; 2,24209; -0,39042; 0,03519; 0,28017; 0,95930
636990529583122196; -0,46649; 2,24187; -0,39006; 0,03550; 0,27909; 0,95961
636990529585675368; -0,46605; 2,24183; -0,38953; 0,03859; 0,27747; 0,95996
636990529588228534; -0,46580; 2,24229; -0,39143; 0,03836; 0,28074; 0,95902
636990529590791668; -0,46715; 2,24227; -0,39139; 0,03654; 0,28051; 0,95916
636990529593337589; -0,46612; 2,24233; -0,39191; 0,03687; 0,28126; 0,95892
636990529595890770; -0,46593; 2,24228; -0,39144; 0,03918; 0,27975; 0,95927
636990529598453901; -0,46592; 2,24224; -0,39199; 0,03941; 0,28020; 0,95913
636990529600997096; -0,46569; 2,24247; -0,39178; 0,04023; 0,28009; 0,95913
636990529603566750; -0,46614; 2,24233; -0,39196; 0,04003; 0,28059; 0,95899
636990529606109977; -0,46524; 2,24232; -0,39183; 0,04158; 0,28013; 0,95906
636990529608663146; -0,46607; 2,24219; -0,39182; 0,04168; 0,28021; 0,95903
636990529611226274; -0,46372; 2,24215; -0,39195; 0,05257; 0,28061; 0,95838
636990529613769495; -0,45944; 2,24193; -0,38991; 0,06969; 0,28254; 0,95672
636990529616321729; -0,45561; 2,24359; -0,38624; 0,08868; 0,30626; 0,94781
636990529618884869; -0,46047; 2,24356; -0,38698; 0,06345; 0,30543; 0,95010
636990529621438040; -0,46472; 2,24384; -0,38976; 0,04805; 0,30863; 0,94997
636990529623991221; -0,46459; 2,24336; -0,38905; 0,04877; 0,30269; 0,95184
636990529626554355; -0,46262; 2,24308; -0,38985; 0,05640; 0,30064; 0,95207
636990529629107544; -0,46290; 2,24323; -0,39001; 0,05898; 0,29909; 0,95240
636990529631657627; -0,46294; 2,24320; -0,39092; 0,06046; 0,30018; 0,95196
636990529634218806; -0,46332; 2,24313; -0,39119; 0,05937; 0,29996; 0,95210
636990529636762001; -0,46384; 2,24324; -0,39095; 0,05790; 0,29985; 0,95223
636990529639315173; -0,46389; 2,24334; -0,39129; 0,05727; 0,30054; 0,95205
636990529641868339; -0,46370; 2,24333; -0,39106; 0,05756; 0,30030; 0,95211
636990529644426970; -0,46373; 2,24333; -0,39142; 0,05783; 0,30094; 0,95189
636990529646981252; -0,46380; 2,24325; -0,39142; 0,05944; 0,30057; 0,95191
636990529649536867; -0,46377; 2,24347; -0,39142; 0,05867; 0,30099; 0,95182
636990529652090041; -0,46382; 2,24344; -0,39139; 0,05824; 0,30074; 0,95193
636990529654633225; -0,46378; 2,24342; -0,39140; 0,05760; 0,30079; 0,95195
636990529657202259; -0,46424; 2,24344; -0,39171; 0,05642; 0,30122; 0,95188
636990529659749145; -0,46434; 2,24350; -0,39165; 0,05659; 0,30077; 0,95201
636990529662313632; -0,46453; 2,24358; -0,39206; 0,05485; 0,30124; 0,95197
636990529664859729; -0,46437; 2,24367; -0,39200; 0,05536; 0,30106; 0,95200
636990529667412898; -0,46395; 2,24356; -0,39208; 0,05631; 0,30104; 0,95195
636990529669966075; -0,46371; 2,24319; -0,39164; 0,05812; 0,29892; 0,95251
636990529672523189; -0,46011; 2,24176; -0,39069; 0,07258; 0,28262; 0,95648
636990529675086399; -0,44865; 2,23831; -0,38795; 0,13414; 0,24623; 0,95988
636990529677638794; -0,44208; 2,23380; -0,38638; 0,18790; 0,19588; 0,96246
636990529680191954; -0,44494; 2,23372; -0,38348; 0,17041; 0,19279; 0,96633
636990529682745120; -0,44633; 2,23421; -0,38426; 0,15610; 0,19650; 0,96800
636990529685308263; -0,44732; 2,23453; -0,38477; 0,14167; 0,20099; 0,96930
636990529687858191; -0,44810; 2,23545; -0,38543; 0,13925; 0,20860; 0,96804
636990529690399834; -0,44830; 2,23602; -0,38636; 0,13750; 0,21517; 0,96685
636990529692958128; -0,45099; 2,23686; -0,38674; 0,12158; 0,22498; 0,96675
636990529695521265; -0,45441; 2,23893; -0,39128; 0,11307; 0,24902; 0,96188
636990529698074434; -0,45835; 2,23979; -0,39502; 0,09920; 0,25725; 0,96124
636990529700627609; -0,46183; 2,24013; -0,39525; 0,08544; 0,25865; 0,96219
636990529703180775; -0,46287; 2,23999; -0,39612; 0,08022; 0,25760; 0,96291
636990529705729926; -0,46431; 2,23992; -0,39610; 0,07660; 0,25711; 0,96334
636990529708295129; -0,46336; 2,23990; -0,39629; 0,07921; 0,25735; 0,96307
636990529710838329; -0,46409; 2,24017; -0,39650; 0,07875; 0,25811; 0,96290
636990529713401461; -0,46395; 2,24003; -0,39600; 0,07814; 0,25747; 0,96312
636990529715954635; -0,46427; 2,23996; -0,39641; 0,07760; 0,25804; 0,96301
636990529718507804; -0,46422; 2,24020; -0,39623; 0,07765; 0,25820; 0,96297
636990529721059383; -0,46410; 2,24014; -0,39618; 0,07782; 0,25804; 0,96299
636990529723622523; -0,46406; 2,24008; -0,39615; 0,07836; 0,25835; 0,96287
636990529726175695; -0,46398; 2,24009; -0,39616; 0,07824; 0,25792; 0,96299
636990529728718893; -0,46415; 2,24007; -0,39626; 0,07897; 0,25806; 0,96290
636990529731277760; -0,46435; 2,24016; -0,39597; 0,07882; 0,25772; 0,96300
636990529733835164; -0,46425; 2,23999; -0,39624; 0,07730; 0,25819; 0,96300
636990529736388423; -0,46425; 2,23996; -0,39584; 0,07770; 0,25715; 0,96324
636990529738941633; -0,46468; 2,23998; -0,39587; 0,07602; 0,25709; 0,96339
636990529741489787; -0,46482; 2,24006; -0,39577; 0,07475; 0,25715; 0,96348
636990529744046541; -0,46491; 2,24010; -0,39584; 0,07429; 0,25660; 0,96366
636990529746604521; -0,46528; 2,24018; -0,39608; 0,07339; 0,25699; 0,96362
636990529749162745; -0,46561; 2,24025; -0,39635; 0,07274; 0,25740; 0,96356
636990529751715917; -0,46498; 2,24020; -0,39620; 0,07375; 0,25780; 0,96338
636990529754269086; -0,46483; 2,24010; -0,39620; 0,07597; 0,25758; 0,96327
636990529756823587; -0,46514; 2,24021; -0,39625; 0,07383; 0,25819; 0,96327
636990529759370701; -0,46444; 2,24020; -0,39607; 0,07583; 0,25767; 0,96325
636990529761938899; -0,46474; 2,24007; -0,39625; 0,07551; 0,25799; 0,96319
636990529764492086; -0,46463; 2,24024; -0,39623; 0,07525; 0,25795; 0,96322
636990529767035263; -0,46458; 2,24022; -0,39623; 0,07575; 0,25816; 0,96313
636990529769598403; -0,46441; 2,24012; -0,39592; 0,07595; 0,25775; 0,96322
636990529772151578; -0,46426; 2,24023; -0,39606; 0,07606; 0,25830; 0,96307
636990529774700077; -0,46481; 2,24014; -0,39600; 0,07604; 0,25761; 0,96325
636990529777263214; -0,46498; 2,24018; -0,39607; 0,07488; 0,25761; 0,96334
636990529779816391; -0,46533; 2,24036; -0,39602; 0,07349; 0,25779; 0,96340
636990529782369557; -0,46468; 2,24032; -0,39590; 0,07355; 0,25759; 0,96345
636990529784922726; -0,46451; 2,24034; -0,39607; 0,07324; 0,25758; 0,96348
636990529787474074; -0,46483; 2,24035; -0,39599; 0,07383; 0,25748; 0,96346
636990529790019768; -0,46466; 2,24026; -0,39608; 0,07383; 0,25801; 0,96332
636990529792572945; -0,46477; 2,24035; -0,39602; 0,07411; 0,25773; 0,96337
636990529795136080; -0,46508; 2,24027; -0,39611; 0,07373; 0,25805; 0,96331
636990529797699223; -0,46461; 2,24015; -0,39603; 0,07473; 0,25750; 0,96338
636990529800243963; -0,46486; 2,24036; -0,39600; 0,07432; 0,25780; 0,96334
636990529802807992; -0,46556; 2,24011; -0,39617; 0,07478; 0,25770; 0,96333
636990529805366225; -0,46491; 2,24026; -0,39600; 0,07563; 0,25778; 0,96324
636990529807909417; -0,46502; 2,24014; -0,39604; 0,07569; 0,25742; 0,96333
636990529810462615; -0,46456; 2,24017; -0,39603; 0,07561; 0,25721; 0,96339
636990529813015755; -0,46477; 2,24033; -0,39577; 0,07486; 0,25769; 0,96333
636990529815568856; -0,46495; 2,24040; -0,39606; 0,07439; 0,25822; 0,96322
636990529818127101; -0,46507; 2,24009; -0,39597; 0,07453; 0,25640; 0,96369
636990529820680276; -0,46555; 2,24011; -0,39626; 0,07336; 0,25674; 0,96369
636990529823233433; -0,46506; 2,24022; -0,39591; 0,07355; 0,25681; 0,96366
636990529825796579; -0,46544; 2,24021; -0,39610; 0,07310; 0,25727; 0,96357
636990529828349745; -0,46532; 2,24014; -0,39602; 0,07267; 0,25731; 0,96359
636990529830902914; -0,46535; 2,24016; -0,39588; 0,07313; 0,25731; 0,96356
636990529833461252; -0,46500; 2,24028; -0,39605; 0,07482; 0,25748; 0,96338
636990529836014424; -0,46463; 2,24054; -0,39602; 0,07547; 0,25831; 0,96311
636990529838567596; -0,46551; 2,24037; -0,39613; 0,07360; 0,25775; 0,96341
636990529841119768; -0,46508; 2,24041; -0,39618; 0,07460; 0,25707; 0,96351
636990529843672934; -0,46501; 2,24014; -0,39636; 0,07569; 0,25708; 0,96342
636990529846230700; -0,46476; 2,24010; -0,39617; 0,07291; 0,25441; 0,96434
636990529848778980; -0,46458; 2,24013; -0,39620; 0,07663; 0,25560; 0,96374
636990529851332145; -0,46431; 2,24015; -0,39653; 0,07763; 0,25693; 0,96331
636990529853895297; -0,46469; 2,23987; -0,39645; 0,07726; 0,25443; 0,96400
636990529856448463; -0,46480; 2,23953; -0,39670; 0,07689; 0,25437; 0,96405
636990529859016168; -0,46478; 2,23974; -0,39638; 0,07609; 0,25409; 0,96418
636990529861559561; -0,46496; 2,23973; -0,39665; 0,07634; 0,25422; 0,96413
636990529864106996; -0,46447; 2,23967; -0,39656; 0,07691; 0,25354; 0,96426
636990529866660165; -0,46487; 2,23989; -0,39644; 0,07564; 0,25367; 0,96433
636990529869223299; -0,46483; 2,23978; -0,39666; 0,07589; 0,25414; 0,96419
636990529871782100; -0,46413; 2,23982; -0,39685; 0,07902; 0,25395; 0,96398
636990529874329111; -0,46405; 2,23981; -0,39674; 0,07924; 0,25445; 0,96383
636990529876882274; -0,46398; 2,23961; -0,39678; 0,07957; 0,25399; 0,96393
636990529879430814; -0,46391; 2,23973; -0,39682; 0,07964; 0,25406; 0,96391
636990529881983983; -0,46403; 2,23981; -0,39679; 0,07896; 0,25401; 0,96397
636990529884547129; -0,46377; 2,23980; -0,39667; 0,07965; 0,25438; 0,96382
636990529887100298; -0,46475; 2,23966; -0,39704; 0,07809; 0,25435; 0,96396
636990529889653463; -0,46445; 2,23980; -0,39676; 0,07836; 0,25400; 0,96403
636990529892206635; -0,46454; 2,23973; -0,39684; 0,07847; 0,25433; 0,96393
636990529894759804; -0,46428; 2,23973; -0,39694; 0,07935; 0,25433; 0,96386
636990529897312973; -0,46461; 2,23968; -0,39675; 0,07903; 0,25365; 0,96406
636990529899856171; -0,46435; 2,23971; -0,39671; 0,07976; 0,25333; 0,96409
636990529902409340; -0,46394; 2,23971; -0,39664; 0,07984; 0,25360; 0,96401
636990529904982451; -0,46475; 2,23947; -0,39676; 0,07876; 0,25323; 0,96420
636990529907540894; -0,46399; 2,23972; -0,39666; 0,08077; 0,25330; 0,96401
636990529910089095; -0,46428; 2,23952; -0,39676; 0,07997; 0,25300; 0,96416
636990529912642273; -0,46421; 2,23974; -0,39663; 0,08071; 0,25281; 0,96414
636990529915195433; -0,46382; 2,23968; -0,39672; 0,08193; 0,25333; 0,96391
636990529917766107; -0,46367; 2,23964; -0,39653; 0,08218; 0,25302; 0,96397
636990529920309237; -0,46388; 2,23973; -0,39670; 0,08140; 0,25334; 0,96395
636990529922862193; -0,46352; 2,23974; -0,39660; 0,08184; 0,25329; 0,96392
636990529925415373; -0,46363; 2,23969; -0,39665; 0,08169; 0,25358; 0,96386
636990529927958568; -0,46357; 2,23964; -0,39672; 0,08162; 0,25343; 0,96390
636990529930521699; -0,46356; 2,23973; -0,39662; 0,08234; 0,25325; 0,96389
636990529933074877; -0,46372; 2,23952; -0,39686; 0,08183; 0,25330; 0,96392
636990529935634627; -0,46401; 2,23960; -0,39680; 0,08126; 0,25358; 0,96390
636990529938182863; -0,46392; 2,23977; -0,39671; 0,08185; 0,25317; 0,96395
636990529940746006; -0,46368; 2,23984; -0,39683; 0,08199; 0,25324; 0,96392
636990529943299178; -0,46407; 2,23968; -0,39673; 0,08092; 0,25211; 0,96431
636990529945852399; -0,46474; 2,23958; -0,39688; 0,08036; 0,25228; 0,96431
636990529948410977; -0,46450; 2,23974; -0,39701; 0,08058; 0,25231; 0,96429
636990529950953471; -0,46469; 2,23971; -0,39678; 0,08044; 0,25277; 0,96418
636990529953521658; -0,46411; 2,23974; -0,39676; 0,08103; 0,25264; 0,96416
636990529956074841; -0,46490; 2,23969; -0,39685; 0,07991; 0,25319; 0,96411
636990529958618030; -0,46415; 2,23970; -0,39680; 0,08071; 0,25296; 0,96410
636990529961181170; -0,46420; 2,23979; -0,39696; 0,08057; 0,25347; 0,96398
636990529963733170; -0,46463; 2,23970; -0,39692; 0,07997; 0,25314; 0,96412
636990529966290027; -0,46442; 2,23970; -0,39686; 0,08110; 0,25305; 0,96405
636990529968840238; -0,46465; 2,23977; -0,39694; 0,08029; 0,25328; 0,96406
636990529971403378; -0,46430; 2,23981; -0,39683; 0,08053; 0,25301; 0,96411
636990529973946579; -0,46441; 2,23965; -0,39690; 0,08013; 0,25329; 0,96407
636990529976509731; -0,46465; 2,23976; -0,39715; 0,07984; 0,25326; 0,96410
636990529979042945; -0,46444; 2,23975; -0,39681; 0,07989; 0,25342; 0,96405
636990529981609604; -0,46493; 2,23977; -0,39714; 0,07877; 0,25314; 0,96422
636990529984162770; -0,46485; 2,23986; -0,39690; 0,07874; 0,25270; 0,96434
636990529986725910; -0,46474; 2,23987; -0,39693; 0,07863; 0,25287; 0,96430
636990529989289053; -0,46488; 2,23963; -0,39710; 0,07843; 0,25282; 0,96433
636990529991822271; -0,46487; 2,23973; -0,39694; 0,07917; 0,25296; 0,96423
636990529994385411; -0,46459; 2,23975; -0,39708; 0,08016; 0,25314; 0,96410
