utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636998463210010551; -0,42024; 2,09692; 0,26256; 0,01581; 0,14191; 0,98975
636998463212563715; -0,42428; 2,09590; 0,26258; 0,01021; 0,14455; 0,98945
636998463215116877; -0,42471; 2,09541; 0,26352; 0,03629; 0,13626; 0,99001
636998463217670056; -0,42321; 2,09540; 0,26240; 0,07037; 0,13157; 0,98881
636998463220219708; -0,42697; 2,09554; 0,25976; 0,09605; 0,13210; 0,98657
636998463222781850; -0,42761; 2,09625; 0,26159; 0,10212; 0,12582; 0,98678
636998463225334699; -0,44022; 2,09530; 0,26069; -0,00493; 0,11619; 0,99322
636998463227887866; -0,43174; 2,09293; 0,26364; -0,02592; 0,12367; 0,99198
636998463230441039; -0,42360; 2,09388; 0,26745; -0,00010; 0,12434; 0,99224
636998463232994210; -0,42609; 2,09453; 0,26402; 0,03383; 0,13320; 0,99051
636998463235547374; -0,42757; 2,09452; 0,26210; 0,05685; 0,13004; 0,98988
636998463238108678; -0,42542; 2,09451; 0,26574; 0,08987; 0,11554; 0,98923
636998463240651874; -0,42557; 2,09440; 0,26420; 0,09823; 0,11582; 0,98840
636998463243205047; -0,42639; 2,09427; 0,26302; 0,09759; 0,12047; 0,98791
636998463245768183; -0,42696; 2,09438; 0,26316; 0,10002; 0,12405; 0,98722
636998463248328595; -0,42303; 2,09479; 0,26280; 0,12910; 0,12415; 0,98383
636998463250877156; -0,41042; 2,09552; 0,25849; 0,24543; 0,13213; 0,96037
636998463253431692; -0,39979; 2,09733; 0,24817; 0,36501; 0,13055; 0,92181
636998463255984862; -0,37807; 2,09612; 0,23998; 0,48939; 0,11785; 0,86406
636998463258538029; -0,36686; 2,09449; 0,23893; 0,53192; 0,10434; 0,84034
636998463261100078; -0,36668; 2,09381; 0,24007; 0,53263; 0,09740; 0,84073
636998463263653251; -0,36880; 2,09383; 0,23989; 0,52127; 0,09977; 0,84754
636998463266202558; -0,37096; 2,09435; 0,24062; 0,51050; 0,10255; 0,85374
636998463268745746; -0,37344; 2,09439; 0,24000; 0,50333; 0,10834; 0,85728
636998463271308899; -0,37459; 2,09465; 0,24070; 0,49723; 0,10759; 0,86092
636998463273871842; -0,37720; 2,09527; 0,24133; 0,48021; 0,11625; 0,86942
636998463276431058; -0,39603; 2,09997; 0,24287; 0,35488; 0,16412; 0,92039
636998463278979757; -0,42521; 2,09859; 0,24193; 0,22580; 0,17092; 0,95906
636998463281518108; -0,42932; 2,09747; 0,24591; 0,21119; 0,15996; 0,96427
636998463284091227; -0,42887; 2,09712; 0,24468; 0,21003; 0,16715; 0,96330
636998463286644406; -0,42686; 2,09672; 0,24782; 0,21149; 0,15862; 0,96442
636998463289197573; -0,42564; 2,09647; 0,24813; 0,21392; 0,15840; 0,96392
636998463291718957; -0,42464; 2,09652; 0,24850; 0,21407; 0,15890; 0,96381
636998463294250239; -0,42478; 2,09674; 0,24914; 0,21072; 0,16153; 0,96411
636998463296843311; -0,42469; 2,09654; 0,24848; 0,20838; 0,16363; 0,96426
636998463299416515; -0,42319; 2,09695; 0,24931; 0,21148; 0,16272; 0,96374
636998463301969588; -0,42301; 2,09680; 0,24911; 0,21426; 0,16725; 0,96235
636998463304516178; -0,42180; 2,09746; 0,24938; 0,21421; 0,16842; 0,96216
636998463307075041; -0,42057; 2,09776; 0,25135; 0,21508; 0,16432; 0,96267
636998463309625838; -0,42274; 2,09691; 0,25157; 0,20482; 0,16046; 0,96556
636998463312189275; -0,42386; 2,09606; 0,24941; 0,20769; 0,16363; 0,96441
636998463314742150; -0,42363; 2,09608; 0,25037; 0,20445; 0,16280; 0,96524
636998463317295320; -0,42414; 2,09632; 0,25108; 0,20428; 0,16355; 0,96515
636998463319842298; -0,42443; 2,09635; 0,25093; 0,20634; 0,16348; 0,96473
636998463322365783; -0,42447; 2,09642; 0,25112; 0,20533; 0,16339; 0,96496
636998463324921548; -0,42472; 2,09616; 0,25087; 0,20419; 0,16170; 0,96548
636998463327512336; -0,42536; 2,09577; 0,25096; 0,19886; 0,15846; 0,96713
636998463330065506; -0,43309; 2,09787; 0,25019; 0,05872; 0,16394; 0,98472
636998463332618673; -0,43710; 2,09855; 0,24468; -0,06129; 0,20637; 0,97655
636998463335171844; -0,43772; 2,09856; 0,23892; -0,13337; 0,21981; 0,96638
636998463337734345; -0,43080; 2,09548; 0,22818; -0,21742; 0,19882; 0,95561
636998463340277539; -0,41394; 2,09243; 0,21779; -0,29170; 0,15932; 0,94315
636998463342840680; -0,40003; 2,09362; 0,20891; -0,29742; 0,16580; 0,94024
636998463345393850; -0,39885; 2,10097; 0,20515; -0,27001; 0,23860; 0,93283
636998463347948660; -0,39373; 2,11055; 0,19997; -0,16557; 0,35778; 0,91901
636998463350500489; -0,36879; 2,11313; 0,19977; 0,03551; 0,38798; 0,92098
636998463353053662; -0,35015; 2,11067; 0,20075; 0,18937; 0,36157; 0,91291
636998463355616798; -0,34186; 2,10172; 0,20604; 0,29056; 0,25346; 0,92268
636998463358130084; -0,33632; 2,09569; 0,21512; 0,31370; 0,16789; 0,93456
636998463360687606; -0,34416; 2,09276; 0,22219; 0,27700; 0,12220; 0,95307
636998463363278717; -0,34942; 2,09012; 0,22917; 0,22481; 0,09059; 0,97018
636998463365833463; -0,36032; 2,08955; 0,22983; 0,17414; 0,08652; 0,98091
636998463368386642; -0,36269; 2,08884; 0,22777; 0,19532; 0,09015; 0,97659
636998463370939815; -0,35951; 2,08982; 0,23192; 0,20839; 0,09089; 0,97381
636998463373502945; -0,36044; 2,08901; 0,23340; 0,19776; 0,08187; 0,97682
636998463376055113; -0,35995; 2,08904; 0,23309; 0,19381; 0,08307; 0,97752
636998463378589267; -0,36805; 2,08835; 0,23523; 0,11986; 0,06968; 0,99034
636998463381157470; -0,37731; 2,08646; 0,23889; 0,01741; 0,04893; 0,99865
636998463383720606; -0,38067; 2,08690; 0,23907; -0,01871; 0,05631; 0,99824
636998463386273779; -0,37411; 2,08936; 0,24074; -0,03153; 0,08663; 0,99574
636998463388805312; -0,37299; 2,09258; 0,23791; -0,03299; 0,12236; 0,99194
636998463391382566; -0,36704; 2,09786; 0,23357; 0,01147; 0,18475; 0,98272
636998463393925762; -0,35906; 2,10484; 0,21943; 0,11341; 0,27064; 0,95598
636998463396478935; -0,34753; 2,10647; 0,21205; 0,19341; 0,31337; 0,92973
636998463399042083; -0,34212; 2,10482; 0,20660; 0,27151; 0,31033; 0,91103
636998463401586907; -0,33751; 2,10291; 0,20876; 0,28809; 0,28644; 0,91376
636998463404141541; -0,35281; 2,10153; 0,21353; 0,15710; 0,26426; 0,95157
636998463406699788; -0,37993; 2,09800; 0,22083; -0,12895; 0,21642; 0,96775
636998463409252958; -0,39619; 2,09499; 0,21880; -0,26763; 0,19273; 0,94405
636998463411816100; -0,38794; 2,09435; 0,21966; -0,29791; 0,19059; 0,93537
636998463414359299; -0,38353; 2,09867; 0,21704; -0,28396; 0,23485; 0,92963
636998463416912466; -0,37456; 2,09998; 0,21864; -0,24198; 0,25784; 0,93540
636998463419470742; -0,38926; 2,10057; 0,21115; -0,22660; 0,25534; 0,93992
636998463422023915; -0,39580; 2,10018; 0,20908; -0,25184; 0,25904; 0,93245
636998463424577080; -0,39294; 2,09920; 0,21188; -0,28084; 0,25838; 0,92432
636998463427140251; -0,39306; 2,09677; 0,21358; -0,31836; 0,22759; 0,92024
636998463429693403; -0,39244; 2,09525; 0,21615; -0,31255; 0,21359; 0,92557
636998463432251159; -0,38498; 2,09405; 0,21948; -0,29762; 0,20168; 0,93314
636998463434804332; -0,38171; 2,09405; 0,22115; -0,29491; 0,20129; 0,93408
636998463437367471; -0,37887; 2,09436; 0,22194; -0,28500; 0,20564; 0,93621
636998463439920647; -0,38072; 2,09740; 0,21844; -0,25521; 0,24093; 0,93639
636998463442471883; -0,37974; 2,10067; 0,21506; -0,19943; 0,27543; 0,94041
636998463445012963; -0,37975; 2,10325; 0,21171; -0,12888; 0,29144; 0,94787
636998463447580985; -0,38213; 2,10291; 0,21099; -0,12337; 0,28977; 0,94911
636998463450124108; -0,38652; 2,10247; 0,20956; -0,13495; 0,29078; 0,94722
636998463452678266; -0,39234; 2,10203; 0,20903; -0,17022; 0,27984; 0,94483
636998463455211489; -0,39990; 2,09897; 0,20859; -0,22984; 0,25947; 0,93800
636998463457780109; -0,39556; 2,09470; 0,21328; -0,23331; 0,21694; 0,94790
636998463460347430; -0,39606; 2,09644; 0,21805; -0,23921; 0,21642; 0,94654
636998463462907196; -0,39547; 2,10160; 0,20975; -0,17653; 0,28969; 0,94070
636998463465453104; -0,37358; 2,10764; 0,20392; 0,00740; 0,36339; 0,93161
636998463468006272; -0,34969; 2,10466; 0,20587; 0,15853; 0,32957; 0,93073
636998463470559442; -0,33625; 2,10154; 0,20705; 0,24841; 0,29754; 0,92183
636998463473112610; -0,33453; 2,10148; 0,20677; 0,25966; 0,29007; 0,92111
636998463475671026; -0,34037; 2,10199; 0,20565; 0,23914; 0,29731; 0,92435
636998463478228223; -0,34412; 2,10186; 0,20419; 0,22706; 0,30244; 0,92573
636998463480781387; -0,34555; 2,10158; 0,20405; 0,22039; 0,30290; 0,92719
636998463483344690; -0,34613; 2,10183; 0,20394; 0,21773; 0,30515; 0,92708
636998463485887722; -0,34635; 2,10213; 0,20349; 0,21400; 0,31122; 0,92593
636998463488447909; -0,34708; 2,10267; 0,20428; 0,19985; 0,31670; 0,92723
636998463490997731; -0,35456; 2,10489; 0,20783; 0,10211; 0,32025; 0,94181
636998463493551141; -0,38046; 2,10327; 0,20631; -0,11830; 0,31170; 0,94279
636998463496104317; -0,39457; 2,10297; 0,20224; -0,19915; 0,31695; 0,92730
636998463498657484; -0,38729; 2,10252; 0,20451; -0,17939; 0,31900; 0,93062
636998463501220623; -0,39012; 2,10278; 0,20261; -0,16853; 0,31710; 0,93330
636998463503768881; -0,38719; 2,10288; 0,20304; -0,12405; 0,32232; 0,93847
636998463506322045; -0,36797; 2,10403; 0,20810; 0,01676; 0,32644; 0,94507
636998463508876680; -0,34393; 2,10227; 0,21340; 0,17320; 0,28997; 0,94123
636998463511429844; -0,33372; 2,09975; 0,21371; 0,23280; 0,26771; 0,93495
636998463513993000; -0,33962; 2,10303; 0,21071; 0,20262; 0,30000; 0,93217
636998463516546165; -0,34925; 2,10548; 0,20894; 0,13564; 0,32810; 0,93485
636998463519099241; -0,36023; 2,10465; 0,20654; 0,04247; 0,32911; 0,94334
636998463521652412; -0,38362; 2,09937; 0,20530; -0,11520; 0,28895; 0,95039
636998463524212041; -0,39609; 2,09598; 0,20540; -0,17687; 0,25225; 0,95136
636998463526781988; -0,39362; 2,09549; 0,20706; -0,15877; 0,24608; 0,95616
636998463529315205; -0,38985; 2,09398; 0,21123; -0,13349; 0,21785; 0,96681
636998463531868381; -0,37895; 2,09402; 0,21523; -0,03971; 0,21165; 0,97654
636998463534421554; -0,37537; 2,09259; 0,21773; -0,04002; 0,19199; 0,98058
636998463536974716; -0,37142; 2,09406; 0,21784; 0,01808; 0,20794; 0,97797
636998463539528216; -0,35038; 2,09745; 0,21534; 0,17790; 0,24426; 0,95325
636998463542079809; -0,34125; 2,09616; 0,21182; 0,22035; 0,24667; 0,94371
636998463544642959; -0,35103; 2,09219; 0,21576; 0,12867; 0,19964; 0,97138
636998463547196126; -0,35895; 2,09234; 0,21586; 0,09757; 0,19139; 0,97665
636998463549739328; -0,35058; 2,09471; 0,21377; 0,18069; 0,21269; 0,96027
636998463552294176; -0,34488; 2,09541; 0,21042; 0,23869; 0,22515; 0,94463
636998463554866447; -0,34794; 2,09556; 0,20922; 0,23518; 0,22714; 0,94504
636998463557409646; -0,35069; 2,09533; 0,20883; 0,22024; 0,22834; 0,94834
636998463559968147; -0,36410; 2,09497; 0,21484; 0,04586; 0,20683; 0,97730
636998463562521317; -0,37819; 2,09179; 0,21484; -0,09120; 0,17878; 0,97965
636998463565074497; -0,37416; 2,09164; 0,21403; -0,11655; 0,17065; 0,97841
636998463567633596; -0,36748; 2,09128; 0,21069; -0,13241; 0,17009; 0,97649
636998463570181869; -0,36282; 2,09146; 0,20727; -0,14002; 0,17758; 0,97409
636998463572733438; -0,36061; 2,09279; 0,20675; -0,13158; 0,19002; 0,97292
636998463575296582; -0,35826; 2,09654; 0,20723; -0,09495; 0,22617; 0,96945
636998463577849750; -0,35129; 2,09839; 0,20798; -0,03738; 0,24277; 0,96936
636998463580392961; -0,34168; 2,09964; 0,21331; 0,02436; 0,23579; 0,97150
636998463582954311; -0,33697; 2,10019; 0,21906; 0,06395; 0,23135; 0,97077
636998463585525033; -0,34745; 2,09926; 0,22239; 0,05559; 0,21971; 0,97398
636998463588058252; -0,35890; 2,09879; 0,22571; 0,02337; 0,21951; 0,97533
636998463590611431; -0,36722; 2,09912; 0,22825; 0,03758; 0,22185; 0,97436
636998463593174654; -0,37089; 2,09930; 0,23282; 0,04631; 0,21763; 0,97493
636998463595726787; -0,37536; 2,09894; 0,23469; 0,04341; 0,21990; 0,97456
636998463598280247; -0,38858; 2,09797; 0,23238; -0,03044; 0,22015; 0,97499
636998463600839753; -0,39352; 2,09688; 0,22662; -0,07046; 0,22498; 0,97181
636998463603392652; -0,39576; 2,09695; 0,22510; -0,07215; 0,23118; 0,97023
636998463605955799; -0,39300; 2,09702; 0,22344; -0,05423; 0,24049; 0,96914
636998463608499679; -0,37692; 2,10006; 0,23135; 0,03291; 0,23896; 0,97047
636998463611052846; -0,36715; 2,10644; 0,25318; 0,06529; 0,21344; 0,97477
636998463613613793; -0,37462; 2,10962; 0,26890; 0,01501; 0,20056; 0,97957
636998463616156990; -0,38679; 2,10910; 0,26406; -0,01576; 0,20843; 0,97791
636998463618720131; -0,38751; 2,10891; 0,25896; -0,01573; 0,21864; 0,97568
636998463621270391; -0,38230; 2,10966; 0,25591; 0,01044; 0,23330; 0,97235
636998463623821068; -0,37858; 2,11020; 0,25207; 0,04211; 0,24559; 0,96846
636998463626395324; -0,37981; 2,10906; 0,24913; 0,03434; 0,24574; 0,96873
636998463628938520; -0,38617; 2,10887; 0,24655; -0,01001; 0,25294; 0,96743
636998463631491693; -0,39048; 2,10783; 0,24209; -0,04125; 0,25901; 0,96499
636998463634044861; -0,39016; 2,10703; 0,23943; -0,04060; 0,26216; 0,96417
636998463636598186; -0,38788; 2,10643; 0,24005; -0,03391; 0,25742; 0,96570
636998463639151356; -0,38403; 2,10607; 0,23885; -0,00593; 0,25978; 0,96565
636998463641714512; -0,37751; 2,10694; 0,23707; 0,03596; 0,27113; 0,96187
636998463644257700; -0,37115; 2,10765; 0,23789; 0,07542; 0,27193; 0,95936
636998463646820847; -0,36840; 2,10733; 0,23710; 0,09438; 0,27219; 0,95760
636998463649374058; -0,36974; 2,10773; 0,23608; 0,09865; 0,27601; 0,95608
636998463651927229; -0,37215; 2,10726; 0,23533; 0,09259; 0,27292; 0,95757
636998463654480422; -0,38095; 2,10467; 0,23590; 0,03863; 0,25000; 0,96747
636998463657033564; -0,39270; 2,10268; 0,23451; -0,01310; 0,23946; 0,97082
636998463659586734; -0,39311; 2,10153; 0,23253; -0,01573; 0,23861; 0,97099
636998463662139910; -0,38994; 2,10193; 0,23451; -0,00945; 0,23616; 0,97167
636998463664684264; -0,39100; 2,10174; 0,23306; -0,01467; 0,24130; 0,97034
636998463667261973; -0,39071; 2,10185; 0,23225; -0,01620; 0,24554; 0,96925
636998463669804570; -0,38932; 2,10205; 0,23387; -0,01356; 0,24459; 0,96953
636998463672357738; -0,38834; 2,10183; 0,23323; -0,00295; 0,24225; 0,97021
636998463674910908; -0,38465; 2,10208; 0,23226; 0,01808; 0,24662; 0,96894
636998463677474058; -0,38429; 2,10165; 0,23166; 0,01600; 0,24245; 0,97003
636998463680027220; -0,38915; 2,09867; 0,23124; -0,02480; 0,21689; 0,97588
636998463682582456; -0,38805; 2,09871; 0,23074; -0,01717; 0,21785; 0,97583
636998463685135624; -0,38555; 2,09864; 0,23146; 0,00192; 0,21341; 0,97696
636998463687688797; -0,38619; 2,09848; 0,23165; 0,01784; 0,21137; 0,97724
636998463690242157; -0,38688; 2,09820; 0,23166; 0,02754; 0,20613; 0,97814
636998463692799118; -0,38503; 2,09797; 0,23431; 0,04919; 0,19483; 0,97960
636998463695352288; -0,38669; 2,09769; 0,23402; 0,04840; 0,19817; 0,97897
636998463697905450; -0,39670; 2,09795; 0,23189; 0,00779; 0,20509; 0,97871
636998463700468887; -0,39917; 2,09782; 0,23135; -0,00729; 0,20563; 0,97860
636998463703010838; -0,39429; 2,09775; 0,23316; 0,00388; 0,20050; 0,97969
636998463705564908; -0,39149; 2,09787; 0,23412; 0,02507; 0,19694; 0,98010
636998463708121910; -0,39093; 2,09793; 0,23393; 0,02918; 0,19820; 0,97973
636998463710675077; -0,39173; 2,09771; 0,23254; 0,03111; 0,20127; 0,97904
636998463713238225; -0,39325; 2,09760; 0,23297; 0,02686; 0,19871; 0,97969
636998463715791392; -0,39427; 2,09778; 0,23156; 0,03194; 0,20180; 0,97891
636998463718334600; -0,39457; 2,09773; 0,23133; 0,03149; 0,20390; 0,97848
636998463720874363; -0,39511; 2,09786; 0,23092; 0,03171; 0,20612; 0,97801
636998463723431198; -0,39616; 2,09805; 0,23045; 0,02945; 0,20777; 0,97773
636998463725999404; -0,39653; 2,09864; 0,22945; 0,02983; 0,21725; 0,97566
636998463728562545; -0,39600; 2,09905; 0,22915; 0,03095; 0,22134; 0,97470
636998463731115721; -0,39791; 2,09891; 0,22837; 0,02881; 0,22316; 0,97435
636998463733668889; -0,39822; 2,09876; 0,22853; 0,02015; 0,22009; 0,97527
636998463736222056; -0,39792; 2,09896; 0,22854; 0,02481; 0,22341; 0,97441
636998463738777301; -0,39780; 2,09889; 0,22843; 0,02580; 0,22484; 0,97405
636998463741330796; -0,39824; 2,09882; 0,22873; 0,02483; 0,22205; 0,97472
636998463743883964; -0,39808; 2,09888; 0,22832; 0,02155; 0,22459; 0,97421
636998463746437140; -0,39754; 2,09918; 0,22825; 0,01879; 0,22686; 0,97375
636998463749000290; -0,39779; 2,09912; 0,22815; 0,01905; 0,23095; 0,97278
636998463751543723; -0,39570; 2,09917; 0,22852; 0,01908; 0,23041; 0,97291
636998463754111932; -0,39628; 2,09903; 0,22849; 0,01654; 0,23023; 0,97299
636998463756655140; -0,39618; 2,09874; 0,22903; 0,01348; 0,22841; 0,97347
636998463759218267; -0,39624; 2,09837; 0,22882; 0,01382; 0,22712; 0,97377
636998463761771446; -0,39623; 2,09839; 0,22923; 0,01402; 0,22574; 0,97409
636998463764324812; -0,39652; 2,09857; 0,22883; 0,01472; 0,22687; 0,97381
636998463766877044; -0,39647; 2,09858; 0,22897; 0,01720; 0,22677; 0,97380
636998463769429753; -0,39575; 2,09828; 0,22911; 0,01837; 0,22633; 0,97388
636998463771987996; -0,39616; 2,09827; 0,22858; 0,01783; 0,22807; 0,97348
636998463774541176; -0,39552; 2,09833; 0,22872; 0,01833; 0,22842; 0,97339
636998463777114285; -0,39527; 2,09855; 0,22860; 0,01865; 0,23110; 0,97275
636998463779646455; -0,39505; 2,09840; 0,22890; 0,02182; 0,22946; 0,97307
636998463782199830; -0,39617; 2,09807; 0,23033; 0,02673; 0,22334; 0,97437
636998463784762975; -0,40038; 2,09787; 0,23359; 0,03689; 0,21354; 0,97624
636998463787316142; -0,40593; 2,09723; 0,23739; 0,04593; 0,20288; 0,97813
636998463789879284; -0,41363; 2,09717; 0,24467; 0,06694; 0,19243; 0,97903
636998463792417760; -0,42550; 2,09728; 0,25290; 0,09068; 0,19147; 0,97730
636998463794976016; -0,44027; 2,09687; 0,26004; 0,11509; 0,19425; 0,97418
636998463797509635; -0,45022; 2,09670; 0,26586; 0,13171; 0,19411; 0,97210
636998463800062861; -0,45085; 2,09661; 0,26709; 0,15116; 0,19502; 0,96908
636998463802635921; -0,44709; 2,09650; 0,26744; 0,15849; 0,19039; 0,96883
636998463805189194; -0,44687; 2,09639; 0,26597; 0,16050; 0,19312; 0,96796
636998463807742271; -0,44566; 2,09663; 0,26590; 0,16114; 0,19245; 0,96798
636998463810300576; -0,44532; 2,09652; 0,26545; 0,12919; 0,18624; 0,97397
636998463812853974; -0,44468; 2,09684; 0,26261; 0,09052; 0,19866; 0,97588
636998463815476951; -0,44193; 2,09587; 0,25364; 0,05445; 0,20244; 0,97778
636998463818070017; -0,42903; 2,09608; 0,24512; 0,03459; 0,20403; 0,97835
636998463820633165; -0,42281; 2,09612; 0,24106; 0,01665; 0,20813; 0,97796
636998463823182469; -0,42080; 2,09570; 0,23892; 0,00843; 0,20778; 0,97814
636998463825747448; -0,41632; 2,09585; 0,23525; -0,00440; 0,21026; 0,97763
636998463828301759; -0,41325; 2,09579; 0,23236; -0,01409; 0,21264; 0,97703
636998463830854935; -0,41321; 2,09594; 0,23201; -0,01628; 0,21299; 0,97692
636998463833408114; -0,41399; 2,09595; 0,23206; -0,01710; 0,21348; 0,97680
636998463835951298; -0,41301; 2,09604; 0,23189; -0,01443; 0,21455; 0,97661
636998463838514449; -0,41381; 2,09609; 0,23205; -0,01008; 0,21628; 0,97628
636998463841067891; -0,41154; 2,09706; 0,23471; 0,02837; 0,22349; 0,97429
636998463843616783; -0,40673; 2,09741; 0,23604; 0,05832; 0,22369; 0,97291
636998463846179927; -0,40700; 2,09780; 0,23536; 0,06190; 0,22859; 0,97155
636998463848733092; -0,40840; 2,09770; 0,23568; 0,06039; 0,22768; 0,97186
636998463851283609; -0,40877; 2,09746; 0,23546; 0,06027; 0,22781; 0,97184
636998463853823500; -0,40835; 2,09736; 0,23589; 0,06113; 0,22825; 0,97168
636998463856381562; -0,40937; 2,09760; 0,23585; 0,06159; 0,22748; 0,97183
636998463858954891; -0,40909; 2,09736; 0,23576; 0,06200; 0,22837; 0,97160
636998463861509663; -0,40966; 2,09739; 0,23601; 0,06112; 0,22848; 0,97163
636998463864062728; -0,41022; 2,09727; 0,23593; 0,06067; 0,22853; 0,97164
636998463866615851; -0,40993; 2,09729; 0,23603; 0,05993; 0,22853; 0,97169
636998463869164270; -0,41030; 2,09731; 0,23569; 0,05895; 0,23042; 0,97130
636998463871728282; -0,41024; 2,09687; 0,23539; 0,05794; 0,23086; 0,97126
636998463874281470; -0,41124; 2,09670; 0,23463; 0,05589; 0,23182; 0,97115
636998463876834608; -0,41150; 2,09675; 0,23460; 0,05678; 0,23215; 0,97102
636998463879387782; -0,41200; 2,09672; 0,23471; 0,05538; 0,23159; 0,97124
636998463881940952; -0,41180; 2,09667; 0,23452; 0,05454; 0,23169; 0,97126
636998463884500122; -0,41197; 2,09681; 0,23450; 0,05413; 0,23097; 0,97146
636998463887038783; -0,41238; 2,09692; 0,23491; 0,05421; 0,23129; 0,97137
636998463889591950; -0,41252; 2,09672; 0,23452; 0,05293; 0,23194; 0,97129
636998463892155077; -0,41143; 2,09678; 0,23465; 0,04808; 0,23056; 0,97187
636998463894708253; -0,40653; 2,09643; 0,23235; 0,03303; 0,22507; 0,97378
636998463897261660; -0,39941; 2,09635; 0,22902; 0,01999; 0,22088; 0,97510
636998463899823078; -0,39740; 2,09625; 0,22663; 0,01329; 0,22278; 0,97478
636998463902376242; -0,39977; 2,09611; 0,22712; 0,01302; 0,22544; 0,97417
636998463904929418; -0,39937; 2,09621; 0,22639; 0,01386; 0,22709; 0,97377
636998463907482589; -0,39995; 2,09610; 0,22650; 0,01419; 0,22839; 0,97347
636998463910025779; -0,40089; 2,09644; 0,22855; 0,01787; 0,22761; 0,97359
636998463912578955; -0,40203; 2,09688; 0,23071; 0,02433; 0,22687; 0,97362
636998463915152407; -0,40286; 2,09697; 0,23210; 0,02694; 0,22957; 0,97292
636998463917705709; -0,40546; 2,09717; 0,23394; 0,03349; 0,23051; 0,97249
636998463920258751; -0,40877; 2,09676; 0,23535; 0,03905; 0,23116; 0,97213
636998463922811924; -0,40958; 2,09713; 0,23587; 0,04012; 0,23203; 0,97188
636998463925365091; -0,40903; 2,09698; 0,23565; 0,03911; 0,23282; 0,97173
636998463927918265; -0,40861; 2,09719; 0,23649; 0,03862; 0,23041; 0,97233
636998463930452366; -0,40840; 2,09704; 0,23559; 0,03979; 0,23110; 0,97212
636998463933025482; -0,40893; 2,09695; 0,23528; 0,04218; 0,23253; 0,97167
636998463935588626; -0,40886; 2,09687; 0,23572; 0,04408; 0,23082; 0,97200
636998463938131826; -0,41004; 2,09663; 0,23513; 0,04201; 0,23290; 0,97159
636998463940684993; -0,41034; 2,09704; 0,23524; 0,03809; 0,23227; 0,97191
636998463943248140; -0,41060; 2,09691; 0,23630; 0,03683; 0,23073; 0,97232
636998463945795478; -0,41120; 2,09695; 0,23574; 0,03477; 0,23107; 0,97232
636998463948348645; -0,41124; 2,09688; 0,23534; 0,03447; 0,23303; 0,97186
636998463950911792; -0,41103; 2,09658; 0,23468; 0,03414; 0,23318; 0,97183
636998463953464963; -0,40712; 2,09636; 0,23361; 0,03097; 0,22983; 0,97274
636998463956018133; -0,40457; 2,09648; 0,23295; 0,02856; 0,22655; 0,97358
636998463958567738; -0,40622; 2,09631; 0,23215; 0,03035; 0,23028; 0,97265
636998463961127604; -0,40968; 2,09727; 0,23551; 0,03566; 0,23037; 0,97245
636998463963690728; -0,41380; 2,09751; 0,24074; 0,05630; 0,22772; 0,97210
636998463966233924; -0,42051; 2,09675; 0,24327; 0,06268; 0,23027; 0,97110
636998463968777123; -0,41820; 2,09670; 0,24205; 0,06539; 0,23200; 0,97052
636998463971343751; -0,41986; 2,09683; 0,24248; 0,06576; 0,23082; 0,97077
636998463973906925; -0,42021; 2,09663; 0,24249; 0,06484; 0,23038; 0,97094
636998463976460095; -0,41999; 2,09670; 0,24253; 0,06508; 0,22920; 0,97120
636998463979013920; -0,42042; 2,09644; 0,24302; 0,06515; 0,22827; 0,97142
636998463981561134; -0,41755; 2,09558; 0,24050; 0,06251; 0,22808; 0,97163
636998463984114352; -0,41412; 2,09541; 0,23795; 0,05558; 0,23000; 0,97160
636998463986655455; -0,40793; 2,09516; 0,23315; 0,03891; 0,23055; 0,97228
636998463989223360; -0,39623; 2,09512; 0,22415; 0,00696; 0,23209; 0,97267
636998463991796473; -0,38042; 2,09508; 0,21353; -0,03010; 0,23356; 0,97188
636998463994329701; -0,37470; 2,09588; 0,20753; -0,04176; 0,24039; 0,96978
636998463996893564; -0,37825; 2,09649; 0,20925; -0,03179; 0,24378; 0,96931
636998463999456703; -0,37713; 2,09621; 0,21005; -0,02996; 0,23923; 0,97050
636998464002001267; -0,37895; 2,09640; 0,21082; -0,02787; 0,23812; 0,97084
636998464004564408; -0,38184; 2,09620; 0,21153; -0,02789; 0,23429; 0,97177
636998464007107613; -0,38121; 2,09600; 0,21101; -0,02409; 0,23528; 0,97163
636998464009660778; -0,38258; 2,09621; 0,21170; -0,01942; 0,23790; 0,97110
636998464012217739; -0,38697; 2,09606; 0,21403; -0,01038; 0,23660; 0,97155
636998464014770894; -0,39187; 2,09601; 0,21690; 0,00001; 0,23731; 0,97143
636998464017323077; -0,39651; 2,09641; 0,22014; 0,00939; 0,23700; 0,97146
636998464019881645; -0,39793; 2,09620; 0,22141; 0,01331; 0,23661; 0,97151
636998464022424832; -0,39626; 2,09589; 0,22172; 0,01239; 0,23511; 0,97189
636998464024978009; -0,39592; 2,09607; 0,22255; 0,01273; 0,23473; 0,97198
636998464027546153; -0,39592; 2,09589; 0,22236; 0,01221; 0,23541; 0,97182
636998464030097602; -0,39626; 2,09599; 0,22246; 0,01187; 0,23424; 0,97211
636998464032662471; -0,39617; 2,09582; 0,22362; 0,01583; 0,23348; 0,97223
636998464035207345; -0,39820; 2,09609; 0,22481; 0,01961; 0,23435; 0,97196
