utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636959471459734597; -0,17697; 2,05344; -0,55895; 0,37335; 0,25686; 0,89142
636959471462287764; -0,17690; 2,05319; -0,55935; 0,37444; 0,25646; 0,89108
636959471464830967; -0,17669; 2,05309; -0,55907; 0,37519; 0,25590; 0,89093
636959471467394216; -0,17641; 2,05307; -0,55938; 0,37624; 0,25544; 0,89061
636959471469952171; -0,17631; 2,05288; -0,55927; 0,37686; 0,25468; 0,89057
636959471472505329; -0,17553; 2,05272; -0,55935; 0,37915; 0,25280; 0,89013
636959471475058494; -0,17418; 2,05194; -0,55953; 0,38405; 0,24830; 0,88930
636959471477611667; -0,17473; 2,05197; -0,55963; 0,38497; 0,24820; 0,88893
636959471480161249; -0,17364; 2,05188; -0,55931; 0,38588; 0,24680; 0,88893
636959471482724393; -0,17409; 2,05165; -0,55953; 0,38650; 0,24626; 0,88880
636959471485293332; -0,17398; 2,05165; -0,55959; 0,38693; 0,24581; 0,88874
636959471487826660; -0,17381; 2,05161; -0,55943; 0,38809; 0,24431; 0,88865
636959471490369731; -0,17385; 2,05142; -0,55937; 0,38787; 0,24326; 0,88903
636959471492952890; -0,17305; 2,05135; -0,55906; 0,38973; 0,24102; 0,88883
636959471495495540; -0,17292; 2,05130; -0,55900; 0,39067; 0,24036; 0,88860
636959471498040797; -0,17247; 2,05081; -0,55907; 0,39300; 0,23746; 0,88835
636959471500596089; -0,17180; 2,05078; -0,55895; 0,39504; 0,23555; 0,88795
636959471503159230; -0,17038; 2,05000; -0,55904; 0,40022; 0,23084; 0,88687
636959471505702435; -0,16977; 2,04969; -0,55934; 0,40283; 0,22897; 0,88617
636959471508320503; -0,16929; 2,04953; -0,55934; 0,40495; 0,22732; 0,88563
636959471510817590; -0,16825; 2,04901; -0,55954; 0,40920; 0,22360; 0,88462
636959471513374775; -0,16705; 2,04849; -0,55959; 0,41364; 0,21857; 0,88382
636959471515940255; -0,16638; 2,04827; -0,55943; 0,41516; 0,21740; 0,88339
636959471518493463; -0,16608; 2,04821; -0,55946; 0,41421; 0,21800; 0,88369
636959471521026653; -0,16590; 2,04820; -0,55940; 0,41501; 0,21695; 0,88357
636959471523599833; -0,16653; 2,04812; -0,55964; 0,41458; 0,21697; 0,88377
636959471526125004; -0,16630; 2,04810; -0,55954; 0,41461; 0,21676; 0,88380
636959471528679352; -0,16577; 2,04812; -0,55929; 0,41479; 0,21605; 0,88390
636959471531265794; -0,16618; 2,04809; -0,55946; 0,41462; 0,21592; 0,88401
636959471533809142; -0,16630; 2,04821; -0,55914; 0,41424; 0,21632; 0,88409
636959471536362318; -0,16583; 2,04818; -0,55910; 0,41477; 0,21559; 0,88402
636959471538915623; -0,16616; 2,04813; -0,55912; 0,41512; 0,21519; 0,88395
636959471541471900; -0,16608; 2,04810; -0,55920; 0,41522; 0,21535; 0,88387
636959471544025067; -0,16614; 2,04807; -0,55914; 0,41622; 0,21456; 0,88359
636959471546594995; -0,16564; 2,04775; -0,55939; 0,41718; 0,21385; 0,88330
636959471549138194; -0,16526; 2,04768; -0,55952; 0,41759; 0,21359; 0,88317
636959471551681390; -0,16453; 2,04724; -0,55940; 0,42137; 0,20914; 0,88245
636959471554244532; -0,16301; 2,04635; -0,55927; 0,42680; 0,20195; 0,88151
636959471556797415; -0,16307; 2,04640; -0,55951; 0,42722; 0,20251; 0,88118
636959471559352810; -0,16302; 2,04645; -0,55938; 0,42709; 0,20241; 0,88126
636959471561915960; -0,16309; 2,04639; -0,55950; 0,42600; 0,20346; 0,88155
636959471564479195; -0,16306; 2,04646; -0,55932; 0,42676; 0,20251; 0,88140
636959471567022298; -0,16253; 2,04625; -0,55933; 0,42819; 0,20053; 0,88116
636959471569574644; -0,16259; 2,04607; -0,55930; 0,42892; 0,19959; 0,88102
636959471572127803; -0,16245; 2,04634; -0,55915; 0,42842; 0,20006; 0,88115
636959471574675342; -0,16317; 2,04633; -0,55924; 0,42745; 0,20134; 0,88134
636959471577248454; -0,16264; 2,04646; -0,55908; 0,42736; 0,20121; 0,88141
636959471579801648; -0,16296; 2,04649; -0,55911; 0,42732; 0,20167; 0,88132
636959471582349868; -0,16289; 2,04651; -0,55912; 0,42674; 0,20253; 0,88140
636959471584903038; -0,16361; 2,04664; -0,55946; 0,42615; 0,20340; 0,88149
636959471587454777; -0,16389; 2,04690; -0,55925; 0,42431; 0,20576; 0,88183
636959471590015595; -0,16562; 2,04767; -0,55967; 0,41747; 0,21284; 0,88341
636959471592568260; -0,16507; 2,04753; -0,55953; 0,41887; 0,21129; 0,88312
636959471595121056; -0,16603; 2,04817; -0,55965; 0,41460; 0,21541; 0,88414
636959471597674235; -0,16666; 2,04844; -0,55971; 0,41137; 0,21871; 0,88484
636959471600227396; -0,16709; 2,04875; -0,55962; 0,41017; 0,22123; 0,88477
636959471602782437; -0,16694; 2,04910; -0,55954; 0,41165; 0,22329; 0,88356
636959471605325633; -0,16709; 2,04900; -0,55955; 0,41117; 0,22273; 0,88393
636959471607882121; -0,16747; 2,04921; -0,55956; 0,41014; 0,22293; 0,88436
636959471610444473; -0,16739; 2,04927; -0,55931; 0,40948; 0,22376; 0,88446
636959471613007729; -0,16817; 2,04970; -0,55932; 0,40593; 0,22669; 0,88534
636959471615560785; -0,16996; 2,05052; -0,55937; 0,39903; 0,23320; 0,88679
636959471618103978; -0,17245; 2,05197; -0,55972; 0,38881; 0,24509; 0,88812
636959471620657155; -0,17568; 2,05375; -0,55981; 0,37690; 0,25920; 0,88925
636959471623215395; -0,17775; 2,05465; -0,55985; 0,36703; 0,26885; 0,89051
636959471625768893; -0,17900; 2,05537; -0,55992; 0,36293; 0,27306; 0,89091
636959471628327122; -0,18023; 2,05569; -0,56001; 0,35729; 0,27789; 0,89169
636959471630890266; -0,18124; 2,05622; -0,55998; 0,35268; 0,28114; 0,89251
636959471633423497; -0,18223; 2,05659; -0,56002; 0,34837; 0,28417; 0,89324
636959471635995821; -0,18316; 2,05690; -0,56002; 0,34421; 0,28779; 0,89370
636959471638548982; -0,18430; 2,05751; -0,55979; 0,33924; 0,29159; 0,89437
636959471641097264; -0,18592; 2,05827; -0,55979; 0,33188; 0,29755; 0,89517
636959471643670382; -0,18736; 2,05952; -0,55984; 0,32775; 0,30651; 0,89366
636959471646203680; -0,18841; 2,05995; -0,55957; 0,32134; 0,30946; 0,89497
636959471648766752; -0,19152; 2,06107; -0,55963; 0,30807; 0,31814; 0,89659
636959471651321433; -0,19495; 2,06239; -0,55947; 0,29258; 0,32823; 0,89814
636959471653874603; -0,19710; 2,06315; -0,55967; 0,28186; 0,33545; 0,89891
636959471656426786; -0,19773; 2,06330; -0,55975; 0,28050; 0,33640; 0,89897
636959471658985029; -0,19818; 2,06335; -0,55980; 0,27963; 0,33706; 0,89900
636959471661538194; -0,19835; 2,06343; -0,55984; 0,27757; 0,33798; 0,89929
636959471664091373; -0,19864; 2,06347; -0,55974; 0,27712; 0,33816; 0,89936
636959471666644540; -0,19869; 2,06348; -0,55993; 0,27711; 0,33813; 0,89938
636959471669197705; -0,19938; 2,06359; -0,55988; 0,27448; 0,33957; 0,89964
636959471671754519; -0,19954; 2,06368; -0,55982; 0,27365; 0,33989; 0,89977
636959471674307687; -0,19998; 2,06368; -0,55989; 0,27254; 0,34039; 0,89992
636959471676860857; -0,20007; 2,06387; -0,55969; 0,27073; 0,34127; 0,90013
636959471679421091; -0,20041; 2,06405; -0,55946; 0,26929; 0,34173; 0,90039
636959471681974264; -0,20131; 2,06412; -0,55960; 0,26617; 0,34329; 0,90073
636959471684521730; -0,20117; 2,06423; -0,55938; 0,26545; 0,34377; 0,90075
636959471687094705; -0,20150; 2,06451; -0,55934; 0,26384; 0,34448; 0,90096
636959471689627933; -0,20190; 2,06450; -0,55942; 0,26273; 0,34478; 0,90117
636959471692191075; -0,20168; 2,06449; -0,55946; 0,26213; 0,34569; 0,90099
636959471694744304; -0,20122; 2,06435; -0,55937; 0,26386; 0,34497; 0,90076
636959471697327376; -0,20103; 2,06412; -0,55952; 0,26484; 0,34389; 0,90089
636959471699845709; -0,20000; 2,06374; -0,55956; 0,27018; 0,33963; 0,90092
636959471702408856; -0,19951; 2,06316; -0,55976; 0,27588; 0,33582; 0,90062
636959471704962093; -0,19672; 2,06204; -0,55982; 0,28585; 0,32891; 0,90006
636959471707515191; -0,19551; 2,06155; -0,55984; 0,29160; 0,32490; 0,89967
636959471710078332; -0,19358; 2,06079; -0,55978; 0,30082; 0,31847; 0,89894
636959471712624243; -0,19026; 2,05930; -0,55998; 0,31632; 0,30710; 0,89757
636959471715177317; -0,18804; 2,05812; -0,55984; 0,32692; 0,29830; 0,89674
636959471717740462; -0,18566; 2,05711; -0,55979; 0,33660; 0,29058; 0,89569
636959471720353473; -0,18410; 2,05633; -0,55971; 0,34385; 0,28382; 0,89510
636959471722946642; -0,18139; 2,05530; -0,55948; 0,35324; 0,27480; 0,89426
636959471725514027; -0,18146; 2,05500; -0,55980; 0,35638; 0,27239; 0,89375
636959471728067224; -0,18061; 2,05487; -0,55941; 0,35826; 0,27066; 0,89353
636959471730620376; -0,17976; 2,05464; -0,55967; 0,36087; 0,26963; 0,89279
636959471733173567; -0,18016; 2,05483; -0,55963; 0,35860; 0,27200; 0,89299
636959471735720101; -0,18015; 2,05487; -0,55975; 0,35948; 0,27208; 0,89261
636959471738276129; -0,17993; 2,05474; -0,55980; 0,35969; 0,27173; 0,89263
636959471740829300; -0,17968; 2,05466; -0,55998; 0,36185; 0,27047; 0,89214
636959471743392497; -0,17920; 2,05456; -0,55983; 0,36405; 0,26833; 0,89189
636959471745935646; -0,17739; 2,05361; -0,56010; 0,36974; 0,26339; 0,89102
636959471748484746; -0,17591; 2,05302; -0,56024; 0,37727; 0,25751; 0,88958
636959471751043667; -0,17396; 2,05188; -0,56028; 0,38613; 0,24938; 0,88810
636959471753606806; -0,17044; 2,04990; -0,56005; 0,39954; 0,23441; 0,88624
636959471756160102; -0,17020; 2,05001; -0,55989; 0,40089; 0,23279; 0,88606
636959471758733095; -0,17032; 2,05009; -0,55983; 0,39984; 0,23355; 0,88633
636959471761258912; -0,16959; 2,04990; -0,55964; 0,40165; 0,23190; 0,88595
636959471763832030; -0,16968; 2,04991; -0,55961; 0,40187; 0,23149; 0,88595
636959471766380794; -0,16930; 2,04958; -0,55971; 0,40353; 0,22983; 0,88563
636959471768933973; -0,16865; 2,04963; -0,55956; 0,40470; 0,22908; 0,88529
636959471771497246; -0,16839; 2,04956; -0,55982; 0,40601; 0,22951; 0,88458
636959471774040442; -0,16858; 2,04944; -0,56005; 0,40712; 0,22891; 0,88422
636959471776593481; -0,16681; 2,04865; -0,56027; 0,41279; 0,22382; 0,88290
636959471779154238; -0,16452; 2,04738; -0,56015; 0,42197; 0,21475; 0,88081
636959471781707393; -0,16228; 2,04658; -0,56028; 0,42858; 0,20722; 0,87942
636959471784260564; -0,16248; 2,04637; -0,56035; 0,42920; 0,20601; 0,87940
636959471786813743; -0,16157; 2,04613; -0,56021; 0,43112; 0,20374; 0,87899
636959471789371136; -0,16153; 2,04598; -0,56047; 0,43222; 0,20266; 0,87870
636959471791924324; -0,16127; 2,04591; -0,56019; 0,43254; 0,20187; 0,87872
636959471794474960; -0,16062; 2,04560; -0,55997; 0,43419; 0,19949; 0,87846
636959471797028125; -0,16085; 2,04569; -0,55994; 0,43345; 0,19948; 0,87882
636959471799581398; -0,16009; 2,04549; -0,55975; 0,43481; 0,19737; 0,87863
636959471802144437; -0,16059; 2,04556; -0,55984; 0,43443; 0,19756; 0,87877
636959471804696605; -0,16044; 2,04568; -0,55984; 0,43383; 0,19783; 0,87901
636959471807248980; -0,16050; 2,04580; -0,55981; 0,43360; 0,19809; 0,87906
636959471809805427; -0,16081; 2,04587; -0,55985; 0,43358; 0,19872; 0,87893
636959471812368594; -0,16075; 2,04568; -0,56001; 0,43356; 0,19883; 0,87891
636959471814921741; -0,16048; 2,04563; -0,55997; 0,43415; 0,19861; 0,87867
636959471817464943; -0,16039; 2,04562; -0,55994; 0,43462; 0,19836; 0,87850
636959471820027217; -0,16008; 2,04549; -0,56022; 0,43474; 0,19824; 0,87847
636959471822575884; -0,15922; 2,04505; -0,56011; 0,43827; 0,19440; 0,87757
636959471825139020; -0,15933; 2,04477; -0,56021; 0,43924; 0,19306; 0,87738
636959471827692187; -0,15791; 2,04429; -0,55980; 0,44230; 0,18852; 0,87683
636959471830235386; -0,15741; 2,04394; -0,55966; 0,44469; 0,18436; 0,87651
636959471832799232; -0,15683; 2,04345; -0,55968; 0,44691; 0,18126; 0,87602
636959471835369338; -0,15632; 2,04292; -0,55952; 0,45026; 0,17567; 0,87545
636959471837898354; -0,15542; 2,04237; -0,55965; 0,45334; 0,17115; 0,87475
636959471840456361; -0,15284; 2,04121; -0,55992; 0,46163; 0,16330; 0,87191
636959471843019515; -0,15066; 2,04008; -0,56003; 0,46919; 0,15439; 0,86950
636959472162250729; -0,15142; 2,04037; -0,56004; 0,46677; 0,15666; 0,87039
636959472164825537; -0,21174; 2,06239; -0,55942; 0,24469; 0,31895; 0,91564
636959472167378710; -0,21191; 2,06234; -0,55933; 0,24556; 0,31851; 0,91556
636959472169982560; -0,21158; 2,06228; -0,55931; 0,24564; 0,31885; 0,91542
636959472172535722; -0,21158; 2,06228; -0,55937; 0,24590; 0,31899; 0,91530
636959472175093957; -0,21117; 2,06219; -0,55937; 0,24534; 0,31901; 0,91544
636959472177647118; -0,21157; 2,06228; -0,55938; 0,24526; 0,31947; 0,91531
636959472180200289; -0,21144; 2,06217; -0,55942; 0,24536; 0,31927; 0,91535
636959472182753465; -0,21158; 2,06218; -0,55919; 0,24574; 0,31805; 0,91567
636959472185297193; -0,21148; 2,06203; -0,55920; 0,24684; 0,31741; 0,91560
636959472187860127; -0,21110; 2,06211; -0,55917; 0,24625; 0,31766; 0,91567
636959472190418362; -0,21131; 2,06215; -0,55903; 0,24602; 0,31731; 0,91585
636959472192971529; -0,21083; 2,06215; -0,55897; 0,24672; 0,31700; 0,91577
636959472195524708; -0,21107; 2,06213; -0,55911; 0,24633; 0,31719; 0,91581
636959472198052188; -0,21085; 2,06220; -0,55894; 0,24647; 0,31718; 0,91578
636959472200616744; -0,21097; 2,06227; -0,55915; 0,24702; 0,31738; 0,91556
636959472203188501; -0,21056; 2,06209; -0,55924; 0,24693; 0,31756; 0,91552
636959472205736756; -0,21080; 2,06214; -0,55921; 0,24721; 0,31740; 0,91550
636959472208289932; -0,21052; 2,06198; -0,55911; 0,24814; 0,31715; 0,91534
636959472210843102; -0,21032; 2,06207; -0,55939; 0,24805; 0,31724; 0,91533
636959472213406241; -0,21077; 2,06208; -0,55927; 0,24722; 0,31751; 0,91546
636959472215958949; -0,21121; 2,06215; -0,55939; 0,24722; 0,31786; 0,91534
636959472218524683; -0,21153; 2,06224; -0,55938; 0,24492; 0,31940; 0,91542
636959472221067894; -0,21152; 2,06203; -0,55955; 0,24526; 0,31865; 0,91559
636959472223621058; -0,21128; 2,06209; -0,55925; 0,24587; 0,31799; 0,91566
636959472226124361; -0,21091; 2,06216; -0,55928; 0,24570; 0,31822; 0,91562
636959472228686410; -0,21077; 2,06198; -0,55910; 0,24576; 0,31767; 0,91580
636959472231191098; -0,21103; 2,06217; -0,55899; 0,24547; 0,31794; 0,91578
636959472233744268; -0,21112; 2,06234; -0,55925; 0,24517; 0,31833; 0,91573
636959472236277496; -0,21114; 2,06220; -0,55901; 0,24424; 0,31825; 0,91600
636959472238840632; -0,21136; 2,06241; -0,55883; 0,24345; 0,31884; 0,91601
636959472241395293; -0,21137; 2,06250; -0,55907; 0,24309; 0,31930; 0,91595
636959472243948875; -0,21132; 2,06236; -0,55913; 0,24346; 0,31939; 0,91582
636959472246497928; -0,21105; 2,06231; -0,55917; 0,24367; 0,31943; 0,91575
636959472249051104; -0,21144; 2,06245; -0,55917; 0,24378; 0,31956; 0,91567
636959472251614243; -0,21127; 2,06214; -0,55931; 0,24366; 0,31958; 0,91570
636959472254167410; -0,21198; 2,06242; -0,55937; 0,24272; 0,32021; 0,91572
636959472256720581; -0,21196; 2,06258; -0,55932; 0,24097; 0,32165; 0,91568
636959472259267652; -0,21256; 2,06248; -0,55949; 0,23951; 0,32221; 0,91587
636959472261827877; -0,21284; 2,06263; -0,55939; 0,23869; 0,32338; 0,91567
636959472264391024; -0,21327; 2,06286; -0,55933; 0,23719; 0,32397; 0,91585
636959472266934215; -0,21346; 2,06277; -0,55915; 0,23636; 0,32354; 0,91622
636959472269497359; -0,21342; 2,06287; -0,55912; 0,23628; 0,32370; 0,91618
636959472272050561; -0,21353; 2,06278; -0,55898; 0,23644; 0,32351; 0,91621
636959472274598340; -0,21369; 2,06288; -0,55909; 0,23598; 0,32352; 0,91632
636959472277151735; -0,21335; 2,06285; -0,55905; 0,23575; 0,32391; 0,91624
636959472279704900; -0,21334; 2,06299; -0,55878; 0,23565; 0,32374; 0,91633
636959472282268050; -0,21350; 2,06282; -0,55920; 0,23542; 0,32444; 0,91614
636959472284821209; -0,21369; 2,06295; -0,55921; 0,23566; 0,32430; 0,91613
636959472287378190; -0,21349; 2,06293; -0,55906; 0,23579; 0,32407; 0,91618
636959472289936436; -0,21363; 2,06281; -0,55939; 0,23587; 0,32451; 0,91600
636959472292489610; -0,21388; 2,06295; -0,55926; 0,23539; 0,32481; 0,91602
636959472295032809; -0,21395; 2,06301; -0,55925; 0,23395; 0,32551; 0,91614
636959472297585982; -0,21398; 2,06294; -0,55928; 0,23461; 0,32562; 0,91593
636959472300140871; -0,21435; 2,06290; -0,55942; 0,23328; 0,32601; 0,91613
636959472302698252; -0,21440; 2,06295; -0,55919; 0,23319; 0,32534; 0,91639
636959472305257522; -0,21413; 2,06298; -0,55907; 0,23285; 0,32453; 0,91677
636959472307810692; -0,21475; 2,06295; -0,55907; 0,23189; 0,32499; 0,91685
636959472310363862; -0,21416; 2,06308; -0,55884; 0,23228; 0,32481; 0,91681
636959472312927007; -0,21480; 2,06315; -0,55888; 0,23098; 0,32549; 0,91690
636959472315475873; -0,21514; 2,06327; -0,55894; 0,22973; 0,32655; 0,91684
636959472318023090; -0,21556; 2,06342; -0,55881; 0,22764; 0,32710; 0,91716
636959472320581354; -0,21549; 2,06352; -0,55889; 0,22697; 0,32747; 0,91720
636959472323134530; -0,21539; 2,06347; -0,55892; 0,22669; 0,32773; 0,91717
636959472325687689; -0,21473; 2,06340; -0,55874; 0,22768; 0,32747; 0,91702
636959472328250839; -0,21529; 2,06314; -0,55903; 0,22790; 0,32730; 0,91702
636959472330798998; -0,21495; 2,06336; -0,55901; 0,22800; 0,32740; 0,91697
636959472333352168; -0,21466; 2,06344; -0,55894; 0,22842; 0,32735; 0,91688
636959472335905338; -0,21458; 2,06330; -0,55895; 0,22841; 0,32723; 0,91692
636959472338458509; -0,21477; 2,06325; -0,55919; 0,22951; 0,32731; 0,91662
636959472341020885; -0,21456; 2,06315; -0,55900; 0,22977; 0,32715; 0,91661
636959472343574064; -0,21470; 2,06317; -0,55901; 0,22928; 0,32667; 0,91691
636959472346123204; -0,21458; 2,06313; -0,55884; 0,22884; 0,32693; 0,91692
636959472348686340; -0,21450; 2,06328; -0,55872; 0,22902; 0,32665; 0,91698
636959472351229542; -0,21467; 2,06325; -0,55882; 0,22894; 0,32639; 0,91709
636959472353792683; -0,21434; 2,06333; -0,55869; 0,22895; 0,32654; 0,91704
636959472356341514; -0,21477; 2,06339; -0,55864; 0,22837; 0,32666; 0,91714
636959472358894684; -0,21473; 2,06346; -0,55863; 0,22872; 0,32682; 0,91699
636959472361456514; -0,21458; 2,06336; -0,55883; 0,22884; 0,32747; 0,91673
636959472364009964; -0,21463; 2,06337; -0,55876; 0,22855; 0,32721; 0,91690
636959472366573100; -0,21483; 2,06327; -0,55894; 0,22873; 0,32713; 0,91688
636959472369116299; -0,21481; 2,06328; -0,55892; 0,22852; 0,32750; 0,91680
636959472371669467; -0,21454; 2,06329; -0,55901; 0,22947; 0,32687; 0,91679
636959472374228157; -0,21473; 2,06321; -0,55908; 0,22934; 0,32696; 0,91679
636959472376789350; -0,21468; 2,06310; -0,55908; 0,23000; 0,32728; 0,91651
636959472379337599; -0,21519; 2,06325; -0,55906; 0,23002; 0,32690; 0,91664
636959472381890793; -0,21473; 2,06316; -0,55895; 0,22961; 0,32620; 0,91699
636959472384443995; -0,21421; 2,06314; -0,55891; 0,22992; 0,32631; 0,91687
636959472386997107; -0,21450; 2,06332; -0,55869; 0,23027; 0,32584; 0,91696
636959472389556189; -0,21455; 2,06319; -0,55865; 0,23010; 0,32563; 0,91707
636959472392107235; -0,21434; 2,06319; -0,55869; 0,23034; 0,32606; 0,91686
636959472394657147; -0,21434; 2,06325; -0,55868; 0,23011; 0,32621; 0,91686
636959472397220288; -0,21415; 2,06324; -0,55878; 0,22972; 0,32609; 0,91700
636959472399773468; -0,21420; 2,06323; -0,55877; 0,23004; 0,32643; 0,91680
636959472402326632; -0,21407; 2,06334; -0,55881; 0,23006; 0,32645; 0,91679
636959472404875585; -0,21422; 2,06316; -0,55889; 0,23011; 0,32655; 0,91674
636959472407433686; -0,21418; 2,06323; -0,55887; 0,23016; 0,32676; 0,91665
636959472409986850; -0,21401; 2,06335; -0,55881; 0,23062; 0,32670; 0,91656
636959472412540018; -0,21408; 2,06303; -0,55912; 0,23081; 0,32664; 0,91653
636959472415092180; -0,21383; 2,06310; -0,55893; 0,23085; 0,32674; 0,91649
636959472417652966; -0,21379; 2,06312; -0,55890; 0,23124; 0,32638; 0,91652
636959472420214892; -0,21427; 2,06298; -0,55886; 0,23114; 0,32613; 0,91663
636959472422757784; -0,21432; 2,06325; -0,55882; 0,23123; 0,32613; 0,91661
636959472425310960; -0,21430; 2,06321; -0,55872; 0,23119; 0,32585; 0,91672
636959472427864128; -0,21436; 2,06318; -0,55867; 0,23062; 0,32606; 0,91679
636959472430421889; -0,21426; 2,06325; -0,55876; 0,23054; 0,32605; 0,91681
636959472432981240; -0,21439; 2,06329; -0,55862; 0,23091; 0,32578; 0,91681
636959472435531056; -0,21429; 2,06325; -0,55881; 0,23078; 0,32593; 0,91680
636959472438084226; -0,21412; 2,06320; -0,55887; 0,23145; 0,32613; 0,91655
636959472440637396; -0,21390; 2,06322; -0,55877; 0,23180; 0,32606; 0,91649
636959472443190575; -0,21419; 2,06305; -0,55890; 0,23165; 0,32594; 0,91657
636959472445755836; -0,21378; 2,06305; -0,55887; 0,23189; 0,32613; 0,91644
636959472448309459; -0,21412; 2,06310; -0,55912; 0,23214; 0,32607; 0,91640
636959472450857863; -0,21400; 2,06298; -0,55901; 0,23278; 0,32566; 0,91638
636959472453410905; -0,21406; 2,06295; -0,55905; 0,23342; 0,32562; 0,91624
636959472455984017; -0,21352; 2,06290; -0,55889; 0,23384; 0,32530; 0,91624
636959472458518888; -0,21390; 2,06279; -0,55893; 0,23387; 0,32493; 0,91637
636959472461079753; -0,21350; 2,06284; -0,55888; 0,23415; 0,32480; 0,91634
636959472463627227; -0,21341; 2,06274; -0,55879; 0,23402; 0,32445; 0,91650
636959472466180401; -0,21351; 2,06293; -0,55880; 0,23409; 0,32418; 0,91658
636959472468743606; -0,21395; 2,06294; -0,55875; 0,23379; 0,32442; 0,91657
636959472471299743; -0,21356; 2,06299; -0,55863; 0,23399; 0,32406; 0,91664
636959472473853150; -0,21279; 2,06284; -0,55868; 0,23470; 0,32419; 0,91642
636959472476406326; -0,21337; 2,06286; -0,55879; 0,23484; 0,32448; 0,91628
636959472478959497; -0,21301; 2,06272; -0,55887; 0,23523; 0,32407; 0,91632
636959472481512658; -0,21303; 2,06282; -0,55890; 0,23555; 0,32437; 0,91613
636959472484070440; -0,21333; 2,06278; -0,55897; 0,23560; 0,32427; 0,91616
636959472486633470; -0,21256; 2,06278; -0,55893; 0,23673; 0,32394; 0,91598
636959472489174840; -0,21248; 2,06278; -0,55900; 0,23822; 0,32370; 0,91568
636959472491728008; -0,21184; 2,06263; -0,55901; 0,24063; 0,32255; 0,91546
636959472494291155; -0,21145; 2,06245; -0,55883; 0,24132; 0,32167; 0,91558
636959472496834360; -0,21132; 2,06247; -0,55880; 0,24201; 0,32164; 0,91541
636959472499402283; -0,21144; 2,06239; -0,55885; 0,24251; 0,32148; 0,91534
636959472501948550; -0,21170; 2,06245; -0,55889; 0,24252; 0,32085; 0,91555
636959472504506776; -0,21115; 2,06251; -0,55858; 0,24321; 0,32025; 0,91558
636959472507059953; -0,21081; 2,06268; -0,55864; 0,24349; 0,32038; 0,91546
636959472509623094; -0,21088; 2,06260; -0,55853; 0,24413; 0,31996; 0,91544
636959472512166290; -0,21026; 2,06247; -0,55895; 0,24526; 0,32015; 0,91507
636959472514729449; -0,20956; 2,06236; -0,55880; 0,24641; 0,31951; 0,91498
636959472517280399; -0,20970; 2,06221; -0,55889; 0,24711; 0,31938; 0,91484
636959472519828665; -0,20883; 2,06203; -0,55884; 0,24847; 0,31900; 0,91460
636959472522381836; -0,20951; 2,06215; -0,55904; 0,25007; 0,31824; 0,91443
636959472524944977; -0,20864; 2,06189; -0,55921; 0,25120; 0,31753; 0,91437
636959472527490906; -0,20849; 2,06181; -0,55907; 0,25267; 0,31684; 0,91421
636959472530048790; -0,20783; 2,06166; -0,55904; 0,25411; 0,31582; 0,91416
636959472532602036; -0,20760; 2,06161; -0,55883; 0,25558; 0,31461; 0,91417
636959472535155131; -0,20740; 2,06163; -0,55897; 0,25676; 0,31442; 0,91390
636959472537708304; -0,20744; 2,06152; -0,55876; 0,25738; 0,31402; 0,91386
636959472540266057; -0,20704; 2,06153; -0,55875; 0,25729; 0,31379; 0,91397
636959472542821933; -0,20684; 2,06152; -0,55881; 0,25770; 0,31382; 0,91384
636959472545375211; -0,20651; 2,06160; -0,55860; 0,25806; 0,31351; 0,91385
636959472547928274; -0,20630; 2,06157; -0,55858; 0,25857; 0,31326; 0,91379
636959472550481441; -0,20636; 2,06145; -0,55889; 0,25887; 0,31399; 0,91345
636959472553034614; -0,20597; 2,06158; -0,55875; 0,25981; 0,31339; 0,91339
636959472555587823; -0,20565; 2,06129; -0,55892; 0,26177; 0,31275; 0,91305
636959472558152496; -0,20500; 2,06109; -0,55903; 0,26281; 0,31229; 0,91291
636959472560695698; -0,20464; 2,06125; -0,55895; 0,26418; 0,31157; 0,91276
636959472563258833; -0,20444; 2,06100; -0,55914; 0,26652; 0,31062; 0,91241
636959472565812010; -0,20393; 2,06082; -0,55914; 0,26848; 0,30928; 0,91228
636959472568357681; -0,20339; 2,06063; -0,55914; 0,27114; 0,30787; 0,91198
636959472570914069; -0,20326; 2,06055; -0,55897; 0,27303; 0,30689; 0,91174
636959472573467602; -0,20332; 2,06043; -0,55907; 0,27356; 0,30666; 0,91166
636959472576029592; -0,20292; 2,06053; -0,55897; 0,27410; 0,30614; 0,91167
636959472578577890; -0,20291; 2,06058; -0,55876; 0,27414; 0,30606; 0,91169
636959472581141032; -0,20287; 2,06055; -0,55877; 0,27376; 0,30666; 0,91160
636959472583694205; -0,20271; 2,06045; -0,55878; 0,27431; 0,30608; 0,91163
636959472586237399; -0,20246; 2,06065; -0,55883; 0,27529; 0,30590; 0,91139
636959472588799812; -0,20235; 2,06037; -0,55908; 0,27654; 0,30579; 0,91105
636959472591358129; -0,20153; 2,06038; -0,55892; 0,27748; 0,30533; 0,91092
636959472593909920; -0,20116; 2,06009; -0,55905; 0,27949; 0,30439; 0,91062
636959472596463087; -0,20126; 2,06019; -0,55937; 0,28040; 0,30467; 0,91025
636959472599016255; -0,20033; 2,05998; -0,55928; 0,28325; 0,30294; 0,90994
636959472601569434; -0,20034; 2,05981; -0,55945; 0,28500; 0,30213; 0,90967
