utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637014884905413834; -0,16700; 2,13119; -0,66877; -0,03306; 0,40436; 0,91400
637014884907969950; -0,16692; 2,13123; -0,66815; -0,03248; 0,40351; 0,91440
637014884910523117; -0,16669; 2,13111; -0,66861; -0,03265; 0,40408; 0,91414
637014884913077296; -0,16706; 2,13108; -0,66850; -0,03344; 0,40356; 0,91434
637014884915630472; -0,16663; 2,13115; -0,66782; -0,03336; 0,40297; 0,91460
637014884918183639; -0,16649; 2,13140; -0,66842; -0,03314; 0,40483; 0,91379
637014884920736810; -0,16656; 2,13136; -0,66815; -0,03250; 0,40454; 0,91394
637014884923299989; -0,16655; 2,13139; -0,66815; -0,03235; 0,40438; 0,91402
637014884925851342; -0,16627; 2,13122; -0,66845; -0,03209; 0,40444; 0,91400
637014884928404521; -0,16622; 2,13114; -0,66815; -0,03157; 0,40397; 0,91423
637014884930957682; -0,16632; 2,13095; -0,66817; -0,03170; 0,40338; 0,91448
637014884933514941; -0,16621; 2,13102; -0,66828; -0,03197; 0,40375; 0,91431
637014884936068036; -0,16626; 2,13105; -0,66817; -0,03123; 0,40339; 0,91450
637014884938624561; -0,16598; 2,13104; -0,66798; -0,03116; 0,40309; 0,91463
637014884941177731; -0,16625; 2,13087; -0,66834; -0,03085; 0,40265; 0,91483
637014884943740873; -0,16587; 2,13110; -0,66801; -0,03012; 0,40249; 0,91493
637014884946284069; -0,16611; 2,13125; -0,66813; -0,03081; 0,40335; 0,91453
637014884948847213; -0,16605; 2,13094; -0,66845; -0,03032; 0,40361; 0,91443
637014884951400381; -0,16650; 2,13125; -0,66804; -0,03123; 0,40338; 0,91450
637014884953953554; -0,16656; 2,13125; -0,66825; -0,03077; 0,40357; 0,91443
637014884956506727; -0,16624; 2,13105; -0,66856; -0,03053; 0,40418; 0,91417
637014884959065079; -0,16595; 2,13109; -0,66793; -0,03018; 0,40321; 0,91461
637014884961618252; -0,16612; 2,13095; -0,66845; -0,03057; 0,40350; 0,91447
637014884964171420; -0,16595; 2,13111; -0,66829; -0,02955; 0,40324; 0,91462
637014884966724587; -0,16552; 2,13097; -0,66791; -0,02932; 0,40265; 0,91488
637014884969268280; -0,16568; 2,13074; -0,66826; -0,03009; 0,40245; 0,91495
637014884971821445; -0,16545; 2,13091; -0,66781; -0,02991; 0,40169; 0,91529
637014884974384586; -0,16554; 2,13097; -0,66783; -0,03070; 0,40215; 0,91506
637014884976933361; -0,16540; 2,13098; -0,66817; -0,02944; 0,40334; 0,91458
637014884979496503; -0,16570; 2,13101; -0,66795; -0,02954; 0,40301; 0,91472
637014884982049670; -0,16571; 2,13092; -0,66835; -0,02985; 0,40334; 0,91456
637014884984612815; -0,16558; 2,13104; -0,66792; -0,02828; 0,40326; 0,91465
637014884987165985; -0,16576; 2,13110; -0,66789; -0,02944; 0,40321; 0,91463
637014884989719164; -0,16545; 2,13093; -0,66842; -0,02850; 0,40388; 0,91437
637014884992261370; -0,16553; 2,13109; -0,66793; -0,02903; 0,40286; 0,91480
637014884994814236; -0,16570; 2,13102; -0,66789; -0,02970; 0,40263; 0,91488
637014884997377351; -0,16549; 2,13085; -0,66792; -0,02959; 0,40198; 0,91517
637014884999930527; -0,16545; 2,13086; -0,66788; -0,02997; 0,40214; 0,91509
637014885002483633; -0,16576; 2,13098; -0,66811; -0,02894; 0,40280; 0,91483
637014885005038075; -0,16580; 2,13113; -0,66812; -0,02911; 0,40313; 0,91468
637014885007593659; -0,16559; 2,13108; -0,66827; -0,02991; 0,40344; 0,91452
637014885010146739; -0,16574; 2,13098; -0,66803; -0,02963; 0,40312; 0,91467
637014885012699915; -0,16619; 2,13107; -0,66815; -0,02982; 0,40322; 0,91462
637014885015253086; -0,16553; 2,13103; -0,66831; -0,02896; 0,40368; 0,91444
637014885017814468; -0,16572; 2,13098; -0,66784; -0,02935; 0,40297; 0,91474
637014885020369783; -0,16549; 2,13080; -0,66806; -0,02950; 0,40248; 0,91495
637014885022922954; -0,16528; 2,13048; -0,66770; -0,02905; 0,40199; 0,91518
637014885025476127; -0,16517; 2,13062; -0,66773; -0,02960; 0,40134; 0,91545
637014885028035367; -0,16500; 2,13076; -0,66774; -0,02919; 0,40165; 0,91533
637014885030583964; -0,16489; 2,13104; -0,66741; -0,02937; 0,40207; 0,91514
637014885033132222; -0,16535; 2,13074; -0,66827; -0,02828; 0,40335; 0,91461
637014885035695372; -0,16533; 2,13083; -0,66793; -0,02874; 0,40283; 0,91482
637014885038248668; -0,16528; 2,13086; -0,66789; -0,02932; 0,40304; 0,91471
637014885040800801; -0,16490; 2,13079; -0,66826; -0,02559; 0,40334; 0,91469
637014885043353962; -0,16400; 2,13096; -0,66772; -0,02447; 0,40311; 0,91482
637014885045917118; -0,16449; 2,13074; -0,66776; -0,02596; 0,40269; 0,91497
637014885048470283; -0,16375; 2,13071; -0,66754; -0,02488; 0,40171; 0,91543
637014885051043401; -0,16430; 2,13046; -0,66762; -0,02656; 0,40165; 0,91541
637014885053555036; -0,16413; 2,13061; -0,66775; -0,02635; 0,40152; 0,91547
637014885056128155; -0,16391; 2,13076; -0,66739; -0,02656; 0,40117; 0,91562
637014885058686503; -0,16427; 2,13076; -0,66806; -0,02607; 0,40289; 0,91488
637014885061239671; -0,16409; 2,13102; -0,66764; -0,02563; 0,40301; 0,91484
637014885063792844; -0,16415; 2,13099; -0,66760; -0,02592; 0,40252; 0,91504
637014885066351079; -0,16419; 2,13081; -0,66812; -0,02614; 0,40309; 0,91479
637014885068896242; -0,16422; 2,13111; -0,66741; -0,02603; 0,40248; 0,91506
637014885071449740; -0,16450; 2,13088; -0,66760; -0,02692; 0,40281; 0,91489
637014885074012954; -0,16419; 2,13048; -0,66796; -0,02545; 0,40265; 0,91500
637014885076585994; -0,16383; 2,13079; -0,66711; -0,02651; 0,40139; 0,91552
637014885079139158; -0,16402; 2,13065; -0,66767; -0,02729; 0,40141; 0,91549
637014885081662050; -0,16409; 2,13083; -0,66719; -0,02644; 0,40098; 0,91570
637014885084225194; -0,16379; 2,13105; -0,66756; -0,02595; 0,40271; 0,91496
637014885086776263; -0,16373; 2,13101; -0,66771; -0,02537; 0,40298; 0,91486
637014885089339408; -0,16453; 2,13100; -0,66743; -0,02724; 0,40223; 0,91513
637014885091892575; -0,16424; 2,13079; -0,66776; -0,02684; 0,40236; 0,91509
637014885094445591; -0,16430; 2,13086; -0,66754; -0,02618; 0,40205; 0,91524
637014885097008729; -0,16392; 2,13078; -0,66737; -0,02688; 0,40202; 0,91523
637014885099551920; -0,16438; 2,13068; -0,66785; -0,02636; 0,40265; 0,91497
637014885102115073; -0,16387; 2,13078; -0,66723; -0,02643; 0,40193; 0,91529
637014885104658269; -0,16377; 2,13069; -0,66738; -0,02657; 0,40201; 0,91525
637014885107216510; -0,16392; 2,13087; -0,66723; -0,02598; 0,40139; 0,91554
637014885109759709; -0,16347; 2,13079; -0,66718; -0,02626; 0,40134; 0,91555
637014885112322850; -0,16375; 2,13053; -0,66755; -0,02644; 0,40124; 0,91559
637014885114881731; -0,16371; 2,13072; -0,66719; -0,02635; 0,40118; 0,91562
637014885117435170; -0,16355; 2,13070; -0,66750; -0,02624; 0,40159; 0,91544
637014885119988341; -0,16332; 2,13089; -0,66731; -0,02504; 0,40230; 0,91517
637014885122541508; -0,16376; 2,13085; -0,66738; -0,02602; 0,40214; 0,91521
637014885125094678; -0,16378; 2,13082; -0,66775; -0,02636; 0,40295; 0,91484
637014885127652905; -0,16390; 2,13103; -0,66741; -0,02617; 0,40222; 0,91517
637014885130204354; -0,16399; 2,13075; -0,66760; -0,02640; 0,40221; 0,91517
637014885132757524; -0,16375; 2,13095; -0,66759; -0,02512; 0,40239; 0,91512
637014885135320668; -0,16375; 2,13082; -0,66709; -0,02546; 0,40144; 0,91553
637014885137867044; -0,16356; 2,13056; -0,66757; -0,02607; 0,40159; 0,91545
637014885140420206; -0,16349; 2,13077; -0,66721; -0,02544; 0,40145; 0,91553
637014885142983356; -0,16369; 2,13075; -0,66743; -0,02647; 0,40119; 0,91561
637014885145536526; -0,16343; 2,13091; -0,66750; -0,02518; 0,40273; 0,91497
637014885148089697; -0,16330; 2,13093; -0,66731; -0,02563; 0,40267; 0,91499
637014885150645448; -0,16350; 2,13093; -0,66768; -0,02564; 0,40302; 0,91483
637014885153198618; -0,16360; 2,13108; -0,66734; -0,02569; 0,40232; 0,91514
637014885155751785; -0,16363; 2,13083; -0,66749; -0,02639; 0,40245; 0,91506
637014885158304961; -0,16360; 2,13093; -0,66751; -0,02587; 0,40258; 0,91502
637014885160869588; -0,16329; 2,13076; -0,66731; -0,02563; 0,40187; 0,91534
637014885163422585; -0,16299; 2,13075; -0,66732; -0,02451; 0,40171; 0,91544
637014885165969385; -0,16310; 2,13076; -0,66702; -0,02522; 0,40099; 0,91573
637014885168522561; -0,16345; 2,13072; -0,66741; -0,02560; 0,40154; 0,91549
637014885171074829; -0,16314; 2,13085; -0,66709; -0,02497; 0,40097; 0,91575
637014885173640986; -0,16323; 2,13088; -0,66711; -0,02531; 0,40156; 0,91548
637014885176193236; -0,16295; 2,13076; -0,66725; -0,02423; 0,40195; 0,91534
637014885178746406; -0,16303; 2,13091; -0,66721; -0,02502; 0,40201; 0,91529
637014885181299576; -0,16318; 2,13079; -0,66740; -0,02479; 0,40215; 0,91524
637014885183857963; -0,16286; 2,13087; -0,66705; -0,02430; 0,40178; 0,91541
637014885186404058; -0,16306; 2,13060; -0,66731; -0,02413; 0,40215; 0,91526
637014885188957238; -0,16259; 2,13058; -0,66690; -0,02340; 0,40132; 0,91564
637014885191510396; -0,16296; 2,13056; -0,66717; -0,02474; 0,40092; 0,91578
637014885194069040; -0,16264; 2,13083; -0,66697; -0,02452; 0,40087; 0,91581
637014885196622211; -0,16254; 2,13081; -0,66680; -0,02464; 0,40112; 0,91570
637014885199185346; -0,16317; 2,13074; -0,66734; -0,02456; 0,40187; 0,91537
637014885201728545; -0,16266; 2,13090; -0,66701; -0,02397; 0,40194; 0,91535
637014885204301664; -0,16278; 2,13070; -0,66714; -0,02498; 0,40208; 0,91527
637014885206840076; -0,16318; 2,13087; -0,66739; -0,02412; 0,40255; 0,91508
637014885209395073; -0,16294; 2,13089; -0,66697; -0,02422; 0,40204; 0,91530
637014885211953314; -0,16303; 2,13076; -0,66747; -0,02447; 0,40220; 0,91522
637014885214506490; -0,16288; 2,13068; -0,66700; -0,02355; 0,40182; 0,91541
637014885217060923; -0,16271; 2,13063; -0,66708; -0,02395; 0,40140; 0,91559
637014885219614093; -0,16244; 2,13077; -0,66711; -0,02329; 0,40153; 0,91555
637014885222167263; -0,16220; 2,13070; -0,66662; -0,02374; 0,40106; 0,91574
637014885224720431; -0,16265; 2,13041; -0,66702; -0,02552; 0,40076; 0,91583
637014885227273604; -0,16230; 2,13078; -0,66660; -0,02454; 0,40090; 0,91579
637014885229843268; -0,16260; 2,13069; -0,66718; -0,02406; 0,40195; 0,91534
637014885232382093; -0,16295; 2,13089; -0,66723; -0,02477; 0,40211; 0,91526
637014885234945237; -0,16296; 2,13094; -0,66706; -0,02430; 0,40160; 0,91549
637014885237498405; -0,16275; 2,13076; -0,66737; -0,02449; 0,40196; 0,91533
637014885240046657; -0,16274; 2,13081; -0,66718; -0,02392; 0,40163; 0,91549
637014885242609807; -0,16271; 2,13080; -0,66703; -0,02358; 0,40135; 0,91562
637014885245156943; -0,16252; 2,13070; -0,66723; -0,02286; 0,40143; 0,91560
637014885247710113; -0,16223; 2,13071; -0,66668; -0,02364; 0,40083; 0,91585
637014885250243338; -0,16237; 2,13060; -0,66689; -0,02380; 0,40083; 0,91584
637014885252818943; -0,16207; 2,13055; -0,66663; -0,02411; 0,40055; 0,91596
637014885255380542; -0,16218; 2,13070; -0,66702; -0,02406; 0,40190; 0,91537
637014885257933709; -0,16217; 2,13071; -0,66701; -0,02295; 0,40242; 0,91517
637014885260486880; -0,16232; 2,13090; -0,66677; -0,02333; 0,40196; 0,91536
637014885263035266; -0,16248; 2,13081; -0,66730; -0,02347; 0,40241; 0,91516
637014885265595465; -0,16232; 2,13094; -0,66681; -0,02314; 0,40190; 0,91539
637014885268148626; -0,16239; 2,13075; -0,66694; -0,02339; 0,40220; 0,91525
637014885270701794; -0,16206; 2,13074; -0,66694; -0,02245; 0,40193; 0,91540
637014885273254964; -0,16218; 2,13075; -0,66684; -0,02350; 0,40148; 0,91557
637014885275813225; -0,16206; 2,13072; -0,66693; -0,02316; 0,40140; 0,91561
637014885278366393; -0,16207; 2,13068; -0,66690; -0,02304; 0,40102; 0,91578
637014885280921863; -0,16235; 2,13068; -0,66715; -0,02385; 0,40125; 0,91566
637014885283494981; -0,16214; 2,13089; -0,66701; -0,02273; 0,40205; 0,91534
637014885286028207; -0,16266; 2,13080; -0,66698; -0,02407; 0,40240; 0,91515
637014885288581213; -0,16205; 2,13093; -0,66714; -0,02304; 0,40259; 0,91509
637014885291134389; -0,16229; 2,13089; -0,66678; -0,02380; 0,40207; 0,91530
637014885293697537; -0,16247; 2,13084; -0,66706; -0,02427; 0,40215; 0,91525
637014885296250701; -0,16243; 2,13060; -0,66703; -0,02355; 0,40166; 0,91548
637014885298827403; -0,16279; 2,13068; -0,66687; -0,02418; 0,40136; 0,91560
637014885301350654; -0,16206; 2,13059; -0,66688; -0,02351; 0,40115; 0,91571
637014885303913795; -0,16191; 2,13077; -0,66644; -0,02371; 0,40060; 0,91594
637014885306466965; -0,16225; 2,13057; -0,66691; -0,02377; 0,40079; 0,91586
637014885309020136; -0,16224; 2,13082; -0,66695; -0,02319; 0,40173; 0,91547
637014885311573660; -0,16240; 2,13086; -0,66689; -0,02331; 0,40200; 0,91534
637014885314129264; -0,16249; 2,13082; -0,66735; -0,02248; 0,40268; 0,91506
637014885316687502; -0,16221; 2,13090; -0,66676; -0,02295; 0,40183; 0,91543
637014885319240673; -0,16227; 2,13076; -0,66700; -0,02338; 0,40181; 0,91543
637014885321793837; -0,16218; 2,13091; -0,66704; -0,02245; 0,40233; 0,91522
637014885324345485; -0,16216; 2,13095; -0,66667; -0,02314; 0,40205; 0,91533
637014885326903416; -0,16227; 2,13061; -0,66714; -0,02251; 0,40185; 0,91543
637014885329456580; -0,16189; 2,13062; -0,66673; -0,02276; 0,40097; 0,91581
637014885332019725; -0,16188; 2,13059; -0,66684; -0,02274; 0,40088; 0,91585
637014885334562927; -0,16161; 2,13073; -0,66672; -0,02202; 0,40082; 0,91589
637014885337123196; -0,16159; 2,13073; -0,66644; -0,02245; 0,40089; 0,91585
637014885339676369; -0,16147; 2,13075; -0,66704; -0,02196; 0,40198; 0,91539
637014885342229621; -0,16195; 2,13084; -0,66680; -0,02213; 0,40188; 0,91543
637014885344782803; -0,16171; 2,13104; -0,66673; -0,02253; 0,40225; 0,91525
637014885347340959; -0,16166; 2,13087; -0,66717; -0,02184; 0,40258; 0,91513
637014885349884167; -0,16205; 2,13088; -0,66662; -0,02224; 0,40189; 0,91542
637014885352447300; -0,16212; 2,13076; -0,66709; -0,02242; 0,40214; 0,91531
637014885355000473; -0,16164; 2,13061; -0,66673; -0,02160; 0,40119; 0,91574
637014885357553646; -0,16211; 2,13075; -0,66659; -0,02295; 0,40111; 0,91574
637014885360111881; -0,16155; 2,13068; -0,66683; -0,02219; 0,40134; 0,91566
637014885362664914; -0,16141; 2,13064; -0,66649; -0,02210; 0,40095; 0,91583
637014885365218090; -0,16162; 2,13077; -0,66693; -0,02279; 0,40139; 0,91562
637014885367771258; -0,16131; 2,13079; -0,66666; -0,02198; 0,40191; 0,91541
637014885370324428; -0,16193; 2,13088; -0,66674; -0,02291; 0,40205; 0,91533
637014885372882686; -0,16205; 2,13084; -0,66712; -0,02217; 0,40242; 0,91519
637014885375435857; -0,16181; 2,13086; -0,66669; -0,02245; 0,40190; 0,91541
637014885377991134; -0,16199; 2,13072; -0,66706; -0,02291; 0,40175; 0,91546
637014885380544307; -0,16187; 2,13078; -0,66690; -0,02216; 0,40180; 0,91546
637014885383097480; -0,16140; 2,13077; -0,66663; -0,02204; 0,40088; 0,91587
637014885385651758; -0,16134; 2,13066; -0,66668; -0,02133; 0,40086; 0,91589
637014885388210005; -0,16142; 2,13059; -0,66647; -0,02237; 0,40061; 0,91598
637014885390763169; -0,16129; 2,13070; -0,66670; -0,02189; 0,40133; 0,91567
637014885393316343; -0,16137; 2,13076; -0,66640; -0,02236; 0,40103; 0,91579
637014885395874919; -0,16134; 2,13080; -0,66664; -0,02207; 0,40150; 0,91559
637014885398428093; -0,16148; 2,13069; -0,66681; -0,02250; 0,40162; 0,91553
637014885400981260; -0,16147; 2,13070; -0,66683; -0,02281; 0,40196; 0,91538
637014885403534436; -0,16147; 2,13080; -0,66674; -0,02210; 0,40201; 0,91537
637014885406089389; -0,16168; 2,13082; -0,66690; -0,02217; 0,40167; 0,91552
637014885408635286; -0,16147; 2,13077; -0,66671; -0,02175; 0,40190; 0,91542
637014885411188462; -0,16106; 2,13065; -0,66639; -0,02116; 0,40076; 0,91594
637014885413761578; -0,16119; 2,13071; -0,66649; -0,02256; 0,40068; 0,91594
637014885416304774; -0,16147; 2,13047; -0,66650; -0,02296; 0,40015; 0,91616
637014885418868386; -0,16132; 2,13058; -0,66649; -0,02352; 0,40061; 0,91595
637014885421401599; -0,16140; 2,13083; -0,66666; -0,02268; 0,40162; 0,91552
637014885423954770; -0,16149; 2,13092; -0,66653; -0,02215; 0,40151; 0,91559
637014885426527891; -0,16165; 2,13072; -0,66690; -0,02255; 0,40172; 0,91548
637014885429081058; -0,16141; 2,13077; -0,66676; -0,02224; 0,40124; 0,91570
637014885431625348; -0,16146; 2,13074; -0,66658; -0,02238; 0,40158; 0,91555
637014885434185865; -0,16125; 2,13089; -0,66675; -0,02161; 0,40191; 0,91542
637014885436749009; -0,16139; 2,13083; -0,66647; -0,02223; 0,40165; 0,91553
637014885439292211; -0,16174; 2,13058; -0,66676; -0,02286; 0,40122; 0,91569
637014885441851060; -0,16135; 2,13048; -0,66638; -0,02284; 0,40069; 0,91593
637014885444404128; -0,16150; 2,13038; -0,66652; -0,02351; 0,40028; 0,91609
637014885446957342; -0,16113; 2,13057; -0,66652; -0,02277; 0,40053; 0,91600
637014885449510504; -0,16134; 2,13079; -0,66623; -0,02310; 0,40065; 0,91594
637014885452063680; -0,16129; 2,13074; -0,66681; -0,02237; 0,40189; 0,91541
637014885454627564; -0,16167; 2,13065; -0,66655; -0,02262; 0,40136; 0,91564
637014885457170754; -0,16137; 2,13073; -0,66656; -0,02278; 0,40149; 0,91558
637014885459723925; -0,16145; 2,13068; -0,66672; -0,02212; 0,40179; 0,91546
637014885462287072; -0,16150; 2,13089; -0,66650; -0,02245; 0,40164; 0,91552
637014885464840242; -0,16139; 2,13070; -0,66657; -0,02299; 0,40174; 0,91547
637014885467388570; -0,16121; 2,13068; -0,66639; -0,02203; 0,40094; 0,91584
637014885469953667; -0,16133; 2,13055; -0,66673; -0,02261; 0,40037; 0,91607
637014885472506823; -0,16148; 2,13051; -0,66628; -0,02257; 0,40008; 0,91620
637014885475060010; -0,16100; 2,13058; -0,66627; -0,02310; 0,40008; 0,91619
637014885477618239; -0,16097; 2,13069; -0,66631; -0,02350; 0,40050; 0,91600
637014885480161436; -0,16115; 2,13064; -0,66617; -0,02345; 0,40067; 0,91592
637014885482724574; -0,16128; 2,13068; -0,66636; -0,02362; 0,40060; 0,91595
637014885485277750; -0,16070; 2,13068; -0,66627; -0,02278; 0,40097; 0,91581
637014885487830930; -0,16114; 2,13073; -0,66657; -0,02327; 0,40122; 0,91569
637014885490386558; -0,16136; 2,13069; -0,66659; -0,02234; 0,40124; 0,91570
637014885492938758; -0,16123; 2,13059; -0,66642; -0,02220; 0,40092; 0,91584
637014885495491928; -0,16133; 2,13054; -0,66675; -0,02216; 0,40145; 0,91561
637014885498045113; -0,16093; 2,13068; -0,66625; -0,02183; 0,40068; 0,91596
637014885500601606; -0,16116; 2,13057; -0,66644; -0,02250; 0,40057; 0,91599
637014885503164786; -0,16087; 2,13058; -0,66628; -0,02247; 0,40006; 0,91621
637014885505717953; -0,16081; 2,13062; -0,66617; -0,02316; 0,40003; 0,91621
637014885508271120; -0,16099; 2,13057; -0,66631; -0,02372; 0,40014; 0,91615
637014885510824305; -0,16075; 2,13050; -0,66606; -0,02341; 0,39989; 0,91626
637014885513377829; -0,16109; 2,13064; -0,66637; -0,02385; 0,40048; 0,91599
637014885515930997; -0,16085; 2,13083; -0,66635; -0,02213; 0,40082; 0,91589
637014885518484164; -0,16091; 2,13074; -0,66625; -0,02231; 0,40080; 0,91589
637014885521037335; -0,16101; 2,13076; -0,66668; -0,02233; 0,40153; 0,91557
637014885523595604; -0,16097; 2,13070; -0,66634; -0,02208; 0,40091; 0,91585
637014885526152320; -0,16117; 2,13061; -0,66663; -0,02230; 0,40119; 0,91572
637014885528685545; -0,16113; 2,13077; -0,66660; -0,02149; 0,40155; 0,91559
637014885531238715; -0,16090; 2,13079; -0,66630; -0,02161; 0,40121; 0,91573
637014885533814323; -0,16070; 2,13046; -0,66642; -0,02157; 0,40070; 0,91595
637014885536352677; -0,16089; 2,13059; -0,66624; -0,02191; 0,39994; 0,91628
637014885538910900; -0,16084; 2,13042; -0,66630; -0,02217; 0,39950; 0,91646
637014885541474048; -0,16077; 2,13054; -0,66633; -0,02243; 0,39969; 0,91638
637014885544027218; -0,16086; 2,13057; -0,66600; -0,02264; 0,40002; 0,91623
637014885546585792; -0,16064; 2,13074; -0,66642; -0,02211; 0,40091; 0,91585
637014885549148951; -0,16065; 2,13067; -0,66619; -0,02221; 0,40063; 0,91597
637014885551692130; -0,16089; 2,13066; -0,66638; -0,02238; 0,40076; 0,91591
637014885554245329; -0,16081; 2,13065; -0,66617; -0,02251; 0,40097; 0,91582
637014885556808445; -0,16117; 2,13057; -0,66628; -0,02268; 0,40102; 0,91579
637014885559357974; -0,16087; 2,13066; -0,66648; -0,02157; 0,40123; 0,91572
637014885561911191; -0,16051; 2,13078; -0,66676; -0,01974; 0,40242; 0,91524
637014885564464308; -0,15979; 2,13078; -0,66735; -0,01550; 0,40353; 0,91484
637014885567017470; -0,15992; 2,13080; -0,66712; -0,01534; 0,40318; 0,91499
637014885569575719; -0,16163; 2,13063; -0,66698; -0,02285; 0,40142; 0,91561
637014885572128884; -0,16091; 2,13065; -0,66682; -0,02033; 0,40151; 0,91563
637014885574682057; -0,16132; 2,13066; -0,66685; -0,02008; 0,40174; 0,91554
637014885577235228; -0,16138; 2,13071; -0,66705; -0,02058; 0,40213; 0,91535
637014885579793331; -0,16144; 2,13083; -0,66672; -0,02076; 0,40177; 0,91550
637014885582346630; -0,16078; 2,13069; -0,66704; -0,01841; 0,40259; 0,91520
637014885584904771; -0,16083; 2,13083; -0,66688; -0,01806; 0,40210; 0,91542
637014885587447973; -0,16106; 2,13074; -0,66682; -0,01936; 0,40211; 0,91539
637014885590011109; -0,16086; 2,13064; -0,66688; -0,01810; 0,40234; 0,91531
637014885592574256; -0,16110; 2,13087; -0,66670; -0,01920; 0,40223; 0,91534
637014885595118712; -0,16048; 2,13066; -0,66682; -0,01845; 0,40211; 0,91541
637014885597676900; -0,16117; 2,13054; -0,66644; -0,01895; 0,40121; 0,91579
