utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636960357179028785; -0,15819; 2,20751; -0,19808; 0,82089; 0,06735; 0,56710
636960357181571989; -0,15800; 2,20752; -0,19804; 0,82106; 0,06714; 0,56689
636960357184145106; -0,15795; 2,20749; -0,19799; 0,82075; 0,06746; 0,56728
636960357186692091; -0,15721; 2,20756; -0,19844; 0,82291; 0,06751; 0,56414
636960357189255240; -0,15787; 2,20750; -0,19801; 0,82084; 0,06771; 0,56713
636960357191808418; -0,15792; 2,20757; -0,19829; 0,82106; 0,06780; 0,56681
636960357194361587; -0,15793; 2,20743; -0,19810; 0,82078; 0,06750; 0,56724
636960357196916079; -0,15833; 2,20746; -0,19834; 0,82130; 0,06683; 0,56657
636960357199460797; -0,15736; 2,20735; -0,19750; 0,81972; 0,06619; 0,56893
636960357202013972; -0,15749; 2,20720; -0,19769; 0,82013; 0,06574; 0,56838
636960357204577123; -0,15753; 2,20732; -0,19751; 0,81978; 0,06664; 0,56878
636960357207137324; -0,15806; 2,20753; -0,19784; 0,82049; 0,06720; 0,56769
636960357209691323; -0,15811; 2,20757; -0,19805; 0,82039; 0,06741; 0,56781
636960357212247306; -0,15789; 2,20763; -0,19803; 0,82069; 0,06759; 0,56736
636960357214796740; -0,15678; 2,20764; -0,19772; 0,82140; 0,06734; 0,56637
636960357217339941; -0,15761; 2,20765; -0,19789; 0,82091; 0,06776; 0,56702
636960357219893119; -0,15743; 2,20763; -0,19826; 0,82150; 0,06759; 0,56618
636960357222466239; -0,15775; 2,20757; -0,19812; 0,82090; 0,06765; 0,56705
636960357225014743; -0,15763; 2,20763; -0,19832; 0,82150; 0,06762; 0,56619
636960357227565425; -0,15773; 2,20738; -0,19797; 0,82068; 0,06675; 0,56748
636960357230128571; -0,15749; 2,20743; -0,19804; 0,82108; 0,06580; 0,56701
636960357232691717; -0,15731; 2,20736; -0,19747; 0,81962; 0,06541; 0,56916
636960357235230012; -0,15769; 2,20734; -0,19755; 0,81974; 0,06565; 0,56897
636960357237773212; -0,15805; 2,20736; -0,19785; 0,82012; 0,06664; 0,56830
636960357240341759; -0,15845; 2,20757; -0,19790; 0,81985; 0,06726; 0,56861
636960357242894878; -0,15809; 2,20751; -0,19818; 0,82111; 0,06694; 0,56684
636960357245448050; -0,15794; 2,20765; -0,19820; 0,82113; 0,06716; 0,56678
636960357248011202; -0,15834; 2,20764; -0,19839; 0,82139; 0,06693; 0,56643
636960357250562129; -0,15766; 2,20765; -0,19823; 0,82142; 0,06667; 0,56641
636960357253115310; -0,15746; 2,20757; -0,19823; 0,82153; 0,06696; 0,56622
636960357255665682; -0,15716; 2,20750; -0,19816; 0,82120; 0,06705; 0,56669
636960357258218854; -0,15749; 2,20750; -0,19806; 0,82127; 0,06639; 0,56666
636960357260782003; -0,15729; 2,20747; -0,19788; 0,82019; 0,06629; 0,56824
636960357263335178; -0,15759; 2,20730; -0,19766; 0,81991; 0,06596; 0,56867
636960357265891845; -0,15737; 2,20720; -0,19771; 0,81978; 0,06528; 0,56894
636960357268435043; -0,15819; 2,20735; -0,19770; 0,81872; 0,06582; 0,57040
636960357270999475; -0,15794; 2,20739; -0,19768; 0,81964; 0,06542; 0,56914
636960357273532704; -0,15805; 2,20740; -0,19758; 0,81921; 0,06605; 0,56967
636960357276105821; -0,15785; 2,20737; -0,19777; 0,81978; 0,06637; 0,56882
636960357278659005; -0,15732; 2,20753; -0,19759; 0,81957; 0,06704; 0,56904
636960357281215298; -0,15866; 2,20760; -0,19830; 0,82054; 0,06769; 0,56756
636960357283760235; -0,15753; 2,20754; -0,19812; 0,82065; 0,06720; 0,56746
636960357286329415; -0,15785; 2,20771; -0,19816; 0,82070; 0,06814; 0,56728
636960357288882593; -0,15745; 2,20749; -0,19835; 0,82092; 0,06797; 0,56698
636960357291425794; -0,15767; 2,20770; -0,19799; 0,82022; 0,06744; 0,56806
636960357293977575; -0,15778; 2,20741; -0,19823; 0,82065; 0,06707; 0,56749
636960357296540726; -0,15788; 2,20745; -0,19779; 0,81921; 0,06656; 0,56962
636960357299086791; -0,15768; 2,20736; -0,19800; 0,82001; 0,06577; 0,56855
636960357301649934; -0,15795; 2,20728; -0,19726; 0,81818; 0,06515; 0,57125
636960357304193138; -0,15804; 2,20729; -0,19742; 0,81847; 0,06457; 0,57091
636960357306756287; -0,15856; 2,20729; -0,19752; 0,81824; 0,06553; 0,57113
636960357309312352; -0,15856; 2,20718; -0,19754; 0,81898; 0,06592; 0,57002
636960357311875492; -0,15803; 2,20759; -0,19744; 0,81905; 0,06602; 0,56992
636960357314418602; -0,15795; 2,20743; -0,19775; 0,81923; 0,06705; 0,56954
636960357316981754; -0,15791; 2,20748; -0,19773; 0,81976; 0,06701; 0,56877
636960357319534926; -0,15821; 2,20758; -0,19781; 0,81947; 0,06716; 0,56917
636960357322088106; -0,15788; 2,20753; -0,19784; 0,82002; 0,06705; 0,56839
636960357324651290; -0,15786; 2,20758; -0,19784; 0,81975; 0,06747; 0,56874
636960357327193810; -0,15792; 2,20764; -0,19789; 0,81986; 0,06718; 0,56861
636960357329720593; -0,15783; 2,20734; -0,19783; 0,81989; 0,06669; 0,56862
636960357332283742; -0,15766; 2,20749; -0,19769; 0,81952; 0,06635; 0,56920
636960357334856976; -0,15738; 2,20745; -0,19749; 0,81892; 0,06582; 0,57013
636960357337410040; -0,15752; 2,20720; -0,19711; 0,81811; 0,06531; 0,57135
636960357339966564; -0,15800; 2,20737; -0,19757; 0,81905; 0,06556; 0,56996
636960357342524411; -0,15871; 2,20717; -0,19741; 0,81824; 0,06617; 0,57106
636960357345080976; -0,15794; 2,20744; -0,19731; 0,81859; 0,06649; 0,57052
636960357347604240; -0,15871; 2,20754; -0,19744; 0,81833; 0,06683; 0,57084
636960357350167284; -0,15861; 2,20763; -0,19758; 0,81907; 0,06767; 0,56968
636960357352730418; -0,15848; 2,20763; -0,19750; 0,81901; 0,06722; 0,56983
636960357355293673; -0,15897; 2,20757; -0,19765; 0,81860; 0,06707; 0,57044
636960357357848139; -0,15832; 2,20754; -0,19757; 0,81933; 0,06711; 0,56938
636960357360381363; -0,15799; 2,20754; -0,19749; 0,81886; 0,06736; 0,57002
636960357362934529; -0,15774; 2,20752; -0,19753; 0,81980; 0,06736; 0,56867
636960357365497684; -0,15835; 2,20719; -0,19775; 0,81908; 0,06703; 0,56975
636960357368050858; -0,15823; 2,20712; -0,19754; 0,81914; 0,06650; 0,56973
636960357370614010; -0,15872; 2,20721; -0,19746; 0,81832; 0,06608; 0,57096
636960357373167173; -0,15828; 2,20715; -0,19751; 0,81923; 0,06587; 0,56967
636960357375740299; -0,15808; 2,20724; -0,19745; 0,81899; 0,06633; 0,56996
636960357378283503; -0,15860; 2,20732; -0,19760; 0,81863; 0,06730; 0,57037
636960357380836678; -0,15820; 2,20739; -0,19772; 0,81962; 0,06730; 0,56895
636960357383398138; -0,15790; 2,20744; -0,19766; 0,81917; 0,06745; 0,56957
636960357385931373; -0,15797; 2,20755; -0,19816; 0,82024; 0,06724; 0,56805
636960357388484548; -0,15766; 2,20741; -0,19795; 0,82005; 0,06701; 0,56836
636960357391027749; -0,15742; 2,20735; -0,19812; 0,82060; 0,06722; 0,56754
636960357393615969; -0,15704; 2,20733; -0,19800; 0,82042; 0,06707; 0,56781
636960357396176858; -0,15762; 2,20741; -0,19800; 0,82023; 0,06690; 0,56811
636960357398720065; -0,15805; 2,20729; -0,19740; 0,81804; 0,06593; 0,57138
636960357401253356; -0,15768; 2,20709; -0,19731; 0,81815; 0,06468; 0,57136
636960357403816575; -0,15887; 2,20689; -0,19774; 0,81829; 0,06396; 0,57124
636960357406389318; -0,15843; 2,20701; -0,19746; 0,81757; 0,06430; 0,57222
636960357408942367; -0,15869; 2,20715; -0,19767; 0,81837; 0,06493; 0,57101
636960357411498532; -0,15861; 2,20721; -0,19728; 0,81756; 0,06532; 0,57212
636960357414051701; -0,15822; 2,20711; -0,19776; 0,81877; 0,06522; 0,57040
636960357416604881; -0,15795; 2,20724; -0,19725; 0,81762; 0,06609; 0,57195
636960357419148085; -0,15884; 2,20707; -0,19790; 0,81824; 0,06679; 0,57099
636960357421686525; -0,15790; 2,20731; -0,19761; 0,81876; 0,06631; 0,57029
636960357424257719; -0,15814; 2,20732; -0,19789; 0,81905; 0,06702; 0,56980
636960357426820997; -0,15794; 2,20732; -0,19800; 0,81962; 0,06667; 0,56901
636960357429364063; -0,15797; 2,20727; -0,19772; 0,81863; 0,06654; 0,57045
636960357431927241; -0,15780; 2,20698; -0,19766; 0,81868; 0,06579; 0,57047
636960357434480387; -0,15838; 2,20702; -0,19740; 0,81737; 0,06549; 0,57238
636960357437040587; -0,15807; 2,20698; -0,19759; 0,81848; 0,06511; 0,57083
636960357439576032; -0,15836; 2,20684; -0,19744; 0,81744; 0,06468; 0,57237
636960357442139350; -0,15865; 2,20668; -0,19760; 0,81825; 0,06405; 0,57128
636960357444701921; -0,15864; 2,20688; -0,19746; 0,81762; 0,06483; 0,57210
636960357447245136; -0,15854; 2,20684; -0,19749; 0,81787; 0,06511; 0,57171
636960357449808340; -0,15896; 2,20687; -0,19753; 0,81756; 0,06564; 0,57210
636960357452361454; -0,15881; 2,20698; -0,19752; 0,81778; 0,06594; 0,57174
636960357454914632; -0,15865; 2,20701; -0,19781; 0,81891; 0,06641; 0,57007
636960357457466705; -0,15844; 2,20723; -0,19769; 0,81845; 0,06682; 0,57068
636960357460020043; -0,15788; 2,20736; -0,19785; 0,81931; 0,06710; 0,56941
636960357462563364; -0,15762; 2,20736; -0,19803; 0,81951; 0,06734; 0,56909
636960357465126390; -0,15785; 2,20718; -0,19806; 0,81933; 0,06721; 0,56936
636960357467689539; -0,15762; 2,20716; -0,19815; 0,82002; 0,06684; 0,56841
636960357470232862; -0,15738; 2,20746; -0,19808; 0,81917; 0,06675; 0,56966
636960357472800965; -0,15701; 2,20724; -0,19805; 0,81963; 0,06607; 0,56907
636960357475344355; -0,15785; 2,20710; -0,19761; 0,81806; 0,06539; 0,57140
636960357477897530; -0,15792; 2,20693; -0,19787; 0,81837; 0,06464; 0,57105
636960357480470647; -0,15754; 2,20695; -0,19750; 0,81759; 0,06466; 0,57216
636960357483013971; -0,15780; 2,20678; -0,19748; 0,81786; 0,06459; 0,57177
636960357485576997; -0,15803; 2,20699; -0,19767; 0,81793; 0,06500; 0,57164
636960357488138252; -0,15801; 2,20709; -0,19773; 0,81786; 0,06610; 0,57161
636960357490667612; -0,15773; 2,20721; -0,19752; 0,81809; 0,06593; 0,57130
636960357493230946; -0,15790; 2,20721; -0,19773; 0,81793; 0,06673; 0,57143
636960357495774234; -0,15766; 2,20710; -0,19807; 0,81902; 0,06670; 0,56987
636960357498337289; -0,15716; 2,20728; -0,19834; 0,81981; 0,06657; 0,56875
636960357500900438; -0,15711; 2,20719; -0,19823; 0,81999; 0,06648; 0,56851
636960357503455635; -0,15691; 2,20719; -0,19827; 0,81987; 0,06653; 0,56868
636960357506008810; -0,15673; 2,20728; -0,19818; 0,82011; 0,06619; 0,56837
636960357508562000; -0,15704; 2,20727; -0,19824; 0,81934; 0,06614; 0,56948
636960357511115163; -0,15703; 2,20722; -0,19806; 0,81912; 0,06562; 0,56985
636960357513658369; -0,15718; 2,20710; -0,19790; 0,81881; 0,06486; 0,57039
636960357516221512; -0,15756; 2,20710; -0,19765; 0,81769; 0,06520; 0,57195
636960357518778890; -0,15730; 2,20704; -0,19757; 0,81764; 0,06457; 0,57210
636960357521352004; -0,15786; 2,20713; -0,19750; 0,81682; 0,06512; 0,57320
636960357523885233; -0,15738; 2,20716; -0,19752; 0,81740; 0,06546; 0,57233
636960357526438414; -0,15795; 2,20705; -0,19764; 0,81676; 0,06597; 0,57319
636960357528991586; -0,15746; 2,20722; -0,19760; 0,81757; 0,06594; 0,57204
636960357531546099; -0,15761; 2,20731; -0,19731; 0,81696; 0,06607; 0,57289
636960357534109248; -0,15766; 2,20721; -0,19751; 0,81721; 0,06636; 0,57250
636960357536662423; -0,15776; 2,20723; -0,19755; 0,81701; 0,06681; 0,57274
636960357539215598; -0,15763; 2,20720; -0,19728; 0,81718; 0,06668; 0,57251
636960357541771938; -0,15766; 2,20737; -0,19747; 0,81738; 0,06665; 0,57222
636960357544316751; -0,15844; 2,20722; -0,19726; 0,81619; 0,06659; 0,57394
636960357546882197; -0,15801; 2,20705; -0,19718; 0,81661; 0,06577; 0,57342
636960357549430480; -0,15855; 2,20690; -0,19700; 0,81586; 0,06548; 0,57454
636960357551983664; -0,15890; 2,20692; -0,19751; 0,81627; 0,06525; 0,57397
636960357554546810; -0,15924; 2,20700; -0,19732; 0,81609; 0,06562; 0,57419
636960357557095735; -0,15893; 2,20717; -0,19752; 0,81693; 0,06558; 0,57300
636960357559649480; -0,15886; 2,20710; -0,19738; 0,81670; 0,06573; 0,57331
636960357562198938; -0,15912; 2,20736; -0,19775; 0,81742; 0,06684; 0,57215
636960357564762177; -0,15862; 2,20728; -0,19758; 0,81723; 0,06639; 0,57248
636960357567315285; -0,15904; 2,20735; -0,19747; 0,81667; 0,06627; 0,57328
636960357569848590; -0,15859; 2,20721; -0,19751; 0,81727; 0,06628; 0,57244
636960357572427520; -0,15857; 2,20732; -0,19720; 0,81657; 0,06642; 0,57342
636960357574978050; -0,15854; 2,20745; -0,19766; 0,81745; 0,06662; 0,57213
636960357577541196; -0,15874; 2,20725; -0,19726; 0,81664; 0,06670; 0,57327
636960357580084411; -0,15847; 2,20716; -0,19739; 0,81722; 0,06654; 0,57248
636960357582637572; -0,15887; 2,20700; -0,19758; 0,81699; 0,06663; 0,57279
636960357585200870; -0,15874; 2,20703; -0,19750; 0,81754; 0,06600; 0,57208
636960357587741323; -0,15893; 2,20703; -0,19760; 0,81723; 0,06540; 0,57259
636960357590302961; -0,15902; 2,20714; -0,19743; 0,81713; 0,06587; 0,57268
636960357592866104; -0,15881; 2,20710; -0,19763; 0,81747; 0,06565; 0,57222
636960357595419279; -0,15848; 2,20725; -0,19711; 0,81676; 0,06595; 0,57320
636960357597964152; -0,15864; 2,20700; -0,19746; 0,81738; 0,06635; 0,57226
636960357600514953; -0,15908; 2,20728; -0,19746; 0,81679; 0,06689; 0,57305
636960357603069680; -0,15891; 2,20731; -0,19768; 0,81733; 0,06669; 0,57230
636960357605624012; -0,15913; 2,20722; -0,19739; 0,81662; 0,06651; 0,57333
636960357608177193; -0,15873; 2,20717; -0,19737; 0,81690; 0,06638; 0,57294
636960357610740330; -0,15880; 2,20724; -0,19746; 0,81667; 0,06665; 0,57324
636960357613291409; -0,15894; 2,20731; -0,19747; 0,81710; 0,06680; 0,57261
636960357615842074; -0,15884; 2,20712; -0,19757; 0,81703; 0,06655; 0,57274
636960357618405220; -0,15898; 2,20697; -0,19758; 0,81709; 0,06600; 0,57272
636960357620958456; -0,15914; 2,20687; -0,19767; 0,81638; 0,06589; 0,57374
636960357623501596; -0,15888; 2,20679; -0,19744; 0,81722; 0,06512; 0,57264
636960357626054797; -0,15865; 2,20681; -0,19743; 0,81704; 0,06498; 0,57290
636960357628617946; -0,15943; 2,20713; -0,19747; 0,81640; 0,06633; 0,57366
636960357631181907; -0,15870; 2,20705; -0,19750; 0,81656; 0,06608; 0,57346
636960357633735090; -0,15900; 2,20712; -0,19733; 0,81643; 0,06618; 0,57363
636960357636288411; -0,15908; 2,20701; -0,19775; 0,81696; 0,06664; 0,57284
636960357638841475; -0,15891; 2,20732; -0,19746; 0,81656; 0,06667; 0,57340
636960357641380447; -0,15848; 2,20728; -0,19759; 0,81718; 0,06682; 0,57249
636960357643943561; -0,15844; 2,20708; -0,19750; 0,81698; 0,06663; 0,57280
636960357646504717; -0,15802; 2,20719; -0,19752; 0,81769; 0,06660; 0,57179
636960357649057889; -0,15845; 2,20725; -0,19775; 0,81763; 0,06686; 0,57185
636960357651611064; -0,15841; 2,20708; -0,19772; 0,81766; 0,06672; 0,57182
636960357654164233; -0,15810; 2,20709; -0,19776; 0,81775; 0,06640; 0,57173
636960357656707471; -0,15779; 2,20710; -0,19741; 0,81673; 0,06608; 0,57323
636960357659270609; -0,15759; 2,20707; -0,19777; 0,81811; 0,06572; 0,57129
636960357661820879; -0,15787; 2,20685; -0,19799; 0,81839; 0,06524; 0,57094
636960357664384027; -0,15708; 2,20675; -0,19920; 0,82240; 0,06461; 0,56523
636960357666937202; -0,15739; 2,20682; -0,19883; 0,82108; 0,06531; 0,56707
636960357669470429; -0,15786; 2,20714; -0,19899; 0,82118; 0,06617; 0,56682
636960357672033572; -0,15738; 2,20717; -0,19817; 0,81973; 0,06636; 0,56889
636960357674596233; -0,15695; 2,20716; -0,19871; 0,82086; 0,06704; 0,56717
636960357677159385; -0,15708; 2,20737; -0,19848; 0,82051; 0,06714; 0,56767
636960357679702585; -0,15661; 2,20716; -0,19862; 0,82099; 0,06711; 0,56698
636960357682265734; -0,15707; 2,20728; -0,19888; 0,82144; 0,06741; 0,56629
636960357684815329; -0,15672; 2,20726; -0,19890; 0,82173; 0,06716; 0,56591
636960357687375088; -0,15678; 2,20717; -0,19844; 0,82049; 0,06712; 0,56770
636960357689920037; -0,15721; 2,20691; -0,19854; 0,82046; 0,06667; 0,56781
636960357692483063; -0,15700; 2,20691; -0,19794; 0,81939; 0,06617; 0,56941
636960357695036238; -0,15676; 2,20690; -0,19820; 0,81959; 0,06577; 0,56917
636960357697579438; -0,15745; 2,20675; -0,19789; 0,81813; 0,06552; 0,57129
636960357700132619; -0,15769; 2,20689; -0,19804; 0,81834; 0,06511; 0,57103
636960357702699701; -0,15757; 2,20702; -0,19784; 0,81727; 0,06607; 0,57246
636960357705254875; -0,15719; 2,20713; -0,19770; 0,81744; 0,06644; 0,57218
636960357707817866; -0,15721; 2,20704; -0,19790; 0,81747; 0,06667; 0,57210
636960357710361070; -0,15687; 2,20724; -0,19790; 0,81762; 0,06727; 0,57181
636960357712918222; -0,15697; 2,20725; -0,19809; 0,81793; 0,06690; 0,57141
636960357715465479; -0,15683; 2,20718; -0,19794; 0,81758; 0,06661; 0,57195
636960357718028768; -0,15676; 2,20715; -0,19805; 0,81802; 0,06628; 0,57136
636960357720581946; -0,15672; 2,20717; -0,19796; 0,81753; 0,06644; 0,57204
636960357723135121; -0,15672; 2,20715; -0,19814; 0,81801; 0,06612; 0,57139
636960357725696858; -0,15683; 2,20703; -0,19768; 0,81680; 0,06553; 0,57319
636960357728242505; -0,15696; 2,20697; -0,19792; 0,81712; 0,06490; 0,57281
636960357730794914; -0,15660; 2,20712; -0,19762; 0,81624; 0,06472; 0,57407
636960357733365433; -0,15667; 2,20701; -0,19767; 0,81714; 0,06467; 0,57281
636960357735898669; -0,15709; 2,20704; -0,19781; 0,81659; 0,06497; 0,57356
636960357738461809; -0,15666; 2,20731; -0,19772; 0,81692; 0,06586; 0,57298
636960357741014990; -0,15681; 2,20730; -0,19784; 0,81712; 0,06576; 0,57270
636960357743568173; -0,15672; 2,20702; -0,19777; 0,81696; 0,06583; 0,57292
636960357746121339; -0,15656; 2,20709; -0,19787; 0,81737; 0,06559; 0,57236
636960357748694094; -0,15666; 2,20716; -0,19809; 0,81717; 0,06518; 0,57270
636960357751227239; -0,15619; 2,20716; -0,19792; 0,81765; 0,06503; 0,57203
636960357753760463; -0,15651; 2,20718; -0,19788; 0,81701; 0,06480; 0,57297
636960357756323617; -0,15696; 2,20702; -0,19800; 0,81731; 0,06401; 0,57264
636960357758896729; -0,15728; 2,20687; -0,19813; 0,81700; 0,06385; 0,57309
636960357761457019; -0,15673; 2,20677; -0,19787; 0,81711; 0,06294; 0,57303
636960357764010524; -0,15714; 2,20683; -0,19825; 0,81738; 0,06323; 0,57261
636960357766563597; -0,15688; 2,20689; -0,19796; 0,81667; 0,06376; 0,57357
636960357769086885; -0,15668; 2,20691; -0,19812; 0,81714; 0,06410; 0,57286
636960357771640036; -0,15702; 2,20708; -0,19802; 0,81698; 0,06411; 0,57309
636960357774213153; -0,15652; 2,20699; -0,19833; 0,81833; 0,06367; 0,57122
636960357776775437; -0,15679; 2,20706; -0,19851; 0,81770; 0,06424; 0,57205
636960357779331961; -0,15711; 2,20697; -0,19831; 0,81790; 0,06426; 0,57177
636960357781885136; -0,15660; 2,20687; -0,19843; 0,81822; 0,06389; 0,57134
636960357784448285; -0,15753; 2,20687; -0,19851; 0,81776; 0,06394; 0,57200
636960357787001483; -0,15745; 2,20669; -0,19871; 0,81878; 0,06325; 0,57061
636960357789544771; -0,15719; 2,20669; -0,19823; 0,81793; 0,06276; 0,57189
636960357792081952; -0,15666; 2,20654; -0,19831; 0,81844; 0,06252; 0,57119
636960357794635127; -0,15702; 2,20663; -0,19828; 0,81766; 0,06367; 0,57216
636960357797208259; -0,15663; 2,20682; -0,19828; 0,81841; 0,06385; 0,57108
636960357799771390; -0,15639; 2,20681; -0,19832; 0,81829; 0,06413; 0,57122
636960357802324576; -0,15703; 2,20687; -0,19853; 0,81877; 0,06518; 0,57041
636960357804874496; -0,15719; 2,20681; -0,19887; 0,81967; 0,06488; 0,56914
636960357807422776; -0,15633; 2,20705; -0,19866; 0,81988; 0,06499; 0,56884
636960357809975953; -0,15675; 2,20685; -0,19911; 0,82091; 0,06477; 0,56737
636960357812549076; -0,15687; 2,20682; -0,19895; 0,82020; 0,06490; 0,56838
636960357815092277; -0,15687; 2,20674; -0,19873; 0,82025; 0,06420; 0,56839
636960357817648608; -0,15720; 2,20641; -0,19860; 0,81950; 0,06337; 0,56957
636960357820201780; -0,15732; 2,20654; -0,19850; 0,81940; 0,06339; 0,56970
636960357822753143; -0,15678; 2,20642; -0,19837; 0,81978; 0,06263; 0,56924
636960357825306312; -0,15734; 2,20647; -0,19820; 0,81856; 0,06345; 0,57091
636960357827849518; -0,15736; 2,20665; -0,19843; 0,81947; 0,06374; 0,56956
636960357830422638; -0,15700; 2,20676; -0,19853; 0,81923; 0,06461; 0,56981
636960357832969948; -0,15736; 2,20675; -0,19850; 0,81933; 0,06490; 0,56963
636960357835532279; -0,15717; 2,20673; -0,19908; 0,82077; 0,06524; 0,56752
636960357838085456; -0,15657; 2,20673; -0,19875; 0,82065; 0,06512; 0,56771
636960357840638634; -0,15645; 2,20688; -0,19910; 0,82161; 0,06523; 0,56631
636960357843191800; -0,15657; 2,20685; -0,19884; 0,82107; 0,06522; 0,56708
636960357845740007; -0,15665; 2,20678; -0,19856; 0,82078; 0,06516; 0,56751
636960357848299880; -0,15682; 2,20671; -0,19863; 0,82026; 0,06463; 0,56833
636960357850857640; -0,15723; 2,20640; -0,19835; 0,81970; 0,06378; 0,56923
636960357853410818; -0,15681; 2,20623; -0,19837; 0,82008; 0,06277; 0,56879
636960357855973964; -0,15746; 2,20638; -0,19837; 0,81895; 0,06384; 0,57031
636960357858527241; -0,15722; 2,20641; -0,19854; 0,81944; 0,06358; 0,56963
636960357861070345; -0,15692; 2,20650; -0,19808; 0,81866; 0,06397; 0,57070
636960357863613908; -0,15725; 2,20645; -0,19844; 0,81913; 0,06408; 0,57002
636960357866167089; -0,15727; 2,20666; -0,19851; 0,81860; 0,06479; 0,57070
636960357868730390; -0,15647; 2,20679; -0,19825; 0,81926; 0,06471; 0,56976
636960357871299135; -0,15683; 2,20672; -0,19859; 0,81945; 0,06500; 0,56946
636960357873845664; -0,15664; 2,20691; -0,19854; 0,81973; 0,06582; 0,56896
636960357876408463; -0,15672; 2,20678; -0,19860; 0,81970; 0,06564; 0,56901
636960357878963443; -0,15718; 2,20664; -0,19871; 0,81949; 0,06547; 0,56935
636960357881496679; -0,15692; 2,20659; -0,19883; 0,82042; 0,06502; 0,56805
636960357884049968; -0,15721; 2,20664; -0,19858; 0,81974; 0,06540; 0,56899
636960357886613000; -0,15657; 2,20630; -0,19861; 0,82027; 0,06427; 0,56835
636960357889172314; -0,15677; 2,20619; -0,19834; 0,81941; 0,06354; 0,56967
636960357891705547; -0,15688; 2,20630; -0,19865; 0,82009; 0,06367; 0,56869
636960357894278667; -0,15716; 2,20646; -0,19853; 0,81930; 0,06437; 0,56974
636960357896841816; -0,15733; 2,20660; -0,19880; 0,81987; 0,06476; 0,56888
636960357899385020; -0,15636; 2,20661; -0,19855; 0,81980; 0,06500; 0,56895
636960357901938194; -0,15718; 2,20675; -0,19866; 0,82014; 0,06628; 0,56831
636960357904506419; -0,15684; 2,20666; -0,19866; 0,82008; 0,06619; 0,56841
636960357907059597; -0,15664; 2,20660; -0,19853; 0,81995; 0,06574; 0,56865
636960357909602795; -0,15671; 2,20664; -0,19882; 0,82076; 0,06558; 0,56749
636960357912175602; -0,15702; 2,20665; -0,19882; 0,82031; 0,06585; 0,56811
636960357914718809; -0,15669; 2,20659; -0,19885; 0,82076; 0,06559; 0,56750
636960357917277820; -0,15717; 2,20630; -0,19844; 0,81962; 0,06489; 0,56922
636960357919806169; -0,15652; 2,20641; -0,19848; 0,82025; 0,06408; 0,56841
636960357922379435; -0,15669; 2,20632; -0,19828; 0,81925; 0,06363; 0,56989
636960357924942435; -0,15680; 2,20637; -0,19838; 0,81967; 0,06383; 0,56926
636960357927496227; -0,15719; 2,20646; -0,19841; 0,81976; 0,06431; 0,56909
636960357930048098; -0,15668; 2,20658; -0,19849; 0,81903; 0,06466; 0,57010
636960357932612629; -0,15674; 2,20659; -0,19864; 0,81993; 0,06497; 0,56877
636960357935163957; -0,15695; 2,20661; -0,19848; 0,81923; 0,06485; 0,56979
636960357937697038; -0,15659; 2,20671; -0,19845; 0,81995; 0,06580; 0,56864
636960357940250212; -0,15642; 2,20660; -0,19850; 0,81979; 0,06540; 0,56892
636960357942823327; -0,15648; 2,20662; -0,19839; 0,81921; 0,06512; 0,56978
636960357945375812; -0,15654; 2,20655; -0,19854; 0,81958; 0,06511; 0,56925
636960357947922639; -0,15650; 2,20634; -0,19828; 0,81864; 0,06507; 0,57061
636960357950481971; -0,15617; 2,20637; -0,19819; 0,81901; 0,06429; 0,57017
636960357953045015; -0,15674; 2,20614; -0,19824; 0,81854; 0,06322; 0,57096
636960357955578248; -0,15688; 2,20608; -0,19832; 0,81810; 0,06237; 0,57168
636960357958131420; -0,15590; 2,20625; -0,19817; 0,81898; 0,06216; 0,57045
636960357960695223; -0,15612; 2,20618; -0,19799; 0,81791; 0,06285; 0,57191
636960357963251461; -0,15626; 2,20659; -0,19812; 0,81779; 0,06378; 0,57198
636960357965804632; -0,15551; 2,20665; -0,19813; 0,81796; 0,06310; 0,57181
636960357968367784; -0,15610; 2,20670; -0,19801; 0,81714; 0,06373; 0,57291
636960357970921091; -0,15565; 2,20656; -0,19811; 0,81759; 0,06340; 0,57231
636960357973474131; -0,15541; 2,20665; -0,19795; 0,81683; 0,06382; 0,57334
636960357976013205; -0,15633; 2,20667; -0,19814; 0,81715; 0,06390; 0,57288
636960357978586323; -0,15557; 2,20659; -0,19812; 0,81727; 0,06335; 0,57276
636960357981129520; -0,15581; 2,20661; -0,19784; 0,81649; 0,06311; 0,57390
636960357983682698; -0,15571; 2,20627; -0,19800; 0,81683; 0,06155; 0,57359
636960357986245973; -0,15592; 2,20615; -0,19764; 0,81577; 0,06080; 0,57517
636960357988797353; -0,15519; 2,20606; -0,19782; 0,81674; 0,06034; 0,57385
636960357991350525; -0,15563; 2,20617; -0,19769; 0,81612; 0,06117; 0,57464
636960357993893723; -0,15572; 2,20645; -0,19810; 0,81695; 0,06156; 0,57342
636960357996456869; -0,15583; 2,20651; -0,19776; 0,81631; 0,06179; 0,57430
636960357999017355; -0,15593; 2,20670; -0,19826; 0,81736; 0,06272; 0,57270
636960358001569072; -0,15558; 2,20673; -0,19836; 0,81740; 0,06267; 0,57265
636960358004128904; -0,15636; 2,20667; -0,19843; 0,81746; 0,06281; 0,57256
