utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636954344204689986; -0,30915; 2,33830; -0,07084; 0,02558; 0,15792; 0,98712
636954344207238562; -0,30915; 2,33831; -0,07080; 0,02587; 0,15796; 0,98711
636954344209808127; -0,30878; 2,33854; -0,07055; 0,02650; 0,15819; 0,98705
636954344212331381; -0,30887; 2,33852; -0,07077; 0,02587; 0,15815; 0,98708
636954344214884542; -0,30902; 2,33867; -0,07138; 0,02537; 0,15841; 0,98705
636954344217452745; -0,30965; 2,33886; -0,07190; 0,02601; 0,15856; 0,98701
636954344220005919; -0,30973; 2,33918; -0,07235; 0,02594; 0,15953; 0,98685
636954344222570299; -0,30908; 2,33950; -0,07285; 0,02569; 0,16165; 0,98651
636954344225123467; -0,30929; 2,33980; -0,07348; 0,02501; 0,16314; 0,98629
636954344227676704; -0,30870; 2,34004; -0,07382; 0,02623; 0,16445; 0,98604
636954344230219839; -0,30848; 2,34013; -0,07313; 0,02469; 0,16509; 0,98597
636954344232781975; -0,30880; 2,34004; -0,07266; 0,02341; 0,16570; 0,98590
636954344235335152; -0,30818; 2,33985; -0,07240; 0,02490; 0,16599; 0,98581
636954344237892945; -0,30888; 2,33970; -0,07195; 0,02162; 0,16507; 0,98604
636954344240446107; -0,30922; 2,33961; -0,07219; 0,02171; 0,16568; 0,98594
636954344242999277; -0,30932; 2,33938; -0,07191; 0,02145; 0,16366; 0,98628
636954344245552459; -0,30965; 2,33920; -0,07150; 0,01927; 0,16289; 0,98646
636954344248123570; -0,30958; 2,33926; -0,07190; 0,02069; 0,16282; 0,98644
636954344250639308; -0,30989; 2,33919; -0,07165; 0,02031; 0,16245; 0,98651
636954344253172533; -0,31016; 2,33903; -0,07175; 0,01912; 0,16195; 0,98661
636954344255755634; -0,31056; 2,33901; -0,07190; 0,01965; 0,16255; 0,98650
636954344258328729; -0,30991; 2,33908; -0,07149; 0,01937; 0,16280; 0,98647
636954344260881908; -0,31010; 2,33908; -0,07170; 0,01897; 0,16291; 0,98646
636954344263435076; -0,31017; 2,33908; -0,07181; 0,01972; 0,16326; 0,98639
636954344265998226; -0,30998; 2,33955; -0,07255; 0,02028; 0,16543; 0,98601
636954344268531451; -0,31021; 2,34011; -0,07345; 0,01854; 0,16845; 0,98554
636954344271104564; -0,30961; 2,34046; -0,07391; 0,01922; 0,16949; 0,98534
636954344273657471; -0,30898; 2,34056; -0,07388; 0,02150; 0,16808; 0,98554
636954344276210638; -0,30925; 2,34027; -0,07338; 0,02120; 0,16705; 0,98572
636954344278764572; -0,30866; 2,33978; -0,07255; 0,02102; 0,16511; 0,98605
636954344281322862; -0,30917; 2,33950; -0,07234; 0,02131; 0,16393; 0,98624
636954344283886111; -0,30938; 2,33929; -0,07165; 0,01998; 0,16186; 0,98661
636954344286409254; -0,30957; 2,33925; -0,07183; 0,01891; 0,16349; 0,98636
636954344288972402; -0,30974; 2,33925; -0,07162; 0,01755; 0,16311; 0,98645
636954344291535552; -0,31027; 2,33924; -0,07177; 0,01759; 0,16323; 0,98643
636954344294082071; -0,31062; 2,33931; -0,07186; 0,01547; 0,16343; 0,98643
636954344296653001; -0,31088; 2,33928; -0,07201; 0,01492; 0,16403; 0,98634
636954344299199011; -0,31023; 2,33935; -0,07164; 0,01522; 0,16356; 0,98642
636954344301746848; -0,31101; 2,33921; -0,07187; 0,01419; 0,16367; 0,98641
636954344304300022; -0,31013; 2,33931; -0,07167; 0,01517; 0,16360; 0,98641
636954344306863163; -0,31008; 2,33930; -0,07212; 0,01718; 0,16375; 0,98635
636954344309426033; -0,31039; 2,33942; -0,07241; 0,01752; 0,16250; 0,98655
636954344311976298; -0,31019; 2,33984; -0,07320; 0,01977; 0,16416; 0,98624
636954344314529466; -0,30989; 2,33997; -0,07329; 0,01847; 0,16384; 0,98631
636954344317072671; -0,30925; 2,34016; -0,07321; 0,01897; 0,16440; 0,98621
636954344319635827; -0,30926; 2,33978; -0,07264; 0,02048; 0,16422; 0,98621
636954344322172135; -0,30988; 2,33952; -0,07245; 0,01980; 0,16463; 0,98616
636954344324733786; -0,30970; 2,33940; -0,07190; 0,01840; 0,16355; 0,98636
636954344327306495; -0,30969; 2,33932; -0,07178; 0,01840; 0,16266; 0,98651
636954344329859803; -0,30958; 2,33927; -0,07189; 0,01788; 0,16363; 0,98636
636954344332413105; -0,31020; 2,33915; -0,07176; 0,01685; 0,16257; 0,98655
636954344334966144; -0,30961; 2,33922; -0,07171; 0,01784; 0,16276; 0,98650
636954344337519320; -0,30996; 2,33925; -0,07169; 0,01744; 0,16328; 0,98642
636954344340049570; -0,30991; 2,33914; -0,07161; 0,01663; 0,16281; 0,98652
636954344342602741; -0,31000; 2,33917; -0,07189; 0,01821; 0,16245; 0,98655
636954344345185836; -0,30991; 2,33925; -0,07205; 0,01798; 0,16286; 0,98649
636954344347739006; -0,30990; 2,33954; -0,07242; 0,01809; 0,16285; 0,98648
636954344350295447; -0,30934; 2,33971; -0,07267; 0,02028; 0,16304; 0,98641
636954344352852457; -0,30957; 2,33972; -0,07315; 0,01972; 0,16303; 0,98642
636954344355405619; -0,30962; 2,33986; -0,07314; 0,01999; 0,16297; 0,98643
636954344357938701; -0,30936; 2,33988; -0,07297; 0,02050; 0,16382; 0,98628
636954344360501848; -0,30895; 2,33958; -0,07210; 0,01975; 0,16422; 0,98623
636954344363070054; -0,30942; 2,33945; -0,07178; 0,01852; 0,16262; 0,98651
636954344365623224; -0,30933; 2,33928; -0,07163; 0,01859; 0,16277; 0,98649
636954344368166657; -0,30962; 2,33930; -0,07158; 0,01742; 0,16395; 0,98632
636954344370729790; -0,30980; 2,33939; -0,07171; 0,01790; 0,16446; 0,98622
636954344373272992; -0,31010; 2,33927; -0,07179; 0,01837; 0,16391; 0,98630
636954344375836134; -0,30992; 2,33918; -0,07156; 0,01830; 0,16288; 0,98648
636954344378388763; -0,30975; 2,33921; -0,07175; 0,01746; 0,16361; 0,98637
636954344380941934; -0,30992; 2,33920; -0,07176; 0,01771; 0,16315; 0,98644
636954344383491057; -0,31036; 2,33914; -0,07187; 0,01844; 0,16393; 0,98630
636954344386044119; -0,31001; 2,33921; -0,07184; 0,01701; 0,16312; 0,98646
636954344388607263; -0,30985; 2,33931; -0,07254; 0,02003; 0,16349; 0,98634
636954344391160436; -0,30950; 2,33955; -0,07273; 0,02171; 0,16379; 0,98626
636954344393713601; -0,30937; 2,33971; -0,07335; 0,02141; 0,16513; 0,98604
636954344396245473; -0,30882; 2,33998; -0,07341; 0,02292; 0,16540; 0,98596
636954344398818784; -0,30844; 2,33969; -0,07260; 0,02292; 0,16507; 0,98602
636954344401371765; -0,30867; 2,33957; -0,07213; 0,02252; 0,16460; 0,98610
636954344403934915; -0,30884; 2,33940; -0,07218; 0,02252; 0,16425; 0,98616
636954344406483410; -0,30901; 2,33904; -0,07141; 0,02151; 0,16155; 0,98663
636954344409041072; -0,30887; 2,33911; -0,07182; 0,02180; 0,16242; 0,98648
636954344411594248; -0,30903; 2,33899; -0,07148; 0,02137; 0,16186; 0,98658
636954344414137447; -0,30974; 2,33874; -0,07171; 0,02111; 0,16191; 0,98658
636954344416710720; -0,30954; 2,33893; -0,07200; 0,02216; 0,16289; 0,98640
636954344419258385; -0,30948; 2,33888; -0,07163; 0,02173; 0,16186; 0,98658
636954344421811512; -0,30985; 2,33884; -0,07188; 0,02139; 0,16249; 0,98648
636954344424364983; -0,30946; 2,33877; -0,07159; 0,02208; 0,16185; 0,98657
636954344426928089; -0,30947; 2,33886; -0,07157; 0,02287; 0,16203; 0,98652
636954344429471289; -0,30984; 2,33873; -0,07172; 0,02223; 0,16164; 0,98660
636954344432030017; -0,30973; 2,33873; -0,07162; 0,02301; 0,16183; 0,98655
636954344434583228; -0,30924; 2,33873; -0,07146; 0,02348; 0,16176; 0,98655
636954344437134093; -0,30982; 2,33878; -0,07155; 0,02256; 0,16207; 0,98652
636954344439697235; -0,31001; 2,33869; -0,07162; 0,02273; 0,16186; 0,98655
636954344442240548; -0,30985; 2,33870; -0,07172; 0,02348; 0,16143; 0,98660
636954344444803578; -0,30981; 2,33878; -0,07181; 0,02300; 0,16217; 0,98650
636954344447356749; -0,30980; 2,33861; -0,07164; 0,02283; 0,16151; 0,98661
636954344449894834; -0,31045; 2,33863; -0,07187; 0,02366; 0,16153; 0,98658
636954344452467952; -0,30992; 2,33870; -0,07179; 0,02324; 0,16145; 0,98661
636954344455021117; -0,30983; 2,33867; -0,07157; 0,02253; 0,16144; 0,98663
636954344457574290; -0,30901; 2,33872; -0,07139; 0,02341; 0,16177; 0,98655
636954344460126408; -0,31010; 2,33879; -0,07188; 0,02320; 0,16265; 0,98641
636954344462691040; -0,30996; 2,33850; -0,07178; 0,02250; 0,16156; 0,98661
636954344465239914; -0,31004; 2,33851; -0,07168; 0,02309; 0,16106; 0,98667
636954344467787170; -0,31041; 2,33864; -0,07174; 0,02284; 0,16159; 0,98659
636954344470340343; -0,31031; 2,33831; -0,07146; 0,02281; 0,16033; 0,98680
636954344472903485; -0,31017; 2,33848; -0,07132; 0,02326; 0,16024; 0,98680
636954344475456652; -0,30992; 2,33844; -0,07123; 0,02262; 0,16045; 0,98678
636954344477987227; -0,30962; 2,33826; -0,07098; 0,02258; 0,15949; 0,98694
636954344480540397; -0,30916; 2,33850; -0,07095; 0,02364; 0,16017; 0,98681
636954344483113507; -0,30913; 2,33852; -0,07092; 0,02281; 0,16039; 0,98679
636954344485666680; -0,30945; 2,33836; -0,07113; 0,02284; 0,16051; 0,98677
636954344488219853; -0,31023; 2,33836; -0,07125; 0,02339; 0,15976; 0,98688
636954344490778249; -0,30986; 2,33844; -0,07130; 0,02294; 0,16064; 0,98675
636954344493336431; -0,30984; 2,33847; -0,07128; 0,02241; 0,16014; 0,98684
636954344495899561; -0,30964; 2,33873; -0,07105; 0,02272; 0,16325; 0,98632
636954344498442769; -0,30939; 2,33847; -0,07136; 0,02230; 0,16267; 0,98643
636954344501007076; -0,31014; 2,33846; -0,07136; 0,02233; 0,16057; 0,98677
636954344503551529; -0,31043; 2,33851; -0,07152; 0,02294; 0,16180; 0,98656
636954344506099778; -0,31021; 2,33862; -0,07173; 0,02218; 0,16234; 0,98649
636954344508653054; -0,30998; 2,33889; -0,07209; 0,02173; 0,16395; 0,98623
636954344511216087; -0,30997; 2,33909; -0,07210; 0,02211; 0,16397; 0,98622
636954344513781833; -0,30961; 2,33910; -0,07224; 0,02096; 0,16474; 0,98611
636954344516330242; -0,31057; 2,33930; -0,07251; 0,01850; 0,16460; 0,98619
636954344518884932; -0,31148; 2,33920; -0,07187; 0,01105; 0,16407; 0,98639
636954344521418289; -0,31270; 2,33900; -0,07145; 0,00443; 0,16130; 0,98690
636954344523981296; -0,31300; 2,33908; -0,07135; -0,00101; 0,16096; 0,98696
636954344526554414; -0,31324; 2,33892; -0,07113; -0,00367; 0,15702; 0,98759
636954344529113611; -0,31331; 2,33907; -0,07205; 0,00079; 0,16111; 0,98694
636954344531655781; -0,31288; 2,33893; -0,07120; -0,00199; 0,15777; 0,98747
636954344534208946; -0,31361; 2,33881; -0,07121; -0,00432; 0,15695; 0,98760
636954344536762119; -0,31408; 2,33876; -0,07093; -0,00815; 0,15662; 0,98763
636954344539317724; -0,31409; 2,33868; -0,07063; -0,00912; 0,15366; 0,98808
636954344541860929; -0,31457; 2,33858; -0,07055; -0,01232; 0,15172; 0,98835
636954344544434524; -0,31567; 2,33878; -0,07012; -0,01697; 0,14777; 0,98888
636954344546987697; -0,31662; 2,33603; -0,06634; -0,02439; 0,08856; 0,99577
636954344549540870; -0,31745; 2,33462; -0,06323; -0,01577; 0,05200; 0,99852
636954344552094046; -0,31770; 2,33598; -0,06619; -0,01238; 0,06559; 0,99777
636954344554647269; -0,31741; 2,33703; -0,06876; -0,00696; 0,07965; 0,99680
636954344557194984; -0,31664; 2,33773; -0,06826; -0,00352; 0,09323; 0,99564
636954344559748221; -0,31651; 2,33751; -0,06765; -0,00942; 0,09750; 0,99519
636954344562311284; -0,31661; 2,33788; -0,06891; -0,00522; 0,10634; 0,99432
636954344564854495; -0,31664; 2,33815; -0,06916; -0,00677; 0,11139; 0,99375
636954344567417630; -0,31677; 2,33781; -0,06890; -0,00929; 0,11129; 0,99374
636954344569976482; -0,31664; 2,33763; -0,06894; -0,01001; 0,11136; 0,99373
636954344572527793; -0,31670; 2,33778; -0,06881; -0,00825; 0,11356; 0,99350
636954344575085052; -0,31617; 2,33846; -0,06873; -0,00565; 0,12205; 0,99251
636954344577638094; -0,31521; 2,33896; -0,06999; -0,00078; 0,13013; 0,99150
636954344580201238; -0,31503; 2,33996; -0,07180; 0,00018; 0,14531; 0,98939
636954344582746664; -0,31556; 2,34025; -0,07323; 0,00265; 0,15090; 0,98855
636954344585299835; -0,31452; 2,34023; -0,07336; 0,00177; 0,15146; 0,98846
636954344587846009; -0,31474; 2,34028; -0,07354; 0,00367; 0,15024; 0,98864
636954344590419127; -0,31517; 2,34027; -0,07389; 0,00233; 0,15048; 0,98861
636954344592962327; -0,31408; 2,34016; -0,07383; 0,00549; 0,14928; 0,98878
636954344595515494; -0,31451; 2,34016; -0,07383; 0,00479; 0,14683; 0,98915
636954344598068702; -0,31413; 2,34052; -0,07410; 0,00486; 0,14754; 0,98904
636954344600621873; -0,31416; 2,34040; -0,07428; 0,00664; 0,14785; 0,98899
636954344603176460; -0,31468; 2,34016; -0,07329; 0,00208; 0,14677; 0,98917
636954344605729762; -0,31429; 2,34011; -0,07319; 0,00172; 0,14822; 0,98895
636954344608292910; -0,31509; 2,33998; -0,07328; 0,00081; 0,14774; 0,98903
636954344610846086; -0,31559; 2,33984; -0,07322; -0,00079; 0,14782; 0,98901
636954344613389376; -0,31477; 2,33992; -0,07292; -0,00012; 0,14818; 0,98896
636954344615942493; -0,31524; 2,33987; -0,07294; -0,00089; 0,14749; 0,98906
636954344618512362; -0,31498; 2,33973; -0,07250; -0,00192; 0,14658; 0,98920
636954344621065591; -0,31486; 2,33967; -0,07251; -0,00023; 0,14655; 0,98920
636954344623618755; -0,31472; 2,33957; -0,07240; -0,00110; 0,14665; 0,98919
636954344626171873; -0,31469; 2,33950; -0,07220; -0,00172; 0,14546; 0,98936
636954344628720151; -0,31433; 2,33962; -0,07233; 0,00085; 0,14595; 0,98929
636954344631263377; -0,31439; 2,33940; -0,07247; 0,00064; 0,14391; 0,98959
636954344633811772; -0,31382; 2,33940; -0,07225; 0,00189; 0,14190; 0,98988
636954344636394722; -0,31338; 2,33975; -0,07292; 0,00359; 0,14402; 0,98957
636954344638947892; -0,31376; 2,33986; -0,07312; 0,00333; 0,14352; 0,98964
636954344641496153; -0,31422; 2,33953; -0,07291; 0,00345; 0,14383; 0,98960
636954344644049326; -0,31427; 2,33946; -0,07226; 0,00164; 0,14404; 0,98957
636954344646614688; -0,31452; 2,33939; -0,07202; -0,00057; 0,14402; 0,98958
636954344649147911; -0,31568; 2,33936; -0,07202; -0,00099; 0,14355; 0,98964
636954344651701084; -0,31519; 2,33917; -0,07197; -0,00008; 0,14314; 0,98970
636954344654274197; -0,31497; 2,33915; -0,07193; -0,00093; 0,14245; 0,98980
636954344656819731; -0,31506; 2,33909; -0,07171; -0,00047; 0,14283; 0,98975
636954344659371384; -0,31524; 2,33917; -0,07201; 0,00116; 0,14396; 0,98958
636954344661934704; -0,31533; 2,33883; -0,07174; 0,00029; 0,14075; 0,99004
636954344664482322; -0,31549; 2,33906; -0,07195; 0,00014; 0,14226; 0,98983
636954344667035492; -0,31512; 2,33909; -0,07207; 0,00163; 0,14223; 0,98983
636954344669583753; -0,31450; 2,33953; -0,07318; 0,00454; 0,14374; 0,98961
636954344672156866; -0,31427; 2,33956; -0,07302; 0,00448; 0,14353; 0,98964
636954344674711360; -0,31425; 2,33903; -0,07109; 0,00380; 0,13806; 0,99042
636954344677262286; -0,31362; 2,33903; -0,07077; 0,00549; 0,13501; 0,99083
636954344679805494; -0,31358; 2,33939; -0,07205; 0,00553; 0,13629; 0,99065
636954344682368624; -0,31506; 2,34033; -0,07341; -0,00071; 0,14195; 0,98987
636954344684961690; -0,31591; 2,34028; -0,07356; -0,00615; 0,14235; 0,98980
636954344687544783; -0,31577; 2,34012; -0,07317; -0,00384; 0,14202; 0,98986
636954344690140880; -0,31561; 2,33998; -0,07338; -0,00372; 0,14318; 0,98969
636954344692694053; -0,31518; 2,33989; -0,07293; -0,00377; 0,14270; 0,98976
636954344695247223; -0,31555; 2,33975; -0,07304; -0,00459; 0,14341; 0,98965
636954344697811545; -0,31619; 2,33955; -0,07347; -0,00394; 0,14365; 0,98962
636954344700364719; -0,31581; 2,33975; -0,07325; -0,00363; 0,14400; 0,98957
636954344702917880; -0,31587; 2,33969; -0,07320; -0,00543; 0,14456; 0,98948
636954344705451108; -0,31586; 2,33968; -0,07350; -0,00407; 0,14443; 0,98951
636954344708034195; -0,31569; 2,33959; -0,07323; -0,00390; 0,14445; 0,98950
636954344710566941; -0,31576; 2,33989; -0,07329; -0,00555; 0,14455; 0,98948
636954344713130448; -0,31576; 2,33972; -0,07344; -0,00467; 0,14414; 0,98955
636954344715698671; -0,31509; 2,33981; -0,07333; -0,00282; 0,14307; 0,98971
636954344718241862; -0,31518; 2,33978; -0,07348; -0,00385; 0,14234; 0,98981
636954344720795099; -0,31462; 2,33989; -0,07377; -0,00213; 0,14216; 0,98984
636954344723328187; -0,31464; 2,34010; -0,07399; -0,00089; 0,14258; 0,98978
636954344725897740; -0,31457; 2,34014; -0,07386; -0,00156; 0,14301; 0,98972
636954344728460674; -0,31428; 2,34001; -0,07349; -0,00061; 0,14257; 0,98978
636954344731013839; -0,31537; 2,33993; -0,07318; -0,00368; 0,14341; 0,98966
636954344733567021; -0,31543; 2,33989; -0,07311; -0,00442; 0,14488; 0,98944
636954344736130148; -0,31522; 2,33972; -0,07309; -0,00409; 0,14437; 0,98952
636954344738680355; -0,31553; 2,33968; -0,07286; -0,00424; 0,14411; 0,98955
636954344741223431; -0,31606; 2,33949; -0,07305; -0,00515; 0,14439; 0,98951
636954344743786596; -0,31559; 2,33943; -0,07276; -0,00521; 0,14355; 0,98963
636954344746339740; -0,31611; 2,33948; -0,07288; -0,00478; 0,14402; 0,98956
636954344748902884; -0,31586; 2,33934; -0,07279; -0,00525; 0,14362; 0,98962
636954344751456049; -0,31504; 2,33944; -0,07238; -0,00563; 0,14298; 0,98971
636954344754012498; -0,31569; 2,33939; -0,07264; -0,00413; 0,14404; 0,98956
636954344756560867; -0,31574; 2,33946; -0,07253; -0,00517; 0,14381; 0,98959
636954344759093981; -0,31550; 2,33959; -0,07319; -0,00379; 0,14478; 0,98946
636954344761657123; -0,31451; 2,33952; -0,07279; -0,00109; 0,14276; 0,98976
636954344764226235; -0,31387; 2,33973; -0,07301; -0,00194; 0,14399; 0,98958
636954344766769428; -0,31525; 2,33980; -0,07340; -0,00160; 0,14370; 0,98962
636954344769328586; -0,31401; 2,33968; -0,07281; -0,00079; 0,14407; 0,98957
636954344771891731; -0,31459; 2,33976; -0,07284; -0,00170; 0,14447; 0,98951
636954344774444898; -0,31455; 2,33967; -0,07271; -0,00319; 0,14579; 0,98931
636954344776978117; -0,31483; 2,33936; -0,07207; -0,00376; 0,14327; 0,98968
636954344779539438; -0,31496; 2,33943; -0,07238; -0,00385; 0,14458; 0,98949
636954344782102425; -0,31535; 2,33951; -0,07266; -0,00400; 0,14466; 0,98947
636954344784678235; -0,31498; 2,33939; -0,07243; -0,00333; 0,14487; 0,98945
636954344787208830; -0,31483; 2,33942; -0,07255; -0,00449; 0,14611; 0,98926
636954344789771971; -0,31490; 2,33949; -0,07251; -0,00437; 0,14508; 0,98941
636954344792325142; -0,31501; 2,33946; -0,07264; -0,00332; 0,14581; 0,98931
636954344794868338; -0,31523; 2,33951; -0,07250; -0,00438; 0,14658; 0,98919
636954344797421508; -0,31544; 2,33960; -0,07305; -0,00441; 0,14703; 0,98912
636954344799976195; -0,31526; 2,33965; -0,07290; -0,00391; 0,14686; 0,98915
636954344802535018; -0,31594; 2,33962; -0,07330; -0,00436; 0,14735; 0,98907
636954344805088185; -0,31554; 2,33969; -0,07301; -0,00422; 0,14681; 0,98916
636954344807641358; -0,31594; 2,33978; -0,07326; -0,00426; 0,14728; 0,98909
636954344810194675; -0,31516; 2,33984; -0,07349; -0,00284; 0,14799; 0,98898
636954344812747842; -0,31519; 2,34004; -0,07377; -0,00374; 0,14822; 0,98895
636954344815296775; -0,31547; 2,34021; -0,07417; -0,00163; 0,14788; 0,98900
636954344817869812; -0,31560; 2,34034; -0,07487; -0,00052; 0,14850; 0,98891
636954344820422988; -0,31540; 2,34060; -0,07501; -0,00125; 0,14951; 0,98876
636954344822976155; -0,31505; 2,34057; -0,07444; -0,00109; 0,14973; 0,98873
636954344825519352; -0,31500; 2,34022; -0,07430; -0,00105; 0,14873; 0,98888
636954344828082496; -0,31553; 2,34022; -0,07405; -0,00351; 0,14890; 0,98885
636954344830640734; -0,31622; 2,34021; -0,07435; -0,00418; 0,14976; 0,98871
636954344833184035; -0,31556; 2,34012; -0,07392; -0,00402; 0,14946; 0,98876
636954344835737103; -0,31600; 2,34016; -0,07399; -0,00396; 0,14906; 0,98882
636954344838290274; -0,31570; 2,34011; -0,07371; -0,00390; 0,14869; 0,98888
636954344840861609; -0,31526; 2,33998; -0,07346; -0,00430; 0,14834; 0,98893
636954344843402538; -0,31633; 2,33990; -0,07356; -0,00415; 0,14809; 0,98897
636954344845965677; -0,31610; 2,33992; -0,07381; -0,00332; 0,14836; 0,98893
636954344848518841; -0,31615; 2,33996; -0,07386; -0,00347; 0,14828; 0,98894
636954344851077149; -0,31542; 2,34002; -0,07341; -0,00306; 0,14829; 0,98894
636954344853628680; -0,31570; 2,33989; -0,07372; -0,00276; 0,14873; 0,98887
636954344856188300; -0,31575; 2,33986; -0,07371; -0,00242; 0,14849; 0,98891
636954344858728851; -0,31523; 2,33996; -0,07351; -0,00153; 0,14889; 0,98885
636954344861301964; -0,31566; 2,33987; -0,07359; -0,00235; 0,14904; 0,98883
636954344863845163; -0,31556; 2,34002; -0,07370; -0,00216; 0,14906; 0,98883
636954344866388362; -0,31608; 2,34002; -0,07395; -0,00191; 0,14947; 0,98876
636954344868927991; -0,31608; 2,33995; -0,07391; -0,00238; 0,14981; 0,98871
636954344871497228; -0,31498; 2,34003; -0,07350; -0,00156; 0,14988; 0,98870
636954344874070341; -0,31599; 2,33995; -0,07380; -0,00226; 0,14965; 0,98874
636954344876623511; -0,31572; 2,34002; -0,07374; -0,00296; 0,14956; 0,98875
636954344879166859; -0,31580; 2,33994; -0,07383; -0,00242; 0,14963; 0,98874
636954344881719591; -0,31606; 2,33999; -0,07381; -0,00290; 0,14960; 0,98874
636954344884282733; -0,31593; 2,34002; -0,07377; -0,00254; 0,14977; 0,98872
636954344886812650; -0,31593; 2,34009; -0,07391; -0,00310; 0,15028; 0,98864
636954344889395824; -0,31612; 2,34016; -0,07413; -0,00413; 0,15095; 0,98853
636954344891938939; -0,31628; 2,34011; -0,07392; -0,00334; 0,15029; 0,98864
636954344894502083; -0,31655; 2,34004; -0,07449; -0,00461; 0,15118; 0,98850
636954344897053108; -0,31617; 2,34002; -0,07427; -0,00402; 0,15106; 0,98852
636954344899607556; -0,31574; 2,34005; -0,07374; -0,00324; 0,15003; 0,98868
636954344902152500; -0,31601; 2,33992; -0,07376; -0,00406; 0,14949; 0,98876
636954344904715647; -0,31555; 2,33980; -0,07311; -0,00397; 0,14807; 0,98897
636954344907268811; -0,31639; 2,33989; -0,07341; -0,00384; 0,14956; 0,98875
636954344909822034; -0,31579; 2,33983; -0,07349; -0,00328; 0,14912; 0,98881
636954344912385170; -0,31550; 2,33983; -0,07341; -0,00416; 0,14892; 0,98884
636954344914940602; -0,31590; 2,33993; -0,07329; -0,00385; 0,14911; 0,98881
636954344917503747; -0,31578; 2,33986; -0,07354; -0,00280; 0,14960; 0,98874
636954344920047066; -0,31622; 2,33978; -0,07367; -0,00366; 0,14921; 0,98880
636954344922580165; -0,31573; 2,33999; -0,07356; -0,00339; 0,14960; 0,98874
636954344925131249; -0,31538; 2,33990; -0,07345; -0,00164; 0,14962; 0,98874
636954344927704365; -0,31586; 2,33982; -0,07368; -0,00307; 0,14962; 0,98874
636954344930257535; -0,31600; 2,33993; -0,07365; -0,00260; 0,14941; 0,98877
636954344932820679; -0,31592; 2,33985; -0,07346; -0,00300; 0,14941; 0,98877
636954344935373858; -0,31546; 2,33999; -0,07345; -0,00215; 0,15007; 0,98867
636954344937927023; -0,31558; 2,33986; -0,07346; -0,00237; 0,15020; 0,98865
636954344940478691; -0,31570; 2,33987; -0,07385; -0,00225; 0,15036; 0,98863
636954344943007334; -0,31618; 2,33988; -0,07392; -0,00253; 0,15044; 0,98862
636954344945590412; -0,31587; 2,33995; -0,07357; -0,00183; 0,15026; 0,98865
636954344948153878; -0,31593; 2,33977; -0,07362; -0,00163; 0,15032; 0,98864
636954344950696759; -0,31587; 2,33980; -0,07362; -0,00190; 0,15017; 0,98866
636954344953245490; -0,31565; 2,33994; -0,07370; -0,00131; 0,15077; 0,98857
636954344955802658; -0,31630; 2,34001; -0,07390; -0,00192; 0,15086; 0,98855
636954344958365799; -0,31625; 2,33990; -0,07393; -0,00159; 0,15082; 0,98856
636954344960889053; -0,31607; 2,33996; -0,07387; -0,00133; 0,15116; 0,98851
636954344963462172; -0,31617; 2,33987; -0,07400; -0,00181; 0,15096; 0,98854
636954344966015333; -0,31573; 2,33994; -0,07376; -0,00167; 0,15111; 0,98852
636954344968578478; -0,31283; 2,34014; -0,07588; 0,01031; 0,15009; 0,98862
636954344971125678; -0,31390; 2,34009; -0,07505; -0,00368; 0,15065; 0,98858
636954344973698799; -0,31493; 2,34034; -0,07486; -0,00360; 0,15175; 0,98841
636954344976232030; -0,31429; 2,34042; -0,07478; -0,00507; 0,15209; 0,98835
636954344978780431; -0,31521; 2,34046; -0,07556; -0,00342; 0,15214; 0,98835
636954344981353547; -0,31514; 2,34074; -0,07571; -0,00364; 0,15309; 0,98820
636954344983911890; -0,31469; 2,34090; -0,07639; 0,00004; 0,15395; 0,98808
636954344986465054; -0,31500; 2,34109; -0,07593; -0,00315; 0,15437; 0,98801
636954344989018227; -0,31507; 2,34120; -0,07632; -0,00348; 0,15576; 0,98779
636954344991561427; -0,31463; 2,34083; -0,07564; -0,00165; 0,15375; 0,98811
636954344994114597; -0,31466; 2,34085; -0,07570; -0,00231; 0,15416; 0,98804
636954344996667180; -0,31481; 2,34074; -0,07573; -0,00207; 0,15409; 0,98805
636954344999221429; -0,31527; 2,34078; -0,07608; -0,00206; 0,15408; 0,98806
636954345001774602; -0,31504; 2,34086; -0,07590; -0,00341; 0,15443; 0,98800
636954345004337741; -0,31427; 2,34091; -0,07568; -0,00391; 0,15409; 0,98805
636954345006891700; -0,31495; 2,34098; -0,07568; -0,00390; 0,15387; 0,98808
636954345009453252; -0,31493; 2,34090; -0,07578; -0,00355; 0,15374; 0,98811
636954345011999592; -0,31485; 2,34088; -0,07585; -0,00316; 0,15393; 0,98808
636954345014522838; -0,31532; 2,34099; -0,07601; -0,00346; 0,15405; 0,98806
636954345017085985; -0,31510; 2,34111; -0,07620; -0,00326; 0,15495; 0,98792
636954345019659101; -0,31546; 2,34115; -0,07632; -0,00258; 0,15503; 0,98791
636954345022212271; -0,31552; 2,34107; -0,07701; -0,00403; 0,15582; 0,98778
636954345024762256; -0,31489; 2,34116; -0,07615; -0,00322; 0,15522; 0,98787
636954345027315596; -0,31523; 2,34154; -0,07813; -0,00419; 0,15928; 0,98723
636954345029888901; -0,31443; 2,34188; -0,07775; 0,00083; 0,15965; 0,98717
