utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636953355822397365; -0,05649; 2,11837; -0,10623; 0,11686; 0,21351; 0,96993
636953355824950530; -0,05774; 2,11838; -0,10585; 0,12050; 0,21356; 0,96947
636953355827498136; -0,05895; 2,11841; -0,10527; 0,12372; 0,21365; 0,96905
636953355830059477; -0,06046; 2,11828; -0,10489; 0,12734; 0,21286; 0,96875
636953355832607723; -0,06177; 2,11829; -0,10462; 0,13159; 0,21241; 0,96828
636953355835160899; -0,06281; 2,11824; -0,10449; 0,13320; 0,21272; 0,96799
636953355837714067; -0,06248; 2,11902; -0,10396; 0,13697; 0,21804; 0,96628
636953355840275040; -0,06368; 2,11862; -0,10356; 0,13696; 0,21527; 0,96690
636953355842828149; -0,06542; 2,11861; -0,10293; 0,14177; 0,21484; 0,96631
636953355845381614; -0,06804; 2,11868; -0,10226; 0,14666; 0,21412; 0,96574
636953355847924808; -0,06932; 2,11852; -0,10205; 0,15042; 0,21498; 0,96496
636953355850487949; -0,06947; 2,11847; -0,10183; 0,15167; 0,21344; 0,96511
636953355853047020; -0,06913; 2,11825; -0,10196; 0,14988; 0,21411; 0,96524
636953355855598872; -0,06927; 2,11829; -0,10179; 0,14895; 0,21387; 0,96544
636953355858152037; -0,06871; 2,11830; -0,10211; 0,14762; 0,21391; 0,96564
636953355860725152; -0,06707; 2,11822; -0,10258; 0,14243; 0,21357; 0,96649
636953355863260961; -0,06422; 2,11815; -0,10328; 0,13499; 0,21320; 0,96764
636953355865824132; -0,06148; 2,11822; -0,10383; 0,12771; 0,21263; 0,96875
636953355868367328; -0,05884; 2,11813; -0,10472; 0,12078; 0,21215; 0,96975
636953355870940487; -0,05652; 2,11819; -0,10537; 0,11491; 0,21201; 0,97049
636953355873476629; -0,05432; 2,11823; -0,10607; 0,10868; 0,21168; 0,97128
636953355876039764; -0,05241; 2,11825; -0,10682; 0,10440; 0,21235; 0,97160
636953355878587724; -0,05114; 2,11827; -0,10686; 0,10079; 0,21219; 0,97202
636953355881150927; -0,05025; 2,11813; -0,10746; 0,09802; 0,21318; 0,97208
636953355883704030; -0,04983; 2,11844; -0,10725; 0,09809; 0,21226; 0,97228
636953355886247235; -0,05033; 2,11842; -0,10741; 0,09783; 0,21241; 0,97227
636953355888810371; -0,05086; 2,11821; -0,10727; 0,09906; 0,21178; 0,97228
636953355891363544; -0,05128; 2,11836; -0,10725; 0,10082; 0,21235; 0,97198
636953355893916717; -0,05239; 2,11833; -0,10717; 0,10443; 0,21206; 0,97166
636953355896479856; -0,05380; 2,11831; -0,10656; 0,10722; 0,21188; 0,97140
636953355899025156; -0,05472; 2,11816; -0,10633; 0,11070; 0,21180; 0,97102
636953355901587325; -0,05627; 2,11834; -0,10584; 0,11420; 0,21180; 0,97062
636953355904141433; -0,05774; 2,11834; -0,10535; 0,11938; 0,21115; 0,97014
636953355906704575; -0,05936; 2,11822; -0,10484; 0,12325; 0,21064; 0,96976
636953355909247786; -0,06022; 2,11811; -0,10457; 0,12568; 0,21009; 0,96957
636953355911796046; -0,06050; 2,11821; -0,10444; 0,12567; 0,21060; 0,96946
636953355914348623; -0,06037; 2,11819; -0,10451; 0,12593; 0,21042; 0,96947
636953355916911762; -0,06044; 2,11822; -0,10452; 0,12555; 0,21117; 0,96935
636953355919465017; -0,05968; 2,11821; -0,10493; 0,12543; 0,21176; 0,96924
636953355922018114; -0,06002; 2,11836; -0,10471; 0,12451; 0,21158; 0,96940
636953355924584950; -0,05951; 2,11830; -0,10503; 0,12454; 0,21213; 0,96927
636953355927127839; -0,05935; 2,11827; -0,10484; 0,12303; 0,21144; 0,96962
636953355929676199; -0,05874; 2,11829; -0,10516; 0,12128; 0,21180; 0,96976
636953355932229469; -0,05814; 2,11840; -0,10500; 0,11968; 0,21212; 0,96989
636953355934797812; -0,05792; 2,11826; -0,10536; 0,11832; 0,21166; 0,97016
636953355937350787; -0,05767; 2,11827; -0,10546; 0,11818; 0,21130; 0,97025
636953355939893869; -0,05779; 2,11826; -0,10544; 0,11796; 0,21128; 0,97028
636953355942447042; -0,05798; 2,11817; -0,10528; 0,11874; 0,21098; 0,97025
636953355945001750; -0,05793; 2,11821; -0,10524; 0,11901; 0,21091; 0,97023
636953355947568331; -0,05804; 2,11828; -0,10519; 0,12012; 0,21072; 0,97014
636953355950118877; -0,05843; 2,11827; -0,10514; 0,12064; 0,21014; 0,97020
636953355952682016; -0,05856; 2,11829; -0,10484; 0,12108; 0,21011; 0,97015
636953355955215244; -0,05919; 2,11821; -0,10464; 0,12250; 0,20999; 0,97000
636953355957778382; -0,06011; 2,11802; -0,10455; 0,12416; 0,21064; 0,96965
636953355960331559; -0,06080; 2,11819; -0,10427; 0,12655; 0,21080; 0,96930
636953355962885404; -0,06141; 2,11830; -0,10399; 0,12853; 0,21077; 0,96905
636953355965448548; -0,06222; 2,11826; -0,10391; 0,13058; 0,21128; 0,96866
636953355968001722; -0,06244; 2,11835; -0,10371; 0,13119; 0,21137; 0,96856
636953355970554915; -0,06218; 2,11834; -0,10401; 0,13098; 0,21157; 0,96855
636953355973111011; -0,06193; 2,11822; -0,10428; 0,13058; 0,21125; 0,96867
636953355975660102; -0,06209; 2,11815; -0,10425; 0,12948; 0,21159; 0,96874
636953355978219234; -0,06154; 2,11825; -0,10438; 0,12992; 0,21140; 0,96873
636953355980772401; -0,06164; 2,11827; -0,10435; 0,12828; 0,21118; 0,96899
636953355983325580; -0,06117; 2,11824; -0,10427; 0,12717; 0,21089; 0,96920
636953355985883824; -0,06059; 2,11812; -0,10438; 0,12523; 0,21094; 0,96944
636953355988437023; -0,05957; 2,11813; -0,10457; 0,12319; 0,21051; 0,96980
636953355990990185; -0,05881; 2,11824; -0,10480; 0,12125; 0,21012; 0,97013
636953355993543364; -0,05844; 2,11837; -0,10478; 0,12113; 0,20985; 0,97020
636953355996091607; -0,05879; 2,11830; -0,10486; 0,12057; 0,21060; 0,97011
636953355998664720; -0,05875; 2,11817; -0,10486; 0,12084; 0,21061; 0,97007
636953356001197989; -0,05888; 2,11826; -0,10500; 0,12153; 0,21068; 0,96997
636953356003761122; -0,05903; 2,11811; -0,10493; 0,12161; 0,21079; 0,96994
636953356006314289; -0,05918; 2,11806; -0,10498; 0,12158; 0,21143; 0,96980
636953356008867480; -0,05912; 2,11809; -0,10489; 0,12285; 0,21127; 0,96968
636953356011421705; -0,05931; 2,11823; -0,10476; 0,12287; 0,21103; 0,96973
636953356013974881; -0,05931; 2,11820; -0,10486; 0,12296; 0,21103; 0,96972
636953356016528052; -0,05942; 2,11804; -0,10484; 0,12323; 0,21132; 0,96962
636953356019081219; -0,05947; 2,11810; -0,10469; 0,12384; 0,21046; 0,96973
636953356021644536; -0,05957; 2,11812; -0,10450; 0,12420; 0,21040; 0,96969
636953356024189842; -0,05969; 2,11804; -0,10443; 0,12401; 0,21035; 0,96973
636953356026735730; -0,05965; 2,11798; -0,10430; 0,12413; 0,20991; 0,96981
636953356029308840; -0,05960; 2,11799; -0,10447; 0,12389; 0,20952; 0,96992
636953356031862016; -0,05936; 2,11797; -0,10465; 0,12361; 0,21014; 0,96983
636953356034414614; -0,05924; 2,11799; -0,10498; 0,12341; 0,21045; 0,96978
636953356036967690; -0,05933; 2,11820; -0,10482; 0,12290; 0,21031; 0,96988
636953356039530835; -0,05910; 2,11807; -0,10486; 0,12372; 0,21096; 0,96963
636953356042074031; -0,05917; 2,11820; -0,10472; 0,12365; 0,21094; 0,96965
636953356044633245; -0,05934; 2,11811; -0,10482; 0,12319; 0,21077; 0,96974
636953356047184337; -0,05936; 2,11793; -0,10473; 0,12314; 0,21043; 0,96982
636953356049737517; -0,05943; 2,11813; -0,10487; 0,12276; 0,21061; 0,96983
636953356052290672; -0,05914; 2,11813; -0,10458; 0,12320; 0,21040; 0,96982
636953356054843840; -0,05928; 2,11810; -0,10463; 0,12258; 0,21042; 0,96989
636953356057406984; -0,05935; 2,11785; -0,10475; 0,12297; 0,21034; 0,96986
636953356059970123; -0,05970; 2,11800; -0,10463; 0,12234; 0,21042; 0,96993
636953356062513325; -0,05947; 2,11794; -0,10444; 0,12314; 0,20969; 0,96998
636953356065066489; -0,05972; 2,11792; -0,10424; 0,12300; 0,20965; 0,97001
636953356067609694; -0,05952; 2,11788; -0,10464; 0,12400; 0,20978; 0,96985
636953356070175194; -0,05992; 2,11775; -0,10442; 0,12339; 0,20907; 0,97009
636953356072718426; -0,05963; 2,11805; -0,10435; 0,12397; 0,20950; 0,96992
636953356075281570; -0,05991; 2,11803; -0,10437; 0,12389; 0,20985; 0,96985
636953356077834743; -0,05999; 2,11796; -0,10448; 0,12497; 0,21015; 0,96965
636953356080387911; -0,06047; 2,11816; -0,10420; 0,12658; 0,21003; 0,96947
636953356082951046; -0,06200; 2,11806; -0,10377; 0,12973; 0,20980; 0,96910
636953356085498828; -0,06320; 2,11808; -0,10336; 0,13413; 0,20944; 0,96858
636953356088054757; -0,06514; 2,11826; -0,10285; 0,13935; 0,20987; 0,96775
636953356090607924; -0,06671; 2,11835; -0,10200; 0,14272; 0,20956; 0,96733
636953356093162582; -0,06738; 2,11826; -0,10184; 0,14452; 0,20908; 0,96716
636953356095715750; -0,06811; 2,11836; -0,10097; 0,14584; 0,20834; 0,96712
636953356098272465; -0,06870; 2,11837; -0,10090; 0,14789; 0,20842; 0,96679
636953356100825635; -0,06928; 2,11842; -0,10073; 0,14749; 0,20802; 0,96694
636953356103388774; -0,06903; 2,11827; -0,10037; 0,14822; 0,20756; 0,96693
636953356105933449; -0,06895; 2,11815; -0,10083; 0,14750; 0,20831; 0,96688
636953356108486625; -0,06885; 2,11804; -0,10093; 0,14829; 0,20830; 0,96676
636953356111039816; -0,06875; 2,11786; -0,10142; 0,14851; 0,20852; 0,96668
636953356113592957; -0,06856; 2,11788; -0,10161; 0,14889; 0,20947; 0,96641
636953356116156104; -0,06881; 2,11780; -0,10178; 0,14846; 0,20993; 0,96638
636953356118709272; -0,06893; 2,11780; -0,10184; 0,14981; 0,21066; 0,96601
636953356121264900; -0,06908; 2,11795; -0,10161; 0,15043; 0,21049; 0,96595
636953356123818085; -0,06962; 2,11790; -0,10157; 0,15237; 0,21124; 0,96548
636953356126371243; -0,07040; 2,11799; -0,10081; 0,15368; 0,20986; 0,96558
636953356128924419; -0,07118; 2,11792; -0,10057; 0,15518; 0,21052; 0,96520
636953356131486556; -0,07155; 2,11802; -0,10046; 0,15676; 0,21060; 0,96492
636953356134039808; -0,07231; 2,11798; -0,10013; 0,15774; 0,20989; 0,96492
636953356136592850; -0,07294; 2,11788; -0,09994; 0,15928; 0,20978; 0,96469
636953356139146026; -0,07336; 2,11791; -0,09973; 0,16037; 0,20959; 0,96455
636953356141701283; -0,07328; 2,11804; -0,09967; 0,16136; 0,20937; 0,96443
636953356144250166; -0,07393; 2,11786; -0,09925; 0,16063; 0,20877; 0,96468
636953356146809003; -0,07332; 2,11773; -0,09949; 0,16049; 0,20871; 0,96472
636953356149362182; -0,07349; 2,11784; -0,09978; 0,15955; 0,20855; 0,96491
636953356151915352; -0,07326; 2,11785; -0,09969; 0,15965; 0,20904; 0,96479
636953356154467105; -0,07292; 2,11789; -0,10003; 0,15778; 0,20893; 0,96512
636953356157023855; -0,07210; 2,11785; -0,10053; 0,15507; 0,20976; 0,96538
636953356159577026; -0,07041; 2,11795; -0,10089; 0,15121; 0,21006; 0,96592
636953356162130193; -0,06909; 2,11758; -0,10172; 0,14650; 0,21047; 0,96656
636953356164683369; -0,06668; 2,11771; -0,10235; 0,14173; 0,20984; 0,96741
636953356167252233; -0,06493; 2,11769; -0,10318; 0,13533; 0,21061; 0,96816
636953356169795438; -0,06294; 2,11777; -0,10353; 0,13001; 0,21011; 0,96899
636953356172348605; -0,06068; 2,11762; -0,10426; 0,12451; 0,21028; 0,96968
636953356174911747; -0,05909; 2,11778; -0,10466; 0,12011; 0,21015; 0,97026
636953356177460028; -0,05793; 2,11784; -0,10502; 0,11760; 0,20996; 0,97061
636953356180013181; -0,05763; 2,11791; -0,10494; 0,11634; 0,20991; 0,97077
636953356182571287; -0,05755; 2,11784; -0,10503; 0,11635; 0,20929; 0,97091
636953356185124595; -0,05773; 2,11771; -0,10514; 0,11712; 0,20916; 0,97084
636953356187687599; -0,05783; 2,11784; -0,10488; 0,11714; 0,20925; 0,97082
636953356190233905; -0,05785; 2,11801; -0,10495; 0,11857; 0,20871; 0,97076
636953356192787154; -0,05835; 2,11799; -0,10464; 0,12055; 0,20848; 0,97057
636953356195340394; -0,05937; 2,11813; -0,10431; 0,12332; 0,20903; 0,97010
636953356197903533; -0,06091; 2,11806; -0,10420; 0,12725; 0,20910; 0,96958
636953356200452025; -0,06195; 2,11808; -0,10375; 0,13111; 0,20920; 0,96904
636953356203007466; -0,06288; 2,11810; -0,10364; 0,13215; 0,20891; 0,96897
636953356205563897; -0,06263; 2,11809; -0,10352; 0,13312; 0,20900; 0,96881
636953356208117068; -0,06287; 2,11816; -0,10358; 0,13270; 0,20928; 0,96881
636953356210670235; -0,06303; 2,11794; -0,10343; 0,13372; 0,20880; 0,96877
636953356213233382; -0,06313; 2,11799; -0,10320; 0,13364; 0,20848; 0,96885
636953356215777634; -0,06291; 2,11803; -0,10333; 0,13424; 0,20821; 0,96883
636953356218330827; -0,06314; 2,11791; -0,10330; 0,13357; 0,20837; 0,96889
636953356220883974; -0,06312; 2,11789; -0,10335; 0,13343; 0,20811; 0,96896
636953356223447110; -0,06263; 2,11810; -0,10361; 0,13352; 0,20791; 0,96899
636953356226000283; -0,06300; 2,11803; -0,10354; 0,13238; 0,20820; 0,96909
636953356228556651; -0,06298; 2,11803; -0,10336; 0,13300; 0,20809; 0,96902
636953356231107518; -0,06301; 2,11812; -0,10343; 0,13281; 0,20862; 0,96894
636953356233660586; -0,06284; 2,11796; -0,10326; 0,13295; 0,20898; 0,96884
636953356236213748; -0,06294; 2,11809; -0,10352; 0,13281; 0,20896; 0,96886
636953356238776179; -0,06305; 2,11808; -0,10354; 0,13300; 0,20919; 0,96879
636953356241323534; -0,06299; 2,11811; -0,10345; 0,13310; 0,20876; 0,96887
636953356243875594; -0,06299; 2,11814; -0,10340; 0,13335; 0,20918; 0,96874
636953356246438741; -0,06310; 2,11818; -0,10347; 0,13303; 0,21000; 0,96861
636953356248981929; -0,06284; 2,11814; -0,10339; 0,13352; 0,20933; 0,96869
636953356251532133; -0,06290; 2,11787; -0,10309; 0,13334; 0,20865; 0,96886
636953356254095274; -0,06293; 2,11808; -0,10333; 0,13356; 0,20838; 0,96888
636953356256648760; -0,06292; 2,11806; -0,10336; 0,13338; 0,20827; 0,96894
636953356259201937; -0,06296; 2,11799; -0,10342; 0,13358; 0,20827; 0,96891
636953356261755221; -0,06297; 2,11807; -0,10312; 0,13354; 0,20762; 0,96905
636953356264313760; -0,06290; 2,11801; -0,10359; 0,13325; 0,20888; 0,96882
636953356266874379; -0,06269; 2,11820; -0,10343; 0,13395; 0,20839; 0,96883
636953356269421500; -0,06263; 2,11799; -0,10355; 0,13356; 0,20858; 0,96884
636953356271974545; -0,06288; 2,11804; -0,10356; 0,13357; 0,20876; 0,96880
636953356274529109; -0,06274; 2,11807; -0,10361; 0,13343; 0,20861; 0,96886
636953356277082282; -0,06273; 2,11803; -0,10370; 0,13325; 0,20917; 0,96876
636953356279635450; -0,06278; 2,11814; -0,10360; 0,13295; 0,20901; 0,96883
636953356282198594; -0,06297; 2,11809; -0,10335; 0,13297; 0,20868; 0,96890
636953356284751765; -0,06291; 2,11800; -0,10359; 0,13277; 0,20923; 0,96881
636953356287304947; -0,06262; 2,11804; -0,10351; 0,13400; 0,20857; 0,96878
636953356289838157; -0,06284; 2,11805; -0,10331; 0,13370; 0,20829; 0,96889
636953356292401302; -0,06264; 2,11800; -0,10348; 0,13440; 0,20813; 0,96882
636953356294964446; -0,06305; 2,11789; -0,10312; 0,13380; 0,20801; 0,96893
636953356297523216; -0,06215; 2,11819; -0,10329; 0,13464; 0,20776; 0,96887
636953356300076392; -0,06292; 2,11784; -0,10314; 0,13361; 0,20754; 0,96906
636953356302629553; -0,06265; 2,11793; -0,10340; 0,13443; 0,20775; 0,96890
636953356305182732; -0,06269; 2,11798; -0,10347; 0,13389; 0,20824; 0,96887
636953356307735906; -0,06250; 2,11805; -0,10357; 0,13449; 0,20843; 0,96875
636953356310287793; -0,06251; 2,11811; -0,10362; 0,13398; 0,20868; 0,96876
636953356312840975; -0,06255; 2,11797; -0,10368; 0,13417; 0,20875; 0,96872
636953356315404096; -0,06267; 2,11801; -0,10354; 0,13365; 0,20872; 0,96880
636953356317957267; -0,06246; 2,11808; -0,10363; 0,13383; 0,20889; 0,96874
636953356320510592; -0,06274; 2,11809; -0,10350; 0,13288; 0,20877; 0,96890
636953356323063642; -0,06243; 2,11809; -0,10393; 0,13299; 0,20877; 0,96888
636953356325616807; -0,06259; 2,11797; -0,10365; 0,13229; 0,20906; 0,96891
636953356328169980; -0,06214; 2,11807; -0,10392; 0,13300; 0,20904; 0,96882
636953356330733119; -0,06238; 2,11803; -0,10401; 0,13159; 0,20882; 0,96906
636953356333276318; -0,06196; 2,11791; -0,10410; 0,13039; 0,20879; 0,96923
636953356335847166; -0,06131; 2,11795; -0,10420; 0,12874; 0,20932; 0,96934
636953356338390356; -0,06060; 2,11806; -0,10467; 0,12715; 0,20964; 0,96948
636953356340943526; -0,06040; 2,11800; -0,10459; 0,12717; 0,20918; 0,96957
636953356343501779; -0,06034; 2,11803; -0,10463; 0,12737; 0,20865; 0,96966
636953356346057182; -0,06042; 2,11802; -0,10422; 0,12765; 0,20852; 0,96965
636953356348613701; -0,06076; 2,11812; -0,10407; 0,12828; 0,20801; 0,96968
636953356351166869; -0,06059; 2,11806; -0,10433; 0,12909; 0,20850; 0,96947
636953356353730007; -0,06087; 2,11803; -0,10379; 0,12860; 0,20747; 0,96975
636953356356263238; -0,06072; 2,11819; -0,10398; 0,12915; 0,20797; 0,96957
636953356358826038; -0,06086; 2,11812; -0,10420; 0,12937; 0,20823; 0,96949
636953356361381905; -0,06085; 2,11809; -0,10419; 0,12951; 0,20868; 0,96937
636953356363936192; -0,06099; 2,11820; -0,10401; 0,12992; 0,20810; 0,96944
636953356366489278; -0,06108; 2,11823; -0,10404; 0,13009; 0,20857; 0,96932
636953356369042451; -0,06121; 2,11817; -0,10415; 0,12978; 0,20865; 0,96934
636953356371605593; -0,06127; 2,11819; -0,10409; 0,13000; 0,20849; 0,96935
636953356374159172; -0,06119; 2,11815; -0,10406; 0,13003; 0,20822; 0,96940
636953356376712334; -0,06113; 2,11805; -0,10412; 0,12984; 0,20825; 0,96942
636953356379265504; -0,06131; 2,11806; -0,10411; 0,12940; 0,20847; 0,96943
636953356381818671; -0,06107; 2,11818; -0,10412; 0,13021; 0,20880; 0,96925
636953356384381900; -0,06115; 2,11813; -0,10398; 0,13034; 0,20809; 0,96939
636953356386925012; -0,06093; 2,11798; -0,10399; 0,13049; 0,20790; 0,96941
636953356389488156; -0,06134; 2,11791; -0,10390; 0,13011; 0,20798; 0,96944
636953356392031362; -0,06091; 2,11809; -0,10392; 0,13054; 0,20749; 0,96949
636953356394586051; -0,06104; 2,11807; -0,10396; 0,13007; 0,20747; 0,96956
636953356397144973; -0,06099; 2,11808; -0,10390; 0,13097; 0,20761; 0,96940
636953356399698138; -0,06132; 2,11814; -0,10404; 0,13028; 0,20844; 0,96932
636953356402251311; -0,06102; 2,11811; -0,10390; 0,13107; 0,20775; 0,96936
636953356404809569; -0,06098; 2,11807; -0,10421; 0,13007; 0,20854; 0,96933
636953356407370159; -0,06095; 2,11813; -0,10440; 0,13040; 0,20851; 0,96929
636953356409923327; -0,06067; 2,11810; -0,10446; 0,12989; 0,20865; 0,96933
636953356412466529; -0,06075; 2,11810; -0,10463; 0,12844; 0,20887; 0,96947
636953356415023691; -0,06020; 2,11802; -0,10480; 0,12753; 0,20872; 0,96963
636953356417586774; -0,05967; 2,11796; -0,10505; 0,12551; 0,20892; 0,96985
636953356420129237; -0,05870; 2,11793; -0,10529; 0,12346; 0,20880; 0,97013
636953356422672433; -0,05797; 2,11781; -0,10537; 0,12041; 0,20866; 0,97055
636953356425245560; -0,05682; 2,11795; -0,10586; 0,11789; 0,20876; 0,97084
636953356427798719; -0,05527; 2,11780; -0,10608; 0,11319; 0,20813; 0,97153
636953356430365356; -0,05282; 2,11777; -0,10712; 0,10775; 0,20848; 0,97207
636953356432906541; -0,05133; 2,11773; -0,10736; 0,10329; 0,20791; 0,97268
636953356435459703; -0,05059; 2,11786; -0,10724; 0,10109; 0,20807; 0,97288
636953356438012879; -0,05050; 2,11796; -0,10766; 0,09958; 0,20834; 0,97297
636953356440573259; -0,05018; 2,11796; -0,10778; 0,10014; 0,20810; 0,97297
636953356443126438; -0,05074; 2,11797; -0,10746; 0,09945; 0,20790; 0,97308
636953356445679796; -0,05060; 2,11812; -0,10737; 0,10069; 0,20831; 0,97287
636953356448232972; -0,05093; 2,11806; -0,10721; 0,10054; 0,20771; 0,97301
636953356450786142; -0,05079; 2,11801; -0,10736; 0,10043; 0,20802; 0,97295
636953356453338488; -0,05111; 2,11802; -0,10718; 0,10046; 0,20767; 0,97303
636953356455901636; -0,05112; 2,11804; -0,10701; 0,10226; 0,20781; 0,97281
636953356458454809; -0,05142; 2,11813; -0,10707; 0,10365; 0,20722; 0,97279
636953356461007976; -0,05220; 2,11796; -0,10659; 0,10593; 0,20647; 0,97270
636953356463561205; -0,05348; 2,11803; -0,10617; 0,10885; 0,20646; 0,97238
636953356466116936; -0,05402; 2,11807; -0,10599; 0,11164; 0,20649; 0,97206
636953356468670132; -0,05483; 2,11813; -0,10559; 0,11277; 0,20659; 0,97191
636953356471223300; -0,05500; 2,11810; -0,10582; 0,11312; 0,20739; 0,97169
636953356473776476; -0,05514; 2,11799; -0,10559; 0,11363; 0,20717; 0,97168
636953356476329640; -0,05512; 2,11813; -0,10560; 0,11383; 0,20786; 0,97151
636953356478884172; -0,05539; 2,11813; -0,10566; 0,11427; 0,20800; 0,97143
636953356481442945; -0,05527; 2,11803; -0,10565; 0,11491; 0,20785; 0,97139
636953356484002168; -0,05553; 2,11801; -0,10560; 0,11432; 0,20812; 0,97140
636953356486535539; -0,05537; 2,11807; -0,10566; 0,11500; 0,20781; 0,97139
636953356489088560; -0,05549; 2,11811; -0,10560; 0,11455; 0,20818; 0,97136
636953356491666755; -0,05546; 2,11806; -0,10558; 0,11482; 0,20808; 0,97135
636953356494209931; -0,05566; 2,11818; -0,10555; 0,11446; 0,20847; 0,97131
636953356496773078; -0,05543; 2,11815; -0,10540; 0,11545; 0,20830; 0,97123
636953356499326298; -0,05544; 2,11804; -0,10536; 0,11504; 0,20804; 0,97133
636953356501879416; -0,05535; 2,11802; -0,10557; 0,11605; 0,20758; 0,97131
636953356504436099; -0,05538; 2,11817; -0,10543; 0,11620; 0,20741; 0,97133
636953356506994863; -0,05542; 2,11800; -0,10506; 0,11607; 0,20737; 0,97135
636953356509538947; -0,05548; 2,11798; -0,10533; 0,11605; 0,20700; 0,97143
636953356512091998; -0,05548; 2,11809; -0,10531; 0,11648; 0,20734; 0,97131
636953356514645189; -0,05528; 2,11798; -0,10557; 0,11644; 0,20797; 0,97118
636953356517206232; -0,05529; 2,11817; -0,10562; 0,11681; 0,20832; 0,97106
636953356519757222; -0,05542; 2,11809; -0,10546; 0,11647; 0,20801; 0,97117
636953356522310387; -0,05535; 2,11809; -0,10554; 0,11656; 0,20841; 0,97107
636953356524863554; -0,05550; 2,11811; -0,10567; 0,11654; 0,20867; 0,97102
636953356527421055; -0,05528; 2,11813; -0,10562; 0,11638; 0,20879; 0,97101
636953356530033538; -0,05554; 2,11803; -0,10555; 0,11631; 0,20849; 0,97108
636953356532639317; -0,05576; 2,11806; -0,10551; 0,11664; 0,20827; 0,97109
636953356535192490; -0,05564; 2,11821; -0,10556; 0,11608; 0,20826; 0,97116
636953356537755632; -0,05548; 2,11819; -0,10552; 0,11580; 0,20830; 0,97119
636953356540307762; -0,05539; 2,11804; -0,10565; 0,11675; 0,20803; 0,97113
636953356542880883; -0,05541; 2,11799; -0,10550; 0,11659; 0,20722; 0,97132
636953356545414114; -0,05560; 2,11797; -0,10504; 0,11682; 0,20688; 0,97137
636953356547977253; -0,05558; 2,11801; -0,10525; 0,11675; 0,20696; 0,97136
636953356550520449; -0,05526; 2,11805; -0,10535; 0,11726; 0,20693; 0,97130
636953356553082904; -0,05569; 2,11811; -0,10498; 0,11682; 0,20672; 0,97140
636953356555630922; -0,05556; 2,11820; -0,10482; 0,11697; 0,20662; 0,97141
636953356558184098; -0,05556; 2,11796; -0,10568; 0,11602; 0,20843; 0,97113
636953356560737271; -0,05547; 2,11809; -0,10534; 0,11763; 0,20763; 0,97111
636953356563290433; -0,05625; 2,11811; -0,10456; 0,11788; 0,20683; 0,97125
636953356565845088; -0,05531; 2,11797; -0,10495; 0,11853; 0,20552; 0,97145
636953356568406859; -0,05670; 2,11803; -0,10509; 0,11766; 0,20663; 0,97132
636953356570960020; -0,05663; 2,11816; -0,10490; 0,11850; 0,20725; 0,97108
636953356573583003; -0,05641; 2,11814; -0,10503; 0,11950; 0,20737; 0,97094
636953356576180179; -0,05674; 2,11796; -0,10495; 0,11871; 0,20738; 0,97103
636953356578732244; -0,05642; 2,11819; -0,10503; 0,11871; 0,20720; 0,97107
636953356581297887; -0,05651; 2,11811; -0,10503; 0,11857; 0,20725; 0,97108
636953356583851063; -0,05632; 2,11803; -0,10519; 0,11879; 0,20714; 0,97107
636953356586399424; -0,05638; 2,11798; -0,10486; 0,11880; 0,20620; 0,97127
636953356588952500; -0,05636; 2,11790; -0,10487; 0,11896; 0,20625; 0,97124
636953356591498704; -0,05652; 2,11779; -0,10479; 0,11910; 0,20586; 0,97131
636953356594071828; -0,05632; 2,11798; -0,10484; 0,11898; 0,20598; 0,97130
636953356596615013; -0,05635; 2,11811; -0,10481; 0,11881; 0,20607; 0,97130
636953356599168198; -0,05628; 2,11803; -0,10498; 0,11940; 0,20646; 0,97114
636953356601727897; -0,05663; 2,11808; -0,10491; 0,11902; 0,20682; 0,97111
636953356604280748; -0,05640; 2,11805; -0,10487; 0,11940; 0,20718; 0,97099
636953356606830336; -0,05648; 2,11807; -0,10501; 0,11881; 0,20724; 0,97105
636953356609383515; -0,05656; 2,11798; -0,10505; 0,11900; 0,20681; 0,97112
636953356611936680; -0,05675; 2,11813; -0,10505; 0,11827; 0,20715; 0,97113
636953356614492252; -0,05658; 2,11805; -0,10507; 0,11900; 0,20693; 0,97109
636953356617045420; -0,05687; 2,11790; -0,10500; 0,11821; 0,20701; 0,97117
636953356619607775; -0,05651; 2,11794; -0,10502; 0,11919; 0,20661; 0,97114
636953356622161284; -0,05671; 2,11795; -0,10491; 0,11913; 0,20631; 0,97121
636953356624714124; -0,05630; 2,11796; -0,10460; 0,11948; 0,20617; 0,97119
636953356627267286; -0,05678; 2,11790; -0,10460; 0,11911; 0,20562; 0,97136
636953356629823034; -0,05678; 2,11785; -0,10452; 0,11998; 0,20562; 0,97125
636953356632376207; -0,05671; 2,11798; -0,10467; 0,12042; 0,20572; 0,97117
636953356634929380; -0,05663; 2,11806; -0,10461; 0,12014; 0,20621; 0,97110
636953356637482557; -0,05673; 2,11799; -0,10474; 0,12014; 0,20585; 0,97118
636953356640033404; -0,05679; 2,11798; -0,10452; 0,12090; 0,20611; 0,97103
636953356642590885; -0,05702; 2,11809; -0,10477; 0,12182; 0,20645; 0,97084
636953356645144321; -0,05762; 2,11814; -0,10449; 0,12230; 0,20662; 0,97075
636953356647697234; -0,05819; 2,11807; -0,10440; 0,12369; 0,20611; 0,97068
