utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636995846347571759; 1,83032; 2,20245; -1,31623; -0,07999; 0,56358; 0,82218
636995846350124918; 1,82974; 2,20245; -1,31625; -0,08130; 0,56334; 0,82221
636995846352673342; 1,82998; 2,20229; -1,31612; -0,08282; 0,56330; 0,82209
636995846355236659; 1,83005; 2,20248; -1,31617; -0,08210; 0,56367; 0,82191
636995846357779858; 1,82992; 2,20255; -1,31636; -0,08217; 0,56423; 0,82152
636995846360343000; 1,83000; 2,20238; -1,31653; -0,08234; 0,56461; 0,82124
636995846362896176; 1,83019; 2,20275; -1,31668; -0,08172; 0,56497; 0,82105
636995846365449343; 1,82986; 2,20242; -1,31704; -0,08264; 0,56487; 0,82103
636995846368003110; 1,82973; 2,20251; -1,31722; -0,08162; 0,56501; 0,82104
636995846370558378; 1,82999; 2,20254; -1,31682; -0,08258; 0,56501; 0,82094
636995846373111724; 1,83036; 2,20279; -1,31682; -0,08088; 0,56529; 0,82092
636995846375664892; 1,83036; 2,20253; -1,31695; -0,08139; 0,56544; 0,82077
636995846378228042; 1,83092; 2,20265; -1,31668; -0,08012; 0,56524; 0,82103
636995846380781206; 1,83071; 2,20275; -1,31666; -0,08154; 0,56516; 0,82094
636995846383334377; 1,83123; 2,20277; -1,31666; -0,07988; 0,56525; 0,82104
636995846385888704; 1,83089; 2,20263; -1,31678; -0,08175; 0,56525; 0,82086
636995846388436977; 1,83137; 2,20268; -1,31644; -0,08114; 0,56516; 0,82098
636995846390990147; 1,83095; 2,20262; -1,31634; -0,08246; 0,56463; 0,82121
636995846393543317; 1,83111; 2,20255; -1,31646; -0,08206; 0,56465; 0,82124
636995846396106842; 1,83121; 2,20255; -1,31617; -0,08008; 0,56403; 0,82186
636995846398655190; 1,83115; 2,20243; -1,31624; -0,07963; 0,56378; 0,82207
636995846401208401; 1,83113; 2,20233; -1,31589; -0,07853; 0,56334; 0,82248
636995846403771546; 1,83116; 2,20232; -1,31607; -0,07909; 0,56328; 0,82247
636995846406324710; 1,83109; 2,20219; -1,31597; -0,07834; 0,56307; 0,82269
636995846408877881; 1,83078; 2,20237; -1,31598; -0,07729; 0,56276; 0,82300
636995846411421118; 1,83097; 2,20219; -1,31588; -0,07713; 0,56285; 0,82295
636995846413975866; 1,83124; 2,20213; -1,31589; -0,07685; 0,56256; 0,82318
636995846416536737; 1,83140; 2,20223; -1,31578; -0,07593; 0,56256; 0,82326
636995846419099881; 1,83180; 2,20230; -1,31543; -0,07517; 0,56221; 0,82357
636995846421653058; 1,83166; 2,20211; -1,31559; -0,07638; 0,56256; 0,82322
636995846424197277; 1,83201; 2,20207; -1,31559; -0,07550; 0,56240; 0,82341
636995846426755290; 1,83150; 2,20213; -1,31558; -0,07626; 0,56249; 0,82328
636995846429316391; 1,83108; 2,20224; -1,31576; -0,07860; 0,56302; 0,82270
636995846431865456; 1,83068; 2,20213; -1,31602; -0,07925; 0,56325; 0,82247
636995846434418629; 1,83055; 2,20219; -1,31590; -0,07897; 0,56331; 0,82247
636995846436971799; 1,83007; 2,20224; -1,31609; -0,08096; 0,56358; 0,82209
636995846439524970; 1,82960; 2,20220; -1,31649; -0,08174; 0,56405; 0,82169
636995846442083336; 1,82964; 2,20221; -1,31650; -0,08087; 0,56380; 0,82195
636995846444635054; 1,82971; 2,20224; -1,31662; -0,08119; 0,56438; 0,82151
636995846447188221; 1,83033; 2,20250; -1,31657; -0,07943; 0,56483; 0,82138
636995846449751369; 1,82999; 2,20265; -1,31660; -0,08099; 0,56506; 0,82107
636995846452304530; 1,83002; 2,20242; -1,31672; -0,08133; 0,56516; 0,82096
636995846454857703; 1,83007; 2,20253; -1,31657; -0,08186; 0,56502; 0,82100
636995846457411257; 1,82956; 2,20241; -1,31700; -0,08199; 0,56539; 0,82074
636995846459964564; 1,82989; 2,20263; -1,31681; -0,08152; 0,56523; 0,82089
636995846462517586; 1,82974; 2,20243; -1,31687; -0,08263; 0,56526; 0,82077
636995846465070762; 1,83001; 2,20259; -1,31678; -0,08166; 0,56526; 0,82086
636995846467615887; 1,82981; 2,20247; -1,31685; -0,08247; 0,56527; 0,82077
636995846470171328; 1,83028; 2,20256; -1,31680; -0,08092; 0,56533; 0,82088
636995846472730498; 1,83008; 2,20243; -1,31682; -0,08254; 0,56523; 0,82079
636995846475293648; 1,83039; 2,20256; -1,31660; -0,08071; 0,56528; 0,82094
636995846477846824; 1,83006; 2,20259; -1,31644; -0,08226; 0,56484; 0,82109
636995846480399998; 1,82999; 2,20243; -1,31671; -0,08147; 0,56477; 0,82122
636995846482950710; 1,83004; 2,20238; -1,31640; -0,08177; 0,56428; 0,82153
636995846485513860; 1,82978; 2,20225; -1,31640; -0,08116; 0,56376; 0,82194
636995846488062782; 1,83003; 2,20227; -1,31631; -0,07919; 0,56341; 0,82237
636995846490615958; 1,82964; 2,20210; -1,31622; -0,08019; 0,56312; 0,82248
636995846493169128; 1,83021; 2,20211; -1,31615; -0,07827; 0,56321; 0,82260
636995846495722293; 1,83034; 2,20228; -1,31606; -0,07810; 0,56284; 0,82287
636995846498275469; 1,83065; 2,20213; -1,31575; -0,07867; 0,56289; 0,82278
636995846500838607; 1,83095; 2,20213; -1,31564; -0,07792; 0,56276; 0,82294
636995846503392622; 1,83054; 2,20207; -1,31586; -0,07790; 0,56286; 0,82287
636995846505947920; 1,83036; 2,20214; -1,31589; -0,07874; 0,56271; 0,82290
636995846508501093; 1,83028; 2,20217; -1,31605; -0,07869; 0,56280; 0,82284
636995846511054264; 1,83010; 2,20218; -1,31601; -0,07882; 0,56311; 0,82262
636995846513607437; 1,83008; 2,20218; -1,31577; -0,08008; 0,56306; 0,82253
636995846516170587; 1,83002; 2,20205; -1,31620; -0,08046; 0,56360; 0,82212
636995846518709964; 1,82977; 2,20218; -1,31595; -0,08077; 0,56349; 0,82217
636995846521272281; 1,82935; 2,20204; -1,31645; -0,08226; 0,56367; 0,82190
636995846523825449; 1,82935; 2,20210; -1,31645; -0,08260; 0,56349; 0,82198
636995846526378619; 1,82915; 2,20200; -1,31652; -0,08234; 0,56351; 0,82200
636995846528931784; 1,82915; 2,20213; -1,31645; -0,08310; 0,56369; 0,82180
636995846531488245; 1,82961; 2,20234; -1,31650; -0,08144; 0,56409; 0,82169
636995846534039983; 1,82933; 2,20221; -1,31670; -0,08154; 0,56403; 0,82172
636995846536599653; 1,82936; 2,20224; -1,31688; -0,08147; 0,56423; 0,82159
636995846539152826; 1,82940; 2,20216; -1,31667; -0,08167; 0,56413; 0,82163
636995846541725933; 1,82929; 2,20225; -1,31699; -0,08175; 0,56459; 0,82131
636995846544264234; 1,82985; 2,20237; -1,31671; -0,08090; 0,56466; 0,82135
636995846546817399; 1,82931; 2,20237; -1,31691; -0,08176; 0,56461; 0,82130
636995846549374219; 1,82933; 2,20220; -1,31697; -0,08083; 0,56459; 0,82141
636995846551917392; 1,82951; 2,20225; -1,31680; -0,08184; 0,56469; 0,82124
636995846554480533; 1,82968; 2,20220; -1,31691; -0,08016; 0,56444; 0,82157
636995846557033704; 1,82904; 2,20222; -1,31677; -0,08212; 0,56420; 0,82155
636995846559586129; 1,82923; 2,20210; -1,31674; -0,08109; 0,56428; 0,82159
636995846562146754; 1,82910; 2,20228; -1,31671; -0,08150; 0,56358; 0,82203
636995846564700994; 1,82944; 2,20210; -1,31651; -0,08029; 0,56324; 0,82238
636995846567256353; 1,82977; 2,20217; -1,31633; -0,07877; 0,56268; 0,82291
636995846569809527; 1,82976; 2,20178; -1,31642; -0,08013; 0,56265; 0,82281
636995846572362697; 1,83016; 2,20199; -1,31602; -0,07874; 0,56251; 0,82303
636995846574915870; 1,83023; 2,20193; -1,31575; -0,07890; 0,56196; 0,82339
636995846577469029; 1,83005; 2,20174; -1,31602; -0,07939; 0,56207; 0,82327
636995846580028903; 1,83040; 2,20190; -1,31584; -0,07823; 0,56216; 0,82332
636995846582587910; 1,83054; 2,20197; -1,31586; -0,07772; 0,56221; 0,82333
636995846585141077; 1,83068; 2,20191; -1,31588; -0,07797; 0,56217; 0,82334
636995846587684279; 1,83079; 2,20197; -1,31561; -0,07790; 0,56245; 0,82315
636995846590247424; 1,83060; 2,20199; -1,31609; -0,07814; 0,56288; 0,82284
636995846592795015; 1,83057; 2,20202; -1,31589; -0,07911; 0,56280; 0,82280
636995846595358224; 1,82992; 2,20195; -1,31623; -0,07999; 0,56276; 0,82274
636995846597901353; 1,83031; 2,20198; -1,31610; -0,07899; 0,56311; 0,82260
636995846600464494; 1,82983; 2,20194; -1,31623; -0,08008; 0,56296; 0,82260
636995846603012770; 1,82989; 2,20186; -1,31617; -0,08119; 0,56299; 0,82247
636995846605565940; 1,82988; 2,20198; -1,31635; -0,07984; 0,56316; 0,82248
636995846608126378; 1,82944; 2,20181; -1,31666; -0,08151; 0,56329; 0,82223
636995846610669578; 1,82954; 2,20207; -1,31654; -0,08129; 0,56315; 0,82235
636995846613232722; 1,82925; 2,20201; -1,31679; -0,08189; 0,56297; 0,82241
636995846615785933; 1,82926; 2,20209; -1,31685; -0,08127; 0,56347; 0,82213
636995846618339060; 1,82946; 2,20211; -1,31688; -0,08129; 0,56349; 0,82211
636995846620897607; 1,82954; 2,20202; -1,31691; -0,08122; 0,56367; 0,82200
636995846623450734; 1,82935; 2,20199; -1,31707; -0,08102; 0,56352; 0,82212
636995846626003907; 1,82922; 2,20220; -1,31704; -0,08203; 0,56385; 0,82179
636995846628557074; 1,82954; 2,20201; -1,31700; -0,08126; 0,56391; 0,82183
636995846631120254; 1,82924; 2,20215; -1,31705; -0,08200; 0,56395; 0,82173
636995846633673421; 1,82946; 2,20205; -1,31700; -0,08164; 0,56384; 0,82184
636995846636220653; 1,82903; 2,20205; -1,31708; -0,08251; 0,56378; 0,82179
636995846638773827; 1,82980; 2,20210; -1,31684; -0,08091; 0,56392; 0,82186
636995846641326994; 1,82939; 2,20220; -1,31693; -0,08201; 0,56369; 0,82190
636995846643880276; 1,82976; 2,20210; -1,31680; -0,08050; 0,56358; 0,82213
636995846646433338; 1,82936; 2,20199; -1,31685; -0,08164; 0,56327; 0,82223
636995846648991418; 1,82994; 2,20180; -1,31656; -0,08001; 0,56270; 0,82278
636995846651544585; 1,82970; 2,20194; -1,31630; -0,08166; 0,56221; 0,82295
636995846654107727; 1,83012; 2,20192; -1,31628; -0,08001; 0,56251; 0,82291
636995846656660897; 1,83046; 2,20191; -1,31585; -0,08005; 0,56189; 0,82333
636995846659214067; 1,83055; 2,20172; -1,31622; -0,07909; 0,56185; 0,82345
636995846661766773; 1,83118; 2,20177; -1,31549; -0,07818; 0,56114; 0,82402
636995846664318710; 1,83103; 2,20169; -1,31591; -0,07892; 0,56137; 0,82380
636995846666871880; 1,83150; 2,20166; -1,31570; -0,07710; 0,56120; 0,82408
636995846669425054; 1,83164; 2,20179; -1,31529; -0,07693; 0,56092; 0,82429
636995846671988195; 1,83178; 2,20168; -1,31547; -0,07745; 0,56099; 0,82419
636995846674542529; 1,83210; 2,20184; -1,31509; -0,07643; 0,56070; 0,82449
636995846677088413; 1,83192; 2,20169; -1,31527; -0,07622; 0,56136; 0,82405
636995846679640140; 1,83179; 2,20178; -1,31526; -0,07646; 0,56143; 0,82399
636995846682200406; 1,83150; 2,20155; -1,31550; -0,07746; 0,56134; 0,82395
636995846684753576; 1,83184; 2,20161; -1,31547; -0,07747; 0,56158; 0,82379
636995846687306747; 1,83183; 2,20166; -1,31556; -0,07710; 0,56179; 0,82368
636995846689869885; 1,83149; 2,20169; -1,31549; -0,07920; 0,56158; 0,82362
636995846692423059; 1,83118; 2,20163; -1,31564; -0,07870; 0,56169; 0,82360
636995846694974215; 1,83139; 2,20166; -1,31587; -0,07829; 0,56208; 0,82337
636995846697502116; 1,83152; 2,20169; -1,31577; -0,07809; 0,56177; 0,82360
636995846700065249; 1,83223; 2,20161; -1,31601; -0,07543; 0,56224; 0,82353
636995846702638370; 1,83217; 2,20196; -1,31608; -0,07559; 0,56265; 0,82323
636995846705181569; 1,83206; 2,20195; -1,31620; -0,07571; 0,56251; 0,82332
636995846707744708; 1,83211; 2,20180; -1,31645; -0,07444; 0,56304; 0,82307
636995846710298054; 1,83225; 2,20176; -1,31654; -0,07461; 0,56314; 0,82299
636995846712856285; 1,83220; 2,20183; -1,31644; -0,07442; 0,56316; 0,82299
636995846715409462; 1,83172; 2,20186; -1,31655; -0,07547; 0,56328; 0,82281
636995846717962626; 1,83186; 2,20188; -1,31659; -0,07521; 0,56324; 0,82286
636995846720530818; 1,83177; 2,20197; -1,31665; -0,07533; 0,56329; 0,82282
636995846723071118; 1,83183; 2,20195; -1,31660; -0,07444; 0,56316; 0,82299
636995846725628590; 1,83164; 2,20200; -1,31668; -0,07572; 0,56351; 0,82263
636995846728181769; 1,83225; 2,20192; -1,31651; -0,07448; 0,56346; 0,82278
636995846730734931; 1,83212; 2,20210; -1,31651; -0,07565; 0,56351; 0,82264
636995846733288107; 1,83226; 2,20195; -1,31652; -0,07441; 0,56380; 0,82255
636995846735841274; 1,83206; 2,20188; -1,31655; -0,07491; 0,56336; 0,82281
636995846738401452; 1,83247; 2,20189; -1,31621; -0,07302; 0,56301; 0,82322
636995846741014461; 1,83222; 2,20177; -1,31614; -0,07483; 0,56257; 0,82336
636995846743617499; 1,83206; 2,20159; -1,31606; -0,07536; 0,56213; 0,82360
636995846746170672; 1,83246; 2,20167; -1,31585; -0,07371; 0,56186; 0,82394
636995846748734158; 1,83240; 2,20161; -1,31575; -0,07409; 0,56135; 0,82425
636995846751290324; 1,83248; 2,20163; -1,31578; -0,07337; 0,56156; 0,82417
636995846753843486; 1,83218; 2,20162; -1,31557; -0,07329; 0,56087; 0,82465
636995846756386364; 1,83278; 2,20135; -1,31555; -0,07318; 0,56085; 0,82468
636995846758945031; 1,83277; 2,20147; -1,31547; -0,07257; 0,56087; 0,82472
636995846761498204; 1,83337; 2,20149; -1,31519; -0,07216; 0,56063; 0,82492
636995846764056059; 1,83295; 2,20143; -1,31542; -0,07241; 0,56052; 0,82497
636995846766609229; 1,83370; 2,20140; -1,31496; -0,07135; 0,56003; 0,82540
636995846769162397; 1,83360; 2,20145; -1,31508; -0,07017; 0,56000; 0,82552
636995846771715567; 1,83350; 2,20134; -1,31488; -0,07168; 0,55958; 0,82567
636995846774274965; 1,83391; 2,20120; -1,31474; -0,07159; 0,55942; 0,82579
636995846776828135; 1,83350; 2,20141; -1,31450; -0,07183; 0,55910; 0,82598
636995846779398253; 1,83342; 2,20168; -1,31475; -0,07165; 0,55926; 0,82589
636995846781941431; 1,83382; 2,20142; -1,31496; -0,07161; 0,55968; 0,82561
636995846784494274; 1,83354; 2,20161; -1,31470; -0,07218; 0,55961; 0,82561
636995846787044113; 1,83377; 2,20162; -1,31493; -0,07099; 0,56029; 0,82525
636995846789597281; 1,83369; 2,20149; -1,31504; -0,07215; 0,56044; 0,82505
636995846792150886; 1,83325; 2,20138; -1,31495; -0,07334; 0,56034; 0,82501
636995846794704069; 1,83357; 2,20144; -1,31501; -0,07301; 0,56041; 0,82499
636995846797267201; 1,83306; 2,20154; -1,31521; -0,07369; 0,56031; 0,82500
636995846799820377; 1,83352; 2,20147; -1,31515; -0,07307; 0,56068; 0,82480
636995846802374471; 1,83261; 2,20141; -1,31558; -0,07469; 0,56090; 0,82451
636995846804930178; 1,83335; 2,20150; -1,31508; -0,07408; 0,56090; 0,82456
636995846807483354; 1,83285; 2,20154; -1,31548; -0,07420; 0,56107; 0,82443
636995846810036519; 1,83337; 2,20153; -1,31533; -0,07339; 0,56117; 0,82444
636995846812589692; 1,83283; 2,20148; -1,31557; -0,07505; 0,56147; 0,82409
636995846815142860; 1,83291; 2,20135; -1,31558; -0,07384; 0,56117; 0,82440
636995846817699207; 1,83278; 2,20142; -1,31561; -0,07468; 0,56121; 0,82430
636995846820252374; 1,83312; 2,20141; -1,31555; -0,07403; 0,56114; 0,82440
636995846822815524; 1,83236; 2,20123; -1,31582; -0,07528; 0,56099; 0,82439
636995846825358718; 1,83328; 2,20145; -1,31558; -0,07453; 0,56080; 0,82459
636995846827971855; 1,83290; 2,20144; -1,31589; -0,07513; 0,56112; 0,82432
636995846830470248; 1,83318; 2,20152; -1,31570; -0,07422; 0,56125; 0,82432
636995846833023778; 1,83307; 2,20150; -1,31575; -0,07523; 0,56124; 0,82423
636995846835576954; 1,83338; 2,20146; -1,31588; -0,07473; 0,56140; 0,82417
636995846838130119; 1,83325; 2,20142; -1,31557; -0,07564; 0,56115; 0,82425
636995846840682684; 1,83360; 2,20145; -1,31574; -0,07430; 0,56155; 0,82410
636995846843245832; 1,83295; 2,20148; -1,31572; -0,07525; 0,56122; 0,82424
636995846845804663; 1,83363; 2,20138; -1,31566; -0,07393; 0,56106; 0,82447
636995846848347853; 1,83327; 2,20152; -1,31554; -0,07507; 0,56084; 0,82451
636995846850911000; 1,83365; 2,20131; -1,31543; -0,07380; 0,56066; 0,82475
636995846853464177; 1,83384; 2,20134; -1,31519; -0,07323; 0,56036; 0,82501
636995846856017370; 1,83390; 2,20118; -1,31512; -0,07304; 0,56006; 0,82523
636995846858555996; 1,83422; 2,20136; -1,31487; -0,07188; 0,55973; 0,82555
636995846861120312; 1,83404; 2,20130; -1,31503; -0,07162; 0,55991; 0,82545
636995846863678541; 1,83478; 2,20115; -1,31463; -0,07106; 0,55983; 0,82556
636995846866231709; 1,83503; 2,20144; -1,31466; -0,06931; 0,55976; 0,82575
636995846868784879; 1,83501; 2,20136; -1,31477; -0,06879; 0,55941; 0,82603
636995846871338055; 1,83522; 2,20144; -1,31463; -0,06820; 0,55961; 0,82595
636995846873896284; 1,83524; 2,20133; -1,31479; -0,06825; 0,55999; 0,82568
636995846876450434; 1,83532; 2,20144; -1,31480; -0,06820; 0,56037; 0,82543
636995846879003589; 1,83515; 2,20143; -1,31486; -0,06922; 0,56053; 0,82524
636995846881556760; 1,83494; 2,20139; -1,31493; -0,06996; 0,56050; 0,82520
636995846884109927; 1,83505; 2,20147; -1,31504; -0,06905; 0,56067; 0,82515
636995846886673080; 1,83459; 2,20136; -1,31515; -0,07120; 0,56084; 0,82486
636995846889226365; 1,83444; 2,20138; -1,31512; -0,07156; 0,56091; 0,82478
636995846891777060; 1,83422; 2,20136; -1,31524; -0,07158; 0,56068; 0,82493
636995846894330239; 1,83407; 2,20135; -1,31554; -0,07209; 0,56108; 0,82461
636995846896883395; 1,83451; 2,20155; -1,31533; -0,07144; 0,56106; 0,82469
636995846899436571; 1,83407; 2,20142; -1,31571; -0,07187; 0,56126; 0,82451
636995846901992623; 1,83430; 2,20140; -1,31561; -0,07117; 0,56129; 0,82455
636995846904550755; 1,83408; 2,20142; -1,31571; -0,07284; 0,56175; 0,82409
636995846907103931; 1,83410; 2,20163; -1,31571; -0,07298; 0,56210; 0,82384
636995846909657105; 1,83389; 2,20150; -1,31559; -0,07384; 0,56176; 0,82400
636995846912210269; 1,83384; 2,20146; -1,31579; -0,07332; 0,56176; 0,82404
636995846914773577; 1,83370; 2,20142; -1,31582; -0,07399; 0,56202; 0,82381
636995846917325444; 1,83388; 2,20169; -1,31585; -0,07296; 0,56187; 0,82400
636995846919890947; 1,83378; 2,20161; -1,31572; -0,07392; 0,56181; 0,82396
636995846922424172; 1,83378; 2,20160; -1,31594; -0,07320; 0,56204; 0,82386
636995846924977345; 1,83374; 2,20139; -1,31588; -0,07378; 0,56162; 0,82410
636995846927540493; 1,83426; 2,20146; -1,31573; -0,07128; 0,56130; 0,82454
636995846930092678; 1,83410; 2,20144; -1,31533; -0,07238; 0,56084; 0,82476
636995846932647541; 1,83442; 2,20148; -1,31540; -0,07089; 0,56063; 0,82503
636995846935212289; 1,83452; 2,20138; -1,31518; -0,07171; 0,56045; 0,82508
636995846937755506; 1,83499; 2,20117; -1,31493; -0,06961; 0,56032; 0,82535
636995846940308668; 1,83495; 2,20123; -1,31494; -0,06937; 0,56008; 0,82553
636995846942873674; 1,83466; 2,20120; -1,31513; -0,06998; 0,55975; 0,82570
636995846945417615; 1,83538; 2,20124; -1,31478; -0,06887; 0,55943; 0,82601
636995846947970940; 1,83508; 2,20105; -1,31488; -0,06918; 0,55959; 0,82588
636995846950514128; 1,83555; 2,20108; -1,31476; -0,06810; 0,55896; 0,82639
636995846953067310; 1,83589; 2,20103; -1,31435; -0,06712; 0,55885; 0,82655
636995846955640422; 1,83578; 2,20111; -1,31455; -0,06759; 0,55915; 0,82630
636995846958193593; 1,83609; 2,20115; -1,31423; -0,06660; 0,55831; 0,82696
636995846960749089; 1,83619; 2,20123; -1,31412; -0,06682; 0,55875; 0,82664
636995846963302266; 1,83638; 2,20128; -1,31413; -0,06628; 0,55899; 0,82652
636995846965855433; 1,83655; 2,20117; -1,31422; -0,06729; 0,55925; 0,82626
636995846968418577; 1,83611; 2,20126; -1,31436; -0,06801; 0,55958; 0,82598
636995846970964009; 1,83582; 2,20117; -1,31440; -0,06848; 0,55955; 0,82596
636995846973514950; 1,83548; 2,20136; -1,31481; -0,07004; 0,56010; 0,82546
636995846976073205; 1,83552; 2,20139; -1,31466; -0,06953; 0,55987; 0,82566
636995846978626522; 1,83519; 2,20126; -1,31491; -0,07060; 0,55995; 0,82551
636995846981179666; 1,83531; 2,20136; -1,31485; -0,07059; 0,56042; 0,82520
636995846983752658; 1,83523; 2,20133; -1,31487; -0,07037; 0,56056; 0,82512
636995846986295951; 1,83488; 2,20123; -1,31508; -0,07134; 0,56047; 0,82510
636995846988849031; 1,83502; 2,20114; -1,31495; -0,07093; 0,56016; 0,82534
636995846991407330; 1,83463; 2,20117; -1,31543; -0,07115; 0,56036; 0,82519
636995846993960500; 1,83515; 2,20131; -1,31532; -0,07023; 0,56040; 0,82524
636995846996513668; 1,83505; 2,20119; -1,31516; -0,07133; 0,56031; 0,82520
636995846999066841; 1,83508; 2,20133; -1,31538; -0,07037; 0,56032; 0,82528
636995847001618214; 1,83481; 2,20132; -1,31517; -0,07174; 0,56032; 0,82516
636995847004166490; 1,83529; 2,20121; -1,31531; -0,07007; 0,56055; 0,82515
636995847006729830; 1,83483; 2,20135; -1,31531; -0,07148; 0,56062; 0,82499
636995847009283000; 1,83533; 2,20126; -1,31541; -0,07044; 0,56064; 0,82506
636995847011836168; 1,83503; 2,20130; -1,31509; -0,07185; 0,56042; 0,82509
636995847014389344; 1,83526; 2,20128; -1,31524; -0,07014; 0,56080; 0,82498
636995847016950913; 1,83478; 2,20142; -1,31509; -0,07142; 0,56058; 0,82502
636995847019504086; 1,83544; 2,20126; -1,31516; -0,06955; 0,56011; 0,82549
636995847022062517; 1,83544; 2,20135; -1,31479; -0,07080; 0,56009; 0,82540
636995847024605716; 1,83566; 2,20113; -1,31493; -0,06924; 0,55997; 0,82562
636995847027159036; 1,83534; 2,20121; -1,31494; -0,06975; 0,55960; 0,82582
636995847029722028; 1,83546; 2,20119; -1,31470; -0,06997; 0,55965; 0,82577
636995847032278711; 1,83565; 2,20122; -1,31468; -0,06932; 0,55956; 0,82589
636995847034826981; 1,83503; 2,20130; -1,31478; -0,06973; 0,55962; 0,82581
636995847037385221; 1,83534; 2,20138; -1,31501; -0,06920; 0,56095; 0,82495
636995847039918458; 1,83515; 2,20155; -1,31476; -0,06962; 0,56003; 0,82554
636995847042491574; 1,83520; 2,20127; -1,31513; -0,06940; 0,56055; 0,82521
636995847045047552; 1,83525; 2,20128; -1,31498; -0,06919; 0,56010; 0,82553
636995847047600810; 1,83540; 2,20129; -1,31528; -0,06945; 0,56073; 0,82508
636995847050156786; 1,83577; 2,20126; -1,31507; -0,06852; 0,56072; 0,82516
