utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636990562687133569; -0,20742; 2,13822; -0,63876; 0,06324; 0,43776; 0,89686
636990562689691790; -0,20886; 2,13827; -0,63868; 0,05810; 0,43831; 0,89694
636990562692254927; -0,20868; 2,13813; -0,63886; 0,05815; 0,43862; 0,89679
636990562694808099; -0,20813; 2,13831; -0,63894; 0,06056; 0,43942; 0,89624
636990562697363159; -0,20797; 2,13798; -0,63912; 0,06091; 0,43931; 0,89627
636990562699915705; -0,20882; 2,13801; -0,63909; 0,05959; 0,43936; 0,89633
636990562702470242; -0,20844; 2,13796; -0,63905; 0,05967; 0,43921; 0,89640
636990562705025293; -0,20867; 2,13778; -0,63918; 0,05963; 0,43936; 0,89633
636990562707588424; -0,20875; 2,13796; -0,63871; 0,05952; 0,43862; 0,89670
636990562710131774; -0,20788; 2,13799; -0,63912; 0,06246; 0,43886; 0,89638
636990562712744629; -0,20785; 2,13815; -0,63871; 0,06269; 0,43865; 0,89647
636990562715237968; -0,20806; 2,13811; -0,63936; 0,06317; 0,44017; 0,89569
636990562717759724; -0,20771; 2,13816; -0,63904; 0,06273; 0,43991; 0,89585
636990562720312785; -0,20816; 2,13795; -0,63931; 0,06231; 0,43989; 0,89589
636990562722895870; -0,20759; 2,13809; -0,63921; 0,06351; 0,43947; 0,89601
636990562725459013; -0,20785; 2,13794; -0,63966; 0,06363; 0,43999; 0,89574
636990562728021896; -0,20842; 2,13801; -0,63920; 0,06167; 0,43925; 0,89625
636990562730573440; -0,20890; 2,13785; -0,63948; 0,06115; 0,43973; 0,89605
636990562733126615; -0,20845; 2,13804; -0,63927; 0,06168; 0,43986; 0,89594
636990562735679786; -0,20809; 2,13788; -0,63938; 0,06153; 0,43969; 0,89604
636990562738226529; -0,20811; 2,13784; -0,63928; 0,06203; 0,43940; 0,89615
636990562740779698; -0,20853; 2,13772; -0,63943; 0,06120; 0,43914; 0,89633
636990562743336713; -0,20793; 2,13765; -0,63927; 0,06242; 0,43902; 0,89631
636990562745889876; -0,20824; 2,13804; -0,63921; 0,06258; 0,43946; 0,89608
636990562748453407; -0,20809; 2,13778; -0,63943; 0,06248; 0,43966; 0,89599
636990562751006202; -0,20807; 2,13795; -0,63946; 0,06318; 0,43964; 0,89595
636990562753559362; -0,20815; 2,13791; -0,63950; 0,06302; 0,43955; 0,89600
636990562756111137; -0,20795; 2,13793; -0,63958; 0,06344; 0,43950; 0,89600
636990562758664282; -0,20808; 2,13780; -0,63939; 0,06286; 0,43931; 0,89613
636990562761227706; -0,20782; 2,13772; -0,63953; 0,06340; 0,43958; 0,89596
636990562763770641; -0,20795; 2,13789; -0,63929; 0,06278; 0,43957; 0,89601
636990562766333772; -0,20819; 2,13778; -0,63952; 0,06276; 0,43921; 0,89619
636990562768887239; -0,20828; 2,13776; -0,63924; 0,06265; 0,43922; 0,89619
636990562771440101; -0,20814; 2,13788; -0,63951; 0,06259; 0,43971; 0,89596
636990562774003244; -0,20809; 2,13788; -0,63921; 0,06247; 0,43908; 0,89627
636990562776546441; -0,20831; 2,13780; -0,63943; 0,06336; 0,43896; 0,89627
636990562779104695; -0,20789; 2,13779; -0,63929; 0,06373; 0,43864; 0,89640
636990562781656572; -0,20805; 2,13784; -0,63952; 0,06358; 0,43920; 0,89614
636990562784215007; -0,20805; 2,13798; -0,63907; 0,06379; 0,43865; 0,89639
636990562786758208; -0,20780; 2,13791; -0,63930; 0,06437; 0,43874; 0,89631
636990562789321348; -0,20792; 2,13801; -0,63888; 0,06368; 0,43870; 0,89637
636990562791874511; -0,20726; 2,13773; -0,63934; 0,06511; 0,43865; 0,89630
636990562794427691; -0,20718; 2,13816; -0,63873; 0,06511; 0,43832; 0,89646
636990562796977137; -0,20757; 2,13795; -0,63907; 0,06408; 0,43875; 0,89632
636990562799538731; -0,20727; 2,13806; -0,63896; 0,06563; 0,43884; 0,89617
636990562802091900; -0,20746; 2,13821; -0,63904; 0,06512; 0,43903; 0,89611
636990562804645069; -0,20730; 2,13797; -0,63887; 0,06389; 0,43891; 0,89626
636990562807208224; -0,20742; 2,13824; -0,63897; 0,06481; 0,43928; 0,89601
636990562809761375; -0,20730; 2,13809; -0,63902; 0,06445; 0,43917; 0,89609
636990562812304573; -0,20734; 2,13805; -0,63912; 0,06442; 0,43923; 0,89606
636990562814862859; -0,20754; 2,13790; -0,63894; 0,06432; 0,43921; 0,89608
636990562817421118; -0,20753; 2,13784; -0,63940; 0,06478; 0,43962; 0,89584
636990562819974278; -0,20745; 2,13789; -0,63911; 0,06478; 0,43938; 0,89596
636990562822527444; -0,20726; 2,13783; -0,63920; 0,06470; 0,43951; 0,89590
636990562825081174; -0,20722; 2,13793; -0,63911; 0,06530; 0,43984; 0,89570
636990562827641856; -0,20714; 2,13789; -0,63918; 0,06462; 0,43974; 0,89580
636990562830185054; -0,20729; 2,13781; -0,63921; 0,06529; 0,43963; 0,89580
636990562832738220; -0,20743; 2,13780; -0,63934; 0,06520; 0,43987; 0,89569
636990562835291389; -0,20712; 2,13756; -0,63948; 0,06639; 0,43980; 0,89564
636990562837860043; -0,20680; 2,13797; -0,63921; 0,06614; 0,43956; 0,89578
636990562840424715; -0,20717; 2,13774; -0,63948; 0,06506; 0,44005; 0,89561
636990562842968234; -0,20739; 2,13799; -0,63931; 0,06486; 0,44013; 0,89559
636990562845521271; -0,20758; 2,13780; -0,63941; 0,06402; 0,43985; 0,89579
636990562848074426; -0,20737; 2,13766; -0,63947; 0,06478; 0,43963; 0,89584
636990562850625122; -0,20763; 2,13760; -0,63945; 0,06387; 0,43947; 0,89598
636990562853181003; -0,20800; 2,13754; -0,63938; 0,06217; 0,43952; 0,89608
636990562855742322; -0,20767; 2,13739; -0,63959; 0,06397; 0,43921; 0,89610
636990562858285517; -0,20749; 2,13761; -0,63956; 0,06497; 0,43906; 0,89610
636990562860848660; -0,20774; 2,13749; -0,63956; 0,06404; 0,43911; 0,89615
636990562863391855; -0,20682; 2,13754; -0,63960; 0,06731; 0,43902; 0,89595
636990562865955001; -0,20682; 2,13742; -0,63984; 0,06925; 0,43894; 0,89584
636990562868504882; -0,20713; 2,13750; -0,63952; 0,06657; 0,43883; 0,89610
636990562871067545; -0,20743; 2,13736; -0,63965; 0,06643; 0,43880; 0,89612
636990562873620399; -0,20742; 2,13739; -0,63945; 0,06607; 0,43846; 0,89632
636990562876173559; -0,20802; 2,13715; -0,63954; 0,06370; 0,43835; 0,89654
636990562878726730; -0,20851; 2,13736; -0,63905; 0,06148; 0,43783; 0,89696
636990562881253952; -0,20876; 2,13735; -0,63927; 0,06145; 0,43785; 0,89694
636990562883811977; -0,20814; 2,13741; -0,63918; 0,06204; 0,43811; 0,89678
636990562886389335; -0,20869; 2,13723; -0,63937; 0,06000; 0,43783; 0,89705
636990562888940175; -0,20858; 2,13711; -0,63938; 0,06090; 0,43756; 0,89712
636990562891493343; -0,20886; 2,13719; -0,63913; 0,05970; 0,43701; 0,89747
636990562894046512; -0,20842; 2,13708; -0,63922; 0,06110; 0,43772; 0,89704
636990562896603778; -0,20860; 2,13730; -0,63891; 0,06051; 0,43712; 0,89737
636990562899152070; -0,20847; 2,13716; -0,63903; 0,06091; 0,43722; 0,89729
636990562901718328; -0,20814; 2,13725; -0,63873; 0,06121; 0,43670; 0,89752
636990562904271491; -0,20811; 2,13710; -0,63896; 0,06207; 0,43703; 0,89730
636990562906824660; -0,20764; 2,13725; -0,63849; 0,06328; 0,43635; 0,89755
636990562909367852; -0,20730; 2,13723; -0,63883; 0,06431; 0,43648; 0,89741
636990562911936553; -0,20775; 2,13728; -0,63897; 0,06384; 0,43671; 0,89734
636990562914484105; -0,20785; 2,13744; -0,63862; 0,06165; 0,43674; 0,89747
636990562917047248; -0,20776; 2,13738; -0,63875; 0,06202; 0,43664; 0,89750
636990562919600414; -0,20789; 2,13744; -0,63874; 0,06215; 0,43683; 0,89739
636990562922153580; -0,20748; 2,13736; -0,63853; 0,06231; 0,43618; 0,89770
636990562924696777; -0,20795; 2,13731; -0,63870; 0,06220; 0,43617; 0,89771
636990562927245475; -0,20767; 2,13744; -0,63857; 0,06176; 0,43615; 0,89775
636990562929818589; -0,20766; 2,13726; -0,63863; 0,06071; 0,43650; 0,89765
636990562932371758; -0,20782; 2,13719; -0,63845; 0,06069; 0,43645; 0,89768
636990562934924930; -0,20786; 2,13720; -0,63856; 0,05996; 0,43653; 0,89769
636990562937483292; -0,20803; 2,13705; -0,63867; 0,05982; 0,43665; 0,89764
636990562940036458; -0,20836; 2,13719; -0,63844; 0,05956; 0,43650; 0,89773
636990562942590930; -0,20808; 2,13709; -0,63864; 0,05968; 0,43696; 0,89750
636990562945146024; -0,20797; 2,13728; -0,63858; 0,05927; 0,43729; 0,89736
636990562947701321; -0,20865; 2,13712; -0,63862; 0,05695; 0,43727; 0,89752
636990562950254487; -0,20861; 2,13708; -0,63872; 0,05768; 0,43750; 0,89737
636990562952807656; -0,20860; 2,13697; -0,63870; 0,05753; 0,43710; 0,89757
636990562955360827; -0,20818; 2,13712; -0,63878; 0,05919; 0,43745; 0,89730
636990562957913993; -0,20845; 2,13718; -0,63868; 0,05856; 0,43722; 0,89745
636990562960466382; -0,20826; 2,13705; -0,63886; 0,05818; 0,43734; 0,89741
636990562963019551; -0,20877; 2,13700; -0,63882; 0,05716; 0,43684; 0,89772
636990562965562839; -0,20891; 2,13678; -0,63895; 0,05718; 0,43683; 0,89772
636990562968135976; -0,20918; 2,13697; -0,63849; 0,05619; 0,43611; 0,89814
636990562970684104; -0,20928; 2,13687; -0,63868; 0,05556; 0,43601; 0,89823
636990562973235908; -0,20881; 2,13717; -0,63858; 0,05732; 0,43589; 0,89817
636990562975799373; -0,20868; 2,13698; -0,63867; 0,05714; 0,43604; 0,89811
636990562978352223; -0,20857; 2,13702; -0,63845; 0,05737; 0,43601; 0,89811
636990562980905386; -0,20868; 2,13707; -0,63847; 0,05582; 0,43625; 0,89809
636990562983465048; -0,20867; 2,13711; -0,63851; 0,05592; 0,43660; 0,89792
636990562986016645; -0,20891; 2,13686; -0,63860; 0,05615; 0,43666; 0,89787
636990562988561731; -0,20890; 2,13689; -0,63864; 0,05680; 0,43649; 0,89791
636990562991123617; -0,20861; 2,13690; -0,63867; 0,05590; 0,43630; 0,89806
636990562993676786; -0,20828; 2,13700; -0,63868; 0,05642; 0,43686; 0,89776
636990562996229958; -0,20841; 2,13701; -0,63862; 0,05618; 0,43665; 0,89787
636990562998783123; -0,20890; 2,13686; -0,63875; 0,05595; 0,43703; 0,89771
636990563001336292; -0,20887; 2,13689; -0,63853; 0,05544; 0,43650; 0,89800
636990563003895575; -0,20889; 2,13660; -0,63880; 0,05506; 0,43640; 0,89807
636990563006449489; -0,20871; 2,13706; -0,63840; 0,05579; 0,43569; 0,89837
636990563008992681; -0,20912; 2,13679; -0,63878; 0,05429; 0,43579; 0,89841
636990563011555911; -0,20885; 2,13710; -0,63849; 0,05504; 0,43591; 0,89831
636990563014116813; -0,20908; 2,13705; -0,63863; 0,05420; 0,43645; 0,89809
636990563016666142; -0,20898; 2,13697; -0,63872; 0,05494; 0,43625; 0,89815
636990563019236187; -0,20878; 2,13690; -0,63880; 0,05557; 0,43678; 0,89785
636990563021779385; -0,20896; 2,13692; -0,63859; 0,05479; 0,43666; 0,89796
636990563024332554; -0,20925; 2,13686; -0,63880; 0,05488; 0,43670; 0,89793
636990563026885728; -0,20862; 2,13694; -0,63874; 0,05490; 0,43637; 0,89809
636990563029428920; -0,20929; 2,13678; -0,63886; 0,05488; 0,43675; 0,89791
636990563031982545; -0,20894; 2,13685; -0,63852; 0,05460; 0,43603; 0,89828
636990563034544542; -0,20920; 2,13678; -0,63883; 0,05394; 0,43632; 0,89817
636990563037097711; -0,20869; 2,13698; -0,63865; 0,05587; 0,43617; 0,89813
636990563039650880; -0,20877; 2,13699; -0,63852; 0,05668; 0,43602; 0,89815
636990563042206051; -0,20815; 2,13690; -0,63864; 0,05833; 0,43593; 0,89809
636990563044765167; -0,20830; 2,13695; -0,63831; 0,05718; 0,43581; 0,89822
636990563047316193; -0,20755; 2,13681; -0,63854; 0,06051; 0,43576; 0,89803
636990563049869362; -0,20734; 2,13695; -0,63823; 0,06157; 0,43510; 0,89827
636990563052432496; -0,20777; 2,13683; -0,63836; 0,05901; 0,43528; 0,89836
636990563054975738; -0,20722; 2,13690; -0,63831; 0,06028; 0,43515; 0,89834
636990563057538878; -0,20766; 2,13708; -0,63808; 0,05998; 0,43532; 0,89828
636990563060093806; -0,20749; 2,13695; -0,63828; 0,06014; 0,43525; 0,89830
636990563062644953; -0,20796; 2,13719; -0,63819; 0,05930; 0,43570; 0,89814
636990563065196754; -0,20795; 2,13717; -0,63803; 0,05859; 0,43569; 0,89819
636990563067749929; -0,20759; 2,13700; -0,63831; 0,05909; 0,43600; 0,89801
636990563070313060; -0,20769; 2,13691; -0,63816; 0,05807; 0,43619; 0,89798
636990563072866232; -0,20754; 2,13680; -0,63828; 0,05807; 0,43654; 0,89781
636990563075419403; -0,20787; 2,13693; -0,63808; 0,05659; 0,43625; 0,89805
636990563077989618; -0,20831; 2,13664; -0,63821; 0,05486; 0,43642; 0,89807
636990563080522848; -0,20842; 2,13683; -0,63812; 0,05510; 0,43636; 0,89808
636990563083085877; -0,20869; 2,13670; -0,63815; 0,05434; 0,43637; 0,89813
636990563085629080; -0,20818; 2,13671; -0,63835; 0,05501; 0,43608; 0,89823
636990563088192212; -0,20820; 2,13673; -0,63802; 0,05441; 0,43574; 0,89843
636990563090748443; -0,20840; 2,13649; -0,63831; 0,05467; 0,43578; 0,89839
636990563093301615; -0,20876; 2,13686; -0,63793; 0,05427; 0,43537; 0,89862
636990563095854790; -0,20842; 2,13691; -0,63819; 0,05437; 0,43570; 0,89845
636990563098407961; -0,20817; 2,13722; -0,63795; 0,05580; 0,43562; 0,89840
636990563100961119; -0,20895; 2,13706; -0,63808; 0,05394; 0,43553; 0,89856
636990563103494281; -0,20872; 2,13697; -0,63813; 0,05426; 0,43570; 0,89846
636990563106057421; -0,20801; 2,13701; -0,63795; 0,05447; 0,43612; 0,89824
636990563108630532; -0,20886; 2,13695; -0,63807; 0,05230; 0,43621; 0,89832
636990563111183701; -0,20801; 2,13694; -0,63797; 0,05346; 0,43632; 0,89820
636990563113743319; -0,20811; 2,13689; -0,63813; 0,05378; 0,43675; 0,89797
636990563116286520; -0,20896; 2,13696; -0,63804; 0,05184; 0,43655; 0,89819
636990563118839920; -0,20851; 2,13679; -0,63822; 0,05311; 0,43668; 0,89805
636990563121403083; -0,20866; 2,13695; -0,63797; 0,05279; 0,43667; 0,89807
636990563123956223; -0,20905; 2,13683; -0,63812; 0,05165; 0,43661; 0,89817
636990563126509394; -0,20892; 2,13679; -0,63801; 0,05271; 0,43632; 0,89824
636990563129062560; -0,20879; 2,13694; -0,63806; 0,05253; 0,43624; 0,89830
636990563131615735; -0,20893; 2,13681; -0,63802; 0,05254; 0,43591; 0,89845
636990563134175392; -0,20878; 2,13682; -0,63800; 0,05312; 0,43588; 0,89844
636990563136723625; -0,20877; 2,13700; -0,63794; 0,05339; 0,43585; 0,89843
636990563139276796; -0,20889; 2,13683; -0,63802; 0,05250; 0,43595; 0,89844
636990563141829968; -0,20846; 2,13687; -0,63796; 0,05452; 0,43561; 0,89848
636990563144383131; -0,20884; 2,13701; -0,63785; 0,05365; 0,43539; 0,89864
636990563146936306; -0,20888; 2,13692; -0,63819; 0,05337; 0,43605; 0,89834
636990563149494551; -0,20855; 2,13700; -0,63797; 0,05437; 0,43604; 0,89828
636990563152047708; -0,20900; 2,13692; -0,63805; 0,05243; 0,43644; 0,89820
636990563154600886; -0,20899; 2,13678; -0,63830; 0,05341; 0,43661; 0,89806
636990563157163406; -0,20871; 2,13698; -0,63804; 0,05367; 0,43658; 0,89806
636990563159718475; -0,20863; 2,13687; -0,63818; 0,05393; 0,43716; 0,89776
636990563162276714; -0,20827; 2,13686; -0,63819; 0,05474; 0,43718; 0,89771
636990563164819917; -0,20863; 2,13696; -0,63799; 0,05374; 0,43754; 0,89759
636990563167383054; -0,20809; 2,13679; -0,63832; 0,05383; 0,43761; 0,89755
636990563169936229; -0,20837; 2,13689; -0,63815; 0,05399; 0,43742; 0,89764
636990563172489398; -0,20844; 2,13676; -0,63835; 0,05393; 0,43750; 0,89760
636990563175041822; -0,20803; 2,13682; -0,63811; 0,05450; 0,43713; 0,89774
636990563177594985; -0,20823; 2,13680; -0,63836; 0,05399; 0,43732; 0,89769
636990563180148159; -0,20791; 2,13672; -0,63826; 0,05396; 0,43727; 0,89771
636990563182701328; -0,20866; 2,13686; -0,63823; 0,05339; 0,43756; 0,89760
636990563185244520; -0,20865; 2,13686; -0,63834; 0,05328; 0,43759; 0,89760
636990563187797698; -0,20827; 2,13685; -0,63808; 0,05344; 0,43751; 0,89762
636990563190375774; -0,20862; 2,13682; -0,63822; 0,05264; 0,43742; 0,89772
636990563192928940; -0,20851; 2,13683; -0,63821; 0,05287; 0,43726; 0,89778
636990563195482100; -0,20848; 2,13685; -0,63814; 0,05264; 0,43691; 0,89796
636990563198035283; -0,20861; 2,13684; -0,63822; 0,05393; 0,43684; 0,89792
636990563200588446; -0,20878; 2,13692; -0,63797; 0,05370; 0,43667; 0,89802
636990563203143792; -0,20834; 2,13704; -0,63811; 0,05457; 0,43700; 0,89780
636990563205696961; -0,20801; 2,13707; -0,63811; 0,05569; 0,43672; 0,89787
636990563208258760; -0,20799; 2,13703; -0,63801; 0,05518; 0,43638; 0,89807
636990563210807355; -0,20790; 2,13707; -0,63823; 0,05592; 0,43679; 0,89782
636990563213346003; -0,20809; 2,13732; -0,63775; 0,05475; 0,43685; 0,89787
636990563215899177; -0,20839; 2,13713; -0,63801; 0,05431; 0,43745; 0,89760
636990563218472286; -0,20845; 2,13701; -0,63816; 0,05411; 0,43713; 0,89777
636990563221025452; -0,20836; 2,13700; -0,63795; 0,05369; 0,43691; 0,89790
636990563223578623; -0,20888; 2,13693; -0,63801; 0,05243; 0,43726; 0,89781
636990563226137882; -0,20897; 2,13690; -0,63814; 0,05281; 0,43745; 0,89769
636990563228685058; -0,20867; 2,13679; -0,63793; 0,05276; 0,43723; 0,89780
636990563231248200; -0,20926; 2,13669; -0,63808; 0,05171; 0,43712; 0,89792
636990563233791392; -0,20942; 2,13678; -0,63789; 0,05151; 0,43721; 0,89788
636990563236344561; -0,20907; 2,13658; -0,63832; 0,05231; 0,43773; 0,89758
636990563238907710; -0,20923; 2,13662; -0,63804; 0,05252; 0,43745; 0,89771
636990563241456814; -0,20913; 2,13667; -0,63817; 0,05128; 0,43754; 0,89774
636990563244013378; -0,20912; 2,13673; -0,63813; 0,05205; 0,43751; 0,89771
636990563246571597; -0,20925; 2,13674; -0,63799; 0,05171; 0,43733; 0,89781
636990563249124769; -0,20943; 2,13664; -0,63828; 0,05165; 0,43759; 0,89769
636990563251677932; -0,20944; 2,13651; -0,63805; 0,05054; 0,43716; 0,89796
636990563254231107; -0,20981; 2,13630; -0,63841; 0,05136; 0,43738; 0,89781
636990563256779907; -0,20934; 2,13665; -0,63797; 0,05139; 0,43678; 0,89810
636990563259334715; -0,20907; 2,13645; -0,63829; 0,05081; 0,43716; 0,89795
636990563261890534; -0,20942; 2,13674; -0,63804; 0,05189; 0,43699; 0,89797
636990563264453671; -0,20951; 2,13662; -0,63819; 0,05101; 0,43689; 0,89807
636990563267006846; -0,20920; 2,13660; -0,63804; 0,05230; 0,43650; 0,89818
636990563269560024; -0,20958; 2,13654; -0,63807; 0,05121; 0,43623; 0,89838
636990563272111755; -0,20946; 2,13659; -0,63825; 0,05158; 0,43647; 0,89824
636990563274664059; -0,20906; 2,13666; -0,63808; 0,05340; 0,43631; 0,89821
636990563277227199; -0,20913; 2,13683; -0,63821; 0,05289; 0,43657; 0,89811
636990563279770405; -0,20945; 2,13692; -0,63805; 0,05232; 0,43630; 0,89828
636990563282333533; -0,20908; 2,13678; -0,63817; 0,05380; 0,43643; 0,89813
636990563284876737; -0,20882; 2,13696; -0,63825; 0,05496; 0,43685; 0,89785
636990563287434912; -0,20870; 2,13705; -0,63812; 0,05423; 0,43682; 0,89791
636990563289988084; -0,20889; 2,13693; -0,63813; 0,05388; 0,43664; 0,89802
636990563292551224; -0,20887; 2,13686; -0,63829; 0,05531; 0,43700; 0,89776
636990563295134315; -0,20855; 2,13705; -0,63811; 0,05513; 0,43741; 0,89757
636990563297642961; -0,20855; 2,13682; -0,63817; 0,05459; 0,43734; 0,89764
636990563300211730; -0,20856; 2,13685; -0,63807; 0,05453; 0,43708; 0,89777
636990563302770346; -0,20844; 2,13657; -0,63843; 0,05424; 0,43714; 0,89776
636990563305326267; -0,20889; 2,13679; -0,63792; 0,05262; 0,43695; 0,89795
636990563307869512; -0,20869; 2,13650; -0,63822; 0,05332; 0,43728; 0,89774
636990563310422628; -0,20852; 2,13671; -0,63820; 0,05385; 0,43713; 0,89778
636990563312986604; -0,20882; 2,13619; -0,63844; 0,05349; 0,43706; 0,89784
636990563315539779; -0,20889; 2,13662; -0,63819; 0,05330; 0,43711; 0,89783
636990563318092948; -0,20903; 2,13634; -0,63835; 0,05277; 0,43720; 0,89781
636990563320646116; -0,20859; 2,13633; -0,63816; 0,05431; 0,43701; 0,89782
636990563323199282; -0,20864; 2,13612; -0,63854; 0,05412; 0,43737; 0,89765
636990563325762536; -0,20892; 2,13638; -0,63825; 0,05312; 0,43666; 0,89806
636990563328313303; -0,20953; 2,13614; -0,63845; 0,05292; 0,43688; 0,89796
636990563330866466; -0,20892; 2,13638; -0,63820; 0,05298; 0,43672; 0,89804
636990563333409667; -0,20872; 2,13621; -0,63846; 0,05298; 0,43678; 0,89801
636990563335972918; -0,20901; 2,13616; -0,63845; 0,05334; 0,43642; 0,89816
636990563338525984; -0,20892; 2,13617; -0,63836; 0,05264; 0,43627; 0,89828
636990563341090138; -0,20868; 2,13627; -0,63840; 0,05355; 0,43656; 0,89808
636990563343633365; -0,20919; 2,13637; -0,63825; 0,05265; 0,43647; 0,89817
636990563346186537; -0,20908; 2,13615; -0,63846; 0,05307; 0,43668; 0,89805
636990563348739706; -0,20921; 2,13642; -0,63811; 0,05262; 0,43604; 0,89839
636990563351293807; -0,20856; 2,13618; -0,63848; 0,05413; 0,43637; 0,89814
636990563353846985; -0,20860; 2,13658; -0,63810; 0,05463; 0,43614; 0,89822
636990563356424400; -0,20868; 2,13634; -0,63844; 0,05514; 0,43624; 0,89814
636990563358967598; -0,20831; 2,13670; -0,63811; 0,05627; 0,43594; 0,89822
636990563361520767; -0,20863; 2,13638; -0,63828; 0,05542; 0,43596; 0,89826
636990563364073939; -0,20844; 2,13643; -0,63807; 0,05571; 0,43571; 0,89836
636990563366629399; -0,20823; 2,13658; -0,63823; 0,05609; 0,43632; 0,89804
636990563369184388; -0,20851; 2,13666; -0,63804; 0,05496; 0,43588; 0,89832
636990563371735853; -0,20867; 2,13647; -0,63831; 0,05412; 0,43641; 0,89812
636990563374294393; -0,20875; 2,13644; -0,63830; 0,05489; 0,43655; 0,89801
636990563376845265; -0,20876; 2,13646; -0,63812; 0,05394; 0,43676; 0,89796
636990563379393679; -0,20855; 2,13644; -0,63824; 0,05360; 0,43667; 0,89802
636990563381956822; -0,20825; 2,13655; -0,63803; 0,05451; 0,43682; 0,89789
636990563384509988; -0,20881; 2,13639; -0,63833; 0,05367; 0,43700; 0,89786
636990563387063286; -0,20857; 2,13634; -0,63846; 0,05529; 0,43689; 0,89781
636990563389622048; -0,20873; 2,13632; -0,63836; 0,05475; 0,43684; 0,89787
636990563392172069; -0,20891; 2,13633; -0,63856; 0,05412; 0,43696; 0,89785
636990563394721691; -0,20856; 2,13630; -0,63823; 0,05385; 0,43670; 0,89800
