utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636958633534514924; -0,31219; 2,21333; -0,12447; 0,63526; 0,22958; 0,73739
636958633537091017; -0,34501; 2,20138; -0,09713; -0,10756; 0,05909; 0,99244
636958633539623646; -0,35581; 2,20359; -0,11714; -0,41122; 0,08230; 0,90781
636958633542176472; -0,34726; 2,20560; -0,12368; -0,45664; 0,09812; 0,88422
636958633544749824; -0,34895; 2,19676; -0,12096; -0,51046; -0,00936; 0,85985
636958633547303070; -0,36443; 2,18730; -0,12200; -0,60530; -0,11676; 0,78739
636958633549856022; -0,36875; 2,18440; -0,12084; -0,63533; -0,15035; 0,75747
636958633552409195; -0,36897; 2,18487; -0,12130; -0,64947; -0,13984; 0,74741
636958633554961801; -0,36504; 2,18623; -0,12249; -0,67739; -0,12169; 0,72549
636958633557514974; -0,36037; 2,19091; -0,12719; -0,73343; -0,06633; 0,67652
636958633560068133; -0,35110; 2,19342; -0,13068; -0,75971; -0,03437; 0,64936
636958633562626450; -0,34830; 2,19406; -0,13033; -0,76434; -0,02707; 0,64424
636958633565177650; -0,34939; 2,19390; -0,12965; -0,76403; -0,02489; 0,64470
636958633567745874; -0,34946; 2,19402; -0,12994; -0,76608; -0,02527; 0,64225
636958633570299050; -0,34853; 2,19397; -0,12932; -0,76434; -0,02446; 0,64435
636958633572842279; -0,34824; 2,19404; -0,12975; -0,76361; -0,02218; 0,64530
636958633575395411; -0,34735; 2,19496; -0,12970; -0,76111; -0,01423; 0,64847
636958633577958555; -0,34292; 2,20251; -0,13563; -0,76175; 0,07121; 0,64395
636958633580509990; -0,33978; 2,20610; -0,14271; -0,77032; 0,11843; 0,62656
636958633583063160; -0,34036; 2,20559; -0,14135; -0,77496; 0,11084; 0,62222
636958633585616415; -0,33959; 2,20502; -0,14110; -0,77720; 0,10683; 0,62012
636958633588239307; -0,34026; 2,20493; -0,14083; -0,77751; 0,10411; 0,62019
636958633590832383; -0,34198; 2,20361; -0,14438; -0,80271; 0,09343; 0,58901
636958633593389849; -0,33693; 2,20375; -0,14799; -0,83679; 0,09132; 0,53985
636958633595949197; -0,33126; 2,20398; -0,14934; -0,83988; 0,09804; 0,53385
636958633598472448; -0,33310; 2,20439; -0,14846; -0,83447; 0,10265; 0,54140
636958633601035587; -0,33408; 2,20416; -0,14896; -0,83280; 0,10136; 0,54422
636958633603608708; -0,33261; 2,20429; -0,14832; -0,83088; 0,10174; 0,54708
636958633606161879; -0,32385; 2,20366; -0,13564; -0,66947; 0,09936; 0,73617
636958633608712489; -0,29297; 2,19807; -0,11884; -0,01424; 0,03131; 0,99941
636958633611273094; -0,30192; 2,19753; -0,12034; 0,18957; 0,01090; 0,98181
636958633613826250; -0,32355; 2,19502; -0,11722; 0,16270; -0,01316; 0,98659
636958633616369566; -0,32830; 2,19564; -0,11855; 0,15539; -0,00667; 0,98783
636958633618942564; -0,32555; 2,19483; -0,12111; 0,15252; -0,01169; 0,98823
636958633621498789; -0,32526; 2,19494; -0,12287; 0,14287; -0,01022; 0,98969
636958633624036491; -0,32611; 2,19507; -0,12337; 0,13893; -0,00824; 0,99027
636958633626611976; -0,32802; 2,19509; -0,12274; 0,13291; -0,00869; 0,99109
636958633629155170; -0,33013; 2,19535; -0,12319; 0,12699; -0,00640; 0,99188
636958633631708346; -0,33003; 2,19600; -0,12353; 0,12492; 0,00148; 0,99217
636958633634259956; -0,33437; 2,20446; -0,12572; 0,05803; 0,11080; 0,99215
636958633636823372; -0,33886; 2,20527; -0,12624; 0,02681; 0,12261; 0,99209
636958633639365505; -0,34324; 2,21140; -0,12836; 0,01097; 0,19293; 0,98115
636958633641918663; -0,34769; 2,21112; -0,12917; 0,00617; 0,18803; 0,98214
636958633644461871; -0,34976; 2,21028; -0,13006; 0,00071; 0,18155; 0,98338
636958633647034978; -0,34956; 2,21059; -0,12960; -0,00672; 0,18166; 0,98334
636958633649589200; -0,34785; 2,21056; -0,12989; -0,02099; 0,18044; 0,98336
636958633652140746; -0,34540; 2,21025; -0,13008; -0,02527; 0,17810; 0,98369
636958633654705349; -0,34592; 2,20987; -0,12990; -0,02552; 0,17564; 0,98412
636958633657243629; -0,34739; 2,20894; -0,12934; -0,02577; 0,17033; 0,98505
636958633659796797; -0,34781; 2,20872; -0,12889; -0,02548; 0,16701; 0,98563
636958633662359935; -0,34841; 2,20825; -0,12891; -0,02910; 0,16376; 0,98607
636958633664913112; -0,34911; 2,20795; -0,12897; -0,03274; 0,16105; 0,98640
636958633667472717; -0,35008; 2,20766; -0,12868; -0,03483; 0,15762; 0,98689
636958633670021770; -0,34970; 2,20708; -0,12824; -0,03556; 0,15230; 0,98769
636958633672574937; -0,34940; 2,20712; -0,12822; -0,03477; 0,15111; 0,98791
636958633675128105; -0,35124; 2,20641; -0,12795; -0,04493; 0,14213; 0,98883
636958633677701217; -0,34952; 2,20617; -0,12809; -0,03558; 0,13998; 0,98951
636958633680234451; -0,34978; 2,20640; -0,12812; -0,03910; 0,14024; 0,98935
636958633682798212; -0,35014; 2,20619; -0,12763; -0,04265; 0,13837; 0,98946
636958633685352984; -0,34938; 2,20607; -0,12784; -0,03968; 0,13757; 0,98970
636958633687902013; -0,35001; 2,20579; -0,12748; -0,04016; 0,13376; 0,99020
636958633690455309; -0,35065; 2,20486; -0,12829; -0,01754; 0,12882; 0,99151
636958633693008360; -0,35656; 2,20404; -0,12441; -0,00108; 0,11649; 0,99319
636958633695571495; -0,35877; 2,20246; -0,12327; -0,02511; 0,09750; 0,99492
636958633698106790; -0,35173; 2,19944; -0,12363; -0,00600; 0,05802; 0,99830
636958633700669388; -0,34570; 2,19744; -0,12103; 0,02684; 0,03193; 0,99913
636958633703242497; -0,34436; 2,19738; -0,12016; 0,02171; 0,02948; 0,99933
636958633705785699; -0,34338; 2,19749; -0,11989; 0,01857; 0,03171; 0,99932
636958633708338975; -0,34359; 2,19768; -0,11973; 0,01684; 0,03291; 0,99932
636958633710882180; -0,34350; 2,19785; -0,11972; 0,01227; 0,03506; 0,99931
636958633713403438; -0,34408; 2,19794; -0,11979; 0,00820; 0,03431; 0,99938
636958633715966585; -0,34694; 2,20154; -0,12184; 0,00135; 0,07960; 0,99683
636958633718539701; -0,35181; 2,20890; -0,12833; -0,01238; 0,17309; 0,98483
636958633721112816; -0,35499; 2,20801; -0,12742; -0,02715; 0,15919; 0,98687
636958633723667460; -0,35888; 2,20893; -0,12960; -0,04147; 0,17167; 0,98428
636958633726220653; -0,36015; 2,20870; -0,12933; -0,05232; 0,16730; 0,98452
636958633728769654; -0,35905; 2,20785; -0,13004; -0,06208; 0,16106; 0,98499
636958633731328476; -0,35751; 2,20771; -0,12946; -0,07693; 0,15672; 0,98464
636958633733881652; -0,35573; 2,20839; -0,13031; -0,07156; 0,16254; 0,98410
636958633736434819; -0,35739; 2,20664; -0,12869; -0,07150; 0,14191; 0,98729
636958633738988013; -0,35791; 2,20314; -0,12445; -0,08325; 0,09652; 0,99184
636958633741547177; -0,35590; 2,20429; -0,12645; -0,07480; 0,11356; 0,99071
636958633744102250; -0,35621; 2,20501; -0,12621; -0,07310; 0,12298; 0,98971
636958633746655420; -0,35325; 2,21201; -0,13028; -0,04395; 0,20573; 0,97762
636958633749208594; -0,34946; 2,21377; -0,13195; -0,01647; 0,22394; 0,97446
636958633751741810; -0,34899; 2,21393; -0,13289; -0,00552; 0,22631; 0,97404
636958633754303791; -0,35090; 2,21450; -0,13181; -0,00597; 0,22885; 0,97344
636958633756876910; -0,34933; 2,21417; -0,13149; -0,01230; 0,22612; 0,97402
636958633759423306; -0,34752; 2,21412; -0,13200; -0,00968; 0,22505; 0,97430
636958633761976479; -0,34921; 2,21378; -0,13138; -0,01400; 0,22136; 0,97509
636958633764539960; -0,34820; 2,21366; -0,13126; -0,01301; 0,22058; 0,97528
636958633767103028; -0,34869; 2,21343; -0,13129; -0,01570; 0,22008; 0,97536
636958633769645964; -0,34820; 2,21352; -0,13120; -0,01809; 0,21983; 0,97537
636958633772207332; -0,34900; 2,21354; -0,13149; -0,01910; 0,21961; 0,97540
636958633774750300; -0,34880; 2,21346; -0,13137; -0,01992; 0,21856; 0,97562
636958633777303477; -0,34977; 2,21340; -0,13143; -0,02080; 0,21742; 0,97586
636958633779866609; -0,34913; 2,21353; -0,13168; -0,01954; 0,21775; 0,97581
636958633782427051; -0,34961; 2,21340; -0,13150; -0,02241; 0,21627; 0,97608
636958633784971229; -0,34952; 2,21327; -0,13161; -0,02147; 0,21616; 0,97612
636958633787534376; -0,34931; 2,21332; -0,13141; -0,02230; 0,21576; 0,97619
636958633790087541; -0,34913; 2,21311; -0,13116; -0,02318; 0,21360; 0,97665
636958633792640711; -0,34955; 2,21250; -0,13135; -0,02380; 0,21131; 0,97713
636958633795188066; -0,34969; 2,21255; -0,13108; -0,02408; 0,20956; 0,97750
636958633797742794; -0,35005; 2,21226; -0,13095; -0,02486; 0,20788; 0,97784
636958633800295836; -0,35151; 2,21176; -0,13110; -0,03029; 0,20410; 0,97848
636958633802858986; -0,35483; 2,21093; -0,12991; -0,05057; 0,19433; 0,97963
636958633805422124; -0,35502; 2,21092; -0,12949; -0,05575; 0,19270; 0,97967
636958633807973968; -0,35463; 2,21065; -0,12930; -0,05495; 0,19174; 0,97991
636958633810509440; -0,35479; 2,21060; -0,12938; -0,05720; 0,19185; 0,97976
636958633813072582; -0,35463; 2,21060; -0,12972; -0,05607; 0,19282; 0,97963
636958633815625749; -0,35435; 2,21061; -0,12962; -0,05329; 0,19319; 0,97971
636958633818178920; -0,35442; 2,21058; -0,13007; -0,05383; 0,19225; 0,97987
636958633820747269; -0,35544; 2,21023; -0,13019; -0,05471; 0,19151; 0,97996
636958633823286932; -0,35505; 2,21050; -0,13001; -0,05538; 0,19186; 0,97986
636958633825843460; -0,35451; 2,21047; -0,12982; -0,05452; 0,19306; 0,97967
636958633828401549; -0,35413; 2,21054; -0,12989; -0,05322; 0,19360; 0,97964
636958633830964778; -0,35485; 2,21052; -0,12997; -0,05470; 0,19325; 0,97962
636958633833517881; -0,35425; 2,21062; -0,12980; -0,05402; 0,19351; 0,97961
636958633836061057; -0,35414; 2,21063; -0,12968; -0,05510; 0,19319; 0,97961
636958633838623365; -0,35511; 2,21038; -0,12985; -0,05716; 0,19287; 0,97956
636958633841167111; -0,35469; 2,21045; -0,12978; -0,05832; 0,19288; 0,97949
636958633843730256; -0,35546; 2,21037; -0,12964; -0,06089; 0,19141; 0,97962
636958633846273458; -0,35549; 2,21008; -0,12972; -0,06135; 0,18982; 0,97990
636958633848836722; -0,35441; 2,21009; -0,12987; -0,05848; 0,18918; 0,98020
636958633851389764; -0,35470; 2,20996; -0,12990; -0,05716; 0,18813; 0,98048
636958633853946958; -0,35414; 2,20984; -0,12965; -0,05885; 0,18755; 0,98049
636958633856485885; -0,35427; 2,20993; -0,12981; -0,05988; 0,18797; 0,98035
636958633859049023; -0,35463; 2,21000; -0,12964; -0,06035; 0,18784; 0,98034
636958633861602197; -0,35460; 2,21002; -0,12958; -0,06224; 0,18812; 0,98017
636958633864168640; -0,35491; 2,20997; -0,12963; -0,06348; 0,18740; 0,98023
636958633866716901; -0,35573; 2,21000; -0,12975; -0,06433; 0,18711; 0,98023
636958633869270139; -0,35617; 2,20995; -0,12976; -0,06602; 0,18558; 0,98041
636958633871821588; -0,35648; 2,20988; -0,12990; -0,06730; 0,18504; 0,98042
636958633874378809; -0,35640; 2,20979; -0,12982; -0,06623; 0,18427; 0,98064
636958633876931991; -0,35596; 2,20952; -0,13011; -0,06467; 0,18382; 0,98083
636958633879485152; -0,35634; 2,20945; -0,13011; -0,06421; 0,18338; 0,98094
636958633882036628; -0,35649; 2,20920; -0,13024; -0,06380; 0,18254; 0,98113
636958633884589801; -0,35551; 2,20916; -0,12976; -0,06447; 0,18167; 0,98124
636958633887147849; -0,35550; 2,20921; -0,12988; -0,06450; 0,18173; 0,98123
636958633889701016; -0,35570; 2,20908; -0,13006; -0,06332; 0,18157; 0,98134
636958633892264166; -0,35602; 2,20933; -0,12983; -0,06614; 0,18046; 0,98136
636958633894807366; -0,35515; 2,20897; -0,13019; -0,06518; 0,17734; 0,98199
636958633897372415; -0,35310; 2,20856; -0,12974; -0,05891; 0,17338; 0,98309
636958633899925022; -0,35077; 2,20792; -0,12973; -0,05107; 0,16940; 0,98422
636958633902478192; -0,35071; 2,20735; -0,12989; -0,05327; 0,16675; 0,98456
636958633905031365; -0,35230; 2,20669; -0,12987; -0,04950; 0,16282; 0,98541
636958633907594501; -0,35314; 2,20601; -0,12981; -0,04981; 0,15865; 0,98608
636958633910137712; -0,35277; 2,20588; -0,12967; -0,05242; 0,15581; 0,98639
636958633912690388; -0,35310; 2,20543; -0,12961; -0,05260; 0,15234; 0,98693
636958633915250131; -0,35383; 2,20550; -0,12989; -0,05456; 0,15104; 0,98702
636958633917802094; -0,35340; 2,20543; -0,12947; -0,05417; 0,14966; 0,98725
636958633920360338; -0,35348; 2,20522; -0,12940; -0,05512; 0,14883; 0,98733
636958633922913517; -0,35332; 2,20539; -0,12931; -0,05664; 0,14764; 0,98742
636958633925466676; -0,35391; 2,20519; -0,12946; -0,05661; 0,14540; 0,98775
636958633928019855; -0,35359; 2,20502; -0,12955; -0,05445; 0,14423; 0,98805
636958633930582991; -0,35396; 2,20483; -0,12902; -0,05752; 0,14030; 0,98844
636958633933136366; -0,35349; 2,20451; -0,12847; -0,05382; 0,13580; 0,98927
636958633935689539; -0,35366; 2,20431; -0,12828; -0,05806; 0,13384; 0,98930
636958633938242709; -0,35329; 2,20384; -0,12820; -0,05599; 0,13180; 0,98969
636958633940775934; -0,35361; 2,20378; -0,12808; -0,05509; 0,13067; 0,98989
636958633943346358; -0,35324; 2,20376; -0,12816; -0,05625; 0,13014; 0,98990
636958633945914471; -0,35387; 2,20368; -0,12806; -0,05766; 0,13001; 0,98984
636958633948457778; -0,35361; 2,20367; -0,12782; -0,05817; 0,12957; 0,98986
636958633951010849; -0,35303; 2,20407; -0,12782; -0,05789; 0,13145; 0,98963
636958633953564019; -0,35493; 2,20441; -0,12877; -0,06173; 0,13653; 0,98871
636958633956120770; -0,35515; 2,20476; -0,12897; -0,06079; 0,14147; 0,98807
636958633958668689; -0,35537; 2,20496; -0,12913; -0,05918; 0,14421; 0,98778
636958633961221935; -0,35502; 2,20460; -0,12915; -0,05735; 0,14289; 0,98808
636958633963785065; -0,35449; 2,20457; -0,12906; -0,05627; 0,14494; 0,98784
636958633966328258; -0,35514; 2,20630; -0,12877; -0,05917; 0,16370; 0,98473
636958633968891402; -0,35388; 2,20619; -0,12865; -0,05239; 0,16289; 0,98525
636958633971454544; -0,35068; 2,20666; -0,12891; -0,03539; 0,16903; 0,98498
636958633974002302; -0,34811; 2,20739; -0,12906; -0,02238; 0,17774; 0,98382
636958633976560382; -0,34732; 2,20717; -0,12899; -0,02222; 0,17778; 0,98382
636958633979123585; -0,34788; 2,20715; -0,12872; -0,02341; 0,17812; 0,98373
636958633981656746; -0,34821; 2,20711; -0,12869; -0,02411; 0,17709; 0,98390
636958633984229858; -0,34986; 2,20704; -0,12901; -0,02887; 0,17608; 0,98395
636958633986783034; -0,35031; 2,20703; -0,12892; -0,03026; 0,17442; 0,98421
636958633989331810; -0,35050; 2,20698; -0,12909; -0,02965; 0,17426; 0,98425
636958633991884974; -0,34963; 2,20707; -0,12911; -0,02586; 0,17301; 0,98458
636958633994438144; -0,34966; 2,20703; -0,12877; -0,02512; 0,17260; 0,98467
636958633996991318; -0,34942; 2,20685; -0,12875; -0,02412; 0,17231; 0,98475
636958633999544997; -0,34949; 2,20670; -0,12883; -0,02608; 0,17086; 0,98495
636958634002118112; -0,34923; 2,20666; -0,12867; -0,02463; 0,16935; 0,98525
636958634004660514; -0,34904; 2,20618; -0,12889; -0,02466; 0,16709; 0,98563
636958634007213275; -0,34904; 2,20591; -0,12899; -0,02529; 0,16495; 0,98598
636958634009766448; -0,34906; 2,20556; -0,12852; -0,02744; 0,16057; 0,98664
636958634012319618; -0,34957; 2,20525; -0,12857; -0,02645; 0,15824; 0,98705
636958634014870211; -0,34934; 2,20514; -0,12877; -0,02364; 0,15662; 0,98738
636958634017435954; -0,34710; 2,20418; -0,12838; -0,01325; 0,14612; 0,98918
636958634019956621; -0,34675; 2,20403; -0,12809; -0,01493; 0,14425; 0,98943
636958634022519777; -0,34735; 2,20373; -0,12802; -0,01843; 0,14275; 0,98959
636958634025102852; -0,34652; 2,20398; -0,12821; -0,01758; 0,14400; 0,98942
636958634027656020; -0,34717; 2,20398; -0,12816; -0,02076; 0,14266; 0,98955
636958634030189248; -0,34749; 2,20351; -0,12795; -0,02188; 0,13612; 0,99045
636958634032741650; -0,34925; 2,20384; -0,12855; -0,02549; 0,13954; 0,98989
636958634035312898; -0,34952; 2,20399; -0,12871; -0,02685; 0,14046; 0,98972
636958634037866068; -0,34881; 2,20394; -0,12851; -0,02539; 0,14011; 0,98981
636958634040419250; -0,34763; 2,20448; -0,12845; -0,02293; 0,14193; 0,98961
636958634042972418; -0,34820; 2,20430; -0,12857; -0,02394; 0,14109; 0,98971
636958634045529457; -0,34825; 2,20422; -0,12868; -0,02220; 0,14076; 0,98979
636958634048064564; -0,34757; 2,20408; -0,12872; -0,02169; 0,13995; 0,98992
636958634050637683; -0,34785; 2,20379; -0,12853; -0,02096; 0,13687; 0,99037
636958634053190856; -0,34736; 2,20372; -0,12892; -0,01740; 0,13528; 0,99065
636958634055744029; -0,34697; 2,20374; -0,12891; -0,01358; 0,13513; 0,99073
636958634058295478; -0,34607; 2,20380; -0,12914; -0,00955; 0,13557; 0,99072
636958634060838678; -0,34538; 2,20390; -0,12930; -0,00579; 0,13577; 0,99072
636958634063402716; -0,34598; 2,20370; -0,12942; -0,00554; 0,13507; 0,99082
636958634065965852; -0,34646; 2,20358; -0,12953; -0,00619; 0,13454; 0,99089
636958634068509051; -0,34575; 2,20363; -0,12929; -0,00602; 0,13403; 0,99096
636958634071062221; -0,34587; 2,20360; -0,12894; -0,00978; 0,13326; 0,99103
636958634073615389; -0,34571; 2,20337; -0,12953; -0,03495; 0,13012; 0,99088
636958634076168562; -0,37786; 2,19244; -0,12600; -0,47709; -0,02076; 0,87861
636958634078742890; -0,39614; 2,18680; -0,13649; -0,74641; -0,08832; 0,65960
636958634081286081; -0,38102; 2,19025; -0,13111; -0,65233; -0,05560; 0,75589
636958634083839254; -0,35376; 2,19114; -0,11672; -0,33912; -0,04261; 0,93978
636958634086402404; -0,32296; 2,19702; -0,11939; 0,07002; 0,03950; 0,99676
636958634088955616; -0,31817; 2,20041; -0,13203; 0,13946; 0,09848; 0,98532
636958634091506404; -0,31946; 2,20072; -0,12925; 0,12506; 0,09238; 0,98784
636958634094059572; -0,31775; 2,20048; -0,13148; 0,12469; 0,09398; 0,98774
636958634096612745; -0,32032; 2,20056; -0,13073; 0,13393; 0,09478; 0,98645
636958634099165912; -0,32389; 2,20063; -0,13000; 0,12741; 0,09270; 0,98751
636958634101729060; -0,32301; 2,20017; -0,13071; 0,12222; 0,09062; 0,98836
636958634104280220; -0,32353; 2,20030; -0,13081; 0,12040; 0,08988; 0,98865
636958634106833136; -0,32541; 2,20045; -0,13072; 0,11451; 0,09104; 0,98924
636958634109386303; -0,32562; 2,20056; -0,13070; 0,11215; 0,09079; 0,98954
636958634111949734; -0,32538; 2,20062; -0,13065; 0,11053; 0,09067; 0,98973
636958634114502913; -0,32517; 2,20049; -0,13094; 0,10954; 0,09007; 0,98989
636958634117056212; -0,32578; 2,20062; -0,13137; 0,10818; 0,09086; 0,98997
636958634119594843; -0,32669; 2,20079; -0,13140; 0,10558; 0,09069; 0,99027
636958634122157988; -0,32655; 2,20069; -0,13150; 0,10648; 0,09024; 0,99021
636958634124711158; -0,32602; 2,20081; -0,13179; 0,10946; 0,09004; 0,98990
636958634127254489; -0,32544; 2,20092; -0,13141; 0,10915; 0,08953; 0,98999
636958634129806651; -0,32525; 2,20085; -0,13172; 0,10946; 0,08907; 0,98999
636958634132387853; -0,32488; 2,20082; -0,13165; 0,11056; 0,08868; 0,98991
636958634134925818; -0,32565; 2,20053; -0,13175; 0,11031; 0,08762; 0,99003
636958634137489228; -0,32577; 2,20043; -0,13195; 0,10988; 0,08627; 0,99019
636958634140042136; -0,32519; 2,20053; -0,13170; 0,11014; 0,08644; 0,99015
636958634142595303; -0,32504; 2,20043; -0,13160; 0,11015; 0,08467; 0,99030
636958634145149680; -0,32545; 2,20026; -0,13191; 0,10936; 0,08424; 0,99043
636958634147701325; -0,32470; 2,20013; -0,13179; 0,10981; 0,08306; 0,99048
636958634150262497; -0,32537; 2,20007; -0,13152; 0,10822; 0,08244; 0,99070
636958634152815670; -0,32612; 2,20001; -0,13143; 0,10691; 0,08220; 0,99087
636958634155359098; -0,32580; 2,20009; -0,13178; 0,10827; 0,08302; 0,99065
636958634157912037; -0,32515; 2,20014; -0,13142; 0,10945; 0,08339; 0,99049
636958634160471692; -0,32551; 2,20027; -0,13146; 0,10910; 0,08393; 0,99048
636958634163035047; -0,32629; 2,19984; -0,13193; 0,10824; 0,08143; 0,99078
636958634165594220; -0,32526; 2,19987; -0,13195; 0,11206; 0,08152; 0,99035
636958634168139836; -0,32508; 2,20014; -0,13196; 0,11243; 0,08170; 0,99030
636958634170698059; -0,32538; 2,20009; -0,13157; 0,11007; 0,08192; 0,99054
636958634173251235; -0,32532; 2,20023; -0,13177; 0,10921; 0,08211; 0,99062
636958634175814380; -0,32580; 2,20010; -0,13203; 0,10830; 0,08237; 0,99070
636958634178361927; -0,32568; 2,20015; -0,13169; 0,10907; 0,08220; 0,99063
636958634180983972; -0,32481; 2,20014; -0,13172; 0,11103; 0,08222; 0,99041
636958634183457365; -0,32508; 2,20018; -0,13182; 0,11099; 0,08229; 0,99041
636958634186026304; -0,32494; 2,20014; -0,13187; 0,11092; 0,08174; 0,99046
636958634188569497; -0,32491; 2,20002; -0,13200; 0,11289; 0,08053; 0,99034
636958634191132648; -0,32424; 2,19987; -0,13216; 0,11466; 0,07955; 0,99021
636958634193685812; -0,32389; 2,19992; -0,13174; 0,11490; 0,07872; 0,99025
636958634196237901; -0,32386; 2,19967; -0,13202; 0,11474; 0,07783; 0,99034
636958634198791072; -0,32378; 2,19933; -0,13210; 0,11565; 0,07662; 0,99033
636958634201353456; -0,32378; 2,19925; -0,13174; 0,11464; 0,07595; 0,99050
636958634203906530; -0,32405; 2,19932; -0,13188; 0,11296; 0,07519; 0,99075
636958634206459700; -0,32430; 2,19957; -0,13197; 0,11262; 0,07585; 0,99074
636958634209012880; -0,32421; 2,19954; -0,13207; 0,11308; 0,07614; 0,99066
636958634211558507; -0,32432; 2,19940; -0,13205; 0,11164; 0,07550; 0,99088
636958634214121506; -0,32362; 2,19957; -0,13209; 0,11218; 0,07633; 0,99075
636958634216675935; -0,32351; 2,19962; -0,13188; 0,11262; 0,07619; 0,99071
636958634219209164; -0,32365; 2,19959; -0,13182; 0,11237; 0,07675; 0,99070
636958634221772302; -0,32358; 2,19979; -0,13203; 0,11182; 0,07738; 0,99071
636958634224345403; -0,32382; 2,19980; -0,13212; 0,11160; 0,07765; 0,99071
636958634226888520; -0,32391; 2,19987; -0,13213; 0,11182; 0,07771; 0,99069
636958634229447869; -0,32405; 2,19978; -0,13232; 0,11204; 0,07744; 0,99068
