utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636967160797840675; -0,24446; 2,09375; -0,57052; 0,14729; 0,26988; 0,95156
636967160800399012; -0,24463; 2,09385; -0,57058; 0,14766; 0,26984; 0,95152
636967160802952141; -0,24432; 2,09367; -0,57058; 0,14766; 0,26992; 0,95149
636967160805515224; -0,24468; 2,09373; -0,57082; 0,14860; 0,27016; 0,95128
636967160808059543; -0,24469; 2,09389; -0,57060; 0,14831; 0,26968; 0,95146
636967160810622489; -0,24467; 2,09375; -0,57092; 0,14798; 0,27009; 0,95139
636967160813175814; -0,24466; 2,09391; -0,57072; 0,14858; 0,27021; 0,95127
636967160815728984; -0,24475; 2,09386; -0,57069; 0,14821; 0,26975; 0,95145
636967160818272184; -0,24468; 2,09380; -0,57089; 0,14830; 0,27041; 0,95125
636967160820835328; -0,24438; 2,09393; -0,57053; 0,14863; 0,26996; 0,95133
636967160823392830; -0,24492; 2,09377; -0,57061; 0,14808; 0,26991; 0,95143
636967160825943779; -0,24422; 2,09377; -0,57086; 0,14977; 0,27008; 0,95112
636967160828496955; -0,24435; 2,09384; -0,57060; 0,14969; 0,26943; 0,95132
636967160831059164; -0,24439; 2,09378; -0,57079; 0,14936; 0,26939; 0,95138
636967160833622294; -0,24446; 2,09381; -0,57075; 0,14994; 0,26947; 0,95126
636967160836145551; -0,24392; 2,09401; -0,57040; 0,14984; 0,26920; 0,95136
636967160838708696; -0,24479; 2,09380; -0,57082; 0,14950; 0,26950; 0,95133
636967160841274853; -0,24444; 2,09383; -0,57087; 0,15089; 0,26976; 0,95103
636967160843844488; -0,24410; 2,09398; -0,57060; 0,15035; 0,26981; 0,95110
636967160846377722; -0,24459; 2,09379; -0,57096; 0,14966; 0,27032; 0,95107
636967160848940984; -0,24416; 2,09386; -0,57072; 0,14959; 0,26980; 0,95123
636967160851484057; -0,24409; 2,09387; -0,57070; 0,14915; 0,26997; 0,95125
636967160854041170; -0,24425; 2,09373; -0,57105; 0,14959; 0,27032; 0,95108
636967160856604312; -0,24415; 2,09385; -0,57076; 0,14988; 0,27001; 0,95112
636967160859159548; -0,24424; 2,09381; -0,57066; 0,14913; 0,26971; 0,95132
636967160861707803; -0,24438; 2,09389; -0,57091; 0,15052; 0,26983; 0,95107
636967160864260985; -0,24410; 2,09382; -0,57058; 0,15001; 0,26919; 0,95133
636967160866814150; -0,24417; 2,09375; -0,57101; 0,15028; 0,27001; 0,95106
636967160869367329; -0,24376; 2,09382; -0,57066; 0,15085; 0,26910; 0,95123
636967160871920505; -0,24389; 2,09387; -0,57053; 0,15001; 0,26906; 0,95137
636967160874474251; -0,24460; 2,09381; -0,57092; 0,15125; 0,26984; 0,95095
636967160877031875; -0,24373; 2,09386; -0,57062; 0,15110; 0,26936; 0,95111
636967160879585046; -0,24402; 2,09378; -0,57076; 0,15028; 0,26973; 0,95114
636967160882148193; -0,24390; 2,09376; -0,57086; 0,15075; 0,26952; 0,95112
636967160884701364; -0,24396; 2,09400; -0,57071; 0,15029; 0,26977; 0,95113
636967160887254476; -0,24364; 2,09380; -0,57109; 0,15122; 0,26998; 0,95092
636967160889807652; -0,24365; 2,09384; -0,57087; 0,15133; 0,26953; 0,95103
636967160892366188; -0,24355; 2,09371; -0,57090; 0,15166; 0,26997; 0,95085
636967160894923452; -0,24375; 2,09388; -0,57095; 0,15161; 0,27012; 0,95081
636967160897465871; -0,24391; 2,09389; -0,57082; 0,15075; 0,26996; 0,95100
636967160900029016; -0,24367; 2,09392; -0,57084; 0,15121; 0,26996; 0,95093
636967160902582189; -0,24368; 2,09394; -0,57077; 0,15053; 0,26993; 0,95104
636967160905135459; -0,24385; 2,09386; -0,57080; 0,15060; 0,26982; 0,95106
636967160907688533; -0,24359; 2,09381; -0,57087; 0,15132; 0,26985; 0,95094
636967160910246785; -0,24378; 2,09392; -0,57086; 0,15094; 0,26936; 0,95114
636967160912800289; -0,24364; 2,09384; -0,57075; 0,15210; 0,26947; 0,95092
636967160915353459; -0,24299; 2,09391; -0,57075; 0,15239; 0,26958; 0,95084
636967160917906630; -0,24357; 2,09379; -0,57115; 0,15170; 0,26973; 0,95091
636967160920459961; -0,24324; 2,09374; -0,57097; 0,15279; 0,26973; 0,95074
636967160923020320; -0,24281; 2,09383; -0,57089; 0,15245; 0,26955; 0,95084
636967160925568023; -0,24318; 2,09373; -0,57115; 0,15250; 0,27012; 0,95067
636967160928127056; -0,24303; 2,09369; -0,57081; 0,15327; 0,26961; 0,95069
636967160930677844; -0,24339; 2,09381; -0,57091; 0,15265; 0,26963; 0,95079
636967160933238823; -0,24290; 2,09366; -0,57109; 0,15272; 0,27045; 0,95054
636967160935782023; -0,24286; 2,09372; -0,57085; 0,15341; 0,26994; 0,95058
636967160938335196; -0,24282; 2,09382; -0,57104; 0,15293; 0,26999; 0,95064
636967160940898396; -0,24218; 2,09383; -0,57101; 0,15394; 0,27039; 0,95036
636967160943452072; -0,24251; 2,09390; -0,57074; 0,15371; 0,26959; 0,95063
636967160946005248; -0,24241; 2,09386; -0,57088; 0,15274; 0,26966; 0,95076
636967160948558606; -0,24237; 2,09383; -0,57085; 0,15334; 0,26970; 0,95066
636967160951111782; -0,24236; 2,09400; -0,57072; 0,15302; 0,26920; 0,95085
636967160953664964; -0,24276; 2,09372; -0,57082; 0,15298; 0,26934; 0,95082
636967160956227083; -0,24255; 2,09383; -0,57084; 0,15317; 0,26951; 0,95074
636967160958780253; -0,24250; 2,09378; -0,57081; 0,15253; 0,26949; 0,95085
636967160961333438; -0,24245; 2,09379; -0,57098; 0,15361; 0,26964; 0,95063
636967160963886872; -0,24239; 2,09383; -0,57079; 0,15396; 0,26920; 0,95070
636967160966440048; -0,24270; 2,09372; -0,57124; 0,15453; 0,27004; 0,95037
636967160968993224; -0,24194; 2,09384; -0,57101; 0,15535; 0,26991; 0,95027
636967160971556369; -0,24195; 2,09387; -0,57088; 0,15473; 0,26985; 0,95039
636967160974099568; -0,24183; 2,09389; -0,57119; 0,15583; 0,27034; 0,95007
636967160976665164; -0,24175; 2,09392; -0,57072; 0,15521; 0,26973; 0,95034
636967160979218729; -0,24168; 2,09381; -0,57098; 0,15455; 0,26994; 0,95039
636967160981771905; -0,24189; 2,09386; -0,57114; 0,15495; 0,27028; 0,95023
636967160984325070; -0,24187; 2,09377; -0,57108; 0,15384; 0,26980; 0,95055
636967160986878249; -0,24192; 2,09380; -0,57125; 0,15506; 0,27010; 0,95027
636967160989421451; -0,24175; 2,09388; -0,57092; 0,15482; 0,26990; 0,95036
636967160991988570; -0,24179; 2,09384; -0,57112; 0,15545; 0,27017; 0,95018
636967160994537722; -0,24177; 2,09383; -0,57093; 0,15583; 0,26972; 0,95025
636967160997090893; -0,24204; 2,09387; -0,57095; 0,15494; 0,26969; 0,95040
636967160999644060; -0,24172; 2,09382; -0,57090; 0,15541; 0,26994; 0,95025
636967161002207205; -0,24218; 2,09384; -0,57088; 0,15456; 0,26999; 0,95038
636967161004760384; -0,24207; 2,09376; -0,57110; 0,15448; 0,27031; 0,95030
636967161007311655; -0,24154; 2,09389; -0,57106; 0,15509; 0,27033; 0,95020
636967161009864837; -0,24177; 2,09380; -0,57103; 0,15483; 0,27022; 0,95027
636967161012428127; -0,24141; 2,09377; -0,57104; 0,15605; 0,27018; 0,95008
636967161014971181; -0,24184; 2,09377; -0,57105; 0,15582; 0,26998; 0,95017
636967161017527425; -0,24165; 2,09367; -0,57119; 0,15534; 0,27017; 0,95020
636967161020090576; -0,24150; 2,09372; -0,57113; 0,15621; 0,27003; 0,95010
636967161022636338; -0,24165; 2,09389; -0,57085; 0,15609; 0,26980; 0,95018
636967161025194766; -0,24174; 2,09366; -0,57121; 0,15558; 0,27022; 0,95015
636967161027757860; -0,24161; 2,09382; -0,57100; 0,15634; 0,26959; 0,95020
636967161030301065; -0,24149; 2,09387; -0,57077; 0,15641; 0,26951; 0,95021
636967161032854303; -0,24152; 2,09363; -0,57123; 0,15647; 0,27002; 0,95006
636967161035407722; -0,24157; 2,09372; -0,57101; 0,15715; 0,26974; 0,95002
636967161037967608; -0,24131; 2,09377; -0,57088; 0,15727; 0,26925; 0,95014
636967161040520784; -0,24083; 2,09352; -0,57139; 0,16182; 0,26869; 0,94954
636967161043073958; -0,23726; 2,09368; -0,57147; 0,17698; 0,26742; 0,94719
636967161045627131; -0,23677; 2,09351; -0,57173; 0,17973; 0,26722; 0,94673
636967161048183913; -0,23763; 2,09414; -0,57230; 0,17549; 0,27413; 0,94555
636967161050740655; -0,23712; 2,09453; -0,57203; 0,17732; 0,27563; 0,94477
636967161053293887; -0,23722; 2,09409; -0,57205; 0,17625; 0,27280; 0,94579
636967161055846999; -0,23716; 2,09376; -0,57198; 0,17675; 0,27040; 0,94638
636967161058400298; -0,23751; 2,09398; -0,57211; 0,17657; 0,27165; 0,94606
636967161060953348; -0,23774; 2,09396; -0,57233; 0,17470; 0,27228; 0,94623
636967161063507568; -0,23707; 2,09386; -0,57260; 0,17798; 0,27206; 0,94568
636967161066067255; -0,23707; 2,09393; -0,57245; 0,17794; 0,27197; 0,94571
636967161068625367; -0,23708; 2,09375; -0,57258; 0,17729; 0,27176; 0,94589
636967161071178543; -0,23715; 2,09383; -0,57227; 0,17747; 0,27132; 0,94599
636967161073751685; -0,23715; 2,09395; -0,57227; 0,17736; 0,27130; 0,94601
636967161076290145; -0,23732; 2,09378; -0,57255; 0,17764; 0,27116; 0,94600
636967161078840378; -0,23655; 2,09379; -0,57216; 0,17853; 0,27046; 0,94603
636967161081393426; -0,23671; 2,09394; -0,57225; 0,17828; 0,27078; 0,94599
636967161083956655; -0,23680; 2,09374; -0,57265; 0,17825; 0,27133; 0,94584
636967161086499916; -0,23676; 2,09381; -0,57238; 0,17956; 0,27073; 0,94576
636967161089052735; -0,23662; 2,09399; -0,57238; 0,17932; 0,27155; 0,94557
636967161091615853; -0,23652; 2,09369; -0,57268; 0,17954; 0,27137; 0,94558
636967161094166104; -0,23637; 2,09381; -0,57256; 0,18063; 0,27094; 0,94550
636967161096719284; -0,23659; 2,09388; -0,57252; 0,17925; 0,27110; 0,94571
636967161099232572; -0,23648; 2,09367; -0,57255; 0,17885; 0,27131; 0,94573
636967161101775766; -0,23641; 2,09377; -0,57254; 0,18015; 0,27123; 0,94550
636967161104327154; -0,23630; 2,09383; -0,57248; 0,18028; 0,27064; 0,94565
636967161106938733; -0,23639; 2,09377; -0,57254; 0,17930; 0,27047; 0,94589
636967161109501872; -0,23650; 2,09369; -0,57256; 0,18013; 0,27072; 0,94566
636967161112045878; -0,23620; 2,09383; -0,57232; 0,18069; 0,26991; 0,94578
636967161114586514; -0,23620; 2,09379; -0,57237; 0,18052; 0,26997; 0,94579
636967161117145456; -0,23639; 2,09375; -0,57278; 0,18103; 0,27094; 0,94542
636967161119698016; -0,23620; 2,09376; -0,57249; 0,18137; 0,27015; 0,94558
636967161122251192; -0,23622; 2,09374; -0,57252; 0,18099; 0,27030; 0,94561
636967161124802653; -0,23649; 2,09375; -0,57273; 0,18184; 0,27080; 0,94530
636967161127372189; -0,23613; 2,09387; -0,57247; 0,18174; 0,27036; 0,94545
636967161129919818; -0,23610; 2,09379; -0,57280; 0,18122; 0,27070; 0,94545
636967161132470709; -0,23611; 2,09380; -0,57271; 0,18221; 0,27085; 0,94522
636967161135034006; -0,23640; 2,09380; -0,57249; 0,18137; 0,27090; 0,94537
636967161137587164; -0,23648; 2,09368; -0,57268; 0,18069; 0,27076; 0,94554
636967161140150312; -0,23660; 2,09374; -0,57269; 0,18097; 0,27048; 0,94556
636967161142693511; -0,23670; 2,09379; -0,57253; 0,18042; 0,27032; 0,94572
636967161145256659; -0,23625; 2,09368; -0,57262; 0,18133; 0,27034; 0,94554
636967161147809902; -0,23611; 2,09373; -0,57243; 0,18223; 0,26954; 0,94559
636967161150353040; -0,23619; 2,09370; -0,57291; 0,18333; 0,27021; 0,94519
636967161152906204; -0,23696; 2,09358; -0,57274; 0,18025; 0,26963; 0,94594
636967161155469349; -0,23745; 2,09356; -0,57268; 0,17635; 0,27000; 0,94657
636967161158025912; -0,23725; 2,09371; -0,57283; 0,17840; 0,27059; 0,94602
636967161160579086; -0,23696; 2,09362; -0,57262; 0,17875; 0,27015; 0,94608
636967161163132259; -0,23680; 2,09349; -0,57284; 0,17874; 0,27003; 0,94612
636967161165685429; -0,23683; 2,09363; -0,57262; 0,17856; 0,26981; 0,94621
636967161168243667; -0,23703; 2,09370; -0,57283; 0,17814; 0,27020; 0,94618
636967161170794871; -0,23795; 2,09284; -0,57223; 0,17290; 0,26728; 0,94798
636967161173364541; -0,24119; 2,09300; -0,57174; 0,15783; 0,26608; 0,95094
636967161175912828; -0,24062; 2,09334; -0,57180; 0,15665; 0,26894; 0,95033
636967161178456027; -0,24054; 2,09342; -0,57196; 0,15949; 0,26914; 0,94981
636967161181019172; -0,24177; 2,09312; -0,57189; 0,15129; 0,26763; 0,95157
636967161183567424; -0,24251; 2,09334; -0,57158; 0,14864; 0,26801; 0,95188
636967161186130568; -0,23880; 2,09348; -0,57233; 0,16695; 0,27004; 0,94827
636967161188686392; -0,23711; 2,09358; -0,57265; 0,17667; 0,27032; 0,94642
636967161191229592; -0,23725; 2,09358; -0,57211; 0,17514; 0,26895; 0,94710
636967161193792739; -0,23763; 2,09329; -0,57253; 0,17392; 0,26898; 0,94731
636967161196336862; -0,23732; 2,09329; -0,57239; 0,17474; 0,26877; 0,94722
636967161198890044; -0,23737; 2,09348; -0,57235; 0,17523; 0,26877; 0,94713
636967161201447203; -0,23840; 2,09348; -0,57250; 0,17116; 0,26993; 0,94754
636967161203999579; -0,23737; 2,09352; -0,57278; 0,17396; 0,27053; 0,94687
636967161206562723; -0,23735; 2,09365; -0,57249; 0,17427; 0,27068; 0,94676
636967161209115894; -0,23726; 2,09375; -0,57269; 0,17451; 0,27107; 0,94661
636967161211679047; -0,23740; 2,09372; -0,57281; 0,17496; 0,27196; 0,94627
636967161214232223; -0,23734; 2,09377; -0,57286; 0,17559; 0,27225; 0,94607
636967161216774823; -0,23651; 2,09388; -0,57302; 0,17778; 0,27317; 0,94539
636967161219327251; -0,23728; 2,09439; -0,57296; 0,17610; 0,27641; 0,94477
636967161221885524; -0,23742; 2,09484; -0,57322; 0,17473; 0,28070; 0,94376
636967161224458617; -0,23707; 2,09520; -0,57300; 0,17692; 0,28273; 0,94274
636967161226981876; -0,23652; 2,09513; -0,57291; 0,17835; 0,28242; 0,94257
636967161229535067; -0,23698; 2,09437; -0,57336; 0,17920; 0,27794; 0,94374
636967161232097759; -0,23742; 2,09414; -0,57325; 0,17733; 0,27580; 0,94472
636967161234657382; -0,23688; 2,09392; -0,57319; 0,17840; 0,27482; 0,94480
636967161237210552; -0,23722; 2,09385; -0,57309; 0,17768; 0,27306; 0,94544
636967161239783674; -0,23659; 2,09380; -0,57330; 0,17953; 0,27289; 0,94515
636967161242326873; -0,23645; 2,09380; -0,57304; 0,18004; 0,27231; 0,94522
636967161244883541; -0,23671; 2,09393; -0,57322; 0,17938; 0,27269; 0,94523
636967161247432387; -0,23695; 2,09391; -0,57336; 0,17928; 0,27304; 0,94515
636967161249992930; -0,23678; 2,09383; -0,57338; 0,17992; 0,27296; 0,94505
636967161252546104; -0,23644; 2,09402; -0,57320; 0,18059; 0,27275; 0,94498
636967161255089309; -0,23643; 2,09389; -0,57336; 0,18031; 0,27329; 0,94488
636967161257652450; -0,23643; 2,09389; -0,57337; 0,18081; 0,27319; 0,94482
636967161260205609; -0,23581; 2,09397; -0,57333; 0,18324; 0,27309; 0,94438
636967161262768759; -0,23620; 2,09395; -0,57349; 0,18232; 0,27287; 0,94462
636967161265311956; -0,23626; 2,09395; -0,57360; 0,18172; 0,27286; 0,94474
636967161267875100; -0,23618; 2,09396; -0,57349; 0,18366; 0,27294; 0,94434
636967161270428271; -0,23644; 2,09389; -0,57335; 0,18192; 0,27303; 0,94465
636967161272977545; -0,23643; 2,09386; -0,57355; 0,18153; 0,27305; 0,94472
636967161275530725; -0,23637; 2,09398; -0,57341; 0,18249; 0,27310; 0,94452
636967161278089150; -0,23604; 2,09393; -0,57326; 0,18245; 0,27237; 0,94474
636967161280647633; -0,23656; 2,09383; -0,57342; 0,18103; 0,27245; 0,94499
636967161283190578; -0,23622; 2,09395; -0,57335; 0,18257; 0,27228; 0,94474
636967161285753722; -0,23626; 2,09395; -0,57324; 0,18289; 0,27203; 0,94475
636967161288306887; -0,23627; 2,09381; -0,57332; 0,18257; 0,27233; 0,94472
636967161290867454; -0,23619; 2,09391; -0,57348; 0,18232; 0,27285; 0,94462
636967161293420753; -0,23634; 2,09396; -0,57330; 0,18181; 0,27257; 0,94480
636967161295963821; -0,23654; 2,09385; -0,57348; 0,18100; 0,27272; 0,94491
636967161298526965; -0,23690; 2,09390; -0,57341; 0,17993; 0,27263; 0,94515
636967161301070176; -0,23641; 2,09386; -0,57327; 0,18120; 0,27254; 0,94493
636967161303623644; -0,23644; 2,09391; -0,57328; 0,18052; 0,27287; 0,94496
636967161306174325; -0,23650; 2,09391; -0,57347; 0,17994; 0,27291; 0,94506
636967161308737534; -0,23642; 2,09376; -0,57330; 0,18058; 0,27273; 0,94499
636967161311290798; -0,23659; 2,09379; -0,57342; 0,18036; 0,27261; 0,94507
636967161313873744; -0,23653; 2,09392; -0,57331; 0,18049; 0,27265; 0,94503
636967161316402814; -0,23651; 2,09377; -0,57331; 0,18124; 0,27210; 0,94505
636967161318959202; -0,23634; 2,09389; -0,57307; 0,18119; 0,27205; 0,94507
636967161321512381; -0,23636; 2,09377; -0,57322; 0,18092; 0,27215; 0,94509
636967161324065548; -0,23659; 2,09385; -0,57340; 0,18150; 0,27234; 0,94493
636967161326618722; -0,23611; 2,09397; -0,57312; 0,18209; 0,27219; 0,94486
636967161329184800; -0,23643; 2,09391; -0,57342; 0,18098; 0,27277; 0,94490
636967161331734099; -0,23607; 2,09383; -0,57335; 0,18151; 0,27245; 0,94490
636967161334280568; -0,23585; 2,09391; -0,57317; 0,18159; 0,27218; 0,94496
636967161336833741; -0,23614; 2,09368; -0,57365; 0,18143; 0,27294; 0,94477
636967161339396886; -0,23612; 2,09386; -0,57328; 0,18155; 0,27275; 0,94480
636967161341950144; -0,23622; 2,09399; -0,57322; 0,18077; 0,27251; 0,94502
636967161344503425; -0,23615; 2,09391; -0,57350; 0,18196; 0,27351; 0,94450
636967161347060702; -0,23621; 2,09408; -0,57321; 0,18142; 0,27299; 0,94476
636967161349613793; -0,23625; 2,09387; -0,57333; 0,18094; 0,27274; 0,94492
636967161352167110; -0,23634; 2,09382; -0,57338; 0,18149; 0,27278; 0,94480
636967161354710169; -0,23609; 2,09396; -0,57314; 0,18115; 0,27215; 0,94505
636967161357273456; -0,23608; 2,09382; -0,57335; 0,18211; 0,27190; 0,94494
636967161359811699; -0,23589; 2,09384; -0,57309; 0,18218; 0,27173; 0,94497
636967161362374920; -0,23630; 2,09375; -0,57314; 0,18140; 0,27174; 0,94512
636967161364937988; -0,23628; 2,09371; -0,57339; 0,18191; 0,27212; 0,94491
636967161367491182; -0,23618; 2,09398; -0,57293; 0,18165; 0,27205; 0,94498
636967161370054657; -0,23646; 2,09374; -0,57341; 0,18097; 0,27252; 0,94498
636967161372604516; -0,23592; 2,09385; -0,57326; 0,18179; 0,27248; 0,94483
636967161375150290; -0,23616; 2,09390; -0,57310; 0,18160; 0,27247; 0,94487
636967161377715483; -0,23645; 2,09378; -0,57347; 0,18094; 0,27320; 0,94479
636967161380258656; -0,23637; 2,09390; -0,57334; 0,18186; 0,27279; 0,94473
636967161382821894; -0,23662; 2,09390; -0,57330; 0,18158; 0,27257; 0,94485
636967161385434812; -0,23640; 2,09371; -0,57339; 0,18139; 0,27313; 0,94472
636967161388028443; -0,23648; 2,09382; -0,57345; 0,18256; 0,27295; 0,94455
636967161390591655; -0,23621; 2,09385; -0,57322; 0,18239; 0,27270; 0,94465
636967161393157432; -0,23620; 2,09375; -0,57353; 0,18225; 0,27308; 0,94457
636967161395695722; -0,23626; 2,09397; -0,57325; 0,18260; 0,27262; 0,94463
636967161398258866; -0,23633; 2,09388; -0,57307; 0,18183; 0,27255; 0,94480
636967161400832067; -0,23646; 2,09377; -0,57356; 0,18216; 0,27331; 0,94452
636967161403355376; -0,23640; 2,09406; -0,57296; 0,18229; 0,27234; 0,94478
636967161405924520; -0,23656; 2,09403; -0,57310; 0,18055; 0,27245; 0,94508
636967161408472761; -0,23619; 2,09397; -0,57331; 0,18187; 0,27306; 0,94465
636967161411025934; -0,23653; 2,09410; -0,57301; 0,18158; 0,27231; 0,94492
636967161413579110; -0,23592; 2,09395; -0,57332; 0,18206; 0,27319; 0,94457
636967161416122310; -0,23630; 2,09398; -0,57337; 0,18287; 0,27332; 0,94438
636967161418693052; -0,23628; 2,09407; -0,57310; 0,18161; 0,27304; 0,94471
636967161421249554; -0,23642; 2,09371; -0,57350; 0,18134; 0,27333; 0,94467
636967161423802725; -0,23662; 2,09398; -0,57337; 0,18217; 0,27302; 0,94460
636967161426355895; -0,23665; 2,09410; -0,57323; 0,18190; 0,27331; 0,94457
636967161428919127; -0,23636; 2,09375; -0,57347; 0,18219; 0,27357; 0,94444
636967161431464954; -0,23648; 2,09393; -0,57330; 0,18202; 0,27347; 0,94450
636967161434016374; -0,23667; 2,09392; -0,57352; 0,18131; 0,27347; 0,94464
636967161436569544; -0,23617; 2,09384; -0,57337; 0,18213; 0,27353; 0,94446
636967161439142663; -0,23645; 2,09394; -0,57335; 0,18259; 0,27284; 0,94457
636967161441685862; -0,23604; 2,09386; -0,57336; 0,18251; 0,27323; 0,94448
636967161444235593; -0,23596; 2,09394; -0,57336; 0,18293; 0,27306; 0,94444
636967161446788772; -0,23628; 2,09393; -0,57316; 0,18233; 0,27264; 0,94468
636967161449351919; -0,23675; 2,09393; -0,57347; 0,18230; 0,27360; 0,94441
636967161451905087; -0,23603; 2,09402; -0,57325; 0,18295; 0,27287; 0,94450
636967161454458266; -0,23643; 2,09398; -0,57315; 0,18202; 0,27304; 0,94463
636967161457012363; -0,23639; 2,09388; -0,57354; 0,18269; 0,27406; 0,94420
636967161459565539; -0,23611; 2,09403; -0,57315; 0,18273; 0,27319; 0,94444
636967161462118128; -0,23636; 2,09381; -0,57325; 0,18209; 0,27378; 0,94440
636967161464651356; -0,23636; 2,09397; -0,57367; 0,18314; 0,27401; 0,94413
636967161467204629; -0,23619; 2,09397; -0,57333; 0,18312; 0,27328; 0,94434
636967161469787622; -0,23675; 2,09401; -0,57333; 0,18192; 0,27334; 0,94456
636967161472340795; -0,23621; 2,09393; -0,57365; 0,18324; 0,27386; 0,94415
636967161474890564; -0,23617; 2,09419; -0,57322; 0,18244; 0,27360; 0,94438
636967161477447110; -0,23661; 2,09394; -0,57357; 0,18168; 0,27387; 0,94445
636967161479997133; -0,23657; 2,09392; -0,57329; 0,18179; 0,27345; 0,94455
636967161482553281; -0,23632; 2,09405; -0,57327; 0,18158; 0,27327; 0,94464
636967161485106446; -0,23671; 2,09385; -0,57344; 0,18251; 0,27313; 0,94450
636967161487659625; -0,23657; 2,09387; -0,57316; 0,18273; 0,27225; 0,94471
636967161490213064; -0,23646; 2,09386; -0,57337; 0,18212; 0,27255; 0,94475
636967161492771018; -0,23656; 2,09391; -0,57334; 0,18275; 0,27230; 0,94470
636967161495329110; -0,23664; 2,09396; -0,57300; 0,18220; 0,27180; 0,94495
636967161497882280; -0,23627; 2,09386; -0,57333; 0,18326; 0,27239; 0,94457
636967161500445440; -0,23576; 2,09396; -0,57323; 0,18273; 0,27216; 0,94474
